2.705199803166519268e+05,-2.520576223759321147e+04,-1.797954125830089106e+04,1.396301700886185790e+04,3.084409471471684810e+04,-1.826757152838391994e+04,-2.011350141417729174e+04,5.175485517291152064e+04,-6.005884839166590245e+04,3.239969684096883066e+04,2.684599476033261908e+03,7.466964094621856930e+03,-3.103377612739468896e+04,3.657184637686303176e+04,5.593038525325198862e+04,-1.821326365540306870e+04,2.366511680869177508e+04,-3.924126719425435112e+03,3.122246159140206510e+04,7.287611816031398121e+03,3.814400927096428495e+04,-2.774902587920077713e+04,5.052635271207373080e+03,-3.191751138619833910e+03,1.452414954327435698e+05,-3.263300138413468085e+04,2.967487198439987333e+04,-5.378834941113964305e+03,-3.967169926533927355e+04,2.928943477177309614e+04,4.241245673009616439e+04,-1.245591224727694134e+04,-1.079790142840588851e+04,-8.312920146075648518e+03,1.070987288331944874e+05,-2.279932601423232882e+03,3.882866970696713543e+04,-5.030013583631360962e+04,1.653295616158784105e+04,2.734681066527863004e+04,1.759196850696737238e+04,2.786977173281908563e+03,1.323221851531575958e+05,2.201433856671550529e+04,9.624764762824752324e+03,1.371932987900394437e+04,1.106480708846928565e+03,-2.649723625604989138e+04,-2.784126984651634848e+04,-1.658386445659950596e+03,-1.148925480292077737e+04,-3.880988225770139252e+04,1.311502003220281267e+02,7.024856593101630278e+04,1.473265958744167256e+04,-4.574806947000286164e+04,3.680537748005308094e+04,-4.223509678944510233e+04,4.119463527841564064e+04,-6.430050091308234187e+03,-1.847409156771315247e+04,-1.900356125429183521e+04,-1.671565775333960482e+04,-2.384064077733637896e+04,3.988303289751367265e+04,-2.531731725102351902e+03,7.549901992367194907e+03,-2.167637281172472285e+04,-2.633589226444065207e+04,1.918403717861264158e+04,-1.659229066641109603e+04,2.808475315030747879e+04,-6.679528852343303697e+03,-3.013414626045757541e+04,2.102299125743124023e+04,3.268640071522727158e+04,-1.933899369062184633e+04,2.126769482196657464e+02,5.218932188779967692e+04,-8.533661037943356860e+03,-3.510308592762483750e+04,-1.937617522615704365e+04,-1.164692198394845582e+04,-2.489652834776855889e+04,-3.907194060409387930e+03,-6.149073989443582832e+03,3.751272697368470835e+04,1.105164901886595908e+04,2.356220233331423879e+04,-1.847172126391348866e+04,8.297836487440952624e+03,6.528248635547062440e+04,2.734117130570975496e+04,-6.082348407342537939e+03,1.144229932479645213e+05,-1.849404560310859597e+04,2.822931811114406628e+03,6.813469900323539332e+04,8.720949941399022646e+04,-5.080567941862360385e+03,-5.058299018311451073e+04,-4.156294391134881153e+04,-3.840200554264551556e+03,-2.074902106026108595e+04,5.911645300694662728e+04,4.413803315545247460e+04,-2.477894781244264595e+04,1.433578091154613940e+05,-4.095116319776177988e+04,5.409346490363548219e+04,1.054375981163615943e+05,2.778349314081126431e+04,-6.193125523367136793e+02,-3.186188017395763382e+04,1.159572554414110637e+05,4.568226546251557011e+04,3.642610207155947865e+04,-1.010467556669640726e+04,3.922952260000448860e+03,-3.675148753246249544e+04,-2.614324172313919553e+04,-3.258741740624865270e+04,1.235408761026312859e+05,-7.278634054823328916e+04,-4.145009634136385284e+04,-3.940696932515164463e+03,-3.804064721860441932e+04,2.079319872188562586e+05,-9.176379730995922728e+03,3.484756790886960516e+04,-2.466758472931302094e+04,-1.567525009352906636e+04,-4.323167695782550436e+04,-3.503672277863859927e+04,-1.656730462306672052e+04,-2.928524896220020310e+04,6.183918151054106602e+03,-2.182669530871872848e+04,-5.080551140041758481e+04,7.179478838586546772e+04,3.338936752357432852e+04,-6.907806567097821926e+02,-3.198567925887760066e+04,-3.279375315134457196e+04,-1.810535570347043404e+03,-7.688605455363513101e+03,2.067184117153823172e+04,7.179173269221695955e+04,-2.263418307163066856e+04,2.172264257523616106e+04,-1.775880359298256735e+04,-3.501307708617221942e+04,-2.615787972558335605e+04,2.604586179040502884e+03,6.551272201854133891e+04,1.170758609942213661e+04,8.805658811113707998e+03,-3.660361560934994486e+04,-1.285398038824720788e+04,4.852025748231438047e+04
-2.520576223759321147e+04,1.701090974435356038e+05,1.557060145307700623e+04,-1.539359938222180062e+04,-4.588462281632184022e+04,2.087529600306255816e+03,4.813802783523776452e+04,1.918260670117171912e+03,-5.556904598491770594e+04,1.863656179818864985e+04,-3.225001725277904916e+04,-3.921394937290860526e+03,2.079974674373466041e+04,4.774231319093210914e+03,-5.176452307494379784e+04,4.672354292984868152e+03,2.785159770658701746e+04,5.735899950699638430e+04,-5.114267540735270927e+02,-3.743001030780785368e+04,2.675163717168877156e+03,1.998371777918989756e+04,6.738167384125177341e+04,-6.803912242265176246e+03,-1.961613940261724565e+04,-6.809098611913372588e+04,-1.774529234920146337e+04,-1.509192992200341359e+04,1.453548269729141612e+04,1.082872666034308895e+04,-2.458279532248301621e+04,-3.049703183754256315e+04,-1.954214295996638612e+04,4.020543727649557695e+04,-1.838353717815242635e+04,-1.430117786806818185e+04,-1.600013259286102038e+04,-3.173283671800252705e+03,3.839986178013779863e+04,-4.661965455605168972e+04,-3.282291805698749613e+03,4.536492102274667559e+04,-2.079741654070881850e+04,-1.768656965124785074e+03,4.651830324733490852e+04,3.523168844579059169e+03,2.080525860933007061e+04,-9.413420795873318639e+03,2.980129375227863784e+04,3.316643891802105645e+04,7.999237153282213342e+01,7.015715502775726236e+03,7.567003966039727675e+04,2.004110317822545312e+03,-4.100292108758019822e+03,-3.052400178530439371e+04,2.393365223117020287e+04,-8.511132301652154638e+03,-4.248962740655046218e+04,8.476128594055752910e+04,1.693789051931572658e+03,-1.509871656814664493e+04,-2.219541236710585872e+04,4.771888204586245411e+04,-1.023289813984965258e+04,1.078498600763816830e+04,2.702925284553477923e+02,-2.790106301073342911e+04,-5.452690443148664781e+04,2.092176536516674969e+04,-7.193328695382123442e+03,-5.004599506507746810e+03,1.490140617336294599e+04,4.342402658198212885e+04,1.185547287912218235e+04,-1.633642362420347854e+04,-7.476364839467253660e+03,-1.084678813520608492e+04,-3.485254772303626396e+03,3.580205231051656028e+03,1.378637922182817601e+04,2.752922905068393811e+04,5.265351934627043374e+04,-8.605040431276032905e+03,1.179959928250469238e+04,3.524932884450709025e+03,-3.341163817777312215e+04,-1.600363367881238901e+03,-1.545085521028942094e+04,2.133464072903738270e+04,-1.543610120413896038e+04,-3.620957615789476404e+04,-4.454800355883810880e+03,-5.436394926894065975e+03,-3.077075246752069870e+04,-6.975917316540947468e+03,-3.273393245125428803e+04,1.439613305132268870e+05,-6.878841024225276487e+04,5.512293374734224199e+04,4.862505889564852987e+04,-3.987595478348743927e+04,-1.113667713416310107e+04,-5.434375277746363281e+04,-1.156029118407697570e+04,1.413679019359043159e+05,-7.599830674570424890e+04,-3.743711352197332599e+04,3.475235193936563883e+04,-4.286233346861030441e+04,-1.922214193424419864e+04,-2.562111823117504173e+04,5.449348570093935268e+04,2.373188242893931204e+02,-1.314103834078514046e+04,-3.186105053505056276e+04,1.320141216249699391e+04,5.339579827427432610e+04,5.204417878441377979e+03,8.834954311452056572e+04,-3.365796713901548355e+04,3.952415937965056946e+04,2.200856121496152264e+04,-3.049996393586619524e+04,8.265984068163098709e+04,-4.234458033976173283e+03,-3.186761558512560555e+02,2.442858267483615055e+04,-1.182058920264881272e+04,-6.353110160256335803e+04,9.663427942551079468e+03,3.519628912735545600e+04,4.746953765066470078e+04,-1.656599524724723597e+04,4.303628971452917904e+04,4.271404086972388177e+04,1.635018587258461048e+04,6.215371008755238290e+04,5.504446420872912859e+04,2.705920873167320315e+04,1.820233264391526245e+04,7.626989279693966637e+03,4.272863435388513608e+03,1.632126285805572024e+03,-6.514124399629158870e+04,4.104194241846178193e+04,4.199775854923245788e+04,4.601959710308528156e+04,-9.509002689761173315e+03,1.091667496153926731e+04,4.280550265242980572e+02,1.762483383165702980e+04,3.574992993556278975e+02,-5.687849252533056278e+04,-4.545529636310962087e+04,1.929316559534603584e+04,7.535850013599518206e+03,-7.779107147854639152e+03,3.668253417171490582e+04,-8.469892815485339088e+04
-1.797954125830089106e+04,1.557060145307700623e+04,1.490212873834505153e+05,-1.982254724782953781e+04,-5.152098155629182656e+02,-3.565081995900640322e+04,-5.349347163681925849e+03,-2.423354665679010213e+04,-8.152813905018066407e+02,8.627150773444303923e+03,2.451707561032759622e+04,4.973461759631479072e+04,4.398519243254972389e+04,1.295099588330879124e+04,-4.846457435654529036e+03,8.359777012616462889e+04,2.272772860926466365e+03,-1.984266315272824068e+04,6.648889388609921298e+03,1.541823905509622091e+04,6.472817812122953910e+03,5.770561982157780585e+04,-3.630360956398373673e+04,5.339001567753214476e+04,1.721328082224829632e+04,6.390251707368080679e+04,-8.751880910695874263e+03,1.930371472321656620e+04,-3.862145277984059794e+04,4.929168425204209780e+04,4.018164971626580518e+04,-1.752727202924298399e+04,-7.386964635377501509e+03,-3.541687964833111619e+04,-4.534354397019465250e+04,-3.421140142121779354e+04,5.227603348538786122e+03,-9.828887709485272353e+03,6.764570647038589232e+04,3.636169385670339398e+04,-5.962581443159118862e+03,6.319952196411992190e+04,-6.252691135507258196e+02,-3.386618768284398539e+04,2.974581282036480115e+04,4.424576337428873558e+03,3.597225495881834649e+04,1.228456900377526472e+04,-3.169218089634230273e+04,-2.036849471283642924e+04,1.213628953705174354e+04,1.740612522661122421e+04,-1.125082421153653195e+04,5.519334609536598873e+04,2.855294526610741377e+04,2.585446129783390279e+04,-2.446311030257786115e+04,3.094475660459826395e+04,-3.832545768723023502e+04,7.336962183040463424e+04,-1.514801909417302340e+04,-1.414238442498588665e+04,-5.857538116477288713e+04,8.794921294661870343e+04,4.069586222273601015e+04,6.170584806104311428e+04,-8.646706092161572087e+03,-3.054211489196240655e+04,-3.561282297253413708e+04,8.500903677055621301e+03,1.716454908155148132e+03,2.278756531243549398e+04,-1.229572298707012669e+04,4.046982801970836590e+03,1.477628028654796617e+04,-2.202358517010432024e+03,4.496159605897923939e+03,-2.460654817008639384e+03,1.938575647977202607e+04,5.768717008657502447e+04,4.464594606120132812e+04,4.581910741985843742e+03,4.960343888553568104e+04,-1.199288028220937667e+04,9.604647682261990849e+04,5.675495651658759016e+03,-2.155386170986799698e+04,-1.675319595040558852e+04,3.185911077299757017e+04,-1.034285397472889963e+04,-7.830110349391946329e+03,-4.348804794792860775e+04,2.819313464753070366e+04,1.932602530939293501e+04,2.861062845166717307e+04,2.297177627233892053e+04,-3.035671327250859395e+04,-8.481926471862127073e+03,5.467008297929476248e+04,-3.615199935838834062e+04,-2.564993810338519688e+04,-3.166726613679822913e+04,-5.287077762257783434e+03,1.981394309772977431e+04,2.087645696530277564e+04,-3.284163742627605825e+04,-1.493537864453346992e+04,-2.066751954002652201e+04,-4.371860547142876385e+03,2.591620397904934725e+04,7.610064474535716727e+03,-4.294496284264654241e+04,3.495155623882729560e+04,5.577782061410745484e+01,5.832838580629487296e+03,-2.193481790994936819e+04,5.284852491194795584e+04,1.997796735293323582e+04,8.747714050255843904e+04,7.044964441312235977e+03,2.192075466375173164e+03,7.811820365741617570e+04,-1.580706103402874396e+04,1.221890148874133774e+04,1.043858494240755863e+04,3.324784005127532146e+04,-9.247086392839797554e+03,-2.768950977306465575e+04,2.136491892495343563e+04,-1.914579881256904264e+04,-1.194792421884432588e+04,2.704857007271929615e+04,-3.658230027440013146e+03,-2.162301275903279384e+04,1.385345673124967107e+04,3.292707257513957302e+04,2.705720775769051033e+04,-2.191795966910686184e+04,-1.307898289865407241e+04,4.783633984050017716e+03,6.361595789987993339e+04,4.107217126133945567e+04,-7.166618842080720242e+03,-2.921500884256244171e+04,8.381808829677656831e+03,2.569433323828772336e+04,-1.547954559384458298e+04,-5.774770494055101153e+03,2.578074924922254650e+04,-1.652201393670134394e+03,4.653433965141683439e+04,-1.384069526574761585e+04,-1.959147265067008732e+02,-3.809934384619111370e+04,8.984721322442077508e+03,1.386186871936261377e+04,-2.115299939829371942e+04,-1.740080625343296197e+04,6.750270508700907521e+04,4.978443875621005645e+03
1.396301700886185790e+04,-1.539359938222180062e+04,-1.982254724782953781e+04,2.280129416901083896e+05,-8.435601472968977760e+04,-9.224460552391097735e+03,2.495295143991812893e+03,1.115843684081520478e+05,-1.732368320622225656e+04,9.868911943324220192e+04,-2.430690427747822105e+04,3.322877163837244734e+04,-1.412994529539890027e+04,-2.930538502781882198e+04,1.651698863723194518e+04,-1.970042419989846167e+04,-3.310508284756341891e+04,2.627006976832076543e+04,6.118906244152697036e+04,-3.375272036433971516e+04,-6.223611427634778011e+03,-3.045884178547392366e+04,6.411410564997795154e+04,-3.678788617104859441e+04,3.895218265867298032e+04,4.760644104323024658e+04,-2.742433494212734149e+04,1.910813146896363105e+04,2.232690333379082949e+04,8.765916345810031999e+03,1.018908555713800342e+04,-1.209659851283302487e+03,2.802885119412938730e+04,-1.558968030447999081e+04,4.111383843255769534e+03,4.894791162869145046e+04,4.329169341820756381e+04,4.084956339016686343e+03,6.634069580713746836e+04,-7.600517922654202266e+03,-8.535736282688305437e+03,-5.855021756375723635e+04,-4.564061298876510409e+04,4.066270290420764013e+03,-3.681091994411128690e+04,7.047057579616657677e+03,3.700818195035876124e+04,9.581517204967705766e+03,-2.826797018835688050e+03,1.059517442277961891e+04,-1.082268996588088521e+04,-2.891189236788485869e+04,-1.124463071247085827e+04,1.284452325307359024e+04,-1.617041206368629901e+04,2.730180257338530282e+04,-8.209907568718461334e+03,-2.029743235212253785e+04,-1.543414309113966738e+04,-2.607781686533876564e+04,-2.504101029446182292e+04,4.665790473436705724e+03,2.082970552669767983e+02,-1.769943600889625304e+04,-7.576360036765872792e+02,-4.898893326187813727e+03,1.575015842077085836e+04,-1.021077548562463016e+04,5.066475078789009601e+00,1.078204432351656578e+05,8.432639647635307483e+03,-9.003538870609934747e+03,1.026108167603279435e+05,-3.705371181223075109e+04,-1.285922900370346542e+04,-1.494383053012690289e+04,-3.543691964895258570e+04,8.669244104758203321e+03,6.000552805830004945e+04,-3.004618617562080181e+04,-1.127542374873729614e+03,1.289327504419388788e+04,7.168474939335311319e+03,-3.433338602060895209e+04,7.258489363601942387e+03,6.501925878248294612e+04,-1.506057294314094906e+04,-2.398136286500702226e+03,4.053416558399500354e+04,-1.963710441628642366e+04,-1.910840351266426396e+01,9.597565615208399322e+03,1.565256084114219084e+04,-2.302774726746055967e+04,-4.042753555822959606e+04,-2.046816346274728494e+04,6.959682183754433936e+04,3.091590293682683478e+04,2.531888724424558404e+03,-3.265455770546071653e+04,-3.279008077329689695e+04,-4.555710591694622417e+04,-1.774458132156111606e+04,-2.419013939640389799e+04,2.134211111101480492e+04,-1.020727494662954268e+04,5.785859249991833349e+04,9.198931845835699642e+04,-3.851579200365344877e+04,-4.350777459144435124e+04,5.352165304119324901e+03,-4.087082672487011587e+04,-3.890327296124126588e+04,-8.798481575080033508e+03,4.611466485427383304e+04,-1.648031149681183524e+04,7.149448316655193594e+03,-4.023904920973857224e+04,-3.135518179540426445e+03,-3.636110684818937443e+04,-1.917403405833782745e+04,-1.717146608975516074e+03,-8.691946149286146465e+03,2.103931164197733960e+04,-2.119310310870131798e+04,-1.056162782968895954e+03,-4.801560064401319687e+04,6.691240821860136930e+04,3.873414766186819907e+04,5.072356537567669875e+04,3.863346484340096504e+04,2.037535101967681840e+04,-4.284784458192870079e+04,-2.721756891933378211e+04,5.133448396828406840e+04,-4.194875805986070191e+04,-3.373351953342626075e+04,-1.750260291226816480e+04,3.431651368922270194e+04,-1.132567657033687465e+04,-1.525185570079698482e+04,4.167027538375264157e+02,-2.996477903248800430e+03,-2.111597498617183737e+04,-2.615882147514077587e+04,-4.394416555397553748e+04,-4.659417933718967106e+04,5.384047162988614218e+03,3.114525829448748937e+03,1.297374145294312257e+04,-2.906990231777524968e+04,1.711084387425574241e+05,5.873664434714983508e+04,1.710484107250032539e+05,5.580096376315038651e+04,8.463654908271064050e+04,-9.596579879664233886e+03,-6.983742943086843297e+04,-7.566209008175603230e+03,2.585869960191837163e+04
3.084409471471684810e+04,-4.588462281632184022e+04,-5.152098155629182656e+02,-8.435601472968977760e+04,5.520645853030434810e+05,-1.509236211228807042e+04,4.732254817856869522e+03,4.808620857227400847e+04,-1.150278927731148578e+05,-4.633998401489181560e+04,5.156679764756980148e+04,-6.755029129000628018e+04,-1.816381606943209044e+04,2.460339368481675338e+05,6.034171100767394091e+04,-1.415535455581187853e+04,-9.173963478736604156e+04,-1.412034555059020931e+05,-1.746717846870950889e+05,3.194415955234040157e+05,-7.185401718182172772e+03,1.597943596983246243e+04,-2.370309406387095805e+05,-5.832998535719083156e+04,-1.840318154284592310e+04,-6.783245488174544880e+04,2.978939123845978756e+05,-1.659732624851786750e+04,-3.575380123894092685e+04,6.310140259194110695e+04,7.667304935781168751e+04,2.305798208042414335e+05,-7.063453304045832192e+04,9.556731807713813032e+04,1.433990308762525965e+05,4.752580771296426974e+03,1.441447937738903565e+05,3.073139233433419122e+03,-1.471374123171975662e+05,-1.564513920665434489e+04,1.213701233621398023e+04,3.072326310976343811e+05,-1.281926435346612743e+04,9.290003266530574183e+04,3.499506294478783093e+04,-3.919001995343673480e+04,8.838907989601751615e+04,-2.160198380173537589e+04,-6.688964015456975903e+04,-2.139085229124660545e+05,-6.005334538319017884e+04,-3.877548279223979625e+04,3.156444125835342220e+03,-2.733521250344644068e+04,1.270303327813158467e+04,6.625638328972995805e+04,2.035593854574696161e+04,-5.760469574598709005e+04,2.836949609287422936e+04,-3.662392147300822398e+04,1.164926171369916119e+05,6.188140907811563375e+04,3.572019803135204711e+04,-4.075537413472052867e+04,7.683445727773351791e+03,5.702684846508696864e+03,-2.045477311399077880e+05,5.338360485494681780e+04,-3.071215255470122065e+04,-1.251570043408370839e+04,1.384949259510027186e+05,-3.644904376209882321e+04,-2.696413050790471607e+05,4.370926392278951243e+04,1.871907300149496587e+04,-5.442546261940860131e+04,-1.375502898222694639e+05,1.661734796435044473e+03,-1.330752026795157290e+05,6.080380729479566071e+04,1.721119790818624460e+04,-1.110685117201843423e+04,-1.267090689678944327e+05,7.668455297095676360e+04,-2.616867600571741059e+04,-1.549020942473303003e+05,1.127672981938566081e+05,4.212051768197746424e+04,1.346613672261649917e+05,-1.260121667962031279e+04,2.929537094090427127e+04,1.290567149686260200e+04,2.129948846570842579e+04,-5.230446471495331207e+04,1.215642155442727380e+05,-3.322359493316723092e+04,1.928355618353040336e+04,9.430132299976868671e+04,-3.449679478018089139e+04,-1.096695429869593681e+04,2.922261891856896000e+03,1.410226319880322844e+05,3.849384466397358483e+04,1.684040811286570970e+05,1.257327276167217315e+04,9.326951763478573412e+04,-5.915700874076871514e+03,-2.809593855250474007e+04,3.348027772551948874e+04,1.760100142767621146e+05,-2.165964777422150291e+04,1.989714541678565729e+05,-1.345678888201067748e+05,6.419605621726903337e+03,1.075932631135513293e+04,3.681446766561460099e+05,-4.253900380211597803e+04,5.856658197363548243e+04,1.562242272464726375e+04,4.382257246131039574e+04,-1.257674038562496571e+05,-8.063033857812233327e+04,-4.650426257251206698e+04,-6.767527889302880794e+04,-4.594775386684852492e+03,-7.909891524750741155e+03,7.166449545165267773e+04,8.575828663288700682e+02,9.908329337408393621e+04,-7.537338474688745009e+03,-7.468358031604309508e+04,-4.752508568291627307e+04,-3.270845113091733947e+04,-2.663257319892389205e+04,-1.726822676423668454e+05,-4.376880635495486058e+04,6.218181619621415302e+04,4.891532653858119738e+04,-6.912295745116092439e+04,4.090609387560701725e+04,-1.317907778497636355e+04,-2.627001208376189425e+03,8.413539540020983259e+04,-7.680322921019323076e+03,-7.743432389257664909e+04,-3.057664702155656414e+04,-9.945634982747044432e+02,1.828540707470250709e+04,-4.439880430632334901e+04,-3.835439628236428689e+04,-7.123119428352244722e+04,-1.444271861199618434e+04,-1.851396333943181089e+05,-9.364622726961949957e+04,-7.160820554616901791e+04,-6.698013120682191220e+04,-1.229013783317214547e+05,7.214919884941594501e+04,-8.020683187797565188e+04,5.076273011769845471e+04
-1.826757152838391994e+04,2.087529600306255816e+03,-3.565081995900640322e+04,-9.224460552391097735e+03,-1.509236211228807042e+04,2.577179639799676661e+05,1.166247748258655338e+04,3.138240766022939715e+04,1.669118764134196681e+04,-3.797079893136370083e+04,-5.788795850782287744e+03,-2.802695148238305410e+04,-2.675880267280065164e+04,-8.157901804175620782e+04,7.850670526840873936e+04,-1.321679480251622408e+04,-4.755690311532247870e+04,1.317199887221868266e+05,4.484775007903534060e+03,-8.986735535344142409e+04,-6.802933341716833820e+04,1.743247827212773336e+04,1.499966684815988701e+05,-4.662482554483901185e+04,-7.488773406038328540e+04,-6.131397179756699916e+04,3.866946225916497326e+01,6.435338577979433467e+03,3.530148759081041590e+03,-4.780746703995924327e+04,-6.063324599073001446e+04,-5.406068547625999781e+04,-2.029095972835021894e+04,7.700967144783200638e+04,1.774087070290025440e+05,-2.579556419318624103e+04,-7.915154783741601568e+04,7.692566405234854028e+04,-7.404264331966526515e+04,-6.910348762747856381e+04,9.460380047409552162e+02,-1.209823643713412603e+05,7.178792307612247896e+03,9.884854079334295238e+04,-7.745153941296473204e+04,-4.219083622093564918e+04,-5.598267806947137433e+04,3.802753735369655260e+03,-2.532683468434348106e+04,9.509594282895601646e+04,-9.085806875771828345e+03,-3.552451447785209166e+04,-3.073058657537153340e+04,-4.743555885970322561e+04,-4.017634710087615531e+04,-7.249481866334307415e+04,6.689324147833971074e+04,-5.700727404100976128e+04,-2.379023900524034980e+04,-6.082169250025081419e+04,-4.168198924342132017e+01,1.204934753785648536e+04,1.035695917940490617e+05,-5.205918674614823249e+04,-2.764529599101160056e+04,1.292082516958977067e+04,1.054691934490180865e+05,1.582008969654595967e+04,-1.047105573758042010e+05,5.631428576947246256e+03,-1.037719515013217642e+04,5.425474128547823057e+04,1.014776136429794278e+05,2.867138140156266309e+04,-1.582949226882427638e+03,1.737964210860163803e+04,1.469239345232201777e+04,-2.329795140102753430e+04,-6.821718001407013799e+04,-2.187467625047697948e+04,-4.902644321532309550e+04,-2.058096942594770735e+04,-2.177541779387735733e+04,9.191362259694760724e+04,-8.943723154615006933e+04,6.787413604851777200e+04,7.035551614901739231e+04,3.452886622175150114e+04,-6.912753125608916162e+04,-2.387820914818084020e+03,4.001243673013880471e+04,3.504403052283603756e+03,-7.737491772970121929e+03,5.540733286582099936e+03,-9.406253505972432322e+04,1.359994794033625294e+04,7.577247963886543585e+04,-7.638855804340050963e+04,-1.326743516170096118e+05,7.893756096640083706e+04,1.660233317046392476e+05,1.023164082945767877e+05,4.964246142379986850e+04,-2.746467136779003704e+04,-1.320965607383077258e+04,5.513371643217113160e+04,4.300794744374830043e+04,-2.890615139957202337e+04,2.539324231441451047e+04,-1.076027659703887621e+05,-8.326373581361962715e+04,-4.226274623311955656e+04,1.621571335887774876e+04,-6.711595859367364937e+03,-1.100582358094563278e+04,5.911055499159726605e+04,-2.934841268142191620e+04,-5.501019494811147160e+04,-5.213300150490244414e+04,1.877726665782114651e+04,2.678187797129043247e+04,-2.111103814504688125e+04,1.049261301852505858e+05,-4.618510548652282887e+04,2.686427880863936662e+04,1.415802153009481663e+04,4.594205471538814891e+04,3.201144808785293935e+04,-3.376771456868669338e+04,-4.857034098694710701e+04,-6.120509153807402618e+04,-2.950221568301257867e+04,-1.146071852829510317e+04,-2.564139832629147350e+04,1.195443157409451123e+04,-3.264465479088906068e+04,-1.084806280984175974e+05,1.256945305362922372e+05,6.200545154861376795e+04,-3.506160392662400409e+04,2.619092165235309494e+03,-1.984783797888276922e+03,-1.273198281075149316e+04,-5.618360716793983738e+04,-1.598922000213559113e+04,-4.254252496742339281e+04,3.440798062843217485e+04,-9.706980750340427039e+04,-5.468130518798844423e+04,-4.606626258471366600e+04,-7.950177313163453073e+04,-4.713515712052727758e+04,6.641106539982296817e+04,-1.485606716036558464e+04,-1.593930113004680788e+04,8.460234525809972183e+03,2.597584643985366711e+04,7.728298371198159293e+04,-5.811839226287224301e+04,-1.127678932565626892e+05
