6.738106563467008425e-02
6.228563213297140522e-02
5.936791400491488874e-02
6.905837909720992374e-02
1.060960192542760722e-01
7.406021747084746976e-02
1.076808691427111608e-01
6.951138107279526690e-02
1.208599403345021750e-01
7.310024566814503355e-02
9.568785950641608973e-02
5.217378906509659298e-02
5.904741120947260696e-02
7.192010300513987375e-02
6.652434529127809748e-02
1.010326329165675552e-01
5.901769314224936808e-02
6.518156785519101104e-02
5.492975328612935415e-02
6.442185061742790320e-02
8.476861662670243103e-02
1.068778025108389762e-01
1.100256387152707821e-01
5.150805133276148418e-02
1.464896817218315148e-02
9.118313184063844834e-02
1.049255416427273130e-01
8.559362738908564416e-02
6.389773783419075426e-02
6.301164542994222573e-02
8.145398839367561095e-02
2.088702908989039653e-01
1.137509488122189633e-01
6.475356421107657245e-02
5.318092102017538125e-02
8.707763215856957617e-02
1.629543014192953443e-01
6.297429225904198347e-02
5.669166116793337984e-02
7.262828551209944694e-02
8.293427974749362219e-02
5.610260342315134818e-02
7.588514204882690350e-02
5.612333962712889868e-02
6.321686424871451881e-02
6.041696061593830602e-02
6.278866807173785758e-02
4.751559813791315923e-02
7.694466471631464244e-02
6.717650600755896428e-02
9.122301260276576007e-02
5.439936388993658889e-02
8.559111298393123901e-02
6.938727879619673022e-02
1.573374700926244985e-01
1.940103474420485086e-01
7.319520394275857988e-02
5.967324708477617090e-02
5.273140827425204513e-02
1.512126964765597437e-01
5.485142811873214286e-02
6.410258057936994713e-02
7.156628523268707132e-02
8.163796758400297671e-02
7.212872573749619376e-02
1.187237826989383793e-01
1.272029189663942683e-01
8.532828994253821575e-02
8.661468516374017101e-02
2.080200906813145512e-01
8.883057410196591730e-02
8.739136806101886756e-02
1.179212899842299045e-01
9.068616966094088239e-02
7.141441900706867185e-02
8.478506437843405519e-02
7.814824891318573885e-02
6.021647233927149984e-02
6.241233378601499654e-02
7.209277838937698524e-02
2.373920277956871883e-01
8.919433858933668857e-02
7.999955443881903716e-02
1.221949287890692487e-01
8.207787237721024531e-02
1.202960059843723173e-01
1.091911070908884313e-01
8.003726585627281287e-02
9.219985667742473801e-02
9.125638838538910336e-02
6.674036276987747873e-02
4.833706389708034012e-02
6.816969136099607085e-02
9.955439213485964278e-02
5.630424752901257157e-02
6.675814438179686339e-02
