1.000000000000000000e+00,-1.738776432229901248e-01,3.433304233968458852e-01,-1.333321407023579930e-01,1.061073225429386979e-01,3.691260152422908281e-01,-7.262642156913910740e-02,5.655367794893830999e-03,-1.233200185229942625e-01,2.315337382835406244e-01,8.424514918971237609e-02,8.622111013305559790e-02,1.184424364949058089e-01,-2.379631875735695457e-01,-2.080680862205784298e-01,-2.320033030341260294e-01,2.095184903429634510e-02,-1.607998498383672314e-01,2.085615711766259373e-01,-1.710913597347134552e-01,-2.032382472941829110e-01,9.811070662820080279e-02,-2.501590642492445560e-01,2.069124969260102975e-01,-4.515767209334249112e-03,-1.541401594592208824e-01,-2.472598454883084829e-01,3.857112220773301625e-01,-7.843665662166580954e-02,1.215517668255856470e-01,9.820559362454865659e-02,1.716440297407619553e-01,-3.156140782246852350e-01,-1.248549918326075786e-01,-1.556913919440084948e-01,-9.352499212599542366e-02,-6.257340615971740405e-02,-1.595842622892615636e-01,-1.149273567912391658e-01,8.747879595011139042e-02,1.969865918330522547e-02,-1.363443488675293025e-01,-1.483234275715586414e-01,-4.059319339968433527e-01,-1.958245761031198739e-01,-1.716022822638441636e-01,9.588160639128814888e-02,-2.202925686849496467e-01,-2.564890096211905890e-01,2.731123626519084691e-01,8.169102627382131276e-02,2.003962262406357442e-01,-2.896746221301203517e-01,-9.385752666986851844e-02,-1.540041334715712973e-01,2.724975122562386248e-02,1.993615084409286475e-01,-4.960095948211973998e-02,-1.815546605005792791e-01,-7.184359858763322837e-02,-2.281453121915824056e-01,4.847735411391192878e-02,-2.719332662695035652e-02,-1.044832536257484512e-01,-3.494445477158459878e-01,4.542556605003579030e-03,2.304680618313429408e-01,5.023082333430826246e-02,-2.657209765933481460e-01,-3.165349986736449295e-01,-3.129576346078581373e-01,-2.247528933461612199e-01,5.520709232704432146e-02,-1.968435715024032251e-01,1.068665072700775709e-01,-8.003050847500861598e-02,-3.236394802878598265e-01,-9.061044863534931104e-02,-2.416410196831197121e-01,6.375921142905152661e-02,-1.423147112737110920e-02,5.483291480613253915e-02,5.169453923775981646e-02,2.239522915400582112e-02,-3.134595993882688947e-01,-1.138175947074066691e-01,-4.149963871898684764e-01,-5.264222148073573887e-02,4.867419267554639467e-02,-7.135994316147989402e-02,-1.598397890791091180e-01,-1.650029859876286642e-01,2.594550194202020488e-01,3.926320301196823959e-01,5.351407998375756064e-02,-7.270410564553622321e-03,3.400221547547185863e-02,1.530114388387766311e-01,-2.330942814080524256e-02,-3.653258400063545963e-01,6.550016376107692384e-02,-3.470255250171323524e-01,-1.004132781990341450e-01,-2.134431852669889385e-01,-2.076374820966315482e-01,-5.957403700279856329e-02,-1.235039517173790180e-01,-3.614190144738822497e-01,-1.287327929227739254e-01,-2.955378498437539747e-01,-2.313274973812629864e-01,-1.124636632759158650e-01,-3.078105118987330413e-01,-1.594899518993068976e-01,-6.753604402461695078e-02,-3.011318435944311811e-01,1.849549102371216835e-01,1.754330213918100512e-01,1.791640550942384114e-01,-1.528045558166129525e-01,-2.443057332749649091e-01,3.752444709265739115e-02,2.041691788500584470e-01,-2.173676859176404963e-01,-2.149344496011049432e-01,4.926270990166872754e-02,1.568049102085118662e-01,-1.061705438502394960e-01,-1.254034846839321704e-01,1.205920938704653327e-02,4.286724935641489376e-02,-4.792111410242146097e-02,-2.396772435603670703e-01,-2.387430375725050069e-01,-8.212294267293018812e-02,1.708710155463801783e-01,-4.018640585514447749e-02,2.092693630134498939e-01,-1.942117509420424049e-01,1.494644680759246724e-01,5.265716981624533541e-03,1.016791973205264819e-03,-6.575620083814293082e-02,1.407138356610050101e-01,-1.707039325086898707e-01,-6.348209598380662178e-02,-1.931691665115984891e-01,-2.155500757703616155e-01,-2.230564927880251958e-02,-1.697940056693878763e-01,-3.575492640082256202e-02,1.140417668337611462e-02,-8.463030663450639424e-02,-8.281158561730345147e-02,4.682369688840322119e-01,-2.011000325590001914e-01,1.210950161927401916e-02,-5.767147812517619404e-02,-3.208855012570261400e-01,-5.463655370896513402e-02,-2.913773411011756354e-01,2.530487369766576400e-01,-3.525150184781405266e-02,-2.114388404883602579e-01,-1.630698346194544290e-01,-1.739086051972995872e-01,-3.352145872108593383e-01,2.457179865096479898e-01,1.948260021091065275e-01,-2.036425596627410017e-01,-1.097823563933360558e-01,-3.323813823314347715e-01,-5.002054119441644991e-02,-1.674993809084484586e-01,-3.560961923124881801e-01,-3.560705688603095775e-01,-1.636210205816255037e-01,-2.675477341443378565e-01,-1.983043040473356500e-01,-2.857842094817524825e-01,4.367362586628220633e-02,-1.170249229368179600e-01,-4.020882996320651603e-01,1.824003888060075212e-02,-8.916973318368347223e-02,3.073445825864216663e-01,-1.465768468640292477e-01,1.545483890411987471e-01,-1.845330392211713411e-01,-3.064340038191618043e-01,-1.595775203660112496e-01,2.274076399647337321e-01
-1.738776432229900970e-01,1.000000000000000000e+00,1.429332927874928938e-01,1.053051293821664208e-01,-4.237649419876295814e-02,-2.988148547684926215e-01,6.182923660902564511e-02,-2.312075052564646349e-01,2.921833151247787974e-01,6.754253636401386443e-03,-4.229462288965895288e-03,-3.142011660549783869e-01,-3.434793728980449212e-01,2.909835682593055473e-01,3.660642775459813786e-02,1.932900967848837359e-01,-3.044742736482985990e-01,1.085421986805097244e-01,-3.281630343185331644e-01,-1.082956712930372156e-01,5.317877150001307229e-02,-2.856482599184225202e-01,4.891189019212124206e-02,-1.472499219429380946e-01,-1.054355835404195141e-01,2.912673762095620011e-01,1.891171656914159283e-01,-3.330134225032684858e-01,1.575477367930813999e-01,-3.436327323824092672e-01,-1.495404471635094490e-01,-2.684680973303388840e-01,4.306241353172083897e-01,1.348568007332267560e-01,-1.697115945859784814e-01,-2.485694812695694034e-01,-1.057969074311601934e-02,-1.996909013949976774e-02,8.195635420380835423e-02,1.804719445541672629e-01,3.898147932017476669e-01,8.084527012413134095e-02,1.048002403183242656e-02,-2.745567609259714006e-02,1.017265055878174701e-01,2.401695308742518020e-01,-4.728570902908411921e-02,-2.991122821641644669e-01,1.057470529645452711e-01,-1.501573019155761080e-01,-1.058184593935855705e-01,-2.480040026407506482e-01,-2.752186000521577094e-02,7.600510121788635332e-02,8.917658281063563230e-02,-1.661366022174279658e-02,-3.452109234916965197e-01,-2.014528751176349330e-01,3.436305138192491913e-03,2.538359133766144304e-01,1.526000766847477597e-01,-1.183688192644578863e-01,-1.549606017476546915e-01,-2.828318680950609454e-01,3.922610760044943357e-01,-1.846083204257975563e-02,-1.008420770525212534e-01,1.448542461235792674e-02,3.350905379085248326e-01,-3.762280558792550217e-02,2.236314379194934143e-01,1.211344920636396177e-01,-8.803019103624895592e-02,1.236302217814880811e-01,1.452972745172882996e-01,-1.418379310847259489e-01,1.623618205407375281e-01,2.178878474304645277e-02,4.413592427186006084e-01,-1.019913734629566450e-02,9.776924345803239547e-02,-2.094791583871528085e-01,-2.431704480144127323e-01,-9.678609242756923414e-02,2.091355596066374889e-01,1.959651215079190323e-01,-2.769987896267801092e-02,-1.418510376241195192e-01,-2.077378208953959415e-01,7.134733258406894714e-03,-1.138845632393394314e-01,8.581879694966933550e-03,8.549660018958913157e-03,-1.801262451586720104e-01,-7.927407430303508307e-02,9.328412620262373223e-02,-3.263544147028895615e-01,-1.336105048467018663e-01,1.440267915039942226e-01,2.026847938549490302e-01,-2.675748658089932008e-01,-2.822335627926392809e-01,-2.382850886121713474e-01,1.566973769706647424e-01,1.104737582690106754e-04,3.684230031757402268e-01,5.025740823895643444e-02,1.710671400329647207e-01,-5.076748485804347122e-02,2.335408532076285737e-01,3.143093065110731665e-02,2.281328378012974500e-01,3.286795853844388104e-01,1.160903722154399409e-01,2.910483447635108800e-01,9.743034283705535870e-02,4.636458901541286315e-02,-1.121491410134025091e-01,-4.913920812035886820e-01,9.401415155281299743e-03,-5.938964730780756096e-02,8.849623827604743975e-02,-1.499745148074462797e-01,2.712050089203339731e-02,-1.388803924998261441e-01,-2.222869507598579375e-01,-2.987434541234803009e-01,-8.970228599348864518e-02,-2.683526594714331637e-01,-2.300503444309417445e-01,1.158970813290862434e-01,1.882774068613166929e-01,9.527709512223656030e-02,3.648491447126510634e-01,1.540740569215429401e-01,1.558654276173652769e-04,1.565144711667715849e-01,-2.622970412609260671e-01,8.774105273989164788e-02,-3.104590126598396060e-01,-6.540124930827795335e-02,3.663189540511614384e-01,-1.331504676938923687e-02,-8.031940734784344046e-03,-1.103171873261533098e-01,9.020689333097406393e-02,-1.997380426642915777e-02,1.539040043420267581e-02,2.111915907348253241e-01,1.669245479219746142e-01,-1.463245325485192649e-01,2.848137003544642942e-01,9.312001084680075758e-02,1.790477023455977201e-01,-3.640241335141063961e-01,2.802739772189551948e-01,2.418717309243167274e-02,-1.009679030459725430e-01,1.798741817909257912e-01,-1.643216900913181400e-01,-4.793660342192166898e-03,-1.851555160346620432e-01,6.788915681657779234e-03,-1.229521956001617955e-01,-6.706327240162716918e-02,6.028093685098068893e-02,-1.179084270809961209e-03,-3.365849235529057570e-01,-5.652158542176605183e-02,-3.403120407986871820e-02,-3.626071875499906061e-01,6.666506560983900820e-02,2.667618273745005486e-01,-6.641335512502667855e-03,2.302024772849452922e-02,-1.853374068027551294e-02,1.800555030451790328e-01,1.437057643890236325e-01,1.599499438865971401e-01,3.870756465675115332e-01,7.507546667982877009e-02,4.593991707297335747e-01,2.878942940142306672e-01,-2.608552717206591778e-02,2.790058773229538436e-01,1.428303827093546641e-01,-9.223005583396004514e-02,-3.349020895165100709e-01,4.476106095353780262e-02,-5.305046806953035016e-02,1.113591993170972259e-02,-2.930034602757453088e-01
3.433304233968458852e-01,1.429332927874929215e-01,1.000000000000000000e+00,-2.863185976557500872e-02,-1.748507220639384796e-01,4.579870028396342829e-01,3.838426182878845044e-02,-1.946118846461988156e-02,-1.778437365685976712e-01,3.721569322127196155e-01,-1.006025620876494081e-01,-1.842490658505347989e-01,-1.168509412862368986e-02,-1.735348757247278384e-01,2.420277121035139811e-01,-2.047641690522940816e-01,-3.384716018305913843e-01,-1.272741354975392702e-01,-3.337438931452926805e-02,1.543283071419012109e-01,-1.079049796644809822e-01,2.934756553666623136e-01,-1.434287142081743516e-01,-1.556631244645618473e-01,-2.214005352076978128e-01,2.015661212531418001e-02,3.531519346967194051e-01,1.823102199590505637e-02,2.703150806843246934e-01,-3.406519377837788909e-01,4.842816292248691701e-01,9.148914847578956677e-02,1.100859132319288447e-01,1.151759238369604310e-01,-2.452804543392115288e-01,-1.846225653347599582e-02,3.086955625982629736e-01,-2.385070802789271676e-03,-1.327699703734076531e-01,6.620247274219291655e-02,-9.234605978328939979e-02,-1.172577554216928386e-01,-2.463218594888473278e-01,-4.402033459807529470e-01,-3.671578704468736465e-01,-1.160088127108994394e-01,-1.709985127341525912e-01,-6.984759440804121089e-02,1.100601448164220848e-02,7.091772099350163172e-02,-1.999016569669930243e-01,6.110125100160230908e-03,-3.077366710509892855e-01,2.503882435310927912e-02,-3.711196747757422032e-01,-1.901643160100341678e-01,-4.880087568624295880e-02,-1.607267560701967635e-01,-6.541024340055524855e-02,-3.931533222090441426e-01,1.363423517424303399e-01,1.111852350730526962e-01,1.498300493525577259e-01,-2.305716848405622577e-01,-3.137180397251141950e-01,2.618380525587220009e-01,-3.094978372516765316e-02,-2.548301736968737741e-01,-6.021320719047475178e-02,-3.153064284540224582e-01,1.583734288614048469e-01,1.571554051172706912e-01,-2.133487696304146031e-01,-4.331828237192700826e-01,2.398414693447207813e-01,1.080623412156246216e-01,-1.244955474573539306e-01,-1.762722001668318716e-01,1.667075056336579653e-02,4.350256861399479091e-01,-2.210657972988269021e-02,6.439235517957830890e-03,2.190037203580071368e-01,2.694456624309249926e-01,1.827295783258913592e-02,-3.277666156841385625e-01,-4.040184655669772917e-01,-1.157933287694569990e-01,-2.229842001669923163e-02,7.253572308361459775e-02,1.758266996406027127e-01,1.510704491719150055e-01,1.397413901584255713e-01,9.143437595875437973e-02,-5.477517232342059283e-02,-4.262940048684023264e-02,2.965708952821742572e-03,9.530902702192725617e-02,-1.192461370658712411e-01,3.936977604451024487e-02,-1.806362243053594441e-01,-9.599651201938436129e-02,1.215812970324747777e-01,-1.441356745158082764e-01,-2.742144378802344185e-01,1.703522290133507033e-01,-3.697526995145546391e-01,-1.104907396450050816e-01,4.257322817589553193e-02,-1.673351964580839790e-01,-4.512333048431595994e-01,-7.471569403047739755e-02,-1.011533181020968508e-01,-2.960959704949574500e-01,-1.567449502533918848e-01,-3.662347422613594361e-01,3.630876314720610787e-01,-3.346904728558876552e-01,-3.302514329600553245e-02,-2.645357252806208037e-01,-3.481780349300850896e-01,-7.111991955078958427e-02,2.300589120976099800e-01,9.654527503214252460e-02,-2.938678159636998188e-01,3.338482470867150109e-01,8.380602019753473353e-02,-2.369991521316253125e-01,-3.454267884489296003e-01,-1.113552375147873752e-01,-7.370647602527041764e-02,1.540596406904189974e-01,3.891043003320999311e-02,1.682796807533148975e-02,-3.045125928618003797e-01,1.796220146420133279e-01,-2.384198272773407901e-01,1.512530194127213456e-01,-2.034488519530444905e-01,-1.540117681267443306e-01,-1.452179321151002844e-01,-1.525285925652901386e-01,-4.444321269031503707e-01,3.590847711343373438e-01,-2.327043318888984830e-02,-1.005137719229236976e-01,-2.799686244216155750e-01,-4.226412612823341464e-01,-1.255017776065087409e-01,-7.404399200297559491e-02,1.041227442806988285e-01,1.717347228010883409e-01,-2.542225065252945448e-01,7.229059955274678984e-02,2.233823925444130554e-01,-1.856162523918291896e-01,7.708190245065599071e-03,-3.466117465593923641e-02,-5.152955105954664522e-02,-4.127004239347229486e-01,-4.705630136222123117e-01,8.259560874446657264e-02,-6.856615921878170261e-02,-1.897828748060575721e-01,6.892601777715850857e-03,-2.277736832557686886e-01,-1.478808507184364851e-01,3.243755473098294817e-01,-1.421335521614068287e-01,-1.039758523506430776e-01,-5.170186009676711741e-02,-2.588585084102930090e-01,2.164635235124985624e-01,2.025985220838502354e-01,-3.478433380930172070e-01,-3.372874945730611751e-01,-3.109565810329100177e-01,-1.562237974415561503e-01,-2.172284360321701802e-01,5.384834382317714614e-03,2.233456452725101626e-01,-1.662600307475061712e-01,-6.285714223394232858e-02,-1.609688439406219973e-01,-2.242532383613115576e-01,-7.653552353292327783e-03,-7.633509949812802842e-02,1.699121567326729310e-01,-1.708824017225237246e-01,-1.592914961387815187e-01,-2.825826980282928336e-01,2.194849931465092663e-01
-1.333321407023579930e-01,1.053051293821664069e-01,-2.863185976557500872e-02,1.000000000000000000e+00,-1.001562975647446799e-02,1.078619351510570340e-01,2.145493265829676033e-01,-3.662900066979396518e-02,3.885822558730528953e-01,4.114937976570688938e-01,3.078376186837244455e-01,2.882621899985953196e-01,-4.252889286155739357e-01,2.724581744759660973e-01,2.392260926781433206e-01,1.672058959253431842e-01,-1.065159612559727770e-01,3.395586160522875985e-01,2.323174890378087564e-03,-2.059912394403175251e-01,1.309772269135974221e-01,-3.830239523437371507e-01,3.005407041501899079e-01,1.101094274002705764e-01,1.479017259094089765e-01,-6.627668884953098749e-02,-2.252228314323885539e-02,8.494071523657711897e-02,2.547698065261768188e-02,-1.420514725345541594e-02,3.301167350807023282e-01,-2.568636470499200408e-01,5.994846740638799520e-01,3.012302299457786936e-01,-3.213075989033165047e-02,-1.767582659476258922e-01,1.360122633463425601e-01,4.527801189512131175e-01,4.108062119430705983e-01,4.251070205333078444e-01,8.282477202419304130e-02,6.462725433716111079e-01,2.523819748177789091e-01,2.808566267913748665e-02,4.699482605486295927e-01,3.491396503115389849e-01,-7.195305632453696809e-02,1.459098753226301115e-01,-5.794391466407505797e-02,-1.885957805224433015e-01,4.154912145368927501e-01,-1.916203779302739219e-01,7.203930960913493275e-02,2.170718787165867858e-01,-4.132281472491451668e-02,4.402587052268519541e-01,-1.340679486082383687e-01,1.679549442106735568e-01,1.132436009014182454e-01,3.755311150631768236e-01,9.711299874521654718e-02,-3.676838816396880705e-01,6.399028119654145974e-02,-4.012267330546648129e-03,1.078512964264044527e-01,4.211879027841957113e-01,1.367174500777514623e-01,5.914885598070411810e-01,5.196548883863356671e-01,8.167129825093039086e-02,3.235932484764852957e-01,-9.092476962628684434e-02,-2.334735668520712959e-01,7.314162032200899333e-02,-2.124111384684492509e-01,1.563991146751247119e-01,-1.671205674852619394e-01,3.863701776451704262e-02,5.718643442617576261e-02,-4.036757172194981036e-02,2.150727066116858988e-01,4.629679307750018125e-01,7.840924191320854109e-03,4.357816939111112120e-01,4.840763067178939782e-01,-2.965304628915967355e-01,2.431502792904936122e-02,-2.147582170622782671e-01,7.548215578536324188e-02,-2.633839487363358045e-01,4.562920921339143621e-01,-6.604638836238597988e-02,-8.831544228039890990e-03,-3.377474870755046710e-01,-1.472392157264473811e-01,-2.371790256146661391e-01,-1.851943156639952459e-01,-3.942834056629755946e-01,6.335281288274472455e-01,4.281233873086456171e-02,3.119033665774122444e-01,9.457942867006793874e-02,7.318679896188032274e-02,5.116933234716348755e-01,1.661764879527695138e-01,-2.225875442050734843e-01,2.579887323635411955e-01,-9.971969294297654274e-02,-1.347380399960867448e-01,-1.696040550531264512e-01,-9.389896194210511915e-02,2.603844569709166112e-01,2.239298297361889956e-01,-3.197672331409270180e-02,1.750602459538439515e-01,-1.964270251333357364e-01,3.906028599885240093e-01,2.011531874842679979e-01,-2.875747616904064108e-01,-1.030472565060205209e-01,4.393591919027032833e-01,-4.966286349835457026e-01,-6.611014014660207549e-02,2.317293443466536262e-01,3.372911265366554945e-01,1.558745221123239155e-01,-4.431226681322480987e-01,2.773111743849610566e-01,2.428577617831540747e-01,5.869873814089867636e-01,4.169628606985856245e-01,-7.091916413825415100e-02,4.741123698946487774e-01,3.828737102590652058e-02,-5.189333591897662143e-04,3.244887644211190136e-01,-5.291598127411095698e-02,2.534986939817681639e-01,3.139959787564876037e-01,1.066903267326577281e-01,4.619424770782751821e-01,1.119804364676634245e-01,-1.653670134417011828e-01,4.975525395696418496e-01,-1.094308191470063111e-03,-2.165555600365879838e-02,2.230191699445915887e-01,2.724502883982218848e-01,1.055275255057698536e-01,1.649593563202864932e-01,-3.495041890400454876e-02,5.150775575565048614e-01,2.690789993231663679e-01,2.290744511740224199e-01,-1.026664999702885106e-02,3.208264023510757346e-01,4.660232521723933208e-01,-2.308676568799741535e-01,3.112950794779045793e-01,-1.385868869971902118e-01,2.738914989581631709e-01,7.605383250609470958e-02,3.235316626611538515e-01,-7.147793545786269853e-02,2.600436488238479504e-01,4.408178824196040124e-01,1.937712157930224499e-01,-8.860791629256882518e-02,3.364508786806534590e-02,6.705303242545033182e-01,9.394313017664210341e-02,-7.319607090033797281e-02,2.649551040781703004e-01,-5.951575381787466840e-03,-2.796230882841695964e-01,4.037955589373402876e-02,2.968722378266252515e-01,9.817544424413321424e-02,3.821091295303410962e-01,-5.122397395024044092e-02,1.500171232020293399e-01,1.864783964860279031e-01,1.016241725763786380e-01,2.003745369906262119e-01,3.317437065926176487e-01,3.264779038289924995e-02,2.055336768170137052e-01,-2.653001830238586045e-01,4.334203980178226445e-02,9.176479982010064818e-02,1.600129892847751145e-01,-1.401049821157402675e-01
1.061073225429386840e-01,-4.237649419876295814e-02,-1.748507220639384796e-01,-1.001562975647446799e-02,1.000000000000000000e+00,2.092406518446053576e-01,-2.000576418026428147e-02,-1.881198630006328254e-01,1.799087537901407630e-01,2.704179153880955158e-02,4.958474350490988947e-01,2.395395093690188271e-01,-6.213710120030360717e-02,-7.626662554283972217e-02,1.697739106411417509e-01,1.488095330508403813e-01,1.303578298511249567e-01,1.935063549255304494e-01,2.521458165324260911e-02,-1.681041951690261105e-01,-5.446683569745015135e-02,5.726894410903175803e-02,1.146970210192566481e-01,1.663395484117090040e-01,8.045745273566204392e-03,1.120462446318492289e-01,-1.393237788097420604e-01,3.549815934649596105e-01,-2.747262872997601191e-01,-1.135648602927783746e-01,-1.065164347712390693e-02,1.019838624065347865e-01,2.851909108402592846e-02,2.029735837763333925e-02,-6.398594317254710506e-02,3.765602032099131524e-02,-3.173149053748124948e-01,6.946080609502568171e-02,-8.231670948479907421e-03,-2.766768418374250874e-02,3.454323791261249693e-02,1.445227972052662291e-01,-2.764407112910770015e-01,2.519326652162841018e-01,7.684137573630922535e-02,-9.249218571769753094e-02,-1.466215361716199095e-01,8.632655102857426932e-02,-3.268136111876307481e-01,-3.682100981364729297e-01,3.175845838636596197e-01,3.204265849249861020e-01,4.755292376881666838e-01,-2.067045197257123823e-01,-1.989772899407083601e-02,2.186121538091330974e-01,-2.786847872520479066e-02,-4.621640986589113931e-01,9.867960539385897678e-02,7.157600114362540344e-02,-1.231133422238517849e-01,1.361366087112813594e-01,-2.080714371311010169e-01,1.994755215143405314e-02,-2.495672341616164414e-01,3.066625498723092869e-01,6.354406861469124035e-01,1.589443066350061939e-01,-1.447578847633255728e-01,-3.169504373114645501e-01,1.422099281446988495e-01,2.124965495431301032e-01,-9.160774965101339817e-02,-1.155991971274750035e-01,4.916628757465575650e-02,-4.175763672264976578e-01,-8.206631396893990238e-02,-2.363838501466859476e-01,-2.218629844885645352e-01,-3.584555754319606047e-01,2.635241801360130309e-01,2.825362712805284948e-01,-6.750022606060884778e-02,-2.029326715133255091e-02,3.874616461313881710e-02,4.706372857726361103e-02,2.031254241839601238e-01,4.008474453564851991e-01,1.492689547692498120e-01,-1.349586640763093259e-01,-2.188828547895531607e-01,-2.916218644071534305e-01,-7.369365958466553290e-02,1.751577732841873292e-02,1.627703313968226206e-02,-2.832056560053237693e-01,-6.321077684655043716e-02,8.532953140470837805e-02,-5.078561709814907038e-02,3.940912698560632144e-02,2.119469158500388861e-01,-2.380288275488808558e-01,-1.298697513723031105e-01,1.615406456490092457e-01,1.844994913638954570e-01,-1.239175696338960658e-01,3.839736179919946424e-01,-2.338949027301893691e-01,-4.924485222494018322e-01,1.121366633359184017e-01,2.380911362834010891e-01,2.112195278626644301e-01,5.081556321470236809e-02,4.668231070376748226e-01,-8.304648784139494200e-02,9.353552684500478220e-02,1.293152377657315610e-01,2.486452061208502817e-01,1.481299534974819809e-01,2.429194767802987376e-01,-9.666618550640874996e-03,1.960121195200456856e-01,-9.918389321390054525e-02,1.593209945776946079e-01,-2.785879563798308173e-02,-2.737935634432868137e-01,-1.075919953292996632e-02,-1.863071998035554788e-01,-3.667306530925862340e-02,-2.938112365120013059e-02,2.563713167438715912e-01,-1.844179993852352872e-01,1.795776420980725874e-01,-3.273882680992803995e-01,1.542451898210011885e-01,-7.893971525206452955e-02,2.209863792119729775e-01,-3.753715126090110404e-02,-3.047516275827630641e-02,-4.361464759068275909e-02,3.174123187532681967e-01,-1.521192713760871618e-01,1.561379349159574270e-01,1.564337056721561980e-01,3.210175980546393221e-02,8.996663906343416173e-02,-1.207119597731752952e-01,1.980443479435084198e-01,1.123925618962799133e-01,7.388762642921989365e-02,1.975298123738425116e-01,2.578811434931657098e-01,-1.476038959694407800e-02,4.365193586244288659e-01,3.500173235160550789e-01,1.871827711438544262e-01,6.795676338205693112e-02,-3.914928321240105508e-02,-2.392735751204806346e-02,2.587756895907882340e-02,2.200039863093114778e-01,-1.118809196480820140e-01,-7.742572856168836171e-02,3.110415636421226537e-01,2.632902745683169954e-01,-1.270232244946701838e-01,8.987484723886292326e-02,9.985781334210401539e-02,1.352927839577223457e-01,-2.582943699782199731e-01,-4.642953250369537613e-03,3.366641431078477020e-01,2.556392583412482947e-02,6.309204415819255618e-02,-5.303347084647589554e-02,4.390357443434861895e-01,2.014746668620177039e-01,7.059538391736358554e-02,3.790075000636445313e-01,-1.428120500703314033e-01,-1.419526140992288243e-01,1.967980371612068902e-01,8.343051803009282619e-02,1.131970306197127574e-01,-1.238208846600530322e-01,1.124555864405252098e-01,-6.568258563656451110e-02,-1.309234830190418586e-02,1.402427509304042252e-01,-1.790513547454908594e-01,-9.515009706630749020e-02,-1.055748968460736015e-01
