2.400491945445537567e-02
2.400491945445537567e-02
7.984491065144538879e-03
7.984491065144538879e-03
1.756929482022921317e-03
1.756929482022921317e-03
1.463246904313564301e-02
1.463246904313564301e-02
3.461367202301820351e-02
3.461367202301820351e-02
3.335345536470413208e-05
3.335345536470413208e-05
9.164536371827125549e-03
9.164536371827125549e-03
8.452211196223894177e-03
8.452211196223894177e-03
9.625568985939025879e-03
9.625568985939025879e-03
3.772530083854993329e-03
3.772530083854993329e-03
2.640687674283981323e-02
2.640687674283981323e-02
3.766038144628206744e-03
3.766038144628206744e-03
6.003027160962422400e-03
6.003027160962422400e-03
1.769472596546014034e-02
1.769472596546014034e-02
2.117778733372688293e-02
2.117778733372688293e-02
3.540022919575373187e-03
3.540022919575373187e-03
3.540022919575373187e-03
3.540022919575373187e-03
3.540022919575373187e-03
3.540022919575373187e-03
3.540022919575373187e-03
1.262924509743849379e-02
1.262924509743849379e-02
3.320900723338127136e-03
3.320900723338127136e-03
1.135480279723803275e-03
1.135480279723803275e-03
7.639455298582713098e-03
7.639455298582713098e-03
1.347302148739496809e-02
1.347302148739496809e-02
8.113030344247817993e-03
8.113030344247817993e-03
2.734939257303873553e-03
2.734939257303873553e-03
8.634479095538457813e-03
8.634479095538457813e-03
7.519367461403210669e-03
7.519367461403210669e-03
1.264470443129539490e-02
1.264470443129539490e-02
2.696704429884751522e-02
2.696704429884751522e-02
1.522221540411313433e-02
1.522221540411313433e-02
1.345588515202204329e-02
1.345588515202204329e-02
3.736086189746856689e-03
3.736086189746856689e-03
3.806192427873611450e-03
3.806192427873611450e-03
1.510900196929772753e-02
1.510900196929772753e-02
7.858335350950559559e-03
7.858335350950559559e-03
2.255677555998166287e-02
2.255677555998166287e-02
1.841184621055920803e-02
1.841184621055920803e-02
8.216257517536481800e-03
8.216257517536481800e-03
1.222256260613600485e-03
1.222256260613600485e-03
2.224136019746462620e-02
2.224136019746462620e-02
7.927307859063148499e-03
7.927307859063148499e-03
1.286776922643184662e-02
1.286776922643184662e-02
8.035018419226011219e-03
8.035018419226011219e-03
3.383987893660863385e-03
3.383987893660863385e-03
5.525821819901466370e-03
5.525821819901466370e-03
7.863004381457964001e-03
7.863004381457964001e-03
1.191281030575434309e-02
1.191281030575434309e-02
1.504953205585479736e-02
1.504953205585479736e-02
1.504953205585479736e-02
1.504953205585479736e-02
1.504953205585479736e-02
1.504953205585479736e-02
1.504953205585479736e-02
1.759998127818107605e-02
1.759998127818107605e-02
1.606728695333003998e-02
1.606728695333003998e-02
7.402183488011360168e-03
7.402183488011360168e-03
4.595554123322169275e-03
4.595554123322169275e-03
9.397665659586587963e-03
9.397665659586587963e-03
1.990580248335997379e-02
1.990580248335997379e-02
1.084745985766251940e-02
1.084745985766251940e-02
2.205906311670939243e-02
2.205906311670939243e-02
3.586033917963504791e-02
3.586033917963504791e-02
1.899991557002067566e-02
1.899991557002067566e-02
5.715788652499516516e-03
5.715788652499516516e-03
4.940300559004147558e-03
4.940300559004147558e-03
8.317057664195695935e-03
8.317057664195695935e-03
8.138837913672128735e-03
8.138837913672128735e-03
8.136502777536710682e-03
8.136502777536710682e-03
3.680249676108360291e-03
3.680249676108360291e-03
6.609712416927020044e-03
6.609712416927020044e-03
3.804860015710195050e-03
3.804860015710195050e-03
3.921274095773696899e-03
3.921274095773696899e-03
6.138987218340237646e-03
6.138987218340237646e-03
6.121415644884109497e-03
6.121415644884109497e-03
1.786572361985842503e-02
1.786572361985842503e-02
3.454184159636497498e-03
