-9.983467559019723963e-06
-9.983467559019723963e-06
-9.939695398012796473e-06
-9.939695398012796473e-06
-9.936280548572540283e-06
-9.936280548572540283e-06
-9.934107462565103615e-09
-9.934107462565103615e-09
-9.859912097454071045e-06
-9.859912097454071045e-06
-9.747842947642008905e-08
-9.747842947642008905e-08
-9.736356635888418127e-06
-9.736356635888418127e-06
-9.602867066860198975e-06
-9.602867066860198975e-06
-9.518737594286600184e-06
-9.518737594286600184e-06
-9.463479121526082921e-06
-9.463479121526082921e-06
-9.366000692049661919e-07
-9.366000692049661919e-07
-9.313225746154785156e-09
-9.313225746154785156e-09
-9.125409026940664220e-06
-9.125409026940664220e-06
-9.044073522090911865e-06
-9.044073522090911865e-06
-9.033828973770141602e-08
-9.033828973770141602e-08
-8.971740802129110053e-07
-8.971740802129110053e-07
-8.934177458286285400e-06
-8.934177458286285400e-06
-8.927347759405771327e-06
-8.927347759405771327e-06
-8.860602974891662598e-06
-8.860602974891662598e-06
-8.815589050451913905e-06
-8.815589050451913905e-06
-8.704389135042826786e-05
-8.704389135042826786e-05
-8.568167686462402344e-08
-8.568167686462402344e-08
-8.565063277880350184e-06
-8.565063277880350184e-06
-8.350859085718791131e-08
-8.059355119864145350e-06
-8.059355119864145350e-06
-7.947285970052082892e-08
-7.947285970052082892e-08
-7.852291067441305089e-06
-7.852291067441305089e-06
-7.844964663187663212e-05
-7.844964663187663212e-05
-7.842605312665303096e-05
-7.842605312665303096e-05
-7.842574268579483032e-05
-7.842574268579483032e-05
-7.842388004064559937e-05
-7.842388004064559937e-05
-7.835496217012405396e-05
-7.835496217012405396e-05
-7.831460485855738774e-05
-7.831460485855738774e-05
-7.829535752534866333e-05
-7.829535752534866333e-05
-7.828200856844584599e-05
-7.828200856844584599e-05
-7.827455798784892216e-05
-7.827455798784892216e-05
-7.826772828896839962e-05
-7.826586564381916866e-05
-7.826586564381916866e-05
-7.826400299866993770e-05
-7.826400299866993770e-05
-7.821246981620788574e-06
-7.821246981620788574e-06
-7.810102154811222896e-05
-7.810102154811222896e-05
-7.805041968822479248e-05
-7.805041968822479248e-05
-7.785825679699580326e-05
-7.785825679699580326e-05
-7.781727860371272221e-05
-7.781727860371272221e-05
