2.347271268566449574e-04
6.970781832933425903e-04
6.251552452643712723e-04
5.216281861066818237e-04
4.312001789609591347e-04
4.140026867389678955e-04
2.790065482258796692e-04
4.389624421795209068e-04
3.760435308019320351e-04
2.396876613299051830e-04
2.352064475417137146e-04
2.347085004051526478e-04
5.934654424587885177e-04
2.547443533937136513e-04
3.592198093732197899e-04
4.020206940670807867e-03
6.691953167319297791e-04
2.347451324264208385e-04
2.076315383116404125e-04
3.492580726742744446e-04
5.943815534313520157e-04
3.690229107936223167e-04
5.565239116549491882e-04
5.948282778263092041e-04
1.115533212820688956e-03
5.316259339451789856e-04
5.744850883881250656e-04
5.232865611712137497e-04
4.105949774384498596e-04
1.011391170322895050e-03
4.087916264931361061e-04
2.827821299433708191e-04
9.253937751054763794e-04
9.682805587848027909e-04
2.707590659459431785e-04
2.348273992538452148e-04
2.941718945900599342e-04
1.398661484320958383e-03
2.366000165541966847e-04
1.001838905115922220e-03
2.507533257206280846e-04
6.710020825266838074e-04
2.728110800186793190e-04
2.362563585241635731e-04
2.345892911156018665e-04
2.417660628755887440e-04
6.656888872385025024e-04
4.669763147830963135e-04
1.170111199220021493e-03
1.106780332823594339e-03
3.710649907588958740e-04
3.143471355239550453e-04
1.128733778993288748e-03
2.348183964689572743e-04
2.346901843945185253e-04
5.126337831219037735e-04
2.808853362997372764e-04
4.506142189105351585e-04
2.354150637984275818e-04
2.348748967051506042e-04
9.977743029594421387e-04
7.426114752888679504e-04
6.156334032615026200e-04
2.437684064110120228e-04
2.345846345027287891e-04
3.093002984921137673e-04
6.104179968436559403e-04
2.032965421676635742e-04
7.680384442210197449e-04
1.964496759076913342e-03
4.112416257460911888e-04
1.656632870435714722e-03
3.372805813948313251e-03
1.233301435907681711e-03
3.536045551300048828e-04
4.405379295349121094e-04
2.356416856249173573e-04
5.878818531831105912e-04
6.120791658759117126e-04
4.293791328867276329e-04
2.347383027275403431e-04
3.159617384274800438e-04
2.346942201256752014e-04
3.747049098213513512e-04
2.260934561491012573e-04
2.713364859422047752e-04
4.923548549413681030e-04
1.364440657198429108e-03
2.441763256986935753e-04
4.478441551327705383e-04
2.374956384301185608e-04
2.305135130882263184e-04
6.317123770713806152e-04
1.154301688075065613e-03
2.575082083543141502e-04
3.653389091293017250e-04
1.018863792220751517e-03
2.543854837616284508e-04
4.273078714807828087e-04
2.224600563446680614e-04
3.211656585335731506e-04
2.351061751445134571e-04
7.375891630848249161e-04
5.730791017413139343e-04
2.517805745204289574e-04
3.919747347633044106e-04
3.922646865248680115e-04
2.168153102199236462e-04
7.734488074978193009e-04
3.367733831206957680e-04
1.527574844658374786e-03
5.100617806116739547e-04
6.601608668764432633e-04
3.673105190197626930e-04
5.508810281753540039e-04
8.043069392442703247e-04
6.419826919833818710e-04
7.460325335462888443e-04
1.946936051050821850e-04
2.443843210736910683e-04
2.464059119423230308e-04
3.738909338911374229e-04
2.350925157467524120e-04
8.729041243592897690e-04
6.999398271242777145e-04
2.349633723497390747e-04
1.237435266375541687e-03
4.477125282088915688e-04
4.164387161533038002e-04
9.158076718449592590e-04
6.599808111786842346e-04
2.633761614561080933e-04
4.676819468537966591e-04
7.070206726590791977e-04
2.340829620758692333e-04
7.329288249214490616e-04
9.905112286408741546e-04
5.280434464414914810e-04
2.703738398849964142e-03
2.568488319714863914e-04
1.543217028180758231e-03
2.116980031132698059e-04
2.706091230114300865e-04
6.138049066066741943e-04
2.495916560292243958e-04
2.385921155412991932e-04
2.345240985353787830e-04
6.217847888668378556e-04
5.473326891660690308e-04
4.882710054516792297e-04
2.398987611134847096e-04
2.853482030332088470e-03
4.839881633718808311e-04
2.923648183544476646e-04
2.345840136210123608e-04
8.143593246738115585e-04
5.959871535499891007e-04
3.727482010920842308e-04
2.345588679114977428e-04
5.753847459952036178e-04
3.446098417043685913e-04
9.779923905928928924e-04
3.570308908820152283e-04
3.751106560230255127e-04
5.267870922883352005e-04
2.900209898749987465e-04
5.051869278152784073e-04
5.868915468454360962e-04
2.886736765503883362e-04
1.999503001570701599e-04
7.453067228198051453e-04
2.190594871838887623e-04
5.773063749074935913e-04
1.450798784693082264e-04
2.774170910318692345e-04
2.371876810987790516e-04
4.225342224041621071e-04
1.864589129885037668e-03
4.457049071788787842e-04
4.332034538189570290e-04
6.064483895897865295e-04
2.350552628437677929e-04
9.032891442378362381e-04
7.329573854804039001e-04
5.471296608448028564e-04
2.385436867674191883e-04
4.394535596172015053e-04
2.198045452435811451e-04
2.176590884725252697e-04
4.399456083774566650e-04
3.751305242379506248e-04
3.846598168214162010e-04
1.034038451810677774e-03
9.857503076394398284e-04
2.349748586614926746e-04
2.232935900489489147e-04
2.858821923534075600e-04
4.659689341982205528e-04
2.347305417060852051e-04
4.183839385708172935e-04
3.274154538909594399e-04
3.313704704244931358e-04
1.045208113888899558e-03
5.329294751087824142e-04
1.560846033195654623e-03
4.321190839012463707e-04
2.348599955439567566e-04
2.347271268566449574e-04
2.303679163257280895e-04
1.032927694420019858e-03
2.320989345510800770e-04
3.460459411144256592e-04
2.351856480042139599e-04
3.319159150123596191e-04
2.462419991691907066e-04
2.557095140218734741e-04
1.114398551483948953e-03
2.346395825346311024e-04
6.572253381212552750e-04
5.968293795982996261e-04
3.041693319876988548e-04
4.682748888929684776e-04
2.393613879879315785e-04
6.896965205669403076e-04
8.432532971103986466e-04
3.779213875532150269e-04
3.606459746758143288e-04
2.404566233356793812e-04
2.898468325535456520e-04
9.221388027071952820e-04
2.226627742250760487e-04
6.900047883391380310e-04
1.622034857670466177e-03
3.416513403256734032e-04
2.353147914012273243e-04
3.877878189086914062e-04
6.902894626061121261e-04
2.171598995725313732e-04
8.773561567068099976e-04
1.203393253187338583e-03
3.532320261001586914e-04
8.596666157245635986e-04
2.348295723398526600e-04
4.588176185886065346e-04
3.114656234780947548e-04
2.600659305850664955e-04
5.240129927794138229e-04
4.685828462243080139e-04
1.074957350889841761e-04
4.219307253758112770e-04
2.346960827708244324e-04
1.024744162956873648e-03
7.702851047118505204e-04
4.581694180766741615e-04
9.771535793940226960e-04
7.860359425346056259e-04
4.704122742017110008e-04
2.345157166322072437e-04
3.287348275383313316e-04
2.367703554530938611e-03
9.584889436761537826e-04
2.347569291790326527e-04
3.840454543630282265e-04
2.345085764924685070e-04
3.674294178684552330e-04
2.761681874593098778e-04
2.721600855390230995e-04
9.342419604460397995e-04
1.004615798592567444e-03
2.375673502683639526e-04
2.258584524194399425e-04
2.429702629645665577e-04
2.346616238355636597e-04
2.344887082775433949e-04
1.102183945477008820e-03
8.403444662690162659e-04
7.191896438598632812e-04
1.901568224032720020e-04
2.047107244531313434e-03
3.360031793514887673e-04
4.425132647156715393e-04
1.156769692897796631e-03
3.250576555728912354e-04
6.158590937654176986e-04
4.402901977300643921e-04
2.345747003952662060e-04
2.347271268566449574e-04
1.474982127547264099e-04
2.329107373952865601e-04
2.630548551678657532e-04
4.387277488907178062e-04
4.286452506979306358e-04
4.851821189125378746e-04
3.601713106036186218e-04
2.627201999227206093e-04
2.716879049936930519e-04
1.007587959369023569e-03
2.354150637984275818e-04
2.230812485019365856e-04
8.391309529542922974e-04
4.566237330436706543e-04
1.800172030925750732e-04
3.766417503356933594e-04
1.596167683601379395e-03
3.478716438015301842e-04
6.626195584734281266e-04
5.676383152604103088e-04
2.433952564994494030e-04
2.347336461146672657e-04
7.022932792703310287e-04
5.547218024730682373e-04
2.347460637489954540e-04
2.407108743985494068e-04
4.231271644433339256e-04
5.296142771840095520e-04
7.973595832784970963e-04
2.345495546857515881e-04
7.798122242093086243e-04
7.826664174596468246e-04
3.774631768465042114e-04
2.359040081501007080e-04
2.356298888723055431e-04
3.021225954095522743e-04
2.387333661317825317e-04
4.318536569674809593e-04
7.183691486716270447e-04
2.486445009708404541e-04
2.624721576770146507e-04
7.965086648861566818e-04
6.715329363942146301e-04
7.024211809039115906e-04
3.887663284937540871e-04
6.723115220665931702e-04
7.420384014646211899e-04
1.016009598970413208e-03
1.692244783043861389e-03
