1.000000000000000000e+00,3.212575898634591476e-01,6.684454577445154977e-02,5.763501741220352637e-01,-3.337278392041219399e-02,-8.405472608839546778e-02,-1.473237137723217537e-02,4.064310051297471693e-01,5.805526523522783755e-01,-4.379666804588920881e-01,5.450864140786368939e-01,-6.214223530857527766e-01,-1.613571080167909289e-01,3.189628581184985601e-01,2.896537292583659662e-01,1.595943656571703964e-02,4.915797954685171001e-01,3.678669354178344397e-01,-2.671253642788217197e-01,4.177658041734664818e-01,-5.034940851826038566e-01,-6.259173344351577628e-02,1.324295668151570689e-02,-8.443676836115103501e-02,7.439062877707045551e-01,-2.572171442515567286e-01,1.120078550085348151e-01,-9.804043856606577470e-03,2.658668333376646986e-01,-1.529643679693154235e-01,4.624034925382008443e-01,-9.127840652138275584e-03,-2.190007309764280818e-01,-1.776882906297995168e-01,1.787495557078578878e-01,5.731163471815173965e-02,-2.599546524093316324e-01,-4.347704989528156441e-03,7.883127509629840601e-02,6.758396736835107221e-01,1.775113207507729440e-01,-1.954318620259394290e-01,5.540278631919155483e-01,-1.744252480613232292e-01,4.376421397849659667e-01,-2.383019051008953559e-01,-2.277523706853852026e-01,-2.356588829774196314e-01,-4.472457263409842509e-01,-4.728150320143267166e-02,-3.751136157977355556e-01,-4.733227112604271314e-01,-1.641680871966195721e-01,1.535098650898011341e-01,4.654178717114411112e-01,-1.483693531286407567e-02,5.310371818543946354e-01,1.282337860025888898e-01,-3.273947158274344016e-01,-3.287123133579070711e-01,3.235255939268169567e-01,4.353983681326862309e-01,-1.099834093456806411e-02,-1.494526136741005928e-01,-4.150312102399636993e-01,6.535787190537166724e-01,1.439788376430170824e-01,3.248930124535027719e-01,1.411488182854353512e-01,4.827490990768882467e-02,1.326725894844263225e-02,-2.171414378618686247e-01,1.167409528076665814e-01,-9.429470481997627440e-02,2.915432513809249060e-01,2.598140018855597533e-01,4.014653202796404918e-01,1.854888457006900748e-01,-5.071239156747631149e-01,-6.015422963346589436e-01,5.743144621254705484e-01,4.695775896260105942e-01,-2.424979848109682923e-01,6.406834486716679322e-01,4.557853980083921841e-01,4.326652798952317358e-01,-5.527028334084145289e-01,5.219448843855314379e-01,2.447316257309577470e-01,6.103981924410227800e-01,-4.910426293872294234e-01,-1.192277801942950993e-01,-4.320682525880820690e-01,-4.989902547430283448e-03,2.231915399607362627e-01,2.346267636438295959e-02,-3.931625471443584430e-01,-3.559108015038179862e-01,-8.257820857580190632e-02,3.526622134897530736e-01,-4.550958431724440589e-01,-4.394281768663665932e-01,-8.850367695651487066e-02,-9.938269997595361449e-02,2.312305253451215070e-01,-3.482310498788986353e-01,-1.594279295976581134e-01,-1.871533416819622098e-01,-2.678709604117290310e-01,4.165124687036149409e-02,3.154387934813745464e-01,-1.224503575988288295e-01,-2.410423741140416132e-01,4.313467381892686081e-01,3.077532072934197754e-02,-4.511439586179937233e-01,-1.637741741201168277e-01,-3.996418397575848824e-02,3.839190490413599190e-03,-1.995679014463818957e-01,-4.513875693055886540e-01,-1.007548581034989899e-01,3.832867293980335988e-01,5.145436570445487412e-01,-1.338335194977490206e-01,4.817470769959594085e-02,1.350401596623870826e-01,-3.488535039392057224e-01,4.807548010492221358e-01,1.098745617651653850e-01,-2.883762646620268710e-01,-4.084054764933580661e-01,-3.219239543352863109e-01,-3.422057743757689167e-03,-5.653649118475052165e-02,-2.722800893568834701e-01,1.368288194984191297e-01,-5.693693683455916532e-02,2.208528906511982581e-01,-2.848385570449031290e-01,-1.325497115412166416e-01,-1.347228681861149802e-01,1.459490138975287898e-01,-6.768570423216360710e-02,-4.699963276726914496e-01,-3.696680879047596902e-01,5.410667851790365024e-01,1.529692638439430763e-01,3.541968148355463253e-01,-1.944795453667781393e-01,-1.190066629593087150e-01,-4.684730696307651820e-01,6.007762054594055490e-02,-1.261189231764507368e-01,-1.138223528544409086e-01,1.646149202951195656e-01,-3.685288895102688533e-01,-7.331342134108599362e-01,4.099138651814253076e-01,2.846845139678387815e-01,5.866133836487378295e-01,-5.036903534623821121e-02,1.258201334919424874e-01,-2.137108762305629239e-01,3.823077500432865428e-01,-2.616987651654883451e-01,-1.162113400231444202e-02,2.945875762428450395e-01,1.168722823555543022e-01,5.588944346337108016e-01,5.677514352745083835e-03,4.940975712495535022e-01,6.868127719250580188e-02,-1.427278633450003165e-01,2.369168948266670294e-01,-1.630343912296717823e-01,-6.073524025908596524e-01,-1.156259239674239936e-01,-4.732169401396444930e-01,-5.039023724216757927e-01,-1.798463522691488292e-01,6.724783838010686132e-01,-1.787444225492921812e-01,1.660918046220470068e-01,5.536151369010290368e-01,3.952899059504447754e-01,-3.424376082873265004e-01,6.750115794945138470e-01,2.583823747675735860e-01,-4.240108052501055935e-01,2.802145454360210897e-01,-5.226460694389214318e-02
3.212575898634591476e-01,1.000000000000000000e+00,2.276354468726509706e-01,2.257323840806341880e-02,8.871565740229284125e-02,-4.983707157450949499e-01,-9.989092795406125103e-02,6.445135272770922963e-02,2.455033644076684840e-01,-1.293265539069142211e-01,1.265194814517884569e-01,-2.303896172448091084e-01,3.667704030333338028e-01,-1.923078751985669854e-03,-3.446873608580252601e-01,7.254218780791055199e-02,4.768500089891548055e-01,1.460956023400054316e-01,1.178658245060120319e-01,5.446492007284402942e-02,-3.851142061025927821e-01,1.217697397669745552e-01,-9.245630514137868905e-02,-5.165102909880795595e-02,3.169026836968086291e-01,-1.545884299503341164e-01,4.872099373536450950e-01,4.734122365229905260e-01,3.527105798752565302e-02,4.630560016101989244e-03,2.275377825084698435e-01,1.973290214345576887e-01,-1.058081609444579824e-01,-1.856956032072381857e-01,4.955669318765560938e-01,1.622517544300955405e-01,-1.281915458769659621e-01,2.518756688552019063e-01,-1.711839689191579916e-01,2.347481509691806967e-01,2.370049147146975274e-02,-6.639123294079184168e-02,2.909811559757464194e-01,-2.411656960790877213e-01,1.091508450780688533e-01,-8.701868209281052313e-02,-1.913709553994646650e-01,-1.317506418361880094e-01,-3.504357467521360681e-01,-4.797833074313462842e-01,-2.595179061788384089e-01,1.812003020765474981e-01,-1.423925133963952760e-01,1.163698786052733136e-01,2.421145189616166205e-01,1.330491734969628526e-02,4.464837689297224133e-01,4.010482879238274068e-01,-1.487001430735600815e-01,-1.054408597405300518e-01,1.272541270860409468e-01,1.239609239632953192e-01,-4.236190657951566935e-02,-3.564207686798305241e-01,-1.436095996584804135e-01,3.180252460324583530e-01,3.495890912657249883e-02,2.638943066750020772e-01,2.926408758355792950e-01,4.026690063465772629e-01,1.929996123270256436e-01,-2.873880701490559297e-01,1.749354701942579804e-01,-3.289333114664676899e-02,2.788734239775122470e-01,4.304134449724153488e-02,2.837330701337427152e-01,6.037910053726146253e-02,-3.376450923734947152e-01,-3.532341806556758002e-01,3.754760955664728228e-01,2.510158639292568994e-01,-6.838911480456283387e-02,3.107784194171285819e-01,2.109126394178064690e-01,3.587679016764819262e-01,-3.163348282720031546e-01,2.946757917800507665e-01,2.634028307929568991e-01,3.584750295237382200e-01,-2.615049946742411535e-01,-1.754888643003869597e-01,-2.438156189792576312e-01,5.474140384101148366e-02,5.859870271858316076e-02,1.264775326549467671e-01,1.559178404913861005e-01,-5.767504463361087241e-01,3.372816985818845592e-01,1.377211477636745007e-01,-2.706937766788033439e-01,-4.899740803052651805e-01,8.540087644738221517e-02,1.351772209648599565e-01,1.205728037967854355e-01,-1.157837323489663145e-01,-2.421683808046525832e-01,1.594579993996944611e-01,-3.802810884888539467e-01,-1.758762733245521348e-01,1.861280426883151207e-01,1.824726030569172597e-01,-2.801199434205222105e-01,1.496694230525437985e-01,3.077277886613274949e-01,-1.767799504665205357e-01,1.280023602566888741e-01,1.576363665474767584e-01,-3.078875503642697908e-01,-4.868152692606143028e-01,-1.596259148214186976e-02,2.262186922453832127e-01,1.696365137149269675e-01,5.537590035147370582e-01,1.520678858942651202e-01,-2.226672458244997529e-02,3.060560754238072501e-01,-2.247604993335605983e-01,5.841901545831836018e-02,3.883529993601023134e-01,-3.919696680323505600e-01,-1.269355363986420238e-01,-3.474159946000399124e-01,1.987209636977230742e-01,5.559639549942210768e-02,-3.030766546779106174e-01,2.651508777274113465e-02,9.232642840819467109e-03,3.050903079332072942e-01,-1.882039412312248861e-01,-6.066698815619327168e-02,2.190995669941231960e-01,9.182348107508782331e-02,2.067038446004802188e-01,-1.272818261312348154e-01,-1.318616128763240580e-01,3.489663657488167869e-01,5.695261739483015173e-02,2.060505995157832504e-01,-3.659351335413983941e-01,-2.257314893177696929e-02,9.254724793005316558e-03,6.118883318049315317e-02,2.529851409385358921e-02,2.700342300802788253e-01,-1.139761711715068793e-01,-4.484803011244812287e-01,-5.087607399762039684e-01,5.519835165078178923e-02,-8.356292250893779250e-02,1.934472122612764799e-01,1.503467966457693039e-01,1.177315024445162728e-01,-8.746766142510417619e-02,-3.835074341584673169e-02,-1.557866422659577310e-01,-3.500823094307429217e-01,-1.080851884685286174e-02,2.936137329063635559e-01,5.375405497024102752e-01,8.808735033457795738e-02,1.884139090374027659e-01,1.491797298502640090e-01,-2.771103946054154221e-01,2.243461537561435293e-01,-2.404777129721471507e-01,-2.210014039105794581e-01,2.848134154122412137e-02,-1.775433784428291084e-01,-2.974780531663005489e-01,-1.215406025335656615e-01,1.946834623834499955e-01,-2.448433217492574920e-01,-2.717460889071288133e-01,2.890235136806192373e-01,5.214936250773264392e-01,-7.213664133846835191e-02,2.735983574990936140e-01,2.369272513287337678e-01,-3.802944059827752521e-01,1.544532183050056628e-01,4.030794057837328581e-01
6.684454577445154977e-02,2.276354468726509706e-01,1.000000000000000000e+00,-2.784147636304462603e-01,-8.643780069114152809e-02,-3.459654082030767103e-02,-1.060847705013915759e-01,-1.430209853482945770e-01,-2.035333177451453257e-01,1.332159540524631425e-01,-2.482172971822527718e-01,5.463614585025137332e-02,-1.436124252643778409e-01,7.708491586575055843e-02,1.704676889993827771e-01,-1.763487881052699935e-01,2.323617507660485915e-01,-1.410103363439311752e-01,1.067084882919295818e-01,-2.314146326066843229e-01,-5.558563336168408781e-02,4.519760409134600532e-01,-4.703525410280350039e-02,1.282302540009280512e-01,1.277368147167296242e-01,2.690168522221337288e-01,-2.510531527347811820e-02,-1.333735268995088763e-01,-2.865246325784578940e-01,8.613427470324808155e-02,-3.487340986688934330e-01,2.073796391685618079e-01,3.583445517893795729e-01,-9.958707974545789876e-02,8.772619220302384224e-02,2.422130410687532154e-01,1.032482409949425084e-01,1.796624720535686948e-01,-2.633631228771129984e-01,-1.875637177788057330e-01,-2.232749821011540403e-01,7.158235930676007386e-02,-7.170247963384918100e-02,-3.167278261670326556e-01,-1.006903996498285936e-01,1.149508609300330941e-01,2.219613507740351988e-01,5.054864488063128165e-03,1.300387558575052116e-01,1.703182718207721102e-01,-8.262139372800340886e-02,1.946727140583049687e-01,-7.217917042280219686e-02,-1.826394754829325229e-01,-4.936108185892225386e-02,-1.108892246494805750e-01,-1.689458979333896549e-01,-9.392365509988548355e-02,1.198245904583903065e-01,-2.030268500921158376e-02,-1.080078728745498089e-02,-2.378253802849404352e-01,1.988728674878234293e-01,2.056410080149503883e-01,2.653619149492265628e-01,-1.647860545497070450e-01,-1.194276228527747646e-01,-7.828444326318408086e-02,-3.810258864947349555e-01,9.844105839239981892e-02,1.897570936548868825e-01,1.909786340465854382e-01,-2.823954928238444143e-02,-1.089681980560938124e-01,1.865753435770355073e-01,-6.410616755608915251e-02,1.899970446119517847e-02,7.240400052009911269e-02,4.835995501756493176e-02,9.442054003071163881e-02,-1.181310402993593772e-01,-1.504224396183384549e-01,1.635934398963324182e-02,-9.175818308356489816e-02,1.064794958636300880e-02,-2.412523102245277967e-02,1.014907652198463461e-01,-9.999208695660777302e-02,5.411606919641399069e-04,-9.404111887601333819e-02,1.325773334501594847e-01,-7.599100815422828170e-02,-3.130502900097427432e-02,-1.792494542635598292e-02,-4.747518756558655184e-03,1.966268135489476487e-01,-1.372874507210234962e-01,1.947723975169181609e-01,-2.171784899598067087e-01,-1.046505389111952594e-01,-3.560335023092601331e-02,4.063671898293089862e-02,7.629382744777896130e-02,-3.379964491511645852e-02,2.500818426469192945e-01,1.829982222807674877e-02,4.029506979191633809e-01,6.387392518623155602e-02,3.544769327945779258e-01,1.644668086962142173e-01,-3.052590641920756021e-01,5.010189896518193325e-02,-3.250694248353866445e-02,1.336809626379128757e-01,1.274985686341452151e-01,-1.534217766269153904e-01,2.073285202753640533e-01,-7.675725355476738232e-02,-1.894273352810738054e-01,1.808531323359425513e-01,-2.194215383360672011e-01,8.509265267989640780e-02,-1.899103998903960144e-01,-2.634460812466222213e-01,-2.926427877863025176e-02,1.755886341260202155e-01,5.435230691252009722e-02,2.032325489687660663e-02,-6.375744241546257851e-03,1.713217595894131820e-02,2.567130645454480664e-01,4.434118239763264191e-02,8.987765690016624731e-02,-5.562381368347830285e-02,4.883286227811481361e-02,9.413201637968801605e-02,-1.615670822731460898e-01,3.403500208851351766e-02,1.332763075895444238e-01,4.307890250512105834e-02,-8.314242240251183691e-02,-7.064408150418878540e-02,-1.189321668420942335e-01,1.207914172846101669e-01,1.626476717022362350e-01,3.165856248776166559e-02,-2.054734195222235882e-01,-4.601054755881326536e-02,-4.602136663819383910e-02,-6.916017947213691508e-02,1.617384210415653278e-01,-1.200640292474076248e-01,-1.590457315856182163e-01,9.111378183792674668e-02,1.495575991367256441e-01,-1.422954476397787493e-01,2.689793484893527875e-01,1.474505850626971204e-01,-4.256020787544161910e-01,-4.500009453589240427e-02,-1.842079934277273401e-01,-1.815524995145410478e-02,-3.457476103469784429e-02,-3.185731007888588373e-02,-2.317422079118540701e-01,6.488980472393263144e-02,1.849941216470419869e-01,-2.017016984632856447e-01,-2.109507683268268818e-01,-5.423339134916456417e-02,1.211155262074731925e-02,-1.027667539161317978e-01,1.278920012569365224e-02,1.189288129030519198e-01,5.168180844006230179e-02,4.431569204289135255e-01,1.384031451995572093e-01,-2.648349307080523629e-01,-1.783391218768471120e-01,-3.007396478075444538e-02,-2.870210293411274427e-01,-3.540905935692711948e-02,-5.241043498888992014e-02,-1.959269518293252355e-02,-1.408070089175440798e-01,-2.137418677359003566e-02,5.093599287263728820e-02,-2.184361008831345874e-01,-1.648571467973125593e-01,3.348617155099099518e-01,-1.191886290233260121e-01,-1.877006731505808379e-01
5.763501741220352637e-01,2.257323840806341880e-02,-2.784147636304462603e-01,1.000000000000000000e+00,-6.796492829506257417e-03,3.631241277608525109e-01,-2.358423569317619484e-01,6.743465406227717729e-01,6.707389581344794793e-01,-5.078761954191364225e-01,5.336553240069198401e-01,-8.441082114282603133e-01,-1.063968686293748495e-01,3.514075008007888634e-01,3.546318961562521799e-01,4.037061644110658820e-01,1.220320497666392418e-01,7.070587270715513739e-01,-5.349742278617760638e-01,6.631584103634531324e-01,-1.903722937452211050e-01,-3.001499958350503650e-01,9.871355717798037388e-02,-2.277228263990233592e-01,5.697336040064282514e-01,-1.744156869575261004e-01,-1.625882513325214163e-01,-3.583978227706087205e-01,4.741676102168606022e-01,-7.257046167857668373e-02,4.871841012621153655e-01,-2.124125427932778698e-01,-3.768699413644289176e-01,-1.948394502895436364e-01,-1.346507652455907200e-01,-1.168817052828613756e-01,-3.225664123963515872e-01,-1.263575519658653445e-01,2.271933953763125846e-01,6.347268851547087642e-01,4.166426131629219487e-01,-3.080584444109724096e-01,6.010241654697339175e-01,1.879044257621393377e-01,5.193537735221498419e-01,-1.778998386624296990e-01,-1.842670282442329110e-01,-2.612150793218409595e-01,-4.433707205157381148e-01,-2.132253450597414168e-02,-2.624401812453204808e-01,-5.596618154601801232e-01,-3.372899313589097225e-01,3.911636069850029651e-01,5.420051340412279650e-01,7.332667743426569615e-03,4.314960650191713154e-01,-2.534398356368933736e-01,-3.403129626906168381e-01,-4.001990723882700718e-01,4.470963946085207974e-01,4.517217074916682340e-01,-2.944329282110540093e-03,-5.455276218073198957e-02,-6.400176211180106378e-01,7.517004820699980661e-01,2.932730084601300469e-01,2.591844794041603395e-01,3.802876869721544956e-02,-1.631460181721706704e-01,-1.811069371286415930e-01,-2.728246939030807838e-01,6.176696115313641544e-02,-1.394966880875940160e-02,2.111653080378854130e-01,3.602431737295750391e-01,1.970843922396742776e-01,1.368760249730169576e-01,-3.679130586360651045e-01,-6.123728748993003679e-01,3.727602032302198554e-01,4.923780707731050810e-01,-1.902074496804547210e-01,5.883248272478904806e-01,4.631284123296399713e-01,3.113799600227244446e-01,-5.077554981219424279e-01,5.627445106001162101e-01,2.334081855956195717e-01,5.078125026737758674e-01,-5.501426604845672808e-01,7.566184688633396938e-02,-2.995299259793776092e-01,-5.400441287188158940e-02,1.819190046987719800e-01,-6.092748246711698207e-02,-6.771941631043629783e-01,-2.748616980698328494e-01,-3.704652583869296745e-01,3.856517189943561297e-01,-5.716420893006429749e-01,-4.340777465751721187e-01,-1.803317581712734485e-01,-7.220098542875054426e-02,1.321593078316654346e-01,-3.558713211126154907e-01,-2.238293954492321380e-01,-5.747501390952441946e-01,-3.230079796599941155e-01,-3.648204347914211360e-02,4.198127820911004005e-01,-3.624679044640232717e-01,-1.253569125045964905e-01,5.171219603593492087e-01,-3.561273853721966948e-02,-6.202769219137592716e-01,-3.724218583609850697e-01,1.761857775505821511e-01,1.821790149621052013e-01,6.235573212683043903e-02,-2.356101754714878815e-01,-2.778929290977434907e-01,5.555018860483650345e-01,3.614673035174436055e-01,-4.186333906490297685e-01,6.172847047939160336e-02,-3.177758337566036900e-02,-2.879357925142579377e-01,5.397225129345161188e-01,-1.972738158123099050e-01,-3.432014925783759551e-01,-3.705027072955558998e-01,-2.507601591797733454e-01,-6.706974071614146826e-02,1.076622607037072687e-01,-3.533990386405864159e-01,2.566211657037039129e-01,-6.628747323505899958e-02,8.910269238684873083e-02,-2.851219086510481948e-01,-1.399990166323632039e-02,-3.188609332797733842e-01,-9.554689889879593515e-03,-1.684554030061700403e-01,-5.201541259964304054e-01,-2.575432345120998723e-01,6.094163722931480454e-01,1.439636405170537370e-01,4.572122638681399009e-01,-8.967018726772973958e-02,-1.591892626119687515e-01,-5.763986419238303904e-01,2.468299898394764602e-01,-7.416178088489525089e-02,-2.845568087862621609e-01,1.853752091727556284e-01,-2.789525618028686482e-01,-6.537106715648398625e-01,4.747671682824989858e-01,2.414002129999471835e-01,7.270363212498976990e-01,-1.078834166885312140e-01,3.995635066025978177e-01,-1.923926689548102198e-01,4.952475672004479357e-01,-1.919265230563107216e-01,-6.848478703474154827e-02,2.703739319800394503e-01,7.305064589961320076e-02,3.756658072662991676e-01,-1.921017250302823817e-02,6.313415352434326167e-01,6.498357237320841195e-02,-8.171902857056868863e-02,-2.238920562827396710e-01,-2.509608184588217883e-01,-6.869901597375086544e-01,-2.238673613102341586e-01,-5.997759929707816573e-01,-5.348569066492837587e-01,-6.408996606305361610e-02,7.711630561875459922e-01,-1.920338379373908166e-01,2.145009527186196030e-01,5.213132027958602421e-01,2.222702717490148694e-01,-3.268533646876184418e-01,8.498680769614097574e-01,3.053722909801194207e-01,-2.228579658009539055e-01,1.606533596316280510e-01,-3.742577952414651854e-01
-3.337278392041220093e-02,8.871565740229285513e-02,-8.643780069114152809e-02,-6.796492829506258285e-03,1.000000000000000000e+00,-8.954211721970235793e-02,-1.262022915524208255e-01,1.826002041703688183e-01,1.214894268103854438e-03,-9.307683260796058289e-02,-1.008939725996190959e-02,4.196968600217081818e-02,1.124791344874908131e-02,2.919659020631794055e-01,4.112908644660348556e-02,1.274771822779280916e-01,7.790898794589700554e-03,9.974325816069300188e-02,3.206419367893427810e-03,-6.519172774739755150e-02,1.606361960878345541e-01,-1.401365078100909323e-01,-5.063537240484752289e-01,1.198078002527871583e-01,-1.716910273554094202e-01,5.510871584695886671e-02,-8.370508104804993965e-02,8.136162275471067740e-02,-3.147395051337983363e-01,1.117841627758041183e-02,1.569173807857253133e-01,1.239462768036457829e-01,2.251110418279186204e-03,9.881574022297345827e-02,1.260433580893500181e-02,-6.068672992972055230e-02,1.634365249490145888e-01,2.043970042238851537e-01,-3.074121859127925890e-02,1.773924723879723511e-02,5.194726267736292646e-01,1.969793288906724893e-01,2.133370155649916625e-02,5.577157173696661863e-02,-8.351715031641322382e-03,-1.093622517609210282e-01,-2.379651485210033390e-01,7.365921153454599302e-02,-1.061437669603834538e-01,-1.059016254505828480e-01,-1.360010833764570826e-01,4.408541742888514442e-02,-7.971611623481372755e-02,-9.988771809261258461e-02,-1.246412101282644153e-01,4.919700763035062541e-01,-5.592979951647372022e-02,3.486212957348264890e-02,2.244848528493557926e-02,1.859985189683429352e-01,1.664741325684311879e-01,-2.874855987553442960e-01,1.021113925431035435e-01,-1.213975747698566310e-01,9.559066500865476268e-02,-1.736749411105930826e-02,-1.922235092530332756e-01,-2.313120651170508246e-01,8.733165897622058305e-02,2.085072551443100941e-01,1.653994432619611821e-01,-1.509359492664518465e-01,1.612037375348089885e-01,1.450426999313306486e-01,-1.619666217424891863e-01,-5.763032959467311034e-02,-2.242110896979459811e-01,-1.004073553939410918e-01,2.474682575415472763e-01,1.821077393253123511e-01,-1.184263884408443823e-01,-1.586882051721916764e-01,1.561190172245990049e-01,-1.999116639696071340e-01,-1.930937488287863824e-01,-2.414310824283588397e-01,1.579469112152533661e-01,-2.179315569679605991e-01,-1.810577846233762944e-02,-1.372900519590095347e-01,1.425516009976644516e-01,-4.531841686436844513e-02,1.568335122981304175e-01,-5.555273475451004417e-02,-3.669256584933253823e-02,-2.866650421379556279e-01,2.428959268706120528e-02,-9.074132401982616669e-02,1.057079778616759613e-01,3.625395544534568831e-02,-5.489223912520251741e-02,8.537984038403166609e-02,1.756794231102334902e-01,2.150478650625613219e-01,7.000137553276243596e-02,-1.190899279178387893e-01,2.102765704565674743e-02,1.338035403220239339e-01,-9.368403734166824703e-02,6.444321521677984221e-02,-4.368842234017469850e-02,6.794408110671364132e-02,-1.310712685307321990e-01,-8.035251427151907100e-02,1.770872736829763594e-01,3.461751382014654349e-02,-7.105207057510526392e-02,1.015689907500893011e-02,-3.183992327372288655e-01,-1.038242770434269768e-01,-1.009690618780184207e-01,1.737429013360788366e-01,-7.669084531718214914e-02,7.722499389773149203e-02,8.449341755678770050e-02,1.130664331096498665e-01,6.708558748358178780e-02,5.514574014543575237e-02,-5.691527797901232977e-02,6.445504851377754918e-02,-1.402791610725437899e-01,1.192170705222957705e-01,-1.613706588173674517e-01,6.753568541139370884e-02,4.075879254865352047e-02,-1.167862622690292174e-01,-1.766464617940134429e-01,3.511835788568798966e-01,1.675590179497512822e-01,-3.002088721410595129e-02,4.104708839420684874e-01,7.059255087104363002e-02,-1.472452157951241805e-02,1.871132427729833847e-01,-1.480015723526866521e-02,4.830327962210461679e-01,-3.140166105361442972e-02,1.983767850455030179e-01,-2.383442569425847299e-02,1.527489197048521041e-01,-4.846046576105498410e-02,3.900769991305646361e-02,5.019003690681637098e-01,4.222120016628032602e-01,1.317425241822492155e-01,-2.471913973499253181e-01,-1.724309363111560869e-02,9.202055349482905766e-02,-2.912006818960414037e-02,7.761303565832451679e-02,-5.266913386586920265e-02,4.075837081441066045e-01,7.790312710895280768e-02,-1.759305827072825748e-02,1.417161936305745551e-01,2.065981379064720513e-01,-5.474645636221478484e-02,-1.194763885051457475e-01,3.798393080065728261e-02,6.965702728874124949e-02,2.067905022230581702e-01,-6.820622810139365111e-02,1.560757085816484036e-01,-7.194995178121159352e-02,-9.371473939299064526e-02,-4.706401283191410934e-02,-5.267988717204600754e-03,-6.003063489716405771e-02,-7.530133085189423536e-02,8.304699017072396383e-02,1.701608520483297582e-01,-2.006267928771348352e-01,-1.829944878911868023e-01,-3.274738825017164956e-01,-3.098677977484408097e-01,9.967172087476522391e-02,-1.372541054308586417e-01,2.478931165156501859e-02,-1.280080197596866476e-01,-5.328929272568833780e-02,6.476261205442722380e-02,2.489827114751213058e-02
