-3.861973251584996627e-06
-1.029678396701371495e-06
-3.055795794441036314e-06
-2.119977414833496141e-06
-3.243259753457960588e-06
-2.684238471357089575e-06
-1.768685762580378210e-06
-3.939538122129100574e-07
5.597122907136091869e-07
3.158333083689512929e-06
-5.121677822352842203e-07
3.736979901339809085e-06
3.879986557519304420e-06
1.744021832459030180e-06
-2.171640159236871682e-06
1.642991096692803576e-06
1.660352011255031989e-06
-1.416064329198832272e-06
3.651624050334371449e-06
4.151948482026766570e-06
4.613145680295722533e-06
9.083134161965504110e-06
-2.307353249164202689e-06
9.752049162617137414e-07
1.135293555156246976e-05
2.845689234555639466e-06
3.608377867478304590e-06
6.611854050765374878e-07
4.600629488284990772e-07
1.398899902872674462e-06
6.975615871813502560e-06
4.150145124704018293e-06
5.405140888896427056e-06
1.719998142425848441e-06
2.047238430593292716e-06
2.489288291887047650e-06
-1.081368885251705402e-06
4.244316009647423822e-06
-4.196613711695550691e-07
-2.872576127738057649e-06
5.622968886220604007e-06
3.811640989522360128e-06
1.051859797370768901e-07
6.360336221671312686e-07
-1.813792010884497562e-06
2.105931873942286385e-06
-2.321695950196158077e-06
-2.285326088635520073e-06
5.460407380072586848e-06
3.115651838144904970e-07
2.287552681554008362e-06
5.967170900395332424e-06
9.399897361772604215e-08
-3.781516496820903083e-06
7.686126611347500408e-06
-4.928686165596710388e-07
-4.395024419918675013e-06
1.509377576684178451e-06
1.057116745194353572e-05
-1.104370594862126882e-07
6.239513984441672676e-06
4.983430627152341881e-07
5.153342103504431214e-06
3.461135567338539318e-06
3.955431671009531314e-06
1.986268008075984293e-06
2.321936406009856801e-06
-2.897991831063207448e-06
-8.203117699162048634e-07
2.587545942044800634e-06
1.351942192259535638e-06
2.308327176966164211e-06
-1.904533574696443793e-06
-2.752465454429308223e-06
2.688153089204780302e-07
-1.828696712194655259e-06
-9.930703602095676179e-08
1.202143332279859428e-06
1.748194340463025114e-06
7.613945089899873446e-07
1.183685259846522598e-06
-1.396855104591752785e-06
1.764237963264192484e-06
-1.457322276786359422e-07
6.145995840674965458e-07
2.920785593230730285e-06
-1.249900818472591119e-06
2.576592359232794247e-06
9.880187744892822378e-09
1.041663029569318744e-06
2.360108184958689789e-06
-2.609360258705451387e-07
1.433037146758575334e-06
-1.737240079551282162e-06
-3.416526477554694812e-06
-1.559833139438081751e-06
