2.747496222327725293e-02
1.261639796922364894e-02
7.510159444005353943e-03
4.971993951769552306e-02
7.850022823934274877e-03
5.129398980104028782e-02
2.684617244517845461e-03
1.766092969391854298e-02
5.477411951007030676e-03
6.691442334107780207e-03
4.661654077648215433e-03
3.897781382439026963e-03
2.608164446985981877e-02
9.383585751742104172e-03
8.313976918925890941e-03
1.009652992906983834e-02
1.180194296966503506e-02
2.369515548194551721e-02
8.584907328824055786e-03
3.330997336138592085e-02
5.507838368383734945e-02
1.651034352667839558e-02
2.258871207490530109e-02
1.636856669820779039e-03
2.473048810102658826e-02
8.309421271270883355e-03
4.093616288974158413e-02
5.996431237286897580e-03
2.221568430827125431e-03
7.460567271822934367e-03
3.390547822457637417e-02
9.707943455472548694e-03
8.492319784578919104e-03
8.172254666216084359e-03
5.067405089391478074e-02
1.266515607706444543e-02
8.159380542666964248e-03
2.572150387968004989e-04
8.419611892018815172e-03
7.518136345140795634e-04
3.008894914625282867e-03
1.442802428448300076e-02
2.327853479560824251e-02
6.730129911823612421e-02
6.009516223479597144e-03
3.532858857575366107e-02
1.851697170176160728e-02
3.972572821100016360e-02
1.234044489648816398e-02
9.450846712045740672e-03
9.872803407171449209e-04
1.744201044779019466e-02
1.550983362707816608e-02
8.991842471160031020e-03
2.937900928307821125e-02
1.001205693999385323e-03
2.174520402330363134e-03
4.011402602793270183e-02
6.051753435659661118e-02
2.348156008682119461e-02
9.977724541698242133e-03
1.886104102487106034e-03
2.597908828149127561e-02
2.242234910579486359e-02
6.521725230899133065e-03
3.105020068894200069e-02
6.487307079311195601e-02
1.289826706212585279e-02
9.126206637685797601e-04
5.244080554852251219e-02
8.489764352692262539e-02
1.834020419980497349e-02
2.562354327429426648e-02
1.722229227860804478e-03
4.646064042554728067e-03
4.833557992356658263e-03
2.473725584608370363e-03
1.938903814023604233e-02
1.049171432670146717e-02
3.278222149488388155e-03
2.404229002626956727e-03
8.639845422482264614e-03
9.468590391577115170e-03
1.540340800838366176e-03
2.494992654505379104e-02
8.115598361832060750e-03
2.462877595725027503e-03
9.090587745521681862e-02
3.589627763257816073e-02
3.294154850689981224e-03
4.361891258340762356e-02
8.846164652333491155e-03
6.071790220266682150e-03
6.962844957469808450e-03
2.889405741956413681e-03
6.129101647450257984e-03
2.170935379073568941e-02
9.013397058932271638e-03
1.035374567705868963e-02
2.429114196763379821e-02
2.281292276191232080e-02
1.809451622850081348e-02
4.000034398821048637e-03
1.470080210283622631e-02
9.537073931097095336e-03
1.804692606274548895e-03
7.548312111870569829e-03
8.476748594469098175e-03
2.613986193504619446e-03
1.497111145887239543e-02
1.074475701044494413e-02
9.366985563680278737e-02
2.383427143586417524e-03
6.384838075049397571e-03
8.990931361908574559e-02
3.358367696189980354e-03
6.839781981693181245e-02
8.969141997089032786e-03
4.865401740620459159e-03
1.062746652634864730e-02
2.594305158190999237e-03
2.753916964927256156e-02
9.757973983269574783e-03
1.339318505059085458e-02
3.566596187148559499e-02
3.341443468084223656e-02
1.771230826967385916e-02
2.103174372006593254e-03
2.056034022106096801e-02
4.859471869730637959e-03
2.555022181824321767e-03
2.628372913841494490e-02
1.310746043466308984e-02
2.780828011880217068e-02
2.582197347442026850e-02
4.039944788576678956e-03
8.021161010387295801e-03
2.422776655845460154e-03
9.553946847703512213e-03
1.695701915165550092e-02
2.936872583769642529e-03
2.601582132244902035e-02
8.225581709150440665e-03
5.208904401463545879e-03
4.905325132236237895e-02
1.170886360782734566e-02
2.058750563936370681e-02
3.411648753693176644e-03
4.848830175957749610e-04
6.714081151114807688e-02
2.080688611697190972e-03
3.564373992061289215e-02
5.353185434728231773e-02
1.189169475279121084e-02
3.129670318743679736e-02
2.135395557821397408e-02
5.018926428523785843e-02
8.566296284336100825e-03
3.817122890323348255e-02
1.180213859025430051e-02
5.496119158688436354e-03
3.416658130719808610e-03
1.590674784101082928e-02
2.236261116702749699e-02
2.177257890498048281e-03
8.662981072861990900e-03
3.584301358314384567e-02
1.698265945658637005e-02
5.515252838863831265e-04
4.506152674988293805e-03
8.620984796828547528e-03
1.039175823922435828e-02
1.046066554977303359e-02
2.756551055929168034e-02
1.045579512476373790e-02
2.724777850744826424e-02
7.014303106429482793e-03
7.213486527800272961e-03
4.477618763091085335e-02
5.000265723313434413e-02
9.725288504065390457e-03
2.584430602703746693e-02
1.781334222073523502e-02
7.193570347127179257e-03
6.252534318801264597e-03
1.009554292227760053e-02
2.707204531951292251e-02
2.542908550065834522e-02
1.383887441822983892e-02
3.195780326963473805e-02
2.414354295542720658e-02
1.325883057049087425e-02
