46, -0.0943166613579, 0.0, 0.0134896365926, 75, 2116, 0
47, -0.135866656899, 0.0, 0.0163684971631, 49, 2209, 0
48, -0.133050009608, 0.0, 0.0220933239907, 100, 2304, 0
49, -0.128883317113, 0.0, 0.0165666863322, 49, 2401, 0
50, -0.0791666582227, 0.0, 0.0105762267485, 64, 2500, 0
54, -0.0981833413243, 0.0, 0.00895972829312, 100, 2916, 0
55, -0.114083327353, 0.0, 0.014441754669, 165, 3025, 0
56, -0.056983333081, 0.0, 0.0074697365053, 64, 3136, 0
57, -0.099883325398, 0.0, 0.00811115652323, 121, 3249, 0
58, -0.0805333331227, 0.0, 0.00707056047395, 52, 3364, 0
59, -0.051850002259, 0.0, 0.00654996745288, 156, 3481, 0
60, -0.0831833258271, 0.0, 0.00964591652155, 81, 3600, 0
61, -0.116183333099, 0.0, 0.0107206432149, 331, 3721, 0
62, -0.0646999776363, 0.0, 0.00776113010943, 232, 3844, 0
63, -0.0436500012875, 0.0, 0.00431537628174, 267, 3969, 0
64, -0.0451166629791, 0.0, 0.00593008426949, 180, 4096, 0
65, -0.140383347869, 0.0, 0.0196968913078, 289, 4225, 0
66, -0.0540499985218, 0.0, 0.0055496445857, 146, 4356, 0
67, -0.0880999937654, 0.0, 0.00709720747545, 196, 4489, 0
68, -0.0523000061512, 0.0, 0.00743828341365, 293, 4624, 0
69, -0.0608999915421, 0.0, 0.00733701651916, 334, 4761, 0
70, -0.0930333435535, 0.0, 0.00731719657779, 355, 4900, 0
71, -0.0395666770637, 0.0, 0.00451213866472, 460, 5041, 0
72, -0.10869999975, 0.0, 0.0086080590263, 322, 5184, 0
73, -0.0772333368659, 0.0, 0.00676394626498, 476, 5329, 0
74, -0.0867166742682, 0.0, 0.00587500398979, 509, 5476, 0
75, -0.0619666688144, 0.0, 0.00503342086449, 509, 5625, 0
76, -0.0975499972701, 0.0, 0.00921735540032, 507, 5776, 0
77, -0.0637000128627, 0.0, 0.00734559632838, 506, 5929, 0
78, -0.0444666743279, 0.0, 0.00354938441887, 615, 6084, 0
79, -0.053583342582, 0.0, 0.00390577805229, 717, 6241, 0
80, -0.041283339262, 0.0, 0.00368196074851, 801, 6400, 0
81, -0.0461833290756, 0.0, 0.00523337861523, 947, 6561, 0
82, -0.0281999912113, 0.0, 0.00266055623069, 669, 6724, 0
83, -0.0374333262444, 0.0, 0.00389393582009, 631, 6889, 0
84, -0.0238500032574, 0.0, 0.00222567701712, 732, 7056, 0
85, -0.0573000013828, 0.0, 0.00425831554458, 1172, 7225, 0
86, -0.0473499894142, 0.0, 0.00471803592518, 943, 7396, 0
87, -0.0212666783482, 0.0, 0.00224303710274, 1162, 7569, 0
88, -0.0421166531742, 0.0, 0.00302471220493, 1058, 7744, 0
89, -0.0181500110775, 0.0, 0.00215769000351, 1090, 7921, 0
90, -0.0399333238602, 0.0, 0.00257920729928, 1368, 8100, 0
91, -0.0346166789532, 0.0, 0.00270403409377, 1099, 8281, 0
92, -0.0254999995232, 0.0, 0.00240790238604, 1884, 8464, 0
100, -0.0279166698456, 0.0, 0.00198890455067, 2379, 10000, 0
101, -0.0293666627258, 0.0, 0.00238199112937, 2198, 10201, 0
102, -0.0150000154972, 0.0, 0.00132280657999, 2452, 10404, 0
103, -0.0168833229691, 0.0, 0.00131515879184, 1911, 10609, 0
104, -0.0202500019222, 0.0, 0.00150415510871, 2865, 10816, 0
105, -0.025366673246, 0.0, 0.00152330601122, 2666, 11025, 0
106, -0.0134166777134, 0.0, 0.001304360223, 3287, 11236, 0
107, -0.0160833392292, 0.0, 0.00134458823595, 3461, 11449, 0
108, -0.0149166584015, 0.0, 0.00103432848118, 2912, 11664, 0
109, -0.0486999936402, 0.0, 0.00272836373188, 3872, 11881, 0
110, -0.0245166625828, 0.0, 0.00236552581191, 3014, 12100, 0
111, -0.0114499926567, 0.0, 0.000888511829544, 3689, 12321, 0
112, -0.0241333339363, 0.0, 0.00163891166449, 4181, 12544, 0
113, -0.0236166715622, 0.0, 0.00211846688762, 3731, 12769, 0
114, -0.0165666639805, 0.0, 0.0010040368652, 3483, 12996, 0
115, -0.0222833249718, 0.0, 0.00145430420525, 4164, 13225, 0
116, -0.0160666611046, 0.0, 0.00102587707806, 4911, 13456, 0
117, -0.0131666762754, 0.0, 0.00105352397077, 4353, 13689, 0
118, -0.0173166692257, 0.0, 0.00120141904335, 5453, 13924, 0
119, -0.013549993746, 0.0, 0.00101825210731, 5027, 14161, 0
120, -0.010916669853, 0.0, 0.000826336501632, 5681, 14400, 0
121, -0.0173166692257, 0.0, 0.000913687923457, 5912, 14641, 0
122, -0.0191499982029, 0.0, 0.00151415914297, 6374, 14884, 0
123, -0.0178333315998, 0.0, 0.00101997714955, 5110, 15129, 0
124, -0.0112499995157, 0.0, 0.000689124281053, 6417, 15376, 0
125, -0.0216499958187, 0.0, 0.00122549757361, 5591, 15625, 0
126, -0.0183499958366, 0.0, 0.000919505604543, 5760, 15876, 0
127, -0.0258666668087, 0.0, 0.00127112865448, 6582, 16129, 0
128, -0.0254500005394, 0.0, 0.00129979965277, 7786, 16384, 0
129, -0.054649990052, 0.0, 0.00420341221616, 7450, 16641, 0
130, -0.0103666679934, 0.0, 0.000753707601689, 7672, 16900, 0
131, -0.0236666705459, 0.0, 0.00152838614304, 7432, 17161, 0
132, -0.0136833293363, 0.0, 0.000765010598116, 7653, 17424, 0
133, -0.00735000753775, 0.0, 0.000530385354068, 7186, 17689, 0
134, -0.0110333459452, 0.0, 0.000603487016633, 8310, 17956, 0
135, -0.0161166694015, 0.0, 0.000619233236648, 8667, 18225, 0
136, -0.0416500084102, 0.0, 0.00212050764821, 9877, 18496, 0
137, -0.00894999504089, 0.0, 0.000602029555012, 8186, 18769, 0
138, -0.00720000267029, 0.0, 0.000498141569551, 8474, 19044, 0
139, -0.00701666856185, 0.0, 0.000367730797734, 10117, 19321, 0
140, -0.0121499998495, 0.0, 0.000720372481737, 9660, 19600, 0
141, -0.0163166727871, 0.0, 0.000783211144153, 10365, 19881, 0
142, -0.0129000050947, 0.0, 0.00063626060728, 10698, 20164, 0
143, -0.00921665597707, 0.0, 0.000443270575488, 9961, 20449, 0
144, -0.0386000089347, 0.0, 0.00294189178385, 10674, 20736, 0
145, -0.00766666745767, 0.0, 0.00040607698611, 9388, 21025, 0
146, -0.0122499959543, 0.0, 0.000679655349813, 11259, 21316, 0
147, -0.00758332991973, 0.0, 0.000541217566933, 14113, 21609, 0
148, -0.00673332810402, 0.0, 0.000344543397659, 11710, 21904, 0
149, -0.00979999732226, 0.0, 0.00043070022366, 12595, 22201, 0
150, -0.00743333483115, 0.0, 0.000466142490041, 13652, 22500, 0
151, -0.0105333430693, 0.0, 0.00055457878625, 13729, 22801, 0
152, -0.00951665639877, 0.0, 0.000480881833937, 13550, 23104, 0
153, -0.00623332476243, 0.0, 0.000337241101079, 13993, 23409, 0
154, -0.013533343561, 0.0, 0.000771949649788, 13484, 23716, 0
155, -0.00618333602324, 0.0, 0.000242762209382, 15880, 24025, 0
156, -0.00896666478366, 0.0, 0.000421400851337, 15952, 24336, 0
157, -0.00759998941794, 0.0, 0.000549745454919, 14942, 24649, 0
158, -0.00646666670218, 0.0, 0.000315327837598, 15997, 24964, 0
159, -0.00789999961853, 0.0, 0.000251340155955, 17712, 25281, 0
160, -0.0111833410338, 0.0, 0.000548759591766, 16406, 25600, 0
161, -0.00913334917277, 0.0, 0.000354335003067, 18915, 25921, 0
162, -0.00401667738333, 0.0, 0.000220767426072, 16162, 26244, 0
163, -0.00703333830461, 0.0, 0.000305644585751, 17465, 26569, 0
164, -0.00511668110266, 0.0, 0.000286555528874, 17333, 26896, 0
165, -0.0088666677475, 0.0, 0.000282226072159, 16977, 27225, 0
166, -0.0221999976784, 0.0, 0.000578780134674, 18405, 27556, 0
167, -0.00510001182556, 0.0, 0.000246802170295, 19626, 27889, 0
168, -0.00344999623485, 0.0, 0.000156140580657, 21187, 28224, 0
169, -0.0063000023365, 0.0, 0.000306604604702, 18812, 28561, 0
170, -0.00693333148956, 0.0, 0.000222086280701, 20304, 28900, 0
171, -0.00698333978653, 0.0, 0.000454442284536, 19772, 29241, 0
172, -0.00398332858458, 0.0, 0.000193431595108, 21804, 29584, 0
173, -0.00956666469574, 0.0, 0.000363805040251, 19991, 29929, 0
174, -0.00766665721312, 0.0, 0.000242370937485, 21360, 30276, 0
175, -0.00408333539963, 0.0, 0.000208730809391, 23362, 30625, 0
176, -0.0096666617319, 0.0, 0.000311057869112, 22779, 30976, 0
177, -0.00636667013168, 0.0, 0.000183652897249, 23000, 31329, 0
178, -0.00466667627916, 0.0, 0.0001775007986, 23134, 31684, 0
179, -0.00566666340455, 0.0, 0.000270038319286, 23405, 32041, 0
180, -0.00649999594316, 0.0, 0.000199413087103, 22870, 32400, 0
181, -0.00781666208059, 0.0, 0.00022092294239, 24723, 32761, 0
182, -0.00605001067743, 0.0, 0.000242773268837, 25005, 33124, 0
183, -0.00371666741557, 0.0, 0.000180633971468, 25843, 33489, 0
184, -0.00413333391771, 0.0, 0.000119545547932, 24935, 33856, 0
185, -0.00441666459665, 0.0, 0.000172088024556, 24544, 34225, 0
186, -0.00593333458528, 0.0, 0.000222000468057, 26662, 34596, 0
187, -0.00696666026488, 0.0, 0.000180999442819, 27974, 34969, 0
188, -0.00481667136773, 0.0, 0.000245814153459, 26016, 35344, 0
189, -0.00600000238046, 0.0, 0.000179324299097, 27996, 35721, 0
190, -0.00298332166858, 0.0, 0.0001291524095, 26874, 36100, 0
191, -0.00235001253895, 0.0, 8.66972259246e-05, 30079, 36481, 0
192, -0.00349999475293, 0.0, 0.000152749591507, 29436, 36864, 0
193, -0.0135833425447, 0.0, 0.000290032097837, 30022, 37249, 0
194, -0.00314999627881, 0.0, 0.000114857270091, 30229, 37636, 0
195, -0.00330001115799, 0.0, 0.000110925284389, 30884, 38025, 0
196, -0.00385000300594, 0.0, 8.56006590766e-05, 30558, 38416, 0
197, -0.00431666756049, 0.0, 0.000117164425319, 32001, 38809, 0
198, -0.00375000643544, 0.0, 0.000106257059088, 31151, 39204, 0
199, -0.00436666607857, 0.0, 0.000128839164972, 32950, 39601, 0
200, -0.00256667542271, 0.0, 7.49492246541e-05, 32955, 40000, 0
201, -0.00536666298285, 0.0, 0.000174732063897, 32550, 40401, 0
202, -0.00241667032242, 0.0, 0.000117781870358, 32584, 40804, 0
203, -0.00401665782556, 0.0, 0.000112561698188, 35600, 41209, 0
204, -0.00895001459867, 0.0, 0.000140488395118, 35537, 41616, 0
205, -0.00836666394025, 0.0, 0.000415049056755, 34057, 42025, 0
206, -0.00791665911674, 0.0, 0.000293750374112, 33809, 42436, 0
207, -0.00421665096655, 0.0, 8.19074411993e-05, 36046, 42849, 0
208, -0.00271666049957, 0.0, 7.06327700755e-05, 35596, 43264, 0
209, -0.00461666798219, 0.0, 8.83497414179e-05, 37885, 43681, 0
210, -0.00396666908637, 0.0, 0.000114231814223, 37173, 44100, 0
211, -0.00550000881776, 0.0, 0.000182246643817, 36822, 44521, 0
212, -0.00244999933057, 0.0, 6.83703328832e-05, 39235, 44944, 0
213, -0.00533333420753, 0.0, 0.000227741795243, 38374, 45369, 0
214, -0.00378333521076, 0.0, 9.17855722946e-05, 39610, 45796, 0
215, -0.00383334350772, 0.0, 6.68040738674e-05, 41349, 46225, 0
216, -0.00189999735449, 0.0, 4.82924988319e-05, 41801, 46656, 0
217, -0.00210000085644, 0.0, 5.84151384828e-05, 41545, 47089, 0
218, -0.00598334288225, 0.0, 8.95274642971e-05, 42366, 47524, 0
219, -0.00283333659172, 0.0, 0.00011171069491, 41775, 47961, 0
220, -0.00301667046733, 0.0, 6.71576635796e-05, 42846, 48400, 0
221, -0.00244999933057, 0.0, 4.19671850977e-05, 43414, 48841, 0
222, -0.00344999623485, 0.0, 0.000104809878394, 43962, 49284, 0
223, -0.00193333625793, 0.0, 4.4051786972e-05, 45254, 49729, 0
224, -0.00351666403003, 0.0, 9.97697206913e-05, 44269, 50176, 0
225, -0.00289999437518, 0.0, 9.08278598217e-05, 45867, 50625, 0
226, -0.0053833425045, 0.0, 0.000101176192402, 44423, 51076, 0
227, -0.00283333659172, 0.0, 9.49549430516e-05, 44783, 51529, 0
228, -0.00198333454318, 0.0, 4.24621539423e-05, 45952, 51984, 0
229, -0.00159999728203, 0.0, 4.94442429044e-05, 45993, 52441, 0
230, -0.00230000424199, 0.0, 5.23166709172e-05, 48385, 52900, 0
231, -0.00264999270439, 0.0, 8.31380384625e-05, 48415, 53361, 0
232, -0.00176667177584, 0.0, 6.06244684604e-05, 45789, 53824, 0
233, -0.00359999132343, 0.0, 9.6898926131e-05, 47760, 54289, 0
234, -0.00298334169202, 0.0, 5.42785128346e-05, 49850, 54756, 0
235, -0.00611665844917, 0.0, 0.000153689659783, 48432, 55225, 0
236, -0.00216664862819, 0.0, 4.3772153731e-05, 50581, 55696, 0
237, -0.00218333792873, 0.0, 4.67999743705e-05, 52391, 56169, 0
238, -0.00134999549482, 0.0, 2.84987745545e-05, 51014, 56644, 0
239, -0.002566665411, 0.0, 5.97654434387e-05, 52236, 57121, 0
240, -0.00230000424199, 0.0, 6.33215822745e-05, 53268, 57600, 0
241, -0.003483325243, 0.0, 0.000106351144495, 51164, 58081, 0
242, -0.00451666116714, 0.0, 4.94576634082e-05, 55129, 58564, 0
243, -0.00185000896454, 0.0, 4.66308556497e-05, 55627, 59049, 0
244, -0.00223332643509, 0.0, 5.0339531299e-05, 55042, 59536, 0
245, -0.00201666355133, 0.0, 5.14751955052e-05, 55326, 60025, 0
246, -0.00138334429357, 0.0, 2.40773042606e-05, 56640, 60516, 0
247, -0.00171667337418, 0.0, 3.34444412147e-05, 57747, 61009, 0
248, -0.00169999396894, 0.0, 3.69605513697e-05, 57373, 61504, 0
249, -0.00144999229815, 0.0, 2.84250982077e-05, 58450, 62001, 0
250, -0.00503333425149, 0.0, 0.000124308848171, 57418, 62500, 0
251, -0.00313332676888, 0.0, 4.92623839818e-05, 57300, 63001, 0
252, -0.00253333640285, 0.0, 3.05929097522e-05, 59875, 63504, 0
253, -0.00331666064449, 0.0, 6.2369981606e-05, 60084, 64009, 0
254, -0.00680000567809, 0.0, 0.000103692553239, 62121, 64516, 0
255, -0.00136665499303, 0.0, 1.75464574568e-05, 61286, 65025, 0
256, -0.00545001029968, 0.0, 8.74063043739e-05, 62486, 65536, 0
257, -0.00376667571254, 0.0, 5.45238144696e-05, 61510, 66049, 0
258, -0.00170000398066, 0.0, 3.38042664225e-05, 63823, 66564, 0
259, -0.00113332271576, 0.0, 2.08368892345e-05, 63300, 67081, 0
260, -0.00158333778381, 0.0, 2.96952130157e-05, 64751, 67600, 0
261, -0.00460000848398, 0.0, 0.000111398861918, 62658, 68121, 0
262, -0.000933329283725, 0.0, 1.5878393242e-05, 66275, 68644, 0
263, -0.000883340835571, 0.0, 1.52633710968e-05, 65542, 69169, 0
264, -0.000449995190138, 0.0, 8.09588254924e-06, 67742, 69696, 0
265, -0.000433345645433, 0.0, 9.28108875087e-06, 67876, 70225, 0
266, -0.00136665499303, 0.0, 2.0276669602e-05, 67649, 70756, 0
267, -0.00196665525436, 0.0, 3.64248044207e-05, 65664, 71289, 0
268, -0.00146667158697, 0.0, 2.61069617409e-05, 68344, 71824, 0
269, -0.000683337450027, 0.0, 1.99854857783e-05, 68998, 72361, 0
270, -0.00271666049957, 0.0, 5.9939113271e-05, 69038, 72900, 0
271, -0.00154999888036, 0.0, 2.01659368031e-05, 70826, 73441, 0
272, -0.00265000271611, 0.0, 6.12382500549e-05, 69528, 73984, 0
273, -0.00145000219345, 0.0, 2.89514282485e-05, 72691, 74529, 0
274, -0.00243332982063, 0.0, 7.71199556766e-05, 71028, 75076, 0
275, -0.000933349132538, 0.0, 2.30224868574e-05, 72201, 75625, 0
276, -0.00114998221397, 0.0, 1.37261822601e-05, 74541, 76176, 0
277, -0.0015666683903, 0.0, 2.46014442382e-05, 72187, 76729, 0
278, -0.00106665492058, 0.0, 2.26385309361e-05, 74540, 77284, 0
279, -0.00136665499303, 0.0, 3.72449867427e-05, 74067, 77841, 0
280, -0.00141666329, 0.0, 2.14139017771e-05, 75129, 78400, 0
281, -0.000683327496517, 0.0, 1.09710117613e-05, 76360, 78961, 0
282, -0.0010833243141, 0.0, 1.47280588862e-05, 77233, 79524, 0
283, -0.0023999910336, 0.0, 6.23848318355e-05, 77322, 80089, 0
284, -0.000549991906155, 0.0, 1.01372233985e-05, 78167, 80656, 0
285, -0.00101665651891, 0.0, 1.41982436617e-05, 78874, 81225, 0
286, -0.00136667490005, 0.0, 1.63202366821e-05, 79535, 81796, 0
287, -0.000733315944672, 0.0, 7.34375680622e-06, 81573, 82369, 0
288, -0.000649988651276, 0.0, 1.2189327208e-05, 80378, 82944, 0
289, -0.000966658175457, 0.0, 1.60689924087e-05, 80346, 83521, 0
290, -0.00131666660309, 0.0, 1.85189564945e-05, 80899, 84100, 0
291, -0.00163332617376, 0.0, 2.12767499761e-05, 82226, 84681, 0
292, -0.00103333592415, 0.0, 1.28526944536e-05, 82981, 85264, 0
293, -0.00120000040624, 0.0, 1.41369355333e-05, 83147, 85849, 0
294, -0.00363334012218, 0.0, 4.25434736826e-05, 82382, 86436, 0
300, -0.00253332662396, 0.0, 7.49067257857e-05, 87523, 90000, 0
400, -0.000183324023965, 0.0, 1.57595866312e-06, 159688, 160000, 0
500, -3.33388634317e-05, 0.0, 1.56370333571e-07, 249990, 250000, 0
600, 0.0, 0.0, 0.0, 360000, 360000, 0
700, -3.33388634317e-05, 0.0, 6.73545272889e-08, 489998, 490000, 0
800, 0.0, 0.0, 0.0, 640000, 640000, 0
900, 0.0, 0.0, 0.0, 810000, 810000, 0
