polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,2.0794713497161865,1.9884684085845947,100,1.3338871002197266,1,0.4037500023841858,0.4613095223903656
0.09966610925150703,1.720967411994934,1.2531145811080933,200,2.057509183883667,2,0.4387499988079071,0.4583333432674408
0.099498743710662,1.2125275135040283,1.1996448040008545,300,2.7879230976104736,3,0.4893749952316284,0.4732142984867096
0.09933109617167561,1.1380845308303833,1.164681315422058,400,3.5710291862487793,4,0.5375000238418579,0.5267857313156128
0.09916316520429011,1.0968987941741943,1.01854407787323,500,4.301239013671875,5,0.5543749928474426,0.6904761791229248
0.09899494936611666,1.0212591886520386,0.9447503089904785,600,5.031471014022827,6,0.6200000047683716,0.7023809552192688
0.09882644720249062,0.9975342750549316,0.8994550108909607,700,5.745620965957642,7,0.6387500166893005,0.670634925365448
0.09865765724632496,0.9507588148117065,0.8869597315788269,800,6.465983152389526,8,0.6600000262260437,0.704365074634552
0.09848857801796106,0.9739106893539429,0.8545241355895996,900,7.188138961791992,9,0.65625,0.6835317611694336
0.09831920802501751,0.9247586727142334,0.8154856562614441,1000,7.92008113861084,10,0.6681249737739563,0.7936508059501648
0.09814954576223639,0.8474924564361572,1.463769793510437,1100,8.700026035308838,11,0.6887500286102295,0.483134925365448
0.09797958971132713,0.7817324995994568,0.8966637253761292,1200,9.424849033355713,12,0.7093750238418579,0.6210317611694336
0.09780933834080807,0.7627067565917969,0.635096549987793,1300,10.155673027038574,13,0.7112500071525574,0.7857142686843872
0.0976387901058454,0.727089524269104,0.6796747446060181,1400,10.888508081436157,14,0.7306249737739563,0.7708333134651184
0.09746794344808964,0.7069252729415894,0.6045477390289307,1500,11.622058153152466,15,0.7256249785423279,0.817460298538208
0.09729679679550951,0.7064898610115051,0.8178299069404602,1600,12.355268001556396,16,0.7281249761581421,0.6279761791229248
0.0971253485622231,0.6917038559913635,0.6055920720100403,1700,13.092282056808472,17,0.7268750071525574,0.7807539701461792
0.09695359714832658,0.6196110248565674,0.5924021601676941,1800,13.881653070449829,18,0.7643749713897705,0.7609127163887024
0.09678154093971984,0.6705856323242188,0.5071324706077576,1900,14.615058183670044,19,0.7612500190734863,0.863095223903656
0.09660917830792959,0.6323611736297607,0.49947088956832886,2000,15.34829306602478,20,0.7387499809265137,0.8353174328804016
0.09643650760992956,0.572449803352356,0.7632539868354797,2100,16.073538064956665,21,0.7731249928474426,0.6815476417541504
0.09626352718795768,0.5794111490249634,1.4485468864440918,2200,16.78122901916504,22,0.8062499761581421,0.4851190447807312
0.0960902353693305,0.5123575329780579,0.6195480227470398,2300,17.490462064743042,23,0.8043749928474426,0.7688491940498352
0.0959166304662544,0.5511229634284973,0.4173796474933624,2400,18.212164163589478,24,0.78125,0.8938491940498352
0.09574271077563382,0.5565586686134338,0.6064378023147583,2500,18.973621129989624,25,0.7693750262260437,0.7182539701461792
0.09556847457887635,0.5454586744308472,0.38827383518218994,2600,19.688255071640015,26,0.7731249928474426,0.8660714030265808
0.09539392014169457,0.5109602212905884,1.3798009157180786,2700,20.40330219268799,27,0.7981250286102295,0.620039701461792
0.09521904571390466,0.45922547578811646,0.4546324610710144,2800,21.13039803504944,28,0.8337500095367432,0.8303571343421936
0.09504384952922168,0.41696086525917053,0.43288782238960266,2900,21.8469979763031,29,0.8431249856948853,0.8521825671195984
0.09486832980505139,0.5580786466598511,0.40221473574638367,3000,22.564396142959595,30,0.7975000143051147,0.8759920597076416
0.09469248474227861,0.37350693345069885,0.5087474584579468,3100,23.28051519393921,31,0.8706250190734863,0.7827380895614624
0.09451631252505217,0.4564622938632965,0.3488060235977173,3200,24.064069986343384,32,0.840624988079071,0.8958333134651184
0.09433981132056604,0.34361904859542847,0.33198919892311096,3300,24.78060507774353,33,0.8881250023841858,0.9007936716079712
0.0941629792788369,0.4330441951751709,0.3562723696231842,3400,25.499885082244873,34,0.8818749785423279,0.913690447807312
0.0939858145324779,0.3864077031612396,0.2866378128528595,3500,26.217597007751465,35,0.8837500214576721,0.9305555820465088
0.0938083151964686,0.3144858479499817,0.4079887270927429,3600,26.931156158447266,36,0.9112499952316284,0.8878968358039856
0.09363047936792093,0.4209308922290802,0.2536703646183014,3700,27.64533805847168,37,0.875,0.9384920597076416
0.09345230512584124,0.43651825189590454,1.1187361478805542,3800,28.41210699081421,38,0.8556249737739563,0.5882936716079712
0.09327379053088815,0.4824742078781128,0.27729088068008423,3900,29.1268630027771,39,0.8537499904632568,0.9335317611694336
0.09309493362512627,0.28507503867149353,0.2680942118167877,4000,29.85991096496582,40,0.9200000166893005,0.932539701461792
0.0929157324317757,0.5045579075813293,0.43029722571372986,4100,30.58879804611206,41,0.8550000190734863,0.8392857313156128
0.09273618495495704,0.40779709815979004,0.46806907653808594,4200,31.319874048233032,42,0.8675000071525574,0.8611111044883728
0.09255628917943215,0.4251413345336914,0.23217545449733734,4300,32.0463171005249,43,0.8681250214576721,0.954365074634552
0.09237604307034013,0.2886618673801422,0.46751490235328674,4400,32.7769730091095,44,0.8999999761581421,0.851190447807312
0.09219544457292889,0.4062972664833069,0.2764180898666382,4500,33.55921816825867,45,0.8868749737739563,0.9404761791229248
0.09201449161228176,0.26006534695625305,0.2810748219490051,4600,34.29712200164795,46,0.9231250286102295,0.9265872836112976
0.09183318209303941,0.31039828062057495,0.27623483538627625,4700,35.03555917739868,47,0.9037500023841858,0.9295634627342224
0.0916515138991168,0.28358808159828186,0.2119738608598709,4800,35.76560616493225,48,0.9287499785423279,0.95932537317276
0.09146948489341496,0.4271309971809387,0.6590219736099243,4900,36.4898681640625,49,0.8774999976158142,0.7609127163887024
0.09128709291752769,0.18478801846504211,1.7033188343048096,5000,37.21859002113342,50,0.9568750262260437,0.625
0.091104335791443,0.4022810757160187,0.27721452713012695,5100,37.94086003303528,51,0.8799999952316284,0.9404761791229248
0.09092121131323905,0.3310437798500061,0.22059990465641022,5200,38.70601296424866,52,0.9206249713897705,0.95932537317276
0.09073771725877466,0.318575918674469,0.7256779074668884,5300,39.420650005340576,53,0.9056249856948853,0.716269850730896
0.09055385138137417,0.3048692047595978,1.1695805788040161,5400,40.144368171691895,54,0.9243749976158142,0.7013888955116272
0.0903696114115064,0.29758137464523315,0.2714628279209137,5500,40.86562919616699,55,0.9081249833106995,0.9345238208770752
0.09018499505645788,0.26692843437194824,0.3885755240917206,5600,41.58738112449646,56,0.9212499856948853,0.886904776096344
0.09000000000000001,0.2679380476474762,0.3432975113391876,5700,42.30997109413147,57,0.9318749904632568,0.9067460298538208
0.08981462390204986,0.27723097801208496,3.68414044380188,5800,43.03161406517029,58,0.9318749904632568,0.5019841194152832
0.08962886439832501,0.261302649974823,0.321586549282074,5900,43.79906916618347,59,0.9456250071525574,0.9146825671195984
0.08944271909999159,0.32234373688697815,0.19881083071231842,6000,44.51817607879639,60,0.9268749952316284,0.9632936716079712
0.08925618559330589,0.32380154728889465,0.46349984407424927,6100,45.23594808578491,61,0.9125000238418579,0.8521825671195984
0.08906926143924926,0.23591850697994232,0.19333162903785706,6200,45.966750144958496,62,0.9431250095367432,0.9642857313156128
0.0888819441731559,0.3086121380329132,0.20626960694789886,6300,46.687905073165894,63,0.9287499785423279,0.9692460298538208
