polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.2463452816009521,0.9063288569450378,238,2.169559955596924,1,0.4834558963775635,0.6101190447807312
0.09966610925150703,0.9312650561332703,0.9619096517562866,475,3.8112640380859375,2,0.6376582384109497,0.6170634627342224
0.099498743710662,0.823570191860199,0.7093339562416077,713,5.252770900726318,3,0.7166491746902466,0.766865074634552
0.09933109617167561,0.7154908180236816,0.47673386335372925,950,6.691247940063477,4,0.753164529800415,0.8898809552192688
0.09916316520429011,0.6570540070533752,0.9998849630355835,1188,8.21174693107605,5,0.7717962265014648,0.5763888955116272
0.09899494936611666,0.4975067377090454,0.39289990067481995,1425,9.75441598892212,6,0.8446729779243469,0.8680555820465088
0.09882644720249062,0.555900514125824,0.7676449418067932,1663,11.259090900421143,7,0.830619752407074,0.6835317611694336
0.09865765724632496,0.5089609622955322,0.6291259527206421,1900,12.92643404006958,8,0.850210964679718,0.7301587462425232
0.09848857801796106,0.3981083333492279,0.24689972400665283,2138,14.378777027130127,9,0.8792017102241516,0.9444444179534912
0.09831920802501751,0.3322024345397949,0.19416901469230652,2375,15.81957197189331,10,0.9082278609275818,0.95932537317276
0.09814954576223639,0.23671028017997742,0.2709784507751465,2613,17.341443061828613,11,0.9411764740943909,0.9117063283920288
0.09797958971132713,0.21949833631515503,0.14369073510169983,2850,18.962351083755493,12,0.949367105960846,0.971230149269104
0.09780933834080807,0.3475538194179535,0.1258002072572708,3088,20.418055057525635,13,0.9206932783126831,0.9722222089767456
0.0976387901058454,0.13567069172859192,0.33050107955932617,3325,21.95542597770691,14,0.9746835231781006,0.9097222089767456
0.09746794344808964,0.20164914429187775,0.08785105496644974,3563,23.502975940704346,15,0.9587709903717041,0.9920634627342224
0.09729679679550951,0.09901337325572968,0.0766989216208458,3800,24.996262073516846,16,0.9865506291389465,0.9900793433189392
0.0971253485622231,0.16018979251384735,1.0420535802841187,4038,26.449452877044678,17,0.9724264740943909,0.6646825671195984
0.09695359714832658,0.18398582935333252,0.09290802478790283,4275,27.970916032791138,18,0.9638713002204895,0.9910714030265808
0.09678154093971984,0.08423898369073868,0.08419863134622574,4513,29.451392889022827,19,0.988707959651947,0.9890872836112976
0.09660917830792959,0.2877853512763977,0.44686445593833923,4750,30.866002082824707,20,0.9417194128036499,0.8164682388305664
0.09643650760992956,0.10546574741601944,0.053672607988119125,4988,32.69637107849121,21,0.981880247592926,0.9910714030265808
0.09626352718795768,0.17595042288303375,0.07271461188793182,5225,34.26365399360657,22,0.9633438587188721,0.9930555820465088
0.0960902353693305,0.10427851974964142,0.08983467519283295,5463,35.830237865448,23,0.9810924530029297,0.9910714030265808
0.0959166304662544,0.08964494615793228,0.07055877149105072,5700,37.40281105041504,24,0.9828586578369141,0.9930555820465088
0.09574271077563382,0.1987764835357666,0.13736708462238312,5938,39.054847955703735,25,0.9585084319114685,0.9484127163887024
0.09556847457887635,0.06556783616542816,0.0731104239821434,6175,40.5067880153656,26,0.9915611743927002,0.9920634627342224
0.09539392014169457,0.058957163244485855,0.04588360711932182,6413,41.94127798080444,27,0.9934348464012146,0.9910714030265808
0.09521904571390466,0.07631834596395493,0.06222446635365486,6650,43.40880298614502,28,0.9862869381904602,0.9940476417541504
0.09504384952922168,0.061003293842077255,0.06092887371778488,6888,44.92931604385376,29,0.9918592572212219,0.995039701461792
0.09486832980505139,0.06855412572622299,0.05108021944761276,7125,46.376389026641846,30,0.9889240264892578,0.9960317611694336
0.09469248474227861,0.04513591527938843,0.03711094334721565,7363,47.96331286430359,31,0.9947478771209717,0.9940476417541504
0.09451631252505217,0.10354040563106537,0.19694679975509644,7600,49.4002640247345,32,0.9812763929367065,0.9394841194152832
0.09433981132056604,0.08481312543153763,0.07144217193126678,7838,50.89827799797058,33,0.9842436909675598,0.9920634627342224
0.0941629792788369,0.048944439738988876,0.05603644624352455,8075,52.3749840259552,34,0.9934071898460388,0.9940476417541504
0.0939858145324779,0.05493144690990448,0.07867870479822159,8313,54.000547885894775,35,0.9910714030265808,0.9920634627342224
0.0938083151964686,0.09074452519416809,0.042952269315719604,8550,55.66098999977112,36,0.9862869381904602,0.9910714030265808
0.09363047936792093,0.04357144236564636,0.05905668064951897,8788,57.089568853378296,37,0.9952731132507324,0.9900793433189392
0.09345230512584124,0.0626814067363739,0.051997486501932144,9025,58.574970960617065,38,0.9926160573959351,0.9930555820465088
0.09327379053088815,0.05055207386612892,0.041540637612342834,9263,60.05497097969055,39,0.9929096698760986,0.995039701461792
0.09309493362512627,0.03896316513419151,0.03868246078491211,9500,61.556540966033936,40,0.9965717196464539,0.9960317611694336
0.0929157324317757,0.04171602427959442,0.059638794511556625,9738,63.02332901954651,41,0.9960609078407288,0.9960317611694336
0.09273618495495704,0.04811684414744377,0.045477062463760376,9975,64.55464196205139,42,0.9936708807945251,0.9890872836112976
0.09255628917943215,0.04529915377497673,0.06088754162192345,10213,66.10185289382935,43,0.9944853186607361,0.9841269850730896
0.09237604307034013,0.04016084596514702,0.04551639035344124,10450,67.61416292190552,44,0.9957805871963501,0.995039701461792
0.09219544457292889,0.03765957057476044,0.03482215479016304,10688,69.10627889633179,45,0.9976365566253662,0.9900793433189392
0.09201449161228176,0.26498836278915405,0.08711263537406921,10925,70.66084098815918,46,0.9596518874168396,0.97817462682724
0.09183318209303941,0.05647677183151245,0.04051131382584572,11163,72.21081185340881,47,0.993697464466095,0.9940476417541504
0.0916515138991168,0.04414476826786995,0.041047219187021255,11400,73.66602802276611,48,0.99472576379776,0.9910714030265808
0.09146948489341496,0.043265003710985184,0.044199757277965546,11638,75.08622407913208,49,0.9952731132507324,0.9940476417541504
0.09128709291752769,0.03838104009628296,0.03691614419221878,11875,76.58554887771606,50,0.9960442781448364,0.9910714030265808
0.091104335791443,0.040446214377880096,0.037406519055366516,12113,78.01084089279175,51,0.9952731132507324,0.995039701461792
0.09092121131323905,0.03315376862883568,0.027283726260066032,12350,79.50572204589844,52,0.9981539845466614,0.9940476417541504
0.09073771725877466,0.04015500470995903,0.03319720923900604,12588,81.12214803695679,53,0.9944853186607361,0.9960317611694336
0.09055385138137417,0.12106166779994965,0.03818552941083908,12825,82.62851405143738,54,0.9841772317886353,0.9960317611694336
0.0903696114115064,0.08332500606775284,0.03353028744459152,13063,84.52641701698303,55,0.9826680421829224,0.995039701461792
0.09018499505645788,0.04121478646993637,0.16614124178886414,13300,86.24511384963989,56,0.9949894547462463,0.9345238208770752
0.09000000000000001,0.041243813931941986,0.04601559042930603,13538,87.83421492576599,57,0.995010495185852,0.995039701461792
0.08981462390204986,0.031543102115392685,0.02903958037495613,13775,89.33590197563171,58,0.9976266026496887,0.995039701461792
0.08962886439832501,0.038284193724393845,0.02935732901096344,14013,90.80162286758423,59,0.9968487620353699,0.9960317611694336
0.08944271909999159,0.05592748895287514,0.04279966279864311,14250,92.2659740447998,60,0.9907700419425964,0.9940476417541504
0.08925618559330589,0.03183945268392563,0.033698320388793945,14488,93.74154901504517,61,0.9976365566253662,0.9910714030265808
0.08906926143924926,0.029194911941885948,0.0618307888507843,14725,95.19732594490051,62,0.9986814260482788,0.9960317611694336
0.0888819441731559,0.035232871770858765,0.0362711176276207,14963,96.61830687522888,63,0.9963235259056091,0.9960317611694336
0.0886942313043338,0.03379141166806221,0.031123675405979156,15200,98.11415100097656,64,0.9976266026496887,0.9930555820465088
0.08850612031567837,0.03354913741350174,0.028533771634101868,15438,99.70408797264099,65,0.9971113204956055,0.9920634627342224
0.08831760866327848,0.03924289345741272,0.02626986987888813,15675,101.15408396720886,66,0.9941983222961426,0.9940476417541504
0.08812869377601523,0.03436603024601936,0.02259194664657116,15913,102.56999206542969,67,0.9968487620353699,0.9910714030265808
0.0879393730551528,0.037521008402109146,0.02699929103255272,16150,104.0743658542633,68,0.99472576379776,0.995039701461792
0.08774964387392123,0.13843442499637604,0.0548555813729763,16388,105.52115297317505,69,0.9758403301239014,0.9851190447807312
0.08755950357709132,0.0345400795340538,0.03238833323121071,16625,106.91834807395935,70,0.9963080286979675,0.9960317611694336
0.08736894948054105,0.030838655307888985,0.027521364390850067,16863,108.35643696784973,71,0.9971113204956055,0.995039701461792
0.08717797887081347,0.03828927502036095,0.029452061280608177,17100,109.87521386146545,72,0.99472576379776,0.9960317611694336
0.08698658900466592,0.02648552693426609,0.04539956897497177,17338,111.39049506187439,73,0.9989495873451233,0.9960317611694336
0.08679477710861025,0.027625709772109985,0.03273900970816612,17575,112.8783769607544,74,0.9984177350997925,0.9960317611694336
0.08660254037844387,0.033601246774196625,0.020406924188137054,17813,114.4033989906311,75,0.9957982897758484,0.9960317611694336
0.08640987597877148,0.028607364743947983,0.019278939813375473,18050,115.94954490661621,76,0.9981539845466614,0.9960317611694336
0.0862167810425171,0.033990126103162766,0.021623555570840836,18288,117.39582204818726,77,0.9957982897758484,0.9960317611694336
0.08602325267042626,0.059311315417289734,0.04723305255174637,18525,118.8566210269928,78,0.9915611743927002,0.9920634627342224
0.08582928793055822,0.06278685480356216,0.023867167532444,18763,120.47862386703491,79,0.9900209903717041,0.9970238208770752
0.08563488385776753,0.036234255880117416,0.018951352685689926,19000,121.96530604362488,80,0.9955168962478638,0.9970238208770752
0.08544003745317531,0.03666979447007179,0.0245575699955225,19238,123.4917299747467,81,0.9955357313156128,0.995039701461792
0.08524474568362948,0.025901785120368004,0.02537667378783226,19475,124.93403792381287,82,0.9992088675498962,0.9960317611694336
0.08504900548115384,0.026731599122285843,0.03452741354703903,19713,126.42532587051392,83,0.9992122054100037,0.9960317611694336
0.08485281374238571,0.03237949684262276,0.032249096781015396,19950,127.9850389957428,84,0.996835470199585,0.9920634627342224
0.08465616732800196,0.030001772567629814,0.02180328033864498,20188,129.47616004943848,85,0.9978991746902466,0.995039701461792
0.08445906306213286,0.028444761410355568,0.02313150465488434,20425,131.12643599510193,86,0.9973628520965576,0.9960317611694336
0.08426149773176358,0.028654728084802628,0.018470797687768936,20663,132.70348405838013,87,0.9976365566253662,0.9960317611694336
0.08406346808612328,0.02742188423871994,0.03810792416334152,20900,134.18584394454956,88,0.9981539845466614,0.9960317611694336
0.08386497083606083,0.02647954225540161,0.020686889067292213,21138,135.70839285850525,89,0.998161792755127,0.9960317611694336
0.08366600265340757,0.027826737612485886,0.023431750014424324,21375,137.189532995224,90,0.9981539845466614,0.9960317611694336
0.08346656017032611,0.02870243974030018,0.014263232238590717,21613,138.67792892456055,91,0.9976365566253662,0.9960317611694336
0.08326663997864531,0.02392248995602131,0.024417107924818993,21850,140.58857488632202,92,0.9989451766014099,0.9960317611694336
0.08306623862918075,0.024175681173801422,0.014846528880298138,22088,142.2244529724121,93,0.9989495873451233,0.9960317611694336
0.08286535263104036,0.09780214726924896,0.028181377798318863,22325,143.68052291870117,94,0.988132894039154,0.9960317611694336
0.08266397845091497,0.026858558878302574,0.04298556223511696,22563,145.13589787483215,95,0.9984243512153625,0.9871031641960144
0.0824621125123532,0.027606915682554245,0.015735413879156113,22800,146.64674997329712,96,0.9984177350997925,0.9970238208770752
0.08225975119502045,0.04700347036123276,0.017616119235754013,23038,148.18593406677246,97,0.9929096698760986,0.9970238208770752
0.08205689083394115,0.027930425480008125,0.014732557348906994,23275,149.61716604232788,98,0.9984177350997925,0.9970238208770752
0.0818535277187245,0.025032246485352516,0.014736521057784557,23513,151.08976101875305,99,0.9989495873451233,0.9960317611694336
0.08164965809277261,0.023657314479351044,0.020845701918005943,23750,152.54083585739136,100,0.9989451766014099,0.9960317611694336
0.08144527815247078,0.02618172951042652,0.018510080873966217,23988,153.9915690422058,101,0.9984243512153625,0.9960317611694336
0.08124038404635961,0.025425242260098457,0.03843047097325325,24225,155.81297492980957,102,0.9984177350997925,0.9960317611694336
0.08103497187428813,0.026599392294883728,0.028731990605592728,24463,157.28446888923645,103,0.9973739385604858,0.9960317611694336
0.08082903768654762,0.024106254801154137,0.012042123824357986,24700,158.7298619747162,104,0.9992088675498962,0.9970238208770752
0.08062257748298551,0.0230580922216177,0.021131711080670357,24938,160.16358399391174,105,0.9994747638702393,0.9960317611694336
0.0804155872120988,0.03064524009823799,0.01923077180981636,25175,161.57492804527283,106,0.9965717196464539,0.9960317611694336
0.08020806277010643,0.023950183764100075,0.013090929016470909,25413,163.04566597938538,107,0.9984243512153625,0.9970238208770752
0.08000000000000002,0.022600147873163223,0.011219766922295094,25650,164.46808886528015,108,0.9994725584983826,0.9970238208770752
0.07979139469057217,0.025018183514475822,0.02024109661579132,25888,165.90647792816162,109,0.9984243512153625,0.9960317611694336
0.07958224257542215,0.023922661319375038,0.01002813596278429,26125,167.31804990768433,110,0.9989451766014099,0.9980158805847168
0.07937253933193772,0.023187369108200073,0.014916571788489819,26363,168.9767599105835,111,0.9994747638702393,0.9970238208770752
0.07916228058025279,0.022344116121530533,0.013418755494058132,26600,170.41856408119202,112,0.9994725584983826,0.9970238208770752
0.07895146188218008,0.024337153881788254,0.01421943586319685,26838,171.92652106285095,113,0.9986869692802429,0.9970238208770752
0.07874007874011812,0.023985203355550766,0.01322929747402668,27075,173.5182909965515,114,0.9989451766014099,0.9970238208770752
0.07852812659593165,0.025739463046193123,0.01567092351615429,27313,175.02912998199463,115,0.9984243512153625,0.9970238208770752
0.07831560082980488,0.021690746769309044,0.014233704656362534,27550,176.51396298408508,116,0.9997363090515137,0.9970238208770752
0.07810249675906655,0.022193945944309235,0.011198815889656544,27788,177.99326395988464,117,0.9997373819351196,0.9980158805847168
0.07788880963698616,0.022083301097154617,0.015756620094180107,28025,179.42503905296326,118,0.9994725584983826,0.9970238208770752
0.07767453465154028,0.02284943498671055,0.013099386356770992,28263,180.84300684928894,119,0.9994747638702393,0.9970238208770752
0.07745966692414835,0.021103763952851295,0.027612008154392242,28500,182.3437578678131,120,0.9994725584983826,0.9960317611694336
0.07724420150837646,0.022456012666225433,0.01615389622747898,28738,184.14382004737854,121,0.9989495873451233,0.9970238208770752
0.07702813338860895,0.02299252152442932,0.01506910752505064,28975,185.60508704185486,122,0.9986814260482788,0.9970238208770752
0.07681145747868609,0.023220539093017578,0.011907831765711308,29213,187.0642008781433,123,0.9986869692802429,0.9970238208770752
0.07659416862050705,0.021875888109207153,0.018007418140769005,29450,188.5808069705963,124,0.9992088675498962,0.9970238208770752
0.07637626158259733,0.02232438512146473,0.021498942747712135,29688,190.14746499061584,125,0.9994747638702393,0.9970238208770752
0.0761577310586391,0.021049655973911285,0.027109365910291672,29925,191.606507062912,126,0.9994725584983826,0.9960317611694336
0.07593857166596346,0.02096385322511196,0.01499547716230154,30163,193.03651595115662,127,0.9994747638702393,0.9970238208770752
0.07571877794400365,0.024328794330358505,0.01667965017259121,30400,194.64718508720398,128,0.9989451766014099,0.9970238208770752
0.07549834435270751,0.02174912393093109,0.012151714414358139,30638,196.1009590625763,129,0.9997373819351196,0.9970238208770752
0.07527726527090811,0.021722501143813133,0.017978675663471222,30875,197.55974507331848,130,0.9997363090515137,0.9970238208770752
0.07505553499465135,0.023152746260166168,0.021569762378931046,31113,199.09741187095642,131,0.9989495873451233,0.9960317611694336
0.07483314773547883,0.02194761298596859,0.020177407190203667,31350,200.6123230457306,132,0.9994725584983826,0.9960317611694336
0.07461009761866465,0.021746579557657242,0.017942506819963455,31588,202.1073260307312,133,0.9997373819351196,0.9970238208770752
0.07438637868140467,0.02125238999724388,0.009446355514228344,31825,203.95067405700684,134,0.9997363090515137,0.9980158805847168
0.07416198487095664,0.02207324467599392,0.009188143536448479,32063,205.5044310092926,135,0.9992122054100037,0.9960317611694336
0.07393691004272944,0.024990765377879143,0.020323753356933594,32300,206.95803904533386,136,0.9981539845466614,0.9970238208770752
0.07371114795831994,0.022678472101688385,0.028093209490180016,32538,208.40268206596375,137,0.9989495873451233,0.9960317611694336
0.07348469228349534,0.022246520966291428,0.012365729548037052,32775,209.97875094413757,138,0.9994725584983826,0.9970238208770752
