polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.2254918813705444,0.9494849443435669,244,1.8601291179656982,1,0.5033299326896667,0.60317462682724
0.09966610925150703,0.8542063236236572,0.7962420582771301,488,3.1261911392211914,2,0.6495901346206665,0.7132936716079712
0.099498743710662,0.694216787815094,0.6828005313873291,732,4.403396129608154,3,0.7389856576919556,0.7351190447807312
0.09933109617167561,0.6359115242958069,0.6740636825561523,975,5.6713690757751465,4,0.7579732537269592,0.7182539701461792
0.09916316520429011,0.5811789035797119,0.542924702167511,1219,6.934868097305298,5,0.7779200673103333,0.8055555820465088
0.09899494936611666,0.5178216695785522,0.520010232925415,1463,8.232169151306152,6,0.8132684230804443,0.8065476417541504
0.09882644720249062,0.4856092929840088,0.5841757655143738,1707,9.484681129455566,7,0.8168545365333557,0.773809552192688
0.09865765724632496,0.44881290197372437,0.4496617317199707,1950,10.740122079849243,8,0.8395061492919922,0.8422619104385376
0.09848857801796106,0.4383081793785095,0.4344707131385803,2194,12.016241073608398,9,0.8424692749977112,0.8382936716079712
0.09831920802501751,0.40222445130348206,0.39413943886756897,2438,13.290703058242798,10,0.8606557250022888,0.8571428656578064
0.09814954576223639,0.3920888602733612,0.38296636939048767,2682,14.559077978134155,11,0.8616803288459778,0.8611111044883728
0.09797958971132713,0.3560549020767212,0.38999176025390625,2925,15.828806161880493,12,0.8881173133850098,0.863095223903656
0.09780933834080807,0.3508032560348511,0.36967116594314575,3169,17.094685077667236,13,0.8783299326896667,0.8640872836112976
0.0976387901058454,0.34891587495803833,0.4017617702484131,3413,18.353060960769653,14,0.8790983557701111,0.8402777910232544
0.09746794344808964,0.30021363496780396,0.32432296872138977,3657,19.63480305671692,15,0.9024077653884888,0.891865074634552
0.09729679679550951,0.300246924161911,0.321163147687912,3900,20.896867990493774,16,0.9017489552497864,0.8759920597076416
0.0971253485622231,0.28655511140823364,0.3038907051086426,4144,22.18955898284912,17,0.9067623019218445,0.8779761791229248
0.09695359714832658,0.2784416377544403,0.2947711646556854,4388,23.469125986099243,18,0.9085553288459778,0.8948412537574768
0.09678154093971984,0.2578737437725067,0.25716549158096313,4632,24.740160942077637,19,0.922899603843689,0.91567462682724
0.09660917830792959,0.2722407579421997,0.27887555956840515,4875,26.01556897163391,20,0.9048354029655457,0.8978174328804016
0.09643650760992956,0.2731597423553467,0.2820030152797699,5119,27.398916006088257,21,0.9095799326896667,0.8938491940498352
0.09626352718795768,0.2539142072200775,0.24755512177944183,5363,28.66130805015564,22,0.9170082211494446,0.9186508059501648
0.0960902353693305,0.23039337992668152,0.2593293786048889,5607,29.936182022094727,23,0.9303278923034668,0.8998016119003296
0.0959166304662544,0.27863040566444397,0.30181685090065,5850,31.200911045074463,24,0.9014917612075806,0.8769841194152832
0.09574271077563382,0.2370130568742752,0.2392561286687851,6094,32.47397804260254,25,0.9216188788414001,0.9077380895614624
0.09556847457887635,0.21281054615974426,0.22496886551380157,6338,33.73566699028015,26,0.9359630942344666,0.9166666865348816
0.09539392014169457,0.22591742873191833,0.22008980810642242,6582,34.99236607551575,27,0.9241803288459778,0.9216269850730896
0.09521904571390466,0.2126498967409134,0.2321731299161911,6825,36.25695204734802,28,0.9331275820732117,0.925595223903656
0.09504384952922168,0.23391561210155487,0.2224799543619156,7069,37.555246114730835,29,0.9200819730758667,0.9246031641960144
0.09486832980505139,0.23611949384212494,0.2453354299068451,7313,38.82149696350098,30,0.920850396156311,0.9166666865348816
0.09469248474227861,0.22378499805927277,0.2171047478914261,7557,40.082863092422485,31,0.9241803288459778,0.9305555820465088
0.09451631252505217,0.2032955139875412,0.21201317012310028,7800,41.32225799560547,32,0.9344135522842407,0.9275793433189392
0.09433981132056604,0.21986544132232666,0.25395259261131287,8044,42.600626945495605,33,0.9236680269241333,0.9067460298538208
0.0941629792788369,0.21226900815963745,0.19826970994472504,8288,43.8447949886322,34,0.9293032884597778,0.9345238208770752
0.0939858145324779,0.18236295878887177,0.23652294278144836,8532,45.113373041152954,35,0.9392930269241333,0.9126983880996704
0.0938083151964686,0.18668843805789948,0.1791200190782547,8775,46.36760902404785,36,0.9372428059577942,0.9474206566810608
0.09363047936792093,0.16241870820522308,0.18245624005794525,9019,47.61193108558655,37,0.9472336173057556,0.9434523582458496
0.09345230512584124,0.15467704832553864,0.1774175465106964,9263,48.90333294868469,38,0.9518442749977112,0.9394841194152832
0.09327379053088815,0.17612557113170624,0.1936609297990799,9507,50.347728967666626,39,0.9405737519264221,0.9365079402923584
0.09309493362512627,0.20757868885993958,0.17253537476062775,9750,51.62026309967041,40,0.9300411343574524,0.9355158805847168
0.0929157324317757,0.1999979466199875,0.17058295011520386,9994,52.89475107192993,41,0.9334016442298889,0.9414682388305664
