polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1829890012741089,0.8488074541091919,219,2.2676169872283936,1,0.5071346759796143,0.5079365372657776
0.09966610925150703,0.9231448173522949,0.5862295627593994,438,3.7518999576568604,2,0.6147260069847107,0.7430555820465088
0.099498743710662,0.8586232662200928,1.422778844833374,657,5.218690872192383,3,0.6484017968177795,0.2638888955116272
0.09933109617167561,0.7381283044815063,0.3607262372970581,875,6.737467050552368,4,0.7130160331726074,0.9295634627342224
0.09916316520429011,0.7793471217155457,0.32707831263542175,1094,8.200541019439697,5,0.7143265008926392,0.9345238208770752
0.09899494936611666,0.6522481441497803,0.30649667978286743,1313,9.628001928329468,6,0.7508561611175537,0.9146825671195984
0.09882644720249062,0.530446469783783,0.2101230025291443,1532,11.061769962310791,7,0.8179223537445068,0.976190447807312
0.09865765724632496,0.5151728391647339,0.470304399728775,1750,12.571254014968872,8,0.8231077790260315,0.7807539701461792
0.09848857801796106,0.3748774528503418,1.0699251890182495,1969,14.024720907211304,9,0.8995434045791626,0.533730149269104
0.09831920802501751,0.5226777791976929,0.15148155391216278,2188,15.44936203956604,10,0.8396118879318237,0.971230149269104
0.09814954576223639,0.37734630703926086,0.25010401010513306,2407,16.9084529876709,11,0.898116409778595,0.9196428656578064
0.09797958971132713,0.307927668094635,0.1979549527168274,2625,18.34378695487976,12,0.9188646674156189,0.9394841194152832
0.09780933834080807,0.2426840364933014,0.051775138825178146,2844,19.791728973388672,13,0.9403538703918457,0.9970238208770752
0.0976387901058454,0.28433606028556824,0.20944999158382416,3063,21.37017297744751,14,0.9423515796661377,0.925595223903656
0.09746794344808964,0.24034446477890015,2.3432042598724365,3282,22.86843490600586,15,0.9500570893287659,0.6230158805847168
0.09729679679550951,0.32234257459640503,0.3369046747684479,3500,24.328505992889404,16,0.9214449524879456,0.8521825671195984
0.0971253485622231,0.13369303941726685,0.03869881480932236,3719,25.792110919952393,17,0.976883590221405,0.995039701461792
0.09695359714832658,0.0890309140086174,0.03687125816941261,3938,27.29501700401306,18,0.9917237162590027,0.9960317611694336
0.09678154093971984,0.13315001130104065,0.058261360973119736,4157,28.794266939163208,19,0.9825913310050964,0.9861111044883728
0.09660917830792959,0.07828076928853989,0.023977676406502724,4375,30.252054929733276,20,0.9925458431243896,0.9990079402923584
0.09643650760992956,0.11336826533079147,0.41784417629241943,4594,31.714924097061157,21,0.9785959124565125,0.8759920597076416
0.09626352718795768,0.0886242687702179,0.06591477990150452,4813,33.180739879608154,22,0.9863013625144958,0.9801587462425232
0.0960902353693305,0.08143782615661621,0.018246816471219063,5032,34.63176393508911,23,0.986872136592865,0.9990079402923584
0.0959166304662544,0.07000347226858139,0.024991009384393692,5250,36.09874391555786,24,0.9911124110221863,0.9970238208770752
0.09574271077563382,0.24980558454990387,0.029034918174147606,5469,37.579509019851685,25,0.9543378949165344,1.0
0.09556847457887635,0.06844092905521393,0.02002919465303421,5688,39.054107904434204,26,0.9911529421806335,1.0
0.09539392014169457,0.07459067553281784,0.1088140457868576,5907,40.500293016433716,27,0.9885844588279724,0.961309552192688
0.09521904571390466,0.08044558763504028,0.014118139632046223,6125,41.962641954422,28,0.985951840877533,0.9990079402923584
0.09504384952922168,0.04950333386659622,0.011136452667415142,6344,43.451457023620605,29,0.9931507110595703,1.0
0.09486832980505139,0.0631432756781578,0.024791594594717026,6563,44.913753032684326,30,0.9900113940238953,0.9930555820465088
0.09469248474227861,0.05933720991015434,0.014848156832158566,6782,46.379348039627075,31,0.9928653240203857,0.9990079402923584
0.09451631252505217,0.05241378769278526,0.01340110320597887,7000,47.83688187599182,32,0.9899656176567078,0.9990079402923584
0.09433981132056604,0.2659647762775421,0.024643506854772568,7219,49.32040309906006,33,0.9600456357002258,1.0
0.0941629792788369,0.04978751391172409,0.015258985571563244,7438,50.77929401397705,34,0.9948630332946777,1.0
0.0939858145324779,0.050296492874622345,0.06252049654722214,7657,52.213793992996216,35,0.9917237162590027,0.9851190447807312
0.0938083151964686,0.03844194859266281,0.012259254232048988,7875,53.648478984832764,36,0.9954128265380859,1.0
