polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.3624560832977295,1.2794994115829468,132,1.2102091312408447,1,0.4640151560306549,0.4474206268787384
0.09966610925150703,0.9794976711273193,1.2391234636306763,263,1.9099130630493164,2,0.5873091816902161,0.4027777910232544
0.099498743710662,0.8254863023757935,0.855829656124115,394,2.619724988937378,3,0.6736640930175781,0.6071428656578064
0.09933109617167561,0.7618395686149597,0.7700021266937256,525,3.3179831504821777,4,0.6932252049446106,0.6974206566810608
0.09916316520429011,0.7044966816902161,0.7389287352561951,657,4.024691104888916,5,0.7239583134651184,0.6875
0.09899494936611666,0.6648923754692078,0.6797312498092651,788,4.738731145858765,6,0.7514312863349915,0.7341269850730896
0.09882644720249062,0.5937239527702332,0.655913233757019,919,5.514033079147339,7,0.7757633328437805,0.7529761791229248
0.09865765724632496,0.5422359108924866,0.6146419644355774,1050,6.215644121170044,8,0.8062977194786072,0.7400793433189392
0.09848857801796106,0.530541181564331,0.5995538234710693,1182,6.922408103942871,9,0.8125,0.7599206566810608
0.09831920802501751,0.5411038398742676,0.6451733112335205,1313,7.6250669956207275,10,0.7795801758766174,0.738095223903656
0.09814954576223639,0.49587664008140564,0.5552124381065369,1444,8.327396154403687,11,0.8177480697631836,0.7767857313156128
0.09797958971132713,0.48967236280441284,0.5762644410133362,1575,9.030704975128174,12,0.822519063949585,0.7688491940498352
0.09780933834080807,0.4500052034854889,0.5325847864151001,1707,9.738517045974731,13,0.8428030014038086,0.7896825671195984
0.0976387901058454,0.4445960819721222,0.5460450053215027,1838,10.443727016448975,14,0.8435114622116089,0.7609127163887024
0.09746794344808964,0.4359806478023529,0.52410489320755,1969,11.15438199043274,15,0.8449427485466003,0.7896825671195984
0.09729679679550951,0.4168502390384674,0.49647462368011475,2100,11.86023497581482,16,0.8597328066825867,0.8015872836112976
0.0971253485622231,0.3817315399646759,0.4511520564556122,2232,12.576679944992065,17,0.8806818127632141,0.8303571343421936
0.09695359714832658,0.38603338599205017,0.4423968195915222,2363,13.27044415473938,18,0.8687977194786072,0.8373016119003296
0.09678154093971984,0.39063915610313416,0.45272085070610046,2494,13.96807599067688,19,0.8673664331436157,0.8224206566810608
0.09660917830792959,0.40200093388557434,0.415897011756897,2625,14.670271158218384,20,0.8520992398262024,0.8472222089767456
0.09643650760992956,0.35632893443107605,0.43103456497192383,2757,15.38790512084961,21,0.8896780014038086,0.8382936716079712
0.09626352718795768,0.35498592257499695,0.38872820138931274,2888,16.10312795639038,22,0.8835877776145935,0.8660714030265808
0.0960902353693305,0.329267293214798,0.3924136757850647,3019,16.810467004776,23,0.892175555229187,0.8650793433189392
0.0959166304662544,0.341884970664978,0.4274236261844635,3150,17.52033495903015,24,0.8864504098892212,0.841269850730896
0.09574271077563382,0.33259087800979614,0.38623759150505066,3282,18.23358917236328,25,0.8849431872367859,0.851190447807312
0.09556847457887635,0.35076025128364563,0.373281866312027,3413,18.92834997177124,26,0.8802480697631836,0.858134925365448
0.09539392014169457,0.36500218510627747,0.41354262828826904,3544,19.622388124465942,27,0.8702290058135986,0.8373016119003296
0.09521904571390466,0.2924700379371643,0.3615938425064087,3675,20.308277130126953,28,0.9083969593048096,0.8690476417541504
0.09504384952922168,0.3048899173736572,0.3535251319408417,3807,21.002985954284668,29,0.8982007503509521,0.8690476417541504
0.09486832980505139,0.29609888792037964,0.34209001064300537,3938,21.715373039245605,30,0.9069656729698181,0.8809523582458496
0.09469248474227861,0.2925322651863098,0.3333781957626343,4069,22.419862985610962,31,0.9012404680252075,0.8859127163887024
0.09451631252505217,0.2608509957790375,0.3554344177246094,4200,23.124151945114136,32,0.927480936050415,0.875
0.09433981132056604,0.28131985664367676,0.3170775771141052,4332,23.8357150554657,33,0.9133522510528564,0.8849206566810608
0.0941629792788369,0.2735300362110138,0.32230985164642334,4463,24.541543006896973,34,0.9208015203475952,0.879960298538208
0.0939858145324779,0.2937316596508026,0.3054656684398651,4594,25.244559049606323,35,0.902671754360199,0.903769850730896
0.0938083151964686,0.28265199065208435,0.32253584265708923,4725,25.945866107940674,36,0.9136450290679932,0.8908730149269104
0.09363047936792093,0.26736366748809814,0.31782233715057373,4857,26.65601110458374,37,0.9161931872367859,0.8958333134651184
0.09345230512584124,0.24660512804985046,0.31579646468162537,4988,27.356443166732788,38,0.9231870174407959,0.8809523582458496
0.09327379053088815,0.2937919497489929,0.44434472918510437,5119,28.060630083084106,39,0.9060114622116089,0.8273809552192688
0.09309493362512627,0.2585248351097107,0.3142778277397156,5250,28.765844106674194,40,0.9184160232543945,0.8898809552192688
0.0929157324317757,0.23729822039604187,0.3145066499710083,5382,29.474414110183716,41,0.9299242496490479,0.8819444179534912
0.09273618495495704,0.29418736696243286,0.340322881937027,5513,30.19007110595703,42,0.9045801758766174,0.870039701461792
0.09255628917943215,0.2529049813747406,0.30100271105766296,5644,30.89335298538208,43,0.9188931584358215,0.8829365372657776
0.09237604307034013,0.24333931505680084,0.31051281094551086,5775,31.605602025985718,44,0.9217557311058044,0.8839285969734192
0.09219544457292889,0.25332707166671753,0.2800882160663605,5907,32.311830043792725,45,0.9071969985961914,0.8878968358039856
0.09201449161228176,0.2283419668674469,0.28303423523902893,6038,33.01649308204651,46,0.9341602921485901,0.8908730149269104
0.09183318209303941,0.2340799868106842,0.307328462600708,6169,33.7225980758667,47,0.9312977194786072,0.8948412537574768
0.0916515138991168,0.238664910197258,0.26440343260765076,6300,34.426422119140625,48,0.919847309589386,0.9027777910232544
0.09146948489341496,0.21063381433486938,0.27089816331863403,6432,35.139251947402954,49,0.9379734992980957,0.91567462682724
0.09128709291752769,0.24102884531021118,0.27757441997528076,6563,35.83851194381714,50,0.9222328066825867,0.898809552192688
0.091104335791443,0.21451586484909058,0.3331339955329895,6694,36.5408661365509,51,0.9327290058135986,0.8720238208770752
0.09092121131323905,0.2504076659679413,0.27406367659568787,6825,37.242258071899414,52,0.9126908183097839,0.898809552192688
0.09073771725877466,0.1968449205160141,0.23687744140625,6957,37.94797205924988,53,0.9464961886405945,0.9216269850730896
0.09055385138137417,0.22886879742145538,0.27322161197662354,7088,38.64872694015503,54,0.9289122223854065,0.908730149269104
0.0903696114115064,0.1999102234840393,0.2543690502643585,7219,39.350144147872925,55,0.9441794157028198,0.9166666865348816
0.09018499505645788,0.20721380412578583,0.26246264576911926,7350,40.05187511444092,56,0.9379770755767822,0.9027777910232544
0.09000000000000001,0.2011982798576355,0.2436739057302475,7482,40.76251196861267,57,0.9379734992980957,0.9117063283920288
0.08981462390204986,0.2012927532196045,0.23860391974449158,7613,41.477010011672974,58,0.9394084215164185,0.91567462682724
0.08962886439832501,0.21457205712795258,0.2538158893585205,7744,42.19144010543823,59,0.9322519302368164,0.9097222089767456
0.08944271909999159,0.22766326367855072,0.2420358806848526,7875,42.90572714805603,60,0.9312977194786072,0.9107142686843872
0.08925618559330589,0.22059516608715057,0.25977763533592224,8007,43.62147903442383,61,0.9285038113594055,0.898809552192688
0.08906926143924926,0.18293766677379608,0.2590988278388977,8138,44.32599401473999,62,0.9484732747077942,0.8998016119003296
0.0888819441731559,0.2181936651468277,0.2529122531414032,8269,45.026474952697754,63,0.9265267252922058,0.9057539701461792
0.0886942313043338,0.1950216293334961,0.23894678056240082,8400,45.72946906089783,64,0.9398854970932007,0.913690447807312
0.08850612031567837,0.19807840883731842,0.23639385402202606,8532,46.43712615966797,65,0.9408143758773804,0.908730149269104
0.08831760866327848,0.2344786673784256,0.24179553985595703,8663,47.14070701599121,66,0.9212786555290222,0.913690447807312
0.08812869377601523,0.206717386841774,0.26902106404304504,8794,47.842398166656494,67,0.9312977194786072,0.9107142686843872
0.0879393730551528,0.20850157737731934,0.27259817719459534,8925,48.5546989440918,68,0.9360687136650085,0.9007936716079712
0.08774964387392123,0.15884144604206085,0.23092663288116455,9057,49.27514100074768,69,0.9588068127632141,0.9216269850730896
0.08755950357709132,0.19507373869419098,0.27413102984428406,9188,49.97872495651245,70,0.9389312863349915,0.8908730149269104
0.08736894948054105,0.20891988277435303,0.22392743825912476,9319,50.679373025894165,71,0.9289122223854065,0.9186508059501648
0.08717797887081347,0.19738811254501343,0.23361872136592865,9450,51.38353109359741,72,0.9398854970932007,0.9176587462425232
0.08698658900466592,0.20929141342639923,0.23095683753490448,9582,52.09346795082092,73,0.9384469985961914,0.908730149269104
