polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.081857681274414,0.8709902763366699,482,4.058802843093872,1,0.5578319430351257,0.7311508059501648
0.09966610925150703,0.7638317346572876,0.8047758936882019,963,7.1795289516448975,2,0.7114084959030151,0.6388888955116272
0.099498743710662,0.6419332027435303,0.7488779425621033,1444,10.278940916061401,3,0.7884615659713745,0.6676587462425232
0.09933109617167561,0.5082901120185852,0.6549127101898193,1925,13.391324996948242,4,0.8383575677871704,0.8392857313156128
0.09916316520429011,0.3935568928718567,0.32084670662879944,2407,16.479259967803955,5,0.8908194899559021,0.925595223903656
0.09899494936611666,0.37665170431137085,1.732975721359253,2888,19.664618015289307,6,0.9082640409469604,0.4970238208770752
0.09882644720249062,0.3318396508693695,0.1432357132434845,3369,22.817359924316406,7,0.9141111969947815,0.9702380895614624
0.09865765724632496,0.24642115831375122,1.4291223287582397,3850,26.175879955291748,8,0.939708948135376,0.5297619104385376
0.09848857801796106,0.23265419900417328,0.1167176216840744,4332,29.379292964935303,9,0.9452800750732422,0.9841269850730896
0.09831920802501751,0.1515459567308426,0.12889701128005981,4813,32.973838806152344,10,0.9685550928115845,0.988095223903656
0.09814954576223639,0.24335379898548126,1.551721453666687,5294,36.60273480415344,11,0.9456860423088074,0.8561508059501648
0.09797958971132713,0.2379428893327713,0.19082510471343994,5775,39.827518939971924,12,0.9426975250244141,0.9682539701461792
0.09780933834080807,0.09534774720668793,0.0728873461484909,6257,43.00897192955017,13,0.9828838109970093,0.9871031641960144
0.0976387901058454,0.1788623332977295,0.27411022782325745,6738,46.140466928482056,14,0.9633575677871704,0.9047619104385376
0.09746794344808964,0.18362413346767426,0.0723164901137352,7219,49.28560280799866,15,0.9616683721542358,0.988095223903656
0.09729679679550951,0.11289308220148087,0.06625553965568542,7700,52.45858287811279,16,0.9799895882606506,0.9871031641960144
0.0971253485622231,0.06310441344976425,0.07644081115722656,8182,55.70732879638672,17,0.9904045462608337,0.9801587462425232
0.09695359714832658,0.11415767669677734,0.0691637471318245,8663,58.96866798400879,18,0.9831081032752991,0.9811508059501648
0.09678154093971984,0.05519764497876167,0.12090589106082916,9144,62.20740985870361,19,0.9920738339424133,0.983134925365448
0.09660917830792959,0.11437511444091797,0.07354339957237244,9625,65.37992691993713,20,0.9818087220191956,0.9890872836112976
0.09643650760992956,0.0639374777674675,0.10025955736637115,10107,68.5610089302063,21,0.9902749061584473,0.9742063283920288
0.09626352718795768,0.13206122815608978,0.04812493547797203,10588,71.97005200386047,22,0.9768710732460022,0.9940476417541504
0.0960902353693305,0.050797611474990845,0.03366800770163536,11069,75.21521496772766,23,0.9942827224731445,0.995039701461792
0.0959166304662544,0.03942132368683815,0.037548232823610306,11550,78.45342779159546,24,0.9964916706085205,0.9970238208770752
0.09574271077563382,0.03444511070847511,0.034675490111112595,12032,81.70255184173584,25,0.9979252815246582,0.9960317611694336
0.09556847457887635,0.033154841512441635,0.029854249209165573,12513,85.01795983314514,26,0.997791051864624,0.9970238208770752
0.09539392014169457,0.03871108964085579,0.03976459056138992,12994,88.36040592193604,27,0.9970114231109619,0.9940476417541504
0.09521904571390466,0.11259476840496063,0.03781195729970932,13475,91.67075395584106,28,0.9868763089179993,0.9960317611694336
0.09504384952922168,0.03392524644732475,0.029618246480822563,13957,94.88312101364136,29,0.9974066615104675,0.9970238208770752
0.09486832980505139,0.03257916867733002,0.02894531562924385,14438,98.1013708114624,30,0.9985706806182861,0.9970238208770752
0.09469248474227861,0.03153534606099129,0.02944040857255459,14919,101.33079290390015,31,0.9984407424926758,0.9970238208770752
0.09451631252505217,0.02735261246562004,0.028769467025995255,15400,104.56015396118164,32,0.9990904331207275,0.9980158805847168
0.09433981132056604,0.029086926952004433,0.026758577674627304,15882,107.80568885803223,33,0.9992219805717468,0.9990079402923584
0.0941629792788369,0.027920639142394066,0.025824788957834244,16363,111.05105400085449,34,0.9990904331207275,0.9980158805847168
0.0939858145324779,0.02767171338200569,0.025832872837781906,16844,114.12780594825745,35,0.9989604949951172,0.9980158805847168
0.0938083151964686,0.026301974430680275,0.03245267644524574,17325,117.26537680625916,36,0.9989604949951172,0.9960317611694336
0.09363047936792093,0.06754705309867859,0.03295845910906792,17807,120.4027578830719,37,0.9948132634162903,0.9980158805847168
0.09345230512584124,0.04454941302537918,0.030205897986888885,18288,123.55189490318298,38,0.9949324131011963,0.9980158805847168
0.09327379053088815,0.02768971584737301,0.02655687741935253,18769,127.03188586235046,39,0.9989604949951172,0.9990079402923584
0.09309493362512627,0.02752591297030449,0.02859456092119217,19250,130.13763999938965,40,0.9987006187438965,0.9980158805847168
0.0929157324317757,0.026821771636605263,0.025802435353398323,19732,133.3110749721527,41,0.9988330006599426,0.9980158805847168
0.09273618495495704,0.031006187200546265,0.027640730142593384,20213,136.89021492004395,42,0.9984407424926758,0.9980158805847168
0.09255628917943215,0.03391973674297333,0.029998304322361946,20694,139.9706768989563,43,0.9979209899902344,0.9990079402923584
0.09237604307034013,0.02782093919813633,0.027591800317168236,21175,143.08011984825134,44,0.9992203712463379,0.9990079402923584
0.09219544457292889,0.02463744767010212,0.02680460549890995,21657,146.1769938468933,45,0.9994813203811646,0.9990079402923584
0.09201449161228176,0.030827313661575317,0.029187405481934547,22138,149.32960987091064,46,0.9975311756134033,0.9980158805847168
0.09183318209303941,0.02907511591911316,0.02573782578110695,22619,152.4646418094635,47,0.9983108043670654,0.9990079402923584
0.0916515138991168,0.0265950970351696,0.026891594752669334,23100,155.5978558063507,48,0.9992203712463379,0.9990079402923584
0.09146948489341496,0.026300104334950447,0.026600806042551994,23582,158.70517683029175,49,0.9994813203811646,0.9990079402923584
0.09128709291752769,0.025990528985857964,0.024968963116407394,24063,161.97045183181763,50,0.9994802474975586,0.9990079402923584
0.091104335791443,0.02592175267636776,0.025147585198283195,24544,165.11813879013062,51,0.9990904331207275,0.9990079402923584
0.09092121131323905,0.024896560236811638,0.028830084949731827,25025,168.39017987251282,52,0.999610185623169,0.9980158805847168
0.09073771725877466,0.027517717331647873,0.027060827240347862,25507,171.53412890434265,53,0.9992219805717468,0.9990079402923584
0.09055385138137417,0.14152364432811737,0.030258353799581528,25988,174.62101578712463,54,0.9772608876228333,0.9980158805847168
0.0903696114115064,0.028661401942372322,0.02980278991162777,26469,177.66809391975403,55,0.999610185623169,0.9980158805847168
0.09018499505645788,0.027517206966876984,0.02525435946881771,26950,180.87349390983582,56,0.9994802474975586,0.9990079402923584
0.09000000000000001,0.026667840778827667,0.02596149407327175,27432,184.0424988269806,57,0.9993516802787781,0.9990079402923584
0.08981462390204986,0.026054883375763893,0.02503683976829052,27913,187.32171988487244,58,0.999610185623169,0.9990079402923584
0.08962886439832501,0.025600165128707886,0.027479387819767,28394,190.4930579662323,59,0.999610185623169,0.9980158805847168
