polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,2.925182342529297,2.7101857662200928,1,0.9151978492736816,1,0.4000000059604645,0.2589285671710968
0.09966610925150703,1.7662079334259033,2.578019380569458,2,1.1140029430389404,2,0.6000000238418579,0.3174603283405304
0.099498743710662,1.3955631256103516,2.4466052055358887,3,1.310492992401123,3,0.6000000238418579,0.3849206268787384
0.09933109617167561,0.951805591583252,2.4385313987731934,4,1.4902088642120361,4,0.800000011920929,0.408730149269104
0.09916316520429011,0.7695775032043457,2.4586007595062256,5,1.710054874420166,5,0.800000011920929,0.4136904776096344
0.09899494936611666,0.7077464461326599,2.4801247119903564,6,1.9085190296173096,6,0.800000011920929,0.4136904776096344
0.09882644720249062,0.6769932508468628,2.500162363052368,7,2.1081478595733643,7,0.800000011920929,0.4136904776096344
0.09865765724632496,0.6592206358909607,2.5178825855255127,8,2.29886794090271,8,0.800000011920929,0.4136904776096344
0.09848857801796106,0.6472011208534241,2.5330400466918945,9,2.5009119510650635,9,0.800000011920929,0.4136904776096344
0.09831920802501751,0.6385529637336731,2.5475425720214844,10,2.6992759704589844,10,0.800000011920929,0.4136904776096344
0.09814954576223639,0.6336848735809326,2.559213161468506,11,2.8983209133148193,11,0.800000011920929,0.4156745970249176
0.09797958971132713,0.6296762824058533,2.5708956718444824,12,3.086287021636963,12,0.800000011920929,0.4166666567325592
0.09780933834080807,0.6264745593070984,2.5820188522338867,13,3.2745258808135986,13,0.800000011920929,0.4166666567325592
0.0976387901058454,0.6240009069442749,2.593674898147583,14,3.4904730319976807,14,0.800000011920929,0.4166666567325592
0.09746794344808964,0.6221655011177063,2.602006196975708,15,3.74862003326416,15,0.800000011920929,0.4166666567325592
0.09729679679550951,0.6204267740249634,2.6115143299102783,16,3.974414825439453,16,0.800000011920929,0.4166666567325592
0.0971253485622231,0.6188470125198364,2.620612621307373,17,4.163648843765259,17,0.800000011920929,0.4156745970249176
0.09695359714832658,0.6174904704093933,2.629349708557129,18,4.376565933227539,18,0.800000011920929,0.4156745970249176
0.09678154093971984,0.6163128018379211,2.6377553939819336,19,4.565706968307495,19,0.800000011920929,0.414682537317276
0.09660917830792959,0.6154354214668274,2.6466221809387207,20,4.773813009262085,20,0.800000011920929,0.4186508059501648
0.09643650760992956,0.6145572662353516,2.654412031173706,21,4.983933925628662,21,0.800000011920929,0.4186508059501648
0.09626352718795768,0.613723874092102,2.661918878555298,22,5.220705986022949,22,0.800000011920929,0.4186508059501648
0.0960902353693305,0.6129814386367798,2.6688473224639893,23,5.407634019851685,23,0.800000011920929,0.4176587164402008
0.0959166304662544,0.6123160719871521,2.6758737564086914,24,5.598475933074951,24,0.800000011920929,0.4176587164402008
0.09574271077563382,0.6117067337036133,2.68267822265625,25,5.870264053344727,25,0.800000011920929,0.4166666567325592
0.09556847457887635,0.611153244972229,2.6892809867858887,26,6.098224878311157,26,0.800000011920929,0.4166666567325592
0.09539392014169457,0.6106474995613098,2.6956818103790283,27,6.307124853134155,27,0.800000011920929,0.4166666567325592
0.09521904571390466,0.6101833581924438,2.701897621154785,28,6.502877950668335,28,0.800000011920929,0.4166666567325592
0.09504384952922168,0.6097561120986938,2.7079389095306396,29,6.7105560302734375,29,0.800000011920929,0.4166666567325592
0.09486832980505139,0.6093613505363464,2.7138254642486572,30,6.9071879386901855,30,0.800000011920929,0.4166666567325592
0.09469248474227861,0.6090930104255676,2.72003436088562,31,7.113594055175781,31,0.800000011920929,0.4186508059501648
0.09451631252505217,0.6087711453437805,2.7256019115448,32,7.322579860687256,32,0.800000011920929,0.4176587164402008
0.09433981132056604,0.6084616184234619,2.727611541748047,33,7.522449016571045,33,0.800000011920929,0.4166666567325592
0.0941629792788369,0.6081844568252563,2.7328643798828125,34,7.7106850147247314,34,0.800000011920929,0.4166666567325592
0.0939858145324779,0.6078983545303345,2.73799204826355,35,7.903538942337036,35,0.800000011920929,0.4166666567325592
0.0938083151964686,0.6076302528381348,2.7429986000061035,36,8.110700845718384,36,0.800000011920929,0.4166666567325592
0.09363047936792093,0.6073784232139587,2.747891426086426,37,8.316473960876465,37,0.800000011920929,0.4166666567325592
0.09345230512584124,0.6071414351463318,2.7526752948760986,38,8.519477844238281,38,0.800000011920929,0.4166666567325592
0.09327379053088815,0.6069181561470032,2.7573587894439697,39,8.710938930511475,39,0.800000011920929,0.4166666567325592
0.09309493362512627,0.6067070960998535,2.7619452476501465,40,8.896775960922241,40,0.800000011920929,0.4166666567325592
0.0929157324317757,0.6065061688423157,2.7664337158203125,41,9.084386825561523,41,0.800000011920929,0.4166666567325592
0.09273618495495704,0.6063166856765747,2.77018141746521,42,9.280894994735718,42,0.800000011920929,0.4166666567325592
0.09255628917943215,0.6061531901359558,2.77449893951416,43,9.473613977432251,43,0.800000011920929,0.4166666567325592
0.09237604307034013,0.6059824228286743,2.7787303924560547,44,9.662052869796753,44,0.800000011920929,0.4166666567325592
0.09219544457292889,0.6058200001716614,2.78287935256958,45,9.869304895401001,45,0.800000011920929,0.4156745970249176
0.09201449161228176,0.605665385723114,2.7869412899017334,46,10.074663877487183,46,0.800000011920929,0.4156745970249176
0.09183318209303941,0.6055847406387329,2.791182518005371,47,10.34811782836914,47,0.800000011920929,0.4166666567325592
0.0916515138991168,0.6054553389549255,2.7950923442840576,48,10.614730834960938,48,0.800000011920929,0.4166666567325592
0.09146948489341496,0.6053175926208496,2.7989301681518555,49,10.886762857437134,49,0.800000011920929,0.4166666567325592
0.09128709291752769,0.6051861047744751,2.802700996398926,50,11.092740058898926,50,0.800000011920929,0.4166666567325592
0.091104335791443,0.6050605177879333,2.8064074516296387,51,11.316171884536743,51,0.800000011920929,0.4166666567325592
0.09092121131323905,0.604939877986908,2.810046434402466,52,11.534994840621948,52,0.800000011920929,0.4176587164402008
0.09073771725877466,0.6048243641853333,2.8136305809020996,53,11.723160982131958,53,0.800000011920929,0.4176587164402008
0.09055385138137417,0.6047126054763794,2.8171536922454834,54,11.911813020706177,54,0.800000011920929,0.4176587164402008
0.0903696114115064,0.6046053767204285,2.820617914199829,55,12.121994018554688,55,0.800000011920929,0.4176587164402008
0.09018499505645788,0.6045024991035461,2.8240249156951904,56,12.330595016479492,56,0.800000011920929,0.4176587164402008
0.09000000000000001,0.6044036149978638,2.8273799419403076,57,12.541723012924194,57,0.800000011920929,0.4176587164402008
0.08981462390204986,0.6043086051940918,2.8306782245635986,58,12.736394882202148,58,0.800000011920929,0.4176587164402008
0.08962886439832501,0.6042166948318481,2.8339242935180664,59,12.924710988998413,59,0.800000011920929,0.4176587164402008
0.08944271909999159,0.6041285395622253,2.83712100982666,60,13.116227865219116,60,0.800000011920929,0.4176587164402008
0.08925618559330589,0.6040434837341309,2.840268850326538,61,13.317998886108398,61,0.800000011920929,0.4176587164402008
0.08906926143924926,0.6039614677429199,2.8433685302734375,62,13.537147998809814,62,0.800000011920929,0.4176587164402008
0.0888819441731559,0.6038819551467896,2.846424102783203,63,13.758471012115479,63,0.800000011920929,0.4176587164402008
0.0886942313043338,0.6038054823875427,2.849432945251465,64,14.04792594909668,64,0.800000011920929,0.4176587164402008
0.08850612031567837,0.6037314534187317,2.8523976802825928,65,14.260833978652954,65,0.800000011920929,0.4176587164402008
0.08831760866327848,0.6036600470542908,2.8553199768066406,66,14.63900089263916,66,0.800000011920929,0.4166666567325592
0.08812869377601523,0.6035906076431274,2.8582000732421875,67,14.843430042266846,67,0.800000011920929,0.4166666567325592
0.0879393730551528,0.6035240292549133,2.861041307449341,68,15.063614845275879,68,0.800000011920929,0.4166666567325592
0.08774964387392123,0.6034590005874634,2.863844394683838,69,15.263651847839355,69,0.800000011920929,0.4166666567325592
