polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.2581807374954224,0.9394835233688354,194,1.4685359001159668,1,0.48807990550994873,0.601190447807312
0.09966610925150703,0.8739328384399414,0.857394814491272,388,2.423024892807007,2,0.6336984634399414,0.682539701461792
0.099498743710662,0.7386442422866821,0.7579147219657898,582,3.379106044769287,3,0.7142397165298462,0.7321428656578064
0.09933109617167561,0.6622340083122253,0.6968979835510254,775,4.3318328857421875,4,0.7431994676589966,0.7341269850730896
0.09916316520429011,0.5957332253456116,0.6843950748443604,969,5.311344861984253,5,0.7786726951599121,0.7589285969734192
0.09899494936611666,0.5663830041885376,0.6312210559844971,1163,6.270078897476196,6,0.7938144207000732,0.783730149269104
0.09882644720249062,0.5114386081695557,0.604494035243988,1357,7.232403039932251,7,0.8176546096801758,0.8273809552192688
0.09865765724632496,0.5086154937744141,0.577775239944458,1550,8.183435916900635,8,0.8205958604812622,0.8055555820465088
0.09848857801796106,0.481623113155365,0.5642101764678955,1744,9.134865999221802,9,0.8356958627700806,0.8055555820465088
0.09831920802501751,0.4502859115600586,0.5459700226783752,1938,10.091282844543457,10,0.8395618796348572,0.8184523582458496
0.09814954576223639,0.4465712606906891,0.5262947678565979,2132,11.051153898239136,11,0.8511598110198975,0.8323412537574768
0.09797958971132713,0.4316629469394684,0.5138341188430786,2325,12.02168083190918,12,0.8536269664764404,0.8452380895614624
0.09780933834080807,0.3982643485069275,0.5110902190208435,2519,12.98080587387085,13,0.8714562058448792,0.8452380895614624
0.0976387901058454,0.3683529496192932,0.5272390842437744,2713,13.939632892608643,14,0.8894973993301392,0.8472222089767456
0.09746794344808964,0.3888950049877167,0.5004318952560425,2907,14.907996892929077,15,0.873711347579956,0.8492063283920288
0.09729679679550951,0.3809795379638672,0.4688371419906616,3100,15.862985849380493,16,0.8827720284461975,0.8908730149269104
0.0971253485622231,0.36280590295791626,0.4896039068698883,3294,16.813182830810547,17,0.8927190899848938,0.8730158805847168
0.09695359714832658,0.34936249256134033,0.4740639626979828,3488,17.77117085456848,18,0.8959407210350037,0.8680555820465088
0.09678154093971984,0.319998562335968,0.4602051377296448,3682,18.718032836914062,19,0.9172036051750183,0.8839285969734192
0.09660917830792959,0.31283003091812134,0.4410472512245178,3875,19.65964984893799,20,0.9112694263458252,0.8948412537574768
0.09643650760992956,0.35350754857063293,0.4641125798225403,4069,20.60678505897522,21,0.8836984634399414,0.8660714030265808
0.09626352718795768,0.33326128125190735,0.44390425086021423,4263,21.570091009140015,22,0.9023840427398682,0.8938491940498352
0.0960902353693305,0.328840047121048,0.46791136264801025,4457,22.52496600151062,23,0.9033505320549011,0.875
0.0959166304662544,0.2998533248901367,0.44544005393981934,4650,23.466739892959595,24,0.9180699586868286,0.9027777910232544
0.09574271077563382,0.2897717356681824,0.4246320426464081,4844,24.41304087638855,25,0.9233247637748718,0.9107142686843872
0.09556847457887635,0.2952521741390228,0.5015350580215454,5038,25.358593940734863,26,0.9213917255401611,0.8769841194152832
0.09539392014169457,0.31706756353378296,0.4046924114227295,5232,26.30548906326294,27,0.9130154848098755,0.925595223903656
0.09521904571390466,0.3286614418029785,0.432888001203537,5425,27.247771978378296,28,0.8957253694534302,0.8978174328804016
0.09504384952922168,0.2744278609752655,0.39942750334739685,5619,28.20529294013977,29,0.9281572103500366,0.9146825671195984
0.09486832980505139,0.27863582968711853,0.4345052242279053,5813,29.1629319190979,30,0.9294458627700806,0.9027777910232544
0.09469248474227861,0.2992796301841736,0.4260844886302948,6007,30.118310928344727,31,0.9175257682800293,0.8998016119003296
0.09451631252505217,0.2654138207435608,0.40160202980041504,6200,31.07217288017273,32,0.9271373152732849,0.9186508059501648
0.09433981132056604,0.27013543248176575,0.40598422288894653,6394,32.03091287612915,33,0.9288015365600586,0.9166666865348816
0.0941629792788369,0.271511048078537,0.4484292268753052,6588,32.99486589431763,34,0.9307345151901245,0.89682537317276
0.0939858145324779,0.27081990242004395,0.3975209593772888,6782,33.96196389198303,35,0.9288015365600586,0.9265872836112976
