polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.199049472808838,0.7832337021827698,425,3.773871898651123,1,0.5097059011459351,0.733134925365448
0.09966610925150703,0.8435533046722412,0.7373725771903992,850,6.587418794631958,2,0.6951470375061035,0.7569444179534912
0.099498743710662,0.7466250658035278,0.897472620010376,1275,9.529374837875366,3,0.7717646956443787,0.6210317611694336
0.09933109617167561,0.6416987776756287,0.4741857349872589,1700,12.357420921325684,4,0.8233823776245117,0.8888888955116272
0.09916316520429011,0.5569463968276978,0.34876033663749695,2125,15.16168999671936,5,0.8735294342041016,0.9692460298538208
0.09899494936611666,0.5750592350959778,0.34826725721359253,2550,18.18144989013672,6,0.860735297203064,0.9533730149269104
0.09882644720249062,0.4798048436641693,0.40395623445510864,2975,21.013388872146606,7,0.9075000286102295,0.8779761791229248
0.09865765724632496,0.4757722318172455,0.4450121819972992,3400,23.859460830688477,8,0.9064705967903137,0.851190447807312
0.09848857801796106,0.41499248147010803,0.3361772298812866,3825,26.771145820617676,9,0.9280882477760315,0.9623016119003296
0.09831920802501751,0.34736770391464233,0.22043569386005402,4250,29.588498830795288,10,0.9530882239341736,0.9851190447807312
0.09814954576223639,0.4043935239315033,0.3083951473236084,4675,32.43000388145447,11,0.9260293841362,0.9394841194152832
0.09797958971132713,0.40689870715141296,0.22304166853427887,5100,35.28614783287048,12,0.9305882453918457,0.9791666865348816
0.09780933834080807,0.35021284222602844,0.2229022979736328,5525,38.192461013793945,13,0.9355882406234741,0.9751983880996704
0.0976387901058454,0.3060160279273987,0.2163560837507248,5950,41.05738687515259,14,0.9454411864280701,0.9682539701461792
0.09746794344808964,0.3491744101047516,0.1719302237033844,6375,44.154483795166016,15,0.9332352876663208,0.9771825671195984
0.09729679679550951,0.3087223470211029,0.15800964832305908,6800,47.08470702171326,16,0.9445587992668152,0.9871031641960144
0.0971253485622231,0.3104463219642639,0.15704616904258728,7225,50.067086935043335,17,0.9373529553413391,0.9801587462425232
0.09695359714832658,0.34178075194358826,0.15034909546375275,7650,53.01985192298889,18,0.9230882525444031,0.9801587462425232
0.09678154093971984,0.2836608588695526,0.15613894164562225,8075,55.97985792160034,19,0.9441176652908325,0.9841269850730896
0.09660917830792959,0.2883903682231903,0.12176268547773361,8500,58.88481783866882,20,0.9380882382392883,0.9851190447807312
0.09643650760992956,0.2671947777271271,0.11928613483905792,8925,61.77099800109863,21,0.9557352662086487,0.9861111044883728
0.09626352718795768,0.17966073751449585,0.1253717690706253,9350,64.84412884712219,22,0.9700000286102295,0.9751983880996704
0.0960902353693305,0.31664568185806274,0.1104632019996643,9775,67.72470688819885,23,0.9325000047683716,0.9851190447807312
0.0959166304662544,0.19985359907150269,0.10624931007623672,10200,70.48297500610352,24,0.9641176462173462,0.9841269850730896
0.09574271077563382,0.14534811675548553,0.08694349229335785,10625,73.32531499862671,25,0.9742646813392639,0.9861111044883728
0.09556847457887635,0.28203949332237244,0.10745077580213547,11050,76.0700478553772,26,0.9458823800086975,0.9851190447807312
