polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.9329737424850464,1.5129425525665283,6,0.8228721618652344,1,0.3854166567325592,0.3531745970249176
0.09966610925150703,1.2708901166915894,1.4050558805465698,12,1.068843126296997,2,0.4583333432674408,0.3888888955116272
0.099498743710662,1.604615569114685,1.4038033485412598,17,1.3093299865722656,3,0.4124999940395355,0.4851190447807312
0.09933109617167561,1.1384985446929932,1.2946455478668213,23,1.5544641017913818,4,0.5729166865348816,0.466269850730896
0.09916316520429011,1.0786919593811035,1.8207765817642212,29,1.7996580600738525,5,0.5416666865348816,0.4553571343421936
0.09899494936611666,1.1103198528289795,1.3691092729568481,34,2.0393941402435303,6,0.574999988079071,0.4365079402923584
0.09882644720249062,1.0804909467697144,1.5604794025421143,40,2.2843141555786133,7,0.5104166865348816,0.4632936418056488
0.09865765724632496,1.008190393447876,1.4177457094192505,45,2.519428014755249,8,0.5625,0.363095223903656
0.09848857801796106,0.9739105105400085,1.2875118255615234,51,2.759934186935425,9,0.5625,0.4950396716594696
0.09831920802501751,1.1510578393936157,1.5784027576446533,57,3.000434160232544,10,0.5208333134651184,0.4722222089767456
0.09814954576223639,1.0215370655059814,1.2974122762680054,62,3.237478017807007,11,0.550000011920929,0.4414682686328888
0.09797958971132713,0.908094584941864,1.2734650373458862,68,3.481328010559082,12,0.6458333134651184,0.4821428656578064
0.09780933834080807,0.8906757235527039,1.5678313970565796,74,3.7234280109405518,13,0.6666666865348816,0.4920634925365448
0.0976387901058454,0.9442553520202637,1.2595627307891846,79,3.9605860710144043,14,0.574999988079071,0.4900793731212616
0.09746794344808964,1.0247868299484253,1.2863492965698242,85,4.202672004699707,15,0.4791666567325592,0.516865074634552
0.09729679679550951,0.8315790891647339,1.3908334970474243,90,4.4391560554504395,16,0.637499988079071,0.5039682388305664
0.0971253485622231,1.026593565940857,1.3295645713806152,96,4.678915023803711,17,0.53125,0.4394841194152832
0.09695359714832658,0.7763171195983887,1.2726490497589111,102,4.919824123382568,18,0.6458333134651184,0.511904776096344
