polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,2.760648250579834,2.566159725189209,2,0.6969509124755859,1,0.28125,0.3174603283405304
0.09966610925150703,2.2021548748016357,2.27038836479187,4,0.875316858291626,2,0.375,0.3343254029750824
0.099498743710662,1.7421804666519165,1.840230107307434,6,1.0531728267669678,3,0.375,0.3680555522441864
0.09933109617167561,1.2025271654129028,1.7081509828567505,8,1.229583978652954,4,0.5625,0.3730158805847168
0.09916316520429011,0.752069890499115,1.6252864599227905,10,1.4033160209655762,5,0.8125,0.3789682686328888
0.09899494936611666,0.7551211714744568,1.623746395111084,12,1.5772018432617188,6,0.8125,0.3908730149269104
0.09882644720249062,0.6452668905258179,1.7668942213058472,14,1.7493188381195068,7,0.8125,0.3531745970249176
0.09865765724632496,0.7490670680999756,1.6616089344024658,15,1.9184179306030273,8,0.75,0.3948412835597992
0.09848857801796106,0.5321998596191406,1.7069247961044312,17,2.0929789543151855,9,0.90625,0.380952388048172
0.09831920802501751,0.4699358344078064,1.8064440488815308,19,2.267102003097534,10,0.96875,0.36408731341362
0.09814954576223639,0.5828607082366943,1.8567914962768555,21,2.4449708461761475,11,0.78125,0.3740079402923584
0.09797958971132713,0.40321242809295654,1.7986260652542114,23,2.623997926712036,12,0.90625,0.3938491940498352
0.09780933834080807,0.35457924008369446,1.871463656425476,25,2.802893877029419,13,0.96875,0.375
0.0976387901058454,0.46557560563087463,1.992473840713501,27,2.982564926147461,14,0.875,0.3621031641960144
0.09746794344808964,0.5307753086090088,1.8238869905471802,29,3.2085227966308594,15,0.875,0.3928571343421936
0.09729679679550951,0.3574816584587097,1.9239239692687988,30,3.3822579383850098,16,0.875,0.3710317313671112
0.0971253485622231,0.3305508494377136,1.8614675998687744,32,3.55679988861084,17,0.9375,0.3789682686328888
0.09695359714832658,0.26433026790618896,1.8935986757278442,34,3.7317488193511963,18,0.96875,0.3849206268787384
0.09678154093971984,0.4061744511127472,1.8744382858276367,36,3.9068667888641357,19,0.90625,0.3898809552192688
0.09660917830792959,0.15375733375549316,1.9470970630645752,38,4.081828832626343,20,1.0,0.38591268658638
0.09643650760992956,0.23719944059848785,1.933222770690918,40,4.2613749504089355,21,0.96875,0.3908730149269104
0.09626352718795768,0.23917622864246368,1.9565984010696411,42,4.442003011703491,22,0.96875,0.386904776096344
0.0960902353693305,0.24538664519786835,2.010385036468506,44,4.622661828994751,23,0.96875,0.3779761791229248
0.0959166304662544,0.32284823060035706,1.9856494665145874,45,4.793975830078125,24,0.9375,0.386904776096344
