polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.2703243494033813,0.935357928276062,169,1.3774540424346924,1,0.48890531063079834,0.608134925365448
0.09966610925150703,0.8944857716560364,0.8733811378479004,338,2.2296230792999268,2,0.642011821269989,0.5753968358039856
0.099498743710662,0.7529246807098389,0.7989801168441772,507,3.08290696144104,3,0.7026627063751221,0.636904776096344
0.09933109617167561,0.6860464811325073,0.6942755579948425,675,3.932882070541382,4,0.7455357313156128,0.692460298538208
0.09916316520429011,0.6341596245765686,0.6873763203620911,844,4.78567910194397,5,0.7607248425483704,0.711309552192688
0.09899494936611666,0.5907567143440247,0.6306591629981995,1013,5.653310060501099,6,0.7788461446762085,0.7460317611694336
0.09882644720249062,0.5728618502616882,0.5695033073425293,1182,6.516404151916504,7,0.7773668766021729,0.7658730149269104
0.09865765724632496,0.5067518949508667,0.5233578681945801,1350,7.367808103561401,8,0.8117559552192688,0.7936508059501648
0.09848857801796106,0.46621233224868774,0.5582068562507629,1519,8.2275071144104,9,0.8280325531959534,0.7777777910232544
0.09831920802501751,0.4735836088657379,0.5229108333587646,1688,9.086197137832642,10,0.8309911489486694,0.7946428656578064
0.09814954576223639,0.44101038575172424,0.4921727478504181,1857,9.935935020446777,11,0.8517012000083923,0.8095238208770752
0.09797958971132713,0.42024311423301697,0.43991348147392273,2025,10.783619165420532,12,0.8616071343421936,0.83432537317276
0.09780933834080807,0.41085946559906006,0.4160724878311157,2194,11.637487173080444,13,0.8631656765937805,0.851190447807312
0.0976387901058454,0.39761510491371155,0.4337470531463623,2363,12.498363971710205,14,0.8716716170310974,0.8442460298538208
0.09746794344808964,0.3724152743816376,0.4543841779232025,2532,13.356220006942749,15,0.8775887489318848,0.8125
0.09729679679550951,0.3559158444404602,0.39131277799606323,2700,14.207223176956177,16,0.882440447807312,0.8541666865348816
0.0971253485622231,0.3755437433719635,0.39615219831466675,2869,15.055660009384155,17,0.8716716170310974,0.8561508059501648
0.09695359714832658,0.3596680462360382,0.37567514181137085,3038,15.903817176818848,18,0.8786982297897339,0.846230149269104
0.09678154093971984,0.33060452342033386,0.33511587977409363,3207,16.76406216621399,19,0.8982987999916077,0.8839285969734192
0.09660917830792959,0.3164557218551636,0.3534319996833801,3375,17.618289947509766,20,0.9010416865348816,0.8690476417541504
0.09643650760992956,0.3064776659011841,0.3343479335308075,3544,18.476025104522705,21,0.9056952595710754,0.8720238208770752
0.09626352718795768,0.3195193111896515,0.3257649540901184,3713,19.335225105285645,22,0.9008875489234924,0.8809523582458496
0.0960902353693305,0.30568867921829224,0.2993084490299225,3882,20.19482707977295,23,0.9038461446762085,0.891865074634552
0.0959166304662544,0.3061835765838623,0.3142624795436859,4050,21.06397294998169,24,0.8995535969734192,0.8849206566810608
0.09574271077563382,0.28668412566185,0.3060949742794037,4219,21.93695902824402,25,0.9142012000083923,0.891865074634552
0.09556847457887635,0.3055344521999359,0.31835198402404785,4388,22.786254167556763,26,0.901627242565155,0.8769841194152832
0.09539392014169457,0.2723661959171295,0.29815158247947693,4557,23.636384963989258,27,0.9149408340454102,0.8859127163887024
0.09521904571390466,0.27725502848625183,0.32145240902900696,4725,24.47038698196411,28,0.917782723903656,0.8908730149269104
0.09504384952922168,0.26860472559928894,0.2879054546356201,4894,25.326362133026123,29,0.9182692170143127,0.8908730149269104
0.09486832980505139,0.2839866876602173,0.3061096668243408,5063,26.174952030181885,30,0.9123520851135254,0.8839285969734192
0.09469248474227861,0.2781347334384918,0.32669851183891296,5232,27.01741313934326,31,0.9112426042556763,0.858134925365448
0.09451631252505217,0.271558940410614,0.27918747067451477,5400,27.85081911087036,32,0.914434552192688,0.8948412537574768
0.09433981132056604,0.23791056871414185,0.28131750226020813,5569,28.688483953475952,33,0.9312130212783813,0.9017857313156128
0.0941629792788369,0.2606031000614166,0.3107457458972931,5738,29.533759117126465,34,0.9201183319091797,0.8809523582458496
0.0939858145324779,0.2620147466659546,0.2695378363132477,5907,30.379208087921143,35,0.913831353187561,0.9097222089767456
0.0938083151964686,0.23196761310100555,0.24012094736099243,6075,31.222047090530396,36,0.9289434552192688,0.9126983880996704
0.09363047936792093,0.20427961647510529,0.2571767568588257,6244,32.06956911087036,37,0.9400887489318848,0.903769850730896
0.09345230512584124,0.22056491672992706,0.23970553278923035,6413,32.92809200286865,38,0.9356508851051331,0.9117063283920288
0.09327379053088815,0.2378351390361786,0.2661704421043396,6582,33.79407000541687,39,0.9289940595626831,0.903769850730896
0.09309493362512627,0.225229874253273,0.2630523443222046,6750,34.65041494369507,40,0.9281994104385376,0.898809552192688
0.0929157324317757,0.21342599391937256,0.2353275567293167,6919,35.49661898612976,41,0.9415680766105652,0.9176587462425232
0.09273618495495704,0.21836209297180176,0.2293691188097,7088,36.344732999801636,42,0.9312130212783813,0.91567462682724
0.09255628917943215,0.2156427800655365,0.2783255875110626,7257,37.20281410217285,43,0.9297337532043457,0.8928571343421936
0.09237604307034013,0.2383430302143097,0.26479315757751465,7425,38.043596029281616,44,0.9211309552192688,0.898809552192688
0.09219544457292889,0.21887390315532684,0.22807954251766205,7594,38.88892102241516,45,0.9315828680992126,0.9236111044883728
0.09201449161228176,0.21925407648086548,0.24618642032146454,7763,39.73539113998413,46,0.9319526553153992,0.9097222089767456
0.09183318209303941,0.2134142369031906,0.2184072732925415,7932,40.58111906051636,47,0.9334319233894348,0.9236111044883728
0.0916515138991168,0.19325560331344604,0.2152300775051117,8100,41.454466104507446,48,0.9397321343421936,0.9275793433189392
0.09146948489341496,0.19313453137874603,0.2449437379837036,8269,42.32511496543884,49,0.94415682554245,0.903769850730896
