polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.0909582376480103,0.7917017340660095,488,4.181264162063599,1,0.5600665807723999,0.6259920597076416
0.09966610925150703,0.7689175009727478,0.499828964471817,975,7.317548036575317,2,0.7193275094032288,0.8898809552192688
0.099498743710662,0.5733031630516052,0.4514329433441162,1463,10.505362033843994,3,0.8140369057655334,0.8928571343421936
0.09933109617167561,0.4675091803073883,0.3299914002418518,1950,13.667901039123535,4,0.8635780215263367,0.9107142686843872
0.09916316520429011,0.34438803791999817,0.23495718836784363,2438,16.841053009033203,5,0.9012551307678223,0.9394841194152832
0.09899494936611666,0.3427446186542511,0.21355117857456207,2925,19.99723505973816,6,0.911575973033905,0.9702380895614624
0.09882644720249062,0.2031601369380951,0.15589535236358643,3413,23.152557134628296,7,0.9480020403862,0.971230149269104
0.09865765724632496,0.2832561731338501,0.1580948680639267,3900,26.31493306159973,8,0.9399384260177612,0.9771825671195984
0.09848857801796106,0.17932550609111786,0.23573921620845795,4388,29.566511154174805,9,0.9615778923034668,0.9553571343421936
0.09831920802501751,0.2238757312297821,0.17717470228672028,4875,32.77603101730347,10,0.9504619836807251,0.9821428656578064
0.09814954576223639,0.2168584018945694,0.14488396048545837,5363,35.944557189941406,11,0.9549180269241333,0.9791666865348816
0.09797958971132713,0.17219367623329163,0.1470748335123062,5850,39.19114899635315,12,0.9631673693656921,0.9861111044883728
0.09780933834080807,0.16980743408203125,0.11896610260009766,6338,42.55291819572449,13,0.9683657884597778,0.988095223903656
0.0976387901058454,0.06951609998941422,0.1807805895805359,6825,45.71535611152649,14,0.9869096279144287,0.9821428656578064
0.09746794344808964,0.09825319051742554,0.1487518548965454,7313,48.967857122421265,15,0.9804047346115112,0.9821428656578064
0.09729679679550951,0.2137717306613922,0.11774954199790955,7800,52.12676405906677,16,0.9581621885299683,0.9920634627342224
0.0971253485622231,0.09853353351354599,0.11772455275058746,8288,55.33702111244202,17,0.9809170365333557,0.9900793433189392
0.09695359714832658,0.0418911948800087,0.1079540029168129,8775,58.50411510467529,18,0.9931981563568115,0.995039701461792
0.09678154093971984,0.10861353576183319,0.1854507029056549,9263,61.796056032180786,19,0.9830942749977112,0.9771825671195984
0.09660917830792959,0.04845016822218895,0.1349048614501953,9750,64.93543410301208,20,0.9921714663505554,0.9851190447807312
0.09643650760992956,0.1327114850282669,0.11831977218389511,10238,68.66311001777649,21,0.978227436542511,0.9861111044883728
0.09626352718795768,0.03873544931411743,0.12211877107620239,10725,72.01836705207825,22,0.9942248463630676,0.9890872836112976
0.0960902353693305,0.039289072155952454,0.1121106743812561,11213,75.27615118026733,23,0.9935963153839111,0.995039701461792
0.0959166304662544,0.09159386903047562,0.12470217794179916,11700,78.5441951751709,24,0.986011266708374,0.9920634627342224
0.09574271077563382,0.05644885078072548,0.11045029014348984,12188,81.95145201683044,25,0.9889856576919556,0.9940476417541504
0.09556847457887635,0.12175434082746506,0.11939135193824768,12675,85.37348914146423,26,0.9834445714950562,0.9890872836112976
0.09539392014169457,0.06587721407413483,0.10537245869636536,13163,88.72105598449707,27,0.9903944730758667,0.9960317611694336
0.09521904571390466,0.04257078468799591,0.11194642633199692,13650,91.96498918533325,28,0.9937114715576172,0.9940476417541504
0.09504384952922168,0.04761020094156265,0.11611410975456238,14138,95.28262710571289,29,0.9934682250022888,0.995039701461792
0.09486832980505139,0.027359891682863235,0.1172962635755539,14625,98.54975318908691,30,0.9961498975753784,0.9960317611694336
0.09469248474227861,0.01779826357960701,0.11669716984033585,15113,101.89501714706421,31,0.9993596076965332,0.9960317611694336
0.09451631252505217,0.016708681359887123,0.11356572061777115,15600,105.45131015777588,32,0.9988449811935425,0.9970238208770752
0.09433981132056604,0.12039292603731155,0.10160497575998306,16088,108.78542399406433,33,0.9845030903816223,0.9970238208770752
0.0941629792788369,0.022706961259245872,0.10574640333652496,16575,112.26893615722656,34,0.9979466199874878,0.9970238208770752
0.0939858145324779,0.01939188688993454,0.11429336667060852,17063,115.62004518508911,35,0.9985911846160889,0.9970238208770752
0.0938083151964686,0.0314306914806366,0.10985033959150314,17550,118.96728610992432,36,0.9946098327636719,0.9970238208770752
0.09363047936792093,0.024015279486775398,0.11274848133325577,18038,122.26863503456116,37,0.9975665807723999,0.9980158805847168
0.09345230512584124,0.03753785416483879,0.1107122078537941,18525,125.57098698616028,38,0.9966632723808289,0.9970238208770752
0.09327379053088815,0.06509698182344437,0.1161150336265564,19013,128.98360419273376,39,0.9914190769195557,0.995039701461792
0.09309493362512627,0.019585561007261276,0.11159532517194748,19500,132.26348614692688,40,0.9984599351882935,0.9980158805847168
0.0929157324317757,0.015575431287288666,0.11288396269083023,19988,135.64433407783508,41,0.9994876980781555,0.9970238208770752
0.09273618495495704,0.01729816384613514,0.11214514076709747,20475,138.9744930267334,42,0.9988449811935425,0.9970238208770752
0.09255628917943215,0.06382723897695541,0.10721579194068909,20963,142.18891215324402,43,0.993212103843689,0.9970238208770752
0.09237604307034013,0.01409872341901064,0.11023285239934921,21450,145.4871861934662,44,0.9996150135993958,0.9970238208770752
0.09219544457292889,0.014729741960763931,0.11183846741914749,21938,148.80290603637695,45,0.9997438788414001,0.9980158805847168
0.09201449161228176,0.014233622699975967,0.11311404407024384,22425,152.0741970539093,46,0.9994866251945496,0.9970238208770752
0.09183318209303941,0.015446552075445652,0.11619513481855392,22913,155.4123330116272,47,0.9996157884597778,0.9970238208770752
0.0916515138991168,0.014081127941608429,0.11399377882480621,23400,158.67532420158386,48,0.9991016387939453,0.9990079402923584
0.09146948489341496,0.015440084971487522,0.1153128370642662,23888,161.86483311653137,49,0.998975396156311,0.9990079402923584
0.09128709291752769,0.012129426933825016,0.1379348486661911,24375,165.01300406455994,50,0.9994866251945496,0.9930555820465088
0.091104335791443,0.012979651801288128,0.11663686484098434,24863,168.23875498771667,51,0.9997438788414001,0.9990079402923584
0.09092121131323905,0.016594501212239265,0.11832645535469055,25350,171.4519340991974,52,0.9991016387939453,0.9970238208770752
0.09073771725877466,0.029559098184108734,0.115981325507164,25838,174.66715908050537,53,0.9970542788505554,0.9990079402923584
0.09055385138137417,0.015270511619746685,0.12992322444915771,26325,177.87800812721252,54,0.9988449811935425,0.9940476417541504
0.0903696114115064,0.013335202820599079,0.1185927465558052,26813,181.02761220932007,55,0.9996157884597778,0.9970238208770752
0.09018499505645788,0.012617119587957859,0.11819818615913391,27300,184.1756410598755,56,0.9997433423995972,0.9990079402923584
0.09000000000000001,0.012965005822479725,0.11906059831380844,27788,187.42126297950745,57,0.9996157884597778,0.9990079402923584
0.08981462390204986,0.01402155589312315,0.11951179802417755,28275,190.58924007415771,58,0.9996150135993958,0.9970238208770752
0.08962886439832501,0.015479267574846745,0.1188756451010704,28763,193.73480200767517,59,0.9985911846160889,0.9990079402923584
