polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1375919580459595,0.8101118206977844,432,2.683650016784668,1,0.54296875,0.675595223903656
0.09966610925150703,0.7788667678833008,0.6776790022850037,863,4.843814134597778,2,0.7030162215232849,0.7152777910232544
0.099498743710662,0.6517662405967712,0.5807004570960999,1294,6.9415600299835205,3,0.7600057721138,0.7599206566810608
0.09933109617167561,0.5812143087387085,0.5511718988418579,1725,9.062823057174683,4,0.7885730862617493,0.7748016119003296
0.09916316520429011,0.5029032826423645,0.5175049304962158,2157,11.146591186523438,5,0.8182870149612427,0.7896825671195984
0.09899494936611666,0.47319522500038147,0.4810469448566437,2588,13.430570125579834,6,0.8262761235237122,0.8095238208770752
0.09882644720249062,0.42289239168167114,0.395972341299057,3019,15.66387414932251,7,0.8473027944564819,0.8541666865348816
0.09865765724632496,0.39934059977531433,0.3807230591773987,3450,17.939527988433838,8,0.8497679829597473,0.8541666865348816
0.09848857801796106,0.3761600852012634,0.355135977268219,3882,20.188688039779663,9,0.8625578880310059,0.8611111044883728
0.09831920802501751,0.35032203793525696,0.32086968421936035,4313,22.450250148773193,10,0.8745649456977844,0.8839285969734192
0.09814954576223639,0.34926408529281616,0.3077000081539154,4744,24.69527816772461,11,0.8703595995903015,0.8849206566810608
0.09797958971132713,0.31028997898101807,0.320122092962265,5175,26.93841814994812,12,0.8912413120269775,0.8809523582458496
0.09780933834080807,0.30250194668769836,0.28921329975128174,5607,29.218271017074585,13,0.8929398059844971,0.8759920597076416
0.0976387901058454,0.31618228554725647,0.26481330394744873,6038,31.555183172225952,14,0.8870359659194946,0.9027777910232544
0.09746794344808964,0.2916606068611145,0.2401980608701706,6469,33.798147201538086,15,0.8986368775367737,0.9196428656578064
0.09729679679550951,0.2587529420852661,0.240044504404068,6900,36.11522698402405,16,0.9138631224632263,0.913690447807312
0.0971253485622231,0.2747790217399597,0.25513333082199097,7332,38.4262490272522,17,0.9042245149612427,0.898809552192688
0.09695359714832658,0.254862904548645,0.24402529001235962,7763,40.72499918937683,18,0.9129930138587952,0.9107142686843872
0.09678154093971984,0.24955110251903534,0.24058297276496887,8194,42.975083112716675,19,0.9150232076644897,0.9117063283920288
0.09660917830792959,0.2532452940940857,0.20181486010551453,8625,45.24435615539551,20,0.9148781895637512,0.9285714030265808
0.09643650760992956,0.23192588984966278,0.2054084688425064,9057,47.518588066101074,21,0.9199942350387573,0.9196428656578064
0.09626352718795768,0.25281259417533875,0.20968998968601227,9488,49.775968074798584,22,0.9105278253555298,0.9196428656578064
0.0960902353693305,0.22922328114509583,0.1886952966451645,9919,52.180541038513184,23,0.9212586879730225,0.9305555820465088
0.0959166304662544,0.22046104073524475,0.18894435465335846,10350,54.44060516357422,24,0.9280742406845093,0.9216269850730896
0.09574271077563382,0.21368815004825592,0.5376116633415222,10782,56.73909306526184,25,0.9292534589767456,0.7767857313156128
0.09556847457887635,0.19531314074993134,0.21614395081996918,11213,59.05291700363159,26,0.9382250308990479,0.9117063283920288
0.09539392014169457,0.20952154695987701,0.2665165960788727,11644,61.33582520484924,27,0.9335846900939941,0.8898809552192688
0.09521904571390466,0.22037465870380402,0.16572129726409912,12075,63.58650612831116,28,0.9250289797782898,0.9454365372657776
0.09504384952922168,0.20980313420295715,0.1679639369249344,12507,65.8387930393219,29,0.9295428395271301,0.9394841194152832
0.09486832980505139,0.20197100937366486,0.16504062712192535,12938,68.18687510490417,30,0.9360498785972595,0.949404776096344
0.09469248474227861,0.18832455575466156,0.1847737729549408,13369,70.496896982193,31,0.9401102066040039,0.9295634627342224
0.09451631252505217,0.2099258005619049,0.23021630942821503,13800,72.86682510375977,32,0.9269141554832458,0.9107142686843872
0.09433981132056604,0.21618328988552094,0.19021959602832794,14232,75.22385907173157,33,0.9298321604728699,0.932539701461792
0.0941629792788369,0.19844554364681244,0.1560908854007721,14663,77.76153707504272,34,0.9348897933959961,0.942460298538208
0.0939858145324779,0.17015130817890167,0.1618596762418747,15094,80.0763041973114,35,0.9469257593154907,0.942460298538208
0.0938083151964686,0.19554175436496735,0.16165916621685028,15525,82.39278316497803,36,0.936194896697998,0.9394841194152832
0.09363047936792093,0.19524386525154114,0.18690717220306396,15957,84.72569417953491,37,0.9357638955116272,0.9265872836112976
0.09345230512584124,0.17902950942516327,0.13029694557189941,16388,87.1542911529541,38,0.9412702918052673,0.9553571343421936
0.09327379053088815,0.18874333798885345,0.13326314091682434,16819,89.57937908172607,39,0.9379350543022156,0.9503968358039856
0.09309493362512627,0.18336492776870728,0.15969246625900269,17250,91.82460713386536,40,0.9412702918052673,0.9464285969734192
0.0929157324317757,0.1706719696521759,0.1589694619178772,17682,94.10648703575134,41,0.9456018805503845,0.942460298538208
0.09273618495495704,0.19353745877742767,0.13929691910743713,18113,96.34630107879639,42,0.9366299510002136,0.9513888955116272
0.09255628917943215,0.17930544912815094,0.1656382530927658,18544,98.63294315338135,43,0.9438804984092712,0.9404761791229248
0.09237604307034013,0.17417050898075104,0.14193123579025269,18975,101.00051212310791,44,0.9453306198120117,0.9484127163887024
0.09219544457292889,0.16720561683177948,0.13327734172344208,19407,103.21998310089111,45,0.9484953880310059,0.954365074634552
0.09201449161228176,0.1772395819425583,0.14516982436180115,19838,105.58651900291443,46,0.9422853589057922,0.9474206566810608
0.09183318209303941,0.16455477476119995,0.1363937258720398,20269,107.81674003601074,47,0.9489558935165405,0.949404776096344
0.0916515138991168,0.1630939096212387,0.1324472874403,20700,110.00972199440002,48,0.9489558935165405,0.9503968358039856
0.09146948489341496,0.16392084956169128,0.14805622398853302,21132,112.25365400314331,49,0.9483506679534912,0.9454365372657776
0.09128709291752769,0.14255984127521515,0.14519411325454712,21563,114.49183297157288,50,0.9583816528320312,0.949404776096344
0.091104335791443,0.17635582387447357,0.15440043807029724,21994,116.68804907798767,51,0.9401102066040039,0.942460298538208
0.09092121131323905,0.16947317123413086,0.12200964242219925,22425,119.06103014945984,52,0.9469257593154907,0.954365074634552
0.09073771725877466,0.16111977398395538,0.13782337307929993,22857,121.34768915176392,53,0.9495081305503845,0.9414682388305664
0.09055385138137417,0.15362048149108887,0.12354518473148346,23288,123.57018518447876,54,0.953596293926239,0.9563491940498352
0.0903696114115064,0.15759128332138062,0.13280199468135834,23719,125.83522415161133,55,0.9514211416244507,0.9523809552192688
0.09018499505645788,0.17429719865322113,0.14337855577468872,24150,128.07772707939148,56,0.9421404004096985,0.9434523582458496
0.09000000000000001,0.16857938468456268,0.1292877346277237,24582,130.32361006736755,57,0.9479166865348816,0.9533730149269104
0.08981462390204986,0.15083332359790802,0.1187242865562439,25013,132.5517110824585,58,0.9505510330200195,0.9563491940498352
0.08962886439832501,0.1415363848209381,0.115720234811306,25444,134.7666471004486,59,0.9583816528320312,0.9672619104385376
0.08944271909999159,0.15282298624515533,0.10176239907741547,25875,136.99255800247192,60,0.9534512758255005,0.966269850730896
0.08925618559330589,0.15328720211982727,0.12227800488471985,26307,139.31758499145508,61,0.9529803395271301,0.9523809552192688
0.08906926143924926,0.13830362260341644,0.12219524383544922,26738,141.54599809646606,62,0.9593967795372009,0.9513888955116272
0.0888819441731559,0.16239410638809204,0.10668634623289108,27169,143.76069903373718,63,0.9464907050132751,0.9603174328804016
0.0886942313043338,0.1297166794538498,0.1071551963686943,27600,146.05298805236816,64,0.9641821384429932,0.961309552192688
0.08850612031567837,0.17393745481967926,0.11959208548069,28032,148.25088500976562,65,0.9428530335426331,0.9603174328804016
0.08831760866327848,0.16154517233371735,0.12853816151618958,28463,150.50772714614868,66,0.949100911617279,0.9474206566810608
0.08812869377601523,0.1359795182943344,0.10039299726486206,28894,152.75976419448853,67,0.9579466581344604,0.9623016119003296
0.0879393730551528,0.14031122624874115,0.09389431774616241,29325,155.02049803733826,68,0.9576566219329834,0.9722222089767456
