polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1138496398925781,0.8085981607437134,475,3.566303014755249,1,0.5463157892227173,0.7242063283920288
0.09966610925150703,0.7429594397544861,0.656554102897644,950,6.1924049854278564,2,0.7192105054855347,0.7480158805847168
0.099498743710662,0.6291577816009521,0.5549659132957458,1425,8.932780981063843,3,0.7657894492149353,0.8015872836112976
0.09933109617167561,0.5494689345359802,0.5999079346656799,1900,11.643440961837769,4,0.8001315593719482,0.7341269850730896
0.09916316520429011,0.5014691352844238,0.4407675266265869,2375,14.354758977890015,5,0.8151316046714783,0.8313491940498352
0.09899494936611666,0.45380863547325134,0.4082585573196411,2850,16.94086003303528,6,0.836052656173706,0.879960298538208
0.09882644720249062,0.41023293137550354,0.36567217111587524,3325,19.456477880477905,7,0.8544737100601196,0.8809523582458496
0.09865765724632496,0.38382449746131897,0.32128265500068665,3800,22.50967288017273,8,0.8635526299476624,0.8849206566810608
0.09848857801796106,0.3603363037109375,0.32087889313697815,4275,25.004878997802734,9,0.8743420839309692,0.886904776096344
0.09831920802501751,0.3289182782173157,0.2861335873603821,4750,27.486005067825317,10,0.8817105293273926,0.9117063283920288
0.09814954576223639,0.3131752610206604,0.2661988437175751,5225,30.024441957473755,11,0.8896052837371826,0.9057539701461792
0.09797958971132713,0.3113042712211609,0.27226269245147705,5700,32.52754187583923,12,0.8888157606124878,0.9097222089767456
0.09780933834080807,0.26505523920059204,0.26973026990890503,6175,35.00351405143738,13,0.9147368669509888,0.903769850730896
0.0976387901058454,0.25715264678001404,0.2341630458831787,6650,37.49949097633362,14,0.9106578826904297,0.9196428656578064
0.09746794344808964,0.2504413425922394,0.2470582127571106,7125,40.00448489189148,15,0.9144737124443054,0.9117063283920288
0.09729679679550951,0.2404947429895401,0.21412986516952515,7600,42.45240497589111,16,0.9185526371002197,0.925595223903656
0.0971253485622231,0.2622978687286377,0.2656210660934448,8075,44.920552015304565,17,0.9056578874588013,0.9007936716079712
0.09695359714832658,0.23358649015426636,0.18353046476840973,8550,47.395678997039795,18,0.9227631688117981,0.9414682388305664
0.09678154093971984,0.22908824682235718,0.1955053061246872,9025,49.86900186538696,19,0.9198684096336365,0.9335317611694336
0.09660917830792959,0.22064608335494995,0.16861575841903687,9500,52.380326986312866,20,0.9240789413452148,0.9454365372657776
0.09643650760992956,0.21610406041145325,0.2113214135169983,9975,54.86094307899475,21,0.9277631640434265,0.920634925365448
0.09626352718795768,0.22215479612350464,0.1571347713470459,10450,57.417335987091064,22,0.9194737076759338,0.9434523582458496
0.0960902353693305,0.20615269243717194,0.1728564202785492,10925,59.93092894554138,23,0.9306579232215881,0.9474206566810608
0.0959166304662544,0.18399474024772644,0.17555123567581177,11400,62.42297887802124,24,0.9405263066291809,0.942460298538208
0.09574271077563382,0.20421594381332397,0.14196817576885223,11875,64.94882702827454,25,0.9288157820701599,0.9603174328804016
0.09556847457887635,0.18804943561553955,0.13591784238815308,12350,67.41284704208374,26,0.93671053647995,0.95932537317276
0.09539392014169457,0.18703356385231018,0.16140668094158173,12825,69.94987988471985,27,0.9355263113975525,0.9404761791229248
0.09521904571390466,0.1806165874004364,0.15546418726444244,13300,72.37718296051025,28,0.9401316046714783,0.9444444179534912
