polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1180564165115356,1.0120935440063477,513,3.430511951446533,1,0.5388644933700562,0.5654761791229248
0.09966610925150703,0.826876163482666,1.0768510103225708,1025,6.278841972351074,2,0.6964111328125,0.4623015820980072
0.099498743710662,0.7112694382667542,0.5036287903785706,1538,9.14885401725769,3,0.7872806787490845,0.9186508059501648
0.09933109617167561,0.6527996063232422,0.4451211392879486,2050,12.041227102279663,4,0.8182373046875,0.9335317611694336
0.09916316520429011,0.5393955111503601,1.0605981349945068,2563,14.955349922180176,5,0.8804824352264404,0.7251983880996704
0.09899494936611666,0.5252256989479065,0.48550519347190857,3075,17.81010603904724,6,0.88330078125,0.8849206566810608
0.09882644720249062,0.48485076427459717,0.4356718361377716,3588,20.692613124847412,7,0.8988791704177856,0.9017857313156128
0.09865765724632496,0.4447433054447174,0.30152466893196106,4100,23.53323197364807,8,0.91748046875,0.9672619104385376
0.09848857801796106,0.42058122158050537,0.33863013982772827,4613,26.376378059387207,9,0.9169103503227234,0.9672619104385376
0.09831920802501751,0.3581012785434723,0.2709365487098694,5125,29.23161792755127,10,0.936767578125,0.9771825671195984
0.09814954576223639,0.3886154592037201,0.2844296097755432,5638,32.112191915512085,11,0.9240984320640564,0.9414682388305664
0.09797958971132713,0.3352905213832855,0.21726316213607788,6150,34.93935799598694,12,0.9404296875,0.971230149269104
0.09780933834080807,0.32859715819358826,0.22678472101688385,6663,37.75794696807861,13,0.9373781681060791,0.9702380895614624
0.0976387901058454,0.33045434951782227,0.28140801191329956,7175,40.58224892616272,14,0.9349365234375,0.9404761791229248
0.09746794344808964,0.38567277789115906,0.2296915352344513,7688,43.39769005775452,15,0.9153265357017517,0.9533730149269104
0.09729679679550951,0.2957221269607544,0.22422482073307037,8200,46.216702938079834,16,0.9373779296875,0.9632936716079712
0.0971253485622231,0.32590457797050476,0.2062145620584488,8713,48.97895908355713,17,0.9284843802452087,0.9583333134651184
0.09695359714832658,0.27604323625564575,0.18323220312595367,9225,51.74540996551514,18,0.9442138671875,0.9751983880996704
0.09678154093971984,0.2880174219608307,0.1900574415922165,9738,54.52014899253845,19,0.9372563362121582,0.961309552192688
0.09660917830792959,0.2873521149158478,0.13995957374572754,10250,57.27810502052307,20,0.9398193359375,0.9722222089767456
0.09643650760992956,0.23246093094348907,0.12179071456193924,10763,60.05254292488098,21,0.9509015679359436,0.976190447807312
0.09626352718795768,0.2780072093009949,0.13573500514030457,11275,62.84213089942932,22,0.947021484375,0.9742063283920288
0.0960902353693305,0.27534642815589905,0.1277787834405899,11788,65.65601801872253,23,0.9417641162872314,0.9751983880996704
0.0959166304662544,0.22890523076057434,0.10746515542268753,12300,68.45021605491638,24,0.9554443359375,0.9771825671195984
0.09574271077563382,0.1933801919221878,0.11711939424276352,12813,71.27250504493713,25,0.9652777910232544,0.976190447807312
0.09556847457887635,0.23256579041481018,0.12337779998779297,13325,74.0941801071167,26,0.95361328125,0.976190447807312
0.09539392014169457,0.23058108985424042,0.19327916204929352,13838,76.90632510185242,27,0.9527290463447571,0.9464285969734192
0.09521904571390466,0.22738076746463776,0.1615973711013794,14350,79.7049469947815,28,0.9560546875,0.976190447807312
0.09504384952922168,0.22186484932899475,0.09991484135389328,14863,82.52655005455017,29,0.9512670636177063,0.9841269850730896
0.09486832980505139,0.15375114977359772,0.08169039338827133,15375,85.29126691818237,30,0.9742431640625,0.9841269850730896
0.09469248474227861,0.19873875379562378,0.09610657393932343,15888,88.10667109489441,31,0.9619883298873901,0.9771825671195984
0.09451631252505217,0.13713939487934113,0.07262679189443588,16400,90.93421912193298,32,0.9727783203125,0.9821428656578064
0.09433981132056604,0.12033611536026001,0.10295991599559784,16913,93.74004101753235,33,0.9759989976882935,0.9742063283920288
0.0941629792788369,0.21146361529827118,0.06835778057575226,17425,96.55543303489685,34,0.958984375,0.9861111044883728
0.0939858145324779,0.15656571090221405,0.09860488772392273,17938,99.40986394882202,35,0.9690545797348022,0.9801587462425232
0.0938083151964686,0.08792750537395477,0.062268227338790894,18450,102.23009300231934,36,0.98291015625,0.9861111044883728
0.09363047936792093,0.27739763259887695,0.08423003554344177,18963,105.09800100326538,37,0.9426169395446777,0.9811508059501648
0.09345230512584124,0.18036103248596191,0.0788043886423111,19475,107.89819407463074,38,0.96630859375,0.9801587462425232
0.09327379053088815,0.10357024520635605,0.06384215503931046,19988,110.71286010742188,39,0.9805068373680115,0.9861111044883728
0.09309493362512627,0.1298818290233612,0.062472470104694366,20500,113.51105308532715,40,0.9761962890625,0.9821428656578064
0.0929157324317757,0.07910806685686111,0.0543089285492897,21013,116.4146499633789,41,0.9852582812309265,0.9861111044883728
0.09273618495495704,0.11653245240449905,0.058711037039756775,21525,119.26045203208923,42,0.976318359375,0.9871031641960144
0.09255628917943215,0.16817809641361237,0.051806241273880005,22038,122.08437204360962,43,0.9703947305679321,0.9871031641960144
0.09237604307034013,0.1128426194190979,0.05960002914071083,22550,124.92297410964966,44,0.979248046875,0.9841269850730896
0.09219544457292889,0.24172577261924744,0.13302145898342133,23063,127.77035999298096,45,0.9506579041481018,0.95932537317276
0.09201449161228176,0.16736188530921936,0.06035059317946434,23575,130.6464409828186,46,0.961181640625,0.9861111044883728
0.09183318209303941,0.0847567617893219,0.05524996295571327,24088,133.47085809707642,47,0.9851364493370056,0.9871031641960144
0.0916515138991168,0.15836375951766968,0.054695602506399155,24600,136.3328459262848,48,0.968017578125,0.9851190447807312
0.09146948489341496,0.18399788439273834,0.05915910750627518,25113,139.19891810417175,49,0.9671052694320679,0.9861111044883728
0.09128709291752769,0.1385161280632019,0.07051313668489456,25625,142.05617499351501,50,0.9732666015625,0.9811508059501648
0.091104335791443,0.09582412242889404,0.055699583142995834,26138,144.93748903274536,51,0.9796540141105652,0.9871031641960144
0.09092121131323905,0.1686261147260666,0.17499418556690216,26650,147.80207896232605,52,0.9693603515625,0.9523809552192688
0.09073771725877466,0.10317276418209076,0.051257070153951645,27163,150.6635069847107,53,0.9814814925193787,0.9871031641960144
0.09055385138137417,0.10216274112462997,0.05498940870165825,27675,153.51859593391418,54,0.9835205078125,0.983134925365448
0.0903696114115064,0.13134470582008362,0.0504600927233696,28188,156.38630199432373,55,0.9773392081260681,0.9890872836112976
0.09018499505645788,0.0765312984585762,0.05319303646683693,28700,159.29589796066284,56,0.986572265625,0.9871031641960144
0.09000000000000001,0.19333721697330475,0.05482025817036629,29213,162.18247199058533,57,0.9649122953414917,0.9851190447807312
0.08981462390204986,0.12938405573368073,0.04951449856162071,29725,165.0531690120697,58,0.977783203125,0.9871031641960144
0.08962886439832501,0.07763222604990005,0.04429479315876961,30238,167.94143199920654,59,0.9847709536552429,0.9900793433189392
0.08944271909999159,0.07298935204744339,0.04279237985610962,30750,170.80555295944214,60,0.9864501953125,0.9890872836112976
0.08925618559330589,0.06765535473823547,0.04197109863162041,31263,173.6061749458313,61,0.9879385828971863,0.988095223903656
0.08906926143924926,0.07979891449213028,0.07546720653772354,31775,176.4268810749054,62,0.984619140625,0.9771825671195984
0.0888819441731559,0.06580116599798203,0.04121263697743416,32288,179.2289080619812,63,0.9872075915336609,0.988095223903656
0.0886942313043338,0.18144939839839935,0.04655137658119202,32800,182.02356696128845,64,0.96826171875,0.9900793433189392
0.08850612031567837,0.10197675228118896,0.04731769859790802,33313,184.9075529575348,65,0.9808723330497742,0.9900793433189392
0.08831760866327848,0.0726311132311821,0.07688688486814499,33825,187.75878310203552,66,0.9866943359375,0.9811508059501648
0.08812869377601523,0.0742032527923584,0.0552302785217762,34338,190.63443994522095,67,0.9868420958518982,0.9851190447807312
0.0879393730551528,0.06808806955814362,0.04283330589532852,34850,193.53665709495544,68,0.988525390625,0.988095223903656
0.08774964387392123,0.12938450276851654,0.04135151579976082,35363,196.3741579055786,69,0.9802631735801697,0.9890872836112976
0.08755950357709132,0.15165942907333374,0.058150310069322586,35875,199.23759508132935,70,0.97314453125,0.9811508059501648
0.08736894948054105,0.10210935026407242,0.04541344568133354,36388,202.0825788974762,71,0.9791666865348816,0.9890872836112976
0.08717797887081347,0.07081000506877899,0.043087638914585114,36900,204.919438123703,72,0.9874267578125,0.9890872836112976
0.08698658900466592,0.06924235075712204,0.04020782932639122,37413,207.76500511169434,73,0.9878167510032654,0.9900793433189392
0.08679477710861025,0.08393730968236923,0.04674834385514259,37925,210.60552310943604,74,0.9859619140625,0.9871031641960144
0.08660254037844387,0.06622187048196793,0.038500890135765076,38438,213.42968201637268,75,0.9886695742607117,0.9900793433189392
0.08640987597877148,0.062445707619190216,0.03855331242084503,38950,216.23607110977173,76,0.9888916015625,0.9890872836112976
0.0862167810425171,0.0707436203956604,0.04442759230732918,39463,219.05479907989502,77,0.9865984320640564,0.9871031641960144
0.08602325267042626,0.09572760760784149,0.044133033603429794,39975,221.86634302139282,78,0.982666015625,0.9890872836112976
0.08582928793055822,0.06408325582742691,0.045907650142908096,40488,224.68299198150635,79,0.9891569018363953,0.9851190447807312
0.08563488385776753,0.06789857149124146,0.040001917630434036,41000,227.58852100372314,80,0.986572265625,0.9890872836112976
0.08544003745317531,0.09804044663906097,0.039445046335458755,41513,230.40121698379517,81,0.9817251563072205,0.9900793433189392
0.08524474568362948,0.07691476494073868,0.03774658963084221,42025,233.22118091583252,82,0.9857177734375,0.9900793433189392
0.08504900548115384,0.06818339973688126,0.03647182136774063,42538,236.05635690689087,83,0.9885477423667908,0.9900793433189392
0.08485281374238571,0.10064172744750977,0.03826821222901344,43050,238.87884998321533,84,0.981689453125,0.9900793433189392
0.08465616732800196,0.07221166789531708,0.03769906237721443,43563,241.70371198654175,85,0.9863547682762146,0.9900793433189392
0.08445906306213286,0.06647332012653351,0.7956124544143677,44075,244.54221892356873,86,0.9891357421875,0.6785714030265808
0.08426149773176358,0.06402868777513504,0.03775855153799057,44588,247.35313296318054,87,0.9887914061546326,0.9890872836112976
