polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.2148889303207397,0.9938145875930786,250,2.00823712348938,1,0.5162500143051147,0.6091269850730896
0.09966610925150703,0.8853160738945007,0.8817044496536255,500,3.2833690643310547,2,0.6664999723434448,0.7192460298538208
0.099498743710662,0.7859624028205872,0.8313599824905396,750,4.583272933959961,3,0.7170000076293945,0.754960298538208
0.09933109617167561,0.7159903645515442,0.8284552693367004,1000,5.89812707901001,4,0.7637500166893005,0.7311508059501648
0.09916316520429011,0.6744550466537476,0.7562754154205322,1250,7.243437051773071,5,0.7857499718666077,0.778769850730896
0.09899494936611666,0.635906457901001,0.7057734727859497,1500,8.553323984146118,6,0.8015000224113464,0.8085317611694336
0.09882644720249062,0.6104657053947449,0.8031123280525208,1750,9.883116960525513,7,0.8220000267028809,0.7232142686843872
0.09865765724632496,0.6207718253135681,0.6803469657897949,2000,11.205297946929932,8,0.8112499713897705,0.8303571343421936
0.09848857801796106,0.5776182413101196,0.6777769923210144,2250,12.522887945175171,9,0.8320000171661377,0.8095238208770752
0.09831920802501751,0.5608540177345276,0.7072333693504333,2500,13.818803071975708,10,0.8452500104904175,0.778769850730896
0.09814954576223639,0.557145357131958,0.6395522356033325,2750,15.110498905181885,11,0.8429999947547913,0.8422619104385376
0.09797958971132713,0.529460072517395,0.66169673204422,3000,16.43687605857849,12,0.859749972820282,0.8184523582458496
0.09780933834080807,0.5116702318191528,0.8041976690292358,3250,17.723058938980103,13,0.862500011920929,0.7311508059501648
0.0976387901058454,0.5066640377044678,0.5910239815711975,3500,19.001094102859497,14,0.8644999861717224,0.8650793433189392
0.09746794344808964,0.4882762134075165,0.6054860949516296,3750,20.2853000164032,15,0.8727499842643738,0.8323412537574768
0.09729679679550951,0.47046154737472534,0.5982903242111206,4000,21.641825914382935,16,0.8762500286102295,0.858134925365448
0.0971253485622231,0.48213663697242737,0.5444434285163879,4250,22.948453903198242,17,0.8654999732971191,0.8829365372657776
0.09695359714832658,0.43974974751472473,0.5476477742195129,4500,24.262058973312378,18,0.8872500061988831,0.879960298538208
0.09678154093971984,0.4482652246952057,0.5204828381538391,4750,25.56118893623352,19,0.8884999752044678,0.8938491940498352
0.09660917830792959,0.4395557940006256,0.5208354592323303,5000,26.892085075378418,20,0.8827499747276306,0.8740079402923584
0.09643650760992956,0.4452202022075653,0.5193502306938171,5250,28.263838052749634,21,0.8757500052452087,0.8789682388305664
0.09626352718795768,0.4169333577156067,0.5146523714065552,5500,29.761824131011963,22,0.890749990940094,0.8888888955116272
0.0960902353693305,0.4042363464832306,0.5041826367378235,5750,31.057914972305298,23,0.8884999752044678,0.8859127163887024
0.0959166304662544,0.41606882214546204,0.48082298040390015,6000,32.369105100631714,24,0.8855000138282776,0.898809552192688
0.09574271077563382,0.3953700065612793,0.509080708026886,6250,33.72398900985718,25,0.8895000219345093,0.8779761791229248
0.09556847457887635,0.39381057024002075,0.4872201085090637,6500,35.03678512573242,26,0.8960000276565552,0.891865074634552
0.09539392014169457,0.3774915039539337,0.4623141884803772,6750,36.343997955322266,27,0.8985000252723694,0.8898809552192688
0.09521904571390466,0.3862140476703644,0.4324878752231598,7000,37.67485499382019,28,0.8895000219345093,0.8938491940498352
