polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1190900802612305,0.8805181980133057,425,2.916718006134033,1,0.5450000166893005,0.641865074634552
0.09966610925150703,0.7632371187210083,0.6981157064437866,850,5.021164894104004,2,0.6947059035301208,0.7539682388305664
0.099498743710662,0.6624419689178467,0.7058271765708923,1275,7.158077955245972,3,0.7507352828979492,0.704365074634552
0.09933109617167561,0.5653785467147827,0.5495237112045288,1700,9.434303998947144,4,0.7894117832183838,0.8144841194152832
0.09916316520429011,0.513930082321167,0.5911657810211182,2125,11.746437788009644,5,0.8097058534622192,0.783730149269104
0.09899494936611666,0.4666617214679718,0.47831299901008606,2550,14.077338933944702,6,0.8329411745071411,0.8323412537574768
0.09882644720249062,0.42699283361434937,0.41237372159957886,2975,16.259702920913696,7,0.8424999713897705,0.8452380895614624
0.09865765724632496,0.4083353579044342,0.3671099841594696,3400,18.444049835205078,8,0.855441153049469,0.870039701461792
0.09848857801796106,0.3909747898578644,0.36076825857162476,3825,20.617390871047974,9,0.8535293936729431,0.8640872836112976
0.09831920802501751,0.3432285189628601,0.32562926411628723,4250,22.923951864242554,10,0.8745588064193726,0.8849206566810608
0.09814954576223639,0.3202871084213257,0.32267558574676514,4675,25.04254698753357,11,0.8913235068321228,0.8710317611694336
0.09797958971132713,0.32220619916915894,0.28275999426841736,5100,27.08823800086975,12,0.8854411840438843,0.8998016119003296
0.09780933834080807,0.3142582178115845,0.2792763411998749,5525,29.209228992462158,13,0.8876470327377319,0.8958333134651184
0.0976387901058454,0.2936318814754486,0.25083914399147034,5950,31.3678297996521,14,0.8999999761581421,0.9067460298538208
0.09746794344808964,0.2672077417373657,0.24311688542366028,6375,33.5261709690094,15,0.9048529267311096,0.9067460298538208
0.09729679679550951,0.26363638043403625,0.22548384964466095,6800,35.59540390968323,16,0.9101470708847046,0.913690447807312
0.0971253485622231,0.261770099401474,0.2360401153564453,7225,37.835025787353516,17,0.9076470732688904,0.920634925365448
0.09695359714832658,0.25051602721214294,0.2440062016248703,7650,40.219345808029175,18,0.9147058725357056,0.908730149269104
0.09678154093971984,0.23955194652080536,0.22732488811016083,8075,42.36936688423157,19,0.9198529124259949,0.9196428656578064
0.09660917830792959,0.22193008661270142,0.1963803917169571,8500,44.60102701187134,20,0.926764726638794,0.932539701461792
0.09643650760992956,0.22553259134292603,0.19674934446811676,8925,46.95564889907837,21,0.9255882501602173,0.932539701461792
0.09626352718795768,0.22037635743618011,0.18818923830986023,9350,49.17952799797058,22,0.9277940988540649,0.932539701461792
0.0960902353693305,0.2358318418264389,0.21878591179847717,9775,51.348238945007324,23,0.9194117784500122,0.9226190447807312
