polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.2066993713378906,0.7649935483932495,269,2.3801109790802,1,0.5164963006973267,0.77182537317276
0.09966610925150703,0.9497398138046265,0.9678266644477844,538,4.202740907669067,2,0.6380111575126648,0.4970238208770752
0.099498743710662,0.8646288514137268,0.9613003134727478,807,5.769145965576172,3,0.6967936754226685,0.523809552192688
0.09933109617167561,0.7685074806213379,0.8761595487594604,1075,7.394280910491943,4,0.7747201323509216,0.6071428656578064
0.09916316520429011,0.7262033224105835,0.5263386368751526,1344,9.108202934265137,5,0.8015799522399902,0.8888888955116272
0.09899494936611666,0.6729472875595093,0.49144139885902405,1613,10.754021883010864,6,0.8299256563186646,0.8888888955116272
0.09882644720249062,0.6694008708000183,0.4431440234184265,1882,12.380692958831787,7,0.830157995223999,0.9107142686843872
0.09865765724632496,0.6212239861488342,0.4221159815788269,2150,14.116541862487793,8,0.8551772236824036,0.9196428656578064
0.09848857801796106,0.5965200066566467,0.5066401362419128,2419,15.735028982162476,9,0.857342004776001,0.8849206566810608
0.09831920802501751,0.5735780000686646,0.8653127551078796,2688,17.390910863876343,10,0.866403341293335,0.6676587462425232
0.09814954576223639,0.48121899366378784,0.33245033025741577,2957,19.167075872421265,11,0.9063661694526672,0.9563491940498352
0.09797958971132713,0.4558132290840149,0.8128719925880432,3225,20.72528386116028,12,0.9134795069694519,0.6448412537574768
0.09780933834080807,0.45440009236335754,0.4566905200481415,3494,22.417097806930542,13,0.9052044749259949,0.9017857313156128
0.0976387901058454,0.44808176159858704,0.27227017283439636,3763,24.073808908462524,14,0.9014869928359985,0.9642857313156128
0.09746794344808964,0.4204936623573303,0.8797487616539001,4032,25.72143292427063,15,0.9084572196006775,0.66567462682724
0.09729679679550951,0.400056391954422,0.26986342668533325,4300,27.349392890930176,16,0.9162780046463013,0.9355158805847168
0.0971253485622231,0.4075590670108795,0.6719577312469482,4569,29.12597393989563,17,0.919377326965332,0.704365074634552
0.09695359714832658,0.4282209277153015,0.22932952642440796,4838,30.741336822509766,18,0.9056691527366638,0.966269850730896
0.09678154093971984,0.3621644973754883,0.4304191768169403,5107,32.40923285484314,19,0.9247211813926697,0.8313491940498352
0.09660917830792959,0.3201620876789093,0.19172924757003784,5375,34.070496797561646,20,0.9309701323509216,0.97817462682724
0.09643650760992956,0.21989713609218597,0.21834290027618408,5644,35.78179383277893,21,0.964219331741333,0.9573412537574768
0.09626352718795768,0.44806188344955444,0.18266494572162628,5913,37.417449951171875,22,0.8873141407966614,0.9811508059501648
0.0960902353693305,0.39087873697280884,0.16686125099658966,6182,39.118592977523804,23,0.9307620525360107,0.97817462682724
0.0959166304662544,0.3036234676837921,0.1920851618051529,6450,40.909127950668335,24,0.9300373196601868,0.9573412537574768
0.09574271077563382,0.29976361989974976,0.19618374109268188,6719,42.58604979515076,25,0.9409851431846619,0.9692460298538208
0.09556847457887635,0.29983794689178467,0.11758648604154587,6988,44.23401498794556,26,0.9451673030853271,0.9851190447807312
0.09539392014169457,0.3033173978328705,0.23378832638263702,7257,45.923990964889526,27,0.9428438544273376,0.9454365372657776
