polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,2.9668660163879395,3.0870323181152344,1,1.2501699924468994,1,0.0,0.1517857164144516
0.09966610925150703,1.5783393383026123,3.123091697692871,2,1.4811899662017822,2,0.5,0.1537698358297348
0.099498743710662,1.5313501358032227,3.1548213958740234,3,1.7158129215240479,3,0.5,0.1567460298538208
0.09933109617167561,1.5216774940490723,3.180333137512207,4,1.905832052230835,4,0.5,0.1577380895614624
0.09916316520429011,1.516690969467163,3.2022626399993896,5,2.154094934463501,5,0.5,0.1587301641702652
0.09899494936611666,1.5134761333465576,3.221607208251953,6,2.380028009414673,6,0.5,0.1587301641702652
0.09882644720249062,1.511221170425415,3.2389791011810303,7,2.602591037750244,7,0.5,0.1587301641702652
0.09865765724632496,1.509547472000122,3.2547824382781982,8,2.8211989402770996,8,0.5,0.1587301641702652
0.09848857801796106,1.5082542896270752,3.2693052291870117,9,3.045142889022827,9,0.5,0.1587301641702652
0.09831920802501751,1.5072238445281982,3.2827579975128174,10,3.244889974594116,10,0.5,0.1597222238779068
0.09814954576223639,1.5063831806182861,3.295301675796509,11,3.4343130588531494,11,0.5,0.1597222238779068
0.09797958971132713,1.505683422088623,3.307060718536377,12,3.651080846786499,12,0.5,0.1597222238779068
0.09780933834080807,1.5050921440124512,3.3181354999542236,13,3.9186110496520996,13,0.5,0.1597222238779068
0.0976387901058454,1.5045855045318604,3.3286073207855225,14,4.2566258907318115,14,0.5,0.1597222238779068
0.09746794344808964,1.5041463375091553,3.3385426998138428,15,4.479049921035767,15,0.5,0.1597222238779068
0.09729679679550951,1.5037624835968018,3.3480029106140137,16,4.725558042526245,16,0.5,0.1597222238779068
0.0971253485622231,1.5034244060516357,3.3570303916931152,17,5.113877058029175,17,0.5,0.1597222238779068
0.09695359714832658,1.5031237602233887,3.365666151046753,18,5.371163845062256,18,0.5,0.1597222238779068
0.09678154093971984,1.502854585647583,3.373945713043213,19,5.6080238819122314,19,0.5,0.1597222238779068
0.09660917830792959,1.5026121139526367,3.3818960189819336,20,5.863787889480591,20,0.5,0.1597222238779068
0.09643650760992956,1.5023925304412842,3.3895461559295654,21,6.111455917358398,21,0.5,0.1597222238779068
0.09626352718795768,1.5021929740905762,3.3969180583953857,22,6.352499961853027,22,0.5,0.1597222238779068
0.0960902353693305,1.5020105838775635,3.4040334224700928,23,6.55637788772583,23,0.5,0.1597222238779068
0.0959166304662544,1.5018432140350342,3.4109082221984863,24,6.764477968215942,24,0.5,0.1597222238779068
0.09574271077563382,1.5016891956329346,3.41756010055542,25,6.985121011734009,25,0.5,0.1597222238779068
0.09556847457887635,1.50154709815979,3.424004077911377,26,7.188839912414551,26,0.5,0.1597222238779068
0.09539392014169457,1.5014152526855469,3.43025279045105,27,7.422013998031616,27,0.5,0.1597222238779068
0.09521904571390466,1.5012929439544678,3.43631649017334,28,7.682019948959351,28,0.5,0.1597222238779068
0.09504384952922168,1.5011787414550781,3.4422085285186768,29,7.916704893112183,29,0.5,0.1597222238779068
0.09486832980505139,1.5010724067687988,3.4479377269744873,30,8.116700887680054,30,0.5,0.1597222238779068
0.09469248474227861,1.5009727478027344,3.4535093307495117,31,8.312201976776123,31,0.5,0.1597222238779068
0.09451631252505217,1.5008792877197266,3.4589362144470215,32,8.506150960922241,32,0.5,0.1607142835855484
0.09433981132056604,1.5007915496826172,3.4642252922058105,33,8.70665693283081,33,0.5,0.1607142835855484
0.0941629792788369,1.500709056854248,3.469383716583252,34,8.953037023544312,34,0.5,0.1607142835855484
0.0939858145324779,1.5006308555603027,3.474418878555298,35,9.184077024459839,35,0.5,0.1607142835855484
0.0938083151964686,1.5005574226379395,3.4793336391448975,36,9.39893388748169,36,0.5,0.1607142835855484
0.09363047936792093,1.5004878044128418,3.4841363430023193,37,9.59605598449707,37,0.5,0.1607142835855484
0.09345230512584124,1.5004215240478516,3.4888315200805664,38,9.780665874481201,38,0.5,0.1607142835855484
