polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.2157988548278809,1.0503218173980713,263,1.9866669178009033,1,0.5026140809059143,0.5138888955116272
0.09966610925150703,0.849826991558075,0.7931721806526184,525,3.3829760551452637,2,0.6552957892417908,0.692460298538208
0.099498743710662,0.7109028100967407,0.6390814781188965,788,4.7550270557403564,3,0.7150665521621704,0.766865074634552
0.09933109617167561,0.59824138879776,0.6273407340049744,1050,6.0874528884887695,4,0.7841125726699829,0.7708333134651184
0.09916316520429011,0.5737565159797668,0.5755347609519958,1313,7.469557046890259,5,0.7854087352752686,0.7976190447807312
0.09899494936611666,0.49892234802246094,0.545421838760376,1575,8.84821605682373,6,0.8246660232543945,0.7876983880996704
0.09882644720249062,0.501090407371521,0.5133791565895081,1838,10.179995059967041,7,0.8186787366867065,0.8501983880996704
0.09865765724632496,0.4873945415019989,0.5327056646347046,2100,11.506025075912476,8,0.822996199131012,0.7817460298538208
0.09848857801796106,0.42298492789268494,0.5019937753677368,2363,12.865444898605347,9,0.8545627593994141,0.829365074634552
0.09831920802501751,0.393433153629303,0.43940603733062744,2625,14.204050064086914,10,0.8668892979621887,0.8492063283920288
0.09814954576223639,0.3770979046821594,0.40099406242370605,2888,15.521646976470947,11,0.8733364939689636,0.8670634627342224
0.09797958971132713,0.3586500883102417,0.4085860848426819,3150,16.92158794403076,12,0.8766698241233826,0.8640872836112976
0.09780933834080807,0.36057594418525696,0.37437984347343445,3413,18.29106593132019,13,0.8785646557807922,0.8730158805847168
0.0976387901058454,0.33555832505226135,0.37719476222991943,3675,19.667529106140137,14,0.8871660232543945,0.8710317611694336
0.09746794344808964,0.3238598108291626,0.33481577038764954,3938,21.029737949371338,15,0.8937737345695496,0.8839285969734192
0.09729679679550951,0.2749617397785187,0.36400288343429565,4200,22.4502010345459,16,0.9131679534912109,0.8591269850730896
0.0971253485622231,0.3023129999637604,0.3388619124889374,4463,23.838814973831177,17,0.8999524712562561,0.8789682388305664
0.09695359714832658,0.303956538438797,0.32320210337638855,4725,25.196757078170776,18,0.8998091816902161,0.886904776096344
0.09678154093971984,0.2772384583950043,0.3140984773635864,4988,26.55220103263855,19,0.9082699418067932,0.8938491940498352
0.09660917830792959,0.28788357973098755,0.3101840019226074,5250,27.908128023147583,20,0.9010019302368164,0.8938491940498352
0.09643650760992956,0.28250688314437866,0.2803651988506317,5513,29.280517101287842,21,0.9028041958808899,0.9126983880996704
0.09626352718795768,0.26556020975112915,0.32173821330070496,5775,30.61972403526306,22,0.9155534505844116,0.8898809552192688
0.0960902353693305,0.24217349290847778,0.30426689982414246,6038,31.984009981155396,23,0.9232414364814758,0.8888888955116272
0.0959166304662544,0.25293034315109253,0.30030518770217896,6300,33.34371089935303,24,0.9186545610427856,0.9027777910232544
0.09574271077563382,0.25400733947753906,0.32389894127845764,6563,34.68416905403137,25,0.9144486784934998,0.8928571343421936
0.09556847457887635,0.2201574146747589,0.31363895535469055,6825,36.0555899143219,26,0.9279580116271973,0.8849206566810608
0.09539392014169457,0.23819810152053833,0.2583291232585907,7088,37.62878608703613,27,0.9201520681381226,0.9126983880996704
0.09521904571390466,0.21949274837970734,0.267805814743042,7350,38.96250510215759,28,0.9293892979621887,0.8998016119003296
0.09504384952922168,0.24485163390636444,0.2649303078651428,7613,40.33900809288025,29,0.9153992533683777,0.9027777910232544
0.09486832980505139,0.2120833843946457,0.25464996695518494,7875,41.7039840221405,30,0.927480936050415,0.908730149269104
0.09469248474227861,0.20544733107089996,0.2720000147819519,8138,43.07776594161987,31,0.9325094819068909,0.9017857313156128
0.09451631252505217,0.22455820441246033,0.24591968953609467,8400,44.40258193016052,32,0.9258110523223877,0.908730149269104
0.09433981132056604,0.2092382311820984,0.2239818423986435,8663,45.73239707946777,33,0.9289448857307434,0.925595223903656
0.0941629792788369,0.2015901803970337,0.23689430952072144,8925,47.05489492416382,34,0.9322519302368164,0.9285714030265808
0.0939858145324779,0.1933097094297409,0.23326769471168518,9188,48.416850090026855,35,0.9375,0.9176587462425232
0.0938083151964686,0.19612209498882294,0.24150849878787994,9450,49.72919297218323,36,0.9382156729698181,0.9236111044883728
0.09363047936792093,0.21731802821159363,0.25009357929229736,9713,51.0531370639801,37,0.927281379699707,0.913690447807312
0.09345230512584124,0.2076953649520874,0.3042529225349426,9975,52.3802649974823,38,0.9262881875038147,0.8849206566810608
0.09327379053088815,0.17601655423641205,0.23343217372894287,10238,53.76566696166992,39,0.9415399432182312,0.9117063283920288
0.09309493362512627,0.20087265968322754,0.21365627646446228,10500,55.122260093688965,40,0.9358301758766174,0.9216269850730896
0.0929157324317757,0.18372313678264618,0.2040839046239853,10763,56.5020809173584,41,0.9384505748748779,0.9335317611694336
0.09273618495495704,0.19166074693202972,0.231394961476326,11025,57.86677598953247,42,0.9348759651184082,0.9057539701461792
0.09255628917943215,0.1715194433927536,0.1916801780462265,11288,59.23365807533264,43,0.9443916082382202,0.9305555820465088
0.09237604307034013,0.1913234144449234,0.20743770897388458,11550,60.591094970703125,44,0.9327290058135986,0.9295634627342224
0.09219544457292889,0.1695801019668579,0.1922031044960022,11813,61.98186802864075,45,0.9432034492492676,0.942460298538208
0.09201449161228176,0.21210947632789612,0.19360488653182983,12075,63.3549530506134,46,0.9277194738388062,0.9454365372657776
0.09183318209303941,0.1591067910194397,0.19871044158935547,12338,64.7035129070282,47,0.9496197700500488,0.9295634627342224
0.0916515138991168,0.17966872453689575,0.19303272664546967,12600,66.03101301193237,48,0.9391698241233826,0.9246031641960144
0.09146948489341496,0.1628054976463318,0.2021188735961914,12863,67.39017295837402,49,0.9455798268318176,0.9226190447807312
0.09128709291752769,0.17956742644309998,0.20070095360279083,13125,68.73622393608093,50,0.9448950290679932,0.9365079402923584
0.091104335791443,0.1653369516134262,0.18869173526763916,13388,70.07631397247314,51,0.9474809765815735,0.9384920597076416
0.09092121131323905,0.18196167051792145,0.20069873332977295,13650,71.4069709777832,52,0.9372614622116089,0.9285714030265808
0.09073771725877466,0.1629524677991867,0.2117101103067398,13913,72.77727389335632,53,0.9474809765815735,0.9246031641960144
