polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.0860791206359863,0.6559695601463318,469,4.237887859344482,1,0.5582355856895447,0.79067462682724
0.09966610925150703,0.8211178779602051,0.9296539425849915,938,7.424700021743774,2,0.6849679946899414,0.5376983880996704
0.099498743710662,0.6237350106239319,1.5531672239303589,1407,10.605084896087646,3,0.7941098213195801,0.5644841194152832
0.09933109617167561,0.5362286567687988,1.2087693214416504,1875,13.719772815704346,4,0.8417468070983887,0.6845238208770752
0.09916316520429011,0.4725620150566101,0.27060580253601074,2344,17.034873962402344,5,0.8604744076728821,0.9176587462425232
0.09899494936611666,0.41683945059776306,1.169956088066101,2813,20.351778030395508,6,0.8836620450019836,0.5515872836112976
0.09882644720249062,0.3016006052494049,0.12873722612857819,3282,23.57244086265564,7,0.918443500995636,0.9583333134651184
0.09865765724632496,0.18717782199382782,0.07061758637428284,3750,26.78477382659912,8,0.9580662250518799,0.9841269850730896
0.09848857801796106,0.3464893400669098,0.10856136679649353,4219,29.96090292930603,9,0.9221748113632202,0.9821428656578064
0.09831920802501751,0.16350314021110535,0.8253656625747681,4688,33.30313587188721,10,0.9653518199920654,0.858134925365448
0.09814954576223639,0.2894912362098694,0.06545404344797134,5157,36.55105400085449,11,0.9393656849861145,0.9871031641960144
0.09797958971132713,0.21146878600120544,0.05091774836182594,5625,39.86546587944031,12,0.957398533821106,0.9930555820465088
0.09780933834080807,0.08569297194480896,0.48522889614105225,6094,43.04209589958191,13,0.986940324306488,0.8055555820465088
0.0976387901058454,0.17851048707962036,0.03310498595237732,6563,46.25903582572937,14,0.9652185440063477,0.9940476417541504
0.09746794344808964,0.22730079293251038,0.03985843062400818,7032,49.46754503250122,15,0.9548240900039673,0.9910714030265808
0.09729679679550951,0.08836007118225098,0.03354230523109436,7500,52.66749286651611,16,0.98704594373703,0.9920634627342224
0.0971253485622231,0.11759065091609955,0.6968100070953369,7969,55.81295299530029,17,0.979344367980957,0.7400793433189392
0.09695359714832658,0.07210231572389603,0.029057560488581657,8438,58.9295928478241,18,0.9890725016593933,0.9940476417541504
0.09678154093971984,0.06973324716091156,0.02096046321094036,8907,62.19327902793884,19,0.9904051423072815,0.995039701461792
0.09660917830792959,0.07547139376401901,0.018262691795825958,9375,65.29420495033264,20,0.9906517267227173,0.9970238208770752
0.09643650760992956,0.25474831461906433,0.034896597266197205,9844,68.4671688079834,21,0.9530916810035706,0.9960317611694336
0.09626352718795768,0.06107281893491745,0.04430501163005829,10313,71.54862594604492,22,0.9929370880126953,0.9920634627342224
0.0960902353693305,0.06246554106473923,0.1317693144083023,10782,74.74123692512512,23,0.9897388219833374,0.988095223903656
0.0959166304662544,0.06374736875295639,0.015788152813911438,11250,77.87973189353943,24,0.9907852411270142,0.9980158805847168
0.09574271077563382,0.05179372429847717,0.010302028618752956,11719,81.03150582313538,25,0.9948027729988098,0.9980158805847168
0.09556847457887635,0.19516660273075104,0.06934667378664017,12188,84.20282983779907,26,0.9686833620071411,0.9811508059501648
0.09539392014169457,0.07119101285934448,0.03879652917385101,12657,87.36900782585144,27,0.9900053143501282,0.9861111044883728
0.09521904571390466,0.053092654794454575,0.01056712493300438,13125,90.58043789863586,28,0.9926549196243286,0.9990079402923584
0.09504384952922168,0.048450879752635956,0.020404992625117302,13594,93.78617691993713,29,0.993869960308075,0.9970238208770752
0.09486832980505139,0.06026160344481468,0.05861416086554527,14063,96.98975682258606,30,0.9900053143501282,0.9900793433189392
0.09469248474227861,0.0403519868850708,0.00851965881884098,14532,100.00855493545532,31,0.9970682263374329,0.9990079402923584
0.09451631252505217,0.05039358139038086,0.027330396696925163,15000,103.04255080223083,32,0.9935897588729858,0.9940476417541504
0.09433981132056604,0.04233873263001442,0.013988491147756577,15469,106.03801798820496,33,0.9960021376609802,0.9980158805847168
0.0941629792788369,0.038410477340221405,0.03950565680861473,15938,109.19707894325256,34,0.9969349503517151,0.9940476417541504
0.0939858145324779,0.04957659915089607,0.011014658957719803,16407,112.35029101371765,35,0.9948027729988098,0.9990079402923584
0.0938083151964686,0.037651605904102325,0.007488680072128773,16875,115.5103988647461,36,0.9970619678497314,0.9980158805847168
0.09363047936792093,0.1103917807340622,0.031960196793079376,17344,118.86814880371094,37,0.9860074520111084,0.995039701461792
0.09345230512584124,0.12330392748117447,0.015624038875102997,17813,122.1563630104065,38,0.9841417670249939,0.9980158805847168
0.09327379053088815,0.03519737347960472,0.009905388578772545,18282,125.35935282707214,39,0.9981343150138855,0.9980158805847168
0.09309493362512627,0.043321140110492706,0.04275842010974884,18750,128.49930691719055,40,0.9959936141967773,0.9910714030265808
0.0929157324317757,0.03944915905594826,0.0076707517728209496,19219,131.66012692451477,41,0.996135413646698,1.0
0.09273618495495704,0.039451416581869125,0.012305150739848614,19688,135.1156678199768,42,0.996135413646698,0.9970238208770752
0.09255628917943215,0.03027571551501751,0.014134041965007782,20157,138.27780890464783,43,0.9980010390281677,0.9970238208770752
0.09237604307034013,0.039638206362724304,0.006288087926805019,20625,141.62688088417053,44,0.9971955418586731,1.0
0.09219544457292889,0.03375016897916794,0.007882446050643921,21094,144.7409918308258,45,0.9978678226470947,0.9990079402923584
0.09201449161228176,0.03349640592932701,0.025343507528305054,21563,147.82441782951355,46,0.9978678226470947,0.995039701461792
0.09183318209303941,0.12113814055919647,0.021281883120536804,22032,151.03671598434448,47,0.9861407279968262,0.9960317611694336
0.0916515138991168,0.038502294570207596,0.008730593137443066,22500,154.08279180526733,48,0.9969283938407898,0.9980158805847168
0.09146948489341496,0.03586086630821228,0.007454677019268274,22969,157.15189290046692,49,0.9976012706756592,1.0
0.09128709291752769,0.15243244171142578,0.01637355424463749,23438,160.14436197280884,50,0.9769456386566162,0.9980158805847168
0.091104335791443,0.03845174238085747,0.01046880055218935,23907,163.17961502075195,51,0.9964019060134888,0.9980158805847168
0.09092121131323905,0.036298803985118866,0.006120835896581411,24375,166.3204050064087,52,0.9970619678497314,1.0
0.09073771725877466,0.03688545525074005,0.006084189750254154,24844,169.5263078212738,53,0.9970682263374329,1.0
0.09055385138137417,0.03387730196118355,0.00952017679810524,25313,172.64016580581665,54,0.9985341429710388,0.9980158805847168
0.0903696114115064,0.06242876872420311,0.006780596915632486,25782,175.79432797431946,55,0.9934701323509216,0.9990079402923584
