polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.0759965181350708,0.7975412607192993,519,3.6109778881073,1,0.5539498925209045,0.6974206566810608
0.09966610925150703,0.7313349843025208,0.6705617904663086,1038,6.300052881240845,2,0.7149566411972046,0.7539682388305664
0.099498743710662,0.6122180223464966,0.5691884160041809,1557,8.99838900566101,3,0.7701107859611511,0.7857142686843872
0.09933109617167561,0.5231391787528992,0.5417340397834778,2075,11.749713897705078,4,0.8105695247650146,0.8025793433189392
0.09916316520429011,0.4611753821372986,0.44297367334365845,2594,14.42457389831543,5,0.834898829460144,0.8452380895614624
0.09899494936611666,0.423798531293869,0.506980836391449,3113,17.15416193008423,6,0.8485067486763,0.8105158805847168
0.09882644720249062,0.39525580406188965,0.41294509172439575,3632,19.92380404472351,7,0.8572976589202881,0.8452380895614624
0.09865765724632496,0.3606499433517456,0.39988699555397034,4150,22.62923002243042,8,0.8716216087341309,0.8611111044883728
0.09848857801796106,0.3271368145942688,0.3620302677154541,4669,25.466888904571533,9,0.8827071189880371,0.8670634627342224
0.09831920802501751,0.31120023131370544,0.38232922554016113,5188,28.162748098373413,10,0.887403666973114,0.8611111044883728
0.09814954576223639,0.290452241897583,0.32733437418937683,5707,30.88478398323059,11,0.8940269947052002,0.8898809552192688
0.09797958971132713,0.2576459050178528,0.3377225399017334,6225,33.55152702331543,12,0.9133687019348145,0.8908730149269104
0.09780933834080807,0.2574182450771332,0.3123844563961029,6744,36.27969193458557,13,0.9076348543167114,0.8948412537574768
0.0976387901058454,0.23901237547397614,0.329834908246994,7263,38.990530014038086,14,0.9159440994262695,0.8958333134651184
0.09746794344808964,0.22972619533538818,0.3200104236602783,7782,41.71150588989258,15,0.9195568561553955,0.8878968358039856
0.09729679679550951,0.22997121512889862,0.2955337166786194,8300,44.586612939834595,16,0.9222972989082336,0.9027777910232544
0.0971253485622231,0.22359058260917664,0.2773536145687103,8819,47.49411702156067,17,0.9224470257759094,0.91567462682724
0.09695359714832658,0.22173725068569183,0.2890034317970276,9338,50.48502993583679,18,0.9207611083984375,0.8998016119003296
0.09678154093971984,0.21697136759757996,0.31622645258903503,9857,53.40569710731506,19,0.9235308170318604,0.9097222089767456
