polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.2239949703216553,1.0459035634994507,300,1.9705281257629395,1,0.5058333277702332,0.5654761791229248
0.09966610925150703,0.9118305444717407,0.7897397875785828,600,3.349429130554199,2,0.6464583277702332,0.733134925365448
0.099498743710662,0.812271773815155,0.7351117730140686,900,4.756457090377808,3,0.7049999833106995,0.7430555820465088
0.09933109617167561,0.7409862279891968,0.7001115679740906,1200,6.178599119186401,4,0.7608333230018616,0.7688491940498352
0.09916316520429011,0.6918943524360657,0.6978701949119568,1500,7.68740701675415,5,0.7756249904632568,0.761904776096344
0.09899494936611666,0.6732023358345032,0.6470136642456055,1800,9.098870038986206,6,0.7749999761581421,0.8154761791229248
0.09882644720249062,0.6204853057861328,0.6063483357429504,2100,10.756170988082886,7,0.8079166412353516,0.8184523582458496
0.09865765724632496,0.5977073311805725,0.7214330434799194,2400,12.168709993362427,8,0.8183333277702332,0.7519841194152832
0.09848857801796106,0.5834381580352783,0.5962422490119934,2700,13.593290090560913,9,0.8235416412353516,0.7996031641960144
0.09831920802501751,0.557401180267334,0.5678555369377136,3000,14.983360052108765,10,0.8372916579246521,0.829365074634552
0.09814954576223639,0.5562314987182617,0.5137441158294678,3300,16.38400411605835,11,0.8322916626930237,0.8313491940498352
0.09797958971132713,0.5522265434265137,0.5129486918449402,3600,17.755614042282104,12,0.8349999785423279,0.8521825671195984
0.09780933834080807,0.5622524619102478,0.5279579758644104,3900,19.1419620513916,13,0.8233333230018616,0.836309552192688
0.0976387901058454,0.5234820246696472,0.5015941262245178,4200,20.54967498779297,14,0.8477083444595337,0.85317462682724
0.09746794344808964,0.49397414922714233,0.48281043767929077,4500,21.97170901298523,15,0.8610416650772095,0.8690476417541504
0.09729679679550951,0.48651719093322754,0.49874740839004517,4800,23.44331192970276,16,0.8604166507720947,0.8382936716079712
0.0971253485622231,0.47273436188697815,0.4728103280067444,5100,24.88328504562378,17,0.8668749928474426,0.8561508059501648
0.09695359714832658,0.4528249502182007,0.47966206073760986,5400,26.342087030410767,18,0.8810416460037231,0.8561508059501648
0.09678154093971984,0.4716196656227112,0.4545651972293854,5700,27.83062505722046,19,0.862500011920929,0.8640872836112976
0.09660917830792959,0.4608060121536255,0.4438227713108063,6000,29.37220597267151,20,0.8708333373069763,0.863095223903656
0.09643650760992956,0.44591817259788513,0.4359489679336548,6300,30.804134130477905,21,0.8704166412353516,0.8898809552192688
0.09626352718795768,0.42238205671310425,0.4260682165622711,6600,32.21289300918579,22,0.8829166889190674,0.8809523582458496
0.0960902353693305,0.4274148941040039,0.38932469487190247,6900,33.689337968826294,23,0.8802083134651184,0.9117063283920288
0.0959166304662544,0.4139334559440613,0.3876486122608185,7200,35.174169063568115,24,0.8814583420753479,0.9017857313156128
0.09574271077563382,0.3891008496284485,0.3857893943786621,7500,36.6034779548645,25,0.8977083563804626,0.8928571343421936
0.09556847457887635,0.41938409209251404,0.376404732465744,7800,37.99799203872681,26,0.8758333325386047,0.908730149269104
0.09539392014169457,0.4053136110305786,0.39857712388038635,8100,39.49852395057678,27,0.8822916746139526,0.8888888955116272
0.09521904571390466,0.4030289053916931,0.36934995651245117,8400,40.92625713348389,28,0.8895833492279053,0.9117063283920288
0.09504384952922168,0.40289580821990967,0.3564602732658386,8700,42.360116958618164,29,0.8845833539962769,0.908730149269104
0.09486832980505139,0.36511456966400146,0.4870573878288269,9000,43.805663108825684,30,0.9020833373069763,0.829365074634552
