polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.4001277685165405,1.151105523109436,119,1.1520130634307861,1,0.462184876203537,0.477182537317276
0.09966610925150703,0.9954599738121033,0.9648560285568237,238,1.7883930206298828,2,0.5835084319114685,0.5763888955116272
0.099498743710662,0.8231460452079773,0.8466785550117493,357,2.437623977661133,3,0.6659663915634155,0.6339285969734192
0.09933109617167561,0.7549414038658142,0.7680255174636841,475,3.0808169841766357,4,0.7012711763381958,0.6974206566810608
0.09916316520429011,0.6567474603652954,0.7111557722091675,594,3.728766918182373,5,0.7510504126548767,0.711309552192688
0.09899494936611666,0.6283431053161621,0.6355581283569336,713,4.36520791053772,6,0.7636554837226868,0.778769850730896
0.09882644720249062,0.5764715075492859,0.6084224581718445,832,5.006586074829102,7,0.7783613204956055,0.8035714030265808
0.09865765724632496,0.5704073905944824,0.5890708565711975,950,5.651859998703003,8,0.7817796468734741,0.8045634627342224
0.09848857801796106,0.5526335835456848,0.5879289507865906,1069,6.299824953079224,9,0.7956932783126831,0.7678571343421936
0.09831920802501751,0.5313795804977417,0.5503790974617004,1188,6.94382905960083,10,0.792542040348053,0.8134920597076416
0.09814954576223639,0.4975665211677551,0.5730951428413391,1307,7.587640047073364,11,0.8082982897758484,0.79067462682724
0.09797958971132713,0.4555346965789795,0.4831165671348572,1425,8.226515054702759,12,0.8532838821411133,0.8333333134651184
0.09780933834080807,0.4456633925437927,0.4972294569015503,1544,8.8680899143219,13,0.8513655662536621,0.8184523582458496
0.0976387901058454,0.43110987544059753,0.4763823449611664,1663,9.51491403579712,14,0.8445377945899963,0.8422619104385376
0.09746794344808964,0.42982470989227295,0.46711260080337524,1782,10.168641090393066,15,0.8429622054100037,0.8234127163887024
0.09729679679550951,0.4158828556537628,0.4320928752422333,1900,10.819289922714233,16,0.8474576473236084,0.8521825671195984
0.0971253485622231,0.40974563360214233,0.4223608076572418,2019,11.475337982177734,17,0.8571428656578064,0.8650793433189392
0.09695359714832658,0.3705553710460663,0.4274122714996338,2138,12.141885995864868,18,0.8797268867492676,0.8571428656578064
0.09678154093971984,0.37219616770744324,0.45870187878608704,2257,12.797461986541748,19,0.8702731132507324,0.8392857313156128
0.09660917830792959,0.3259691596031189,0.436215341091156,2375,13.438481092453003,20,0.9009534120559692,0.8472222089767456
0.09643650760992956,0.35911574959754944,0.399380087852478,2494,14.08287501335144,21,0.8786764740943909,0.8710317611694336
0.09626352718795768,0.3595755994319916,0.404330313205719,2613,14.726130962371826,22,0.8776260614395142,0.8680555820465088
0.0960902353693305,0.34797975420951843,0.3766556978225708,2732,15.376982927322388,23,0.8802521228790283,0.8819444179534912
0.0959166304662544,0.3709244728088379,0.38340067863464355,2850,16.02240490913391,24,0.8781779408454895,0.8710317611694336
0.09574271077563382,0.3089427649974823,0.3525601029396057,2969,16.6728298664093,25,0.9033613204956055,0.8779761791229248
0.09556847457887635,0.3341880142688751,0.42629292607307434,3088,17.32482409477234,26,0.8928571343421936,0.8561508059501648
0.09539392014169457,0.3342057764530182,0.3407995104789734,3207,17.979302883148193,27,0.8897058963775635,0.891865074634552
0.09521904571390466,0.34022659063339233,0.3607224225997925,3325,18.625750064849854,28,0.8802965879440308,0.8888888955116272
0.09504384952922168,0.31489524245262146,0.325165331363678,3444,19.359811067581177,29,0.8907563090324402,0.8958333134651184
0.09486832980505139,0.31223466992378235,0.32800450921058655,3563,20.149702072143555,30,0.8912814855575562,0.8888888955116272
0.09469248474227861,0.308912992477417,0.37411031126976013,3682,20.8042950630188,31,0.9017857313156128,0.8690476417541504
0.09451631252505217,0.29253652691841125,0.34818702936172485,3800,21.45802593231201,32,0.9083686470985413,0.8740079402923584
0.09433981132056604,0.2776813805103302,0.32043272256851196,3919,22.105977058410645,33,0.9101890921592712,0.8958333134651184
0.0941629792788369,0.241136834025383,0.32818251848220825,4038,22.751121997833252,34,0.9332982897758484,0.8789682388305664
0.0939858145324779,0.2757904827594757,0.31925657391548157,4157,23.395891904830933,35,0.9149159789085388,0.9017857313156128
0.0938083151964686,0.28033754229545593,0.2947070598602295,4275,24.037433862686157,36,0.9120762944221497,0.9126983880996704
0.09363047936792093,0.2705457806587219,0.29534390568733215,4394,24.685577869415283,37,0.9138655662536621,0.9077380895614624
0.09345230512584124,0.3007054626941681,0.2947331964969635,4513,25.34524393081665,38,0.9028361439704895,0.9067460298538208
0.09327379053088815,0.26680901646614075,0.28553345799446106,4632,25.995748043060303,39,0.9133403301239014,0.903769850730896
0.09309493362512627,0.27633431553840637,0.27483174204826355,4750,26.643578052520752,40,0.9099576473236084,0.9166666865348816
0.0929157324317757,0.2779669165611267,0.2648170292377472,4869,27.297565937042236,41,0.9065126180648804,0.9097222089767456
0.09273618495495704,0.2679329812526703,0.284432590007782,4988,27.95674991607666,42,0.9201680421829224,0.908730149269104
0.09255628917943215,0.2675231099128723,0.25617098808288574,5107,28.6145339012146,43,0.9159663915634155,0.925595223903656
0.09237604307034013,0.2367454618215561,0.278950572013855,5225,29.26075506210327,44,0.9258474707603455,0.91567462682724
0.09219544457292889,0.2450730949640274,0.271966814994812,5344,29.911566972732544,45,0.9233193397521973,0.913690447807312
0.09201449161228176,0.26839491724967957,0.3010895550251007,5463,30.565031051635742,46,0.911239504814148,0.8978174328804016
0.09183318209303941,0.2511695921421051,0.2798294425010681,5582,31.220107078552246,47,0.9212185144424438,0.908730149269104
0.0916515138991168,0.22705219686031342,0.2548784017562866,5700,31.868359088897705,48,0.9369703531265259,0.9196428656578064
0.09146948489341496,0.22045959532260895,0.24747206270694733,5819,32.51202988624573,49,0.9353991746902466,0.9196428656578064
0.09128709291752769,0.22271744906902313,0.2521224915981293,5938,33.15987300872803,50,0.9296218752861023,0.9246031641960144
0.091104335791443,0.20510731637477875,0.2532676160335541,6057,33.79770588874817,51,0.9338235259056091,0.9126983880996704
0.09092121131323905,0.2528175115585327,0.2583736479282379,6175,34.43867301940918,52,0.9141949415206909,0.9126983880996704
0.09073771725877466,0.23514077067375183,0.24533994495868683,6294,35.080079078674316,53,0.9217436909675598,0.9265872836112976
0.09055385138137417,0.22496002912521362,0.25535786151885986,6413,35.724847078323364,54,0.9254201650619507,0.91567462682724
0.0903696114115064,0.28786197304725647,0.24962900578975677,6532,36.37677502632141,55,0.8975840210914612,0.9226190447807312
0.09018499505645788,0.23848558962345123,0.23895670473575592,6650,37.02976393699646,56,0.9152542352676392,0.9216269850730896
0.09000000000000001,0.2113797962665558,0.24991659820079803,6769,37.691603899002075,57,0.9327731132507324,0.9355158805847168
0.08981462390204986,0.1975852996110916,0.2319478988647461,6888,38.353049993515015,58,0.943802535533905,0.9295634627342224
0.08962886439832501,0.20932573080062866,0.24724237620830536,7007,39.01150107383728,59,0.9348739385604858,0.9126983880996704
0.08944271909999159,0.21714673936367035,0.2312408834695816,7125,39.66597008705139,60,0.9284957647323608,0.920634925365448
0.08925618559330589,0.18824683129787445,0.2063501626253128,7244,40.317748069763184,61,0.9385504126548767,0.9414682388305664
0.08906926143924926,0.20127332210540771,0.22603030502796173,7363,40.95846199989319,62,0.9390756487846375,0.9305555820465088
0.0888819441731559,0.193687304854393,0.21003158390522003,7482,41.598819971084595,63,0.9401260614395142,0.9315476417541504
0.0886942313043338,0.19397081434726715,0.22469505667686462,7600,42.23220705986023,64,0.9396186470985413,0.9295634627342224
0.08850612031567837,0.18804004788398743,0.20126956701278687,7719,42.87044095993042,65,0.9401260614395142,0.9394841194152832
0.08831760866327848,0.22045162320137024,0.2074979990720749,7838,43.51455807685852,66,0.9227941036224365,0.9275793433189392
0.08812869377601523,0.2060973197221756,0.2130996137857437,7957,44.16631507873535,67,0.9353991746902466,0.932539701461792
0.0879393730551528,0.1681114286184311,0.23226620256900787,8075,44.81942296028137,68,0.9475635886192322,0.9295634627342224
