polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,2.657559633255005,2.708646297454834,3,0.8107540607452393,1,0.125,0.3134920597076416
0.09966610925150703,1.996731162071228,1.9467947483062744,5,1.0383589267730713,2,0.4375,0.4166666567325592
0.099498743710662,1.1602935791015625,2.790989637374878,8,1.2713000774383545,3,0.5625,0.3194444477558136
0.09933109617167561,1.500058889389038,2.307781219482422,10,1.4937310218811035,4,0.5,0.3392857015132904
0.09916316520429011,0.9401605725288391,1.9752470254898071,13,1.7222809791564941,5,0.6666666865348816,0.4742063581943512
0.09899494936611666,0.9946320652961731,1.9482524394989014,15,1.9484269618988037,6,0.65625,0.4394841194152832
0.09882644720249062,0.7745842933654785,2.073625326156616,18,2.1797139644622803,7,0.7291666865348816,0.4801587164402008
0.09865765724632496,0.932273268699646,1.9126614332199097,20,2.4060869216918945,8,0.75,0.431547611951828
0.09848857801796106,0.7946168780326843,1.9253110885620117,23,2.6376330852508545,9,0.7291666865348816,0.4375
0.09831920802501751,0.7075084447860718,1.9261852502822876,25,2.8644158840179443,10,0.75,0.4722222089767456
0.09814954576223639,0.7236771583557129,1.9997628927230835,28,3.092118978500366,11,0.7708333134651184,0.4583333432674408
0.09797958971132713,0.7627840638160706,2.182652473449707,30,3.32002592086792,12,0.78125,0.4702380895614624
0.09780933834080807,0.8251190185546875,2.306501626968384,33,3.547550916671753,13,0.7291666865348816,0.3710317313671112
0.0976387901058454,0.8420275449752808,2.0320842266082764,35,3.770319938659668,14,0.65625,0.4563491940498352
0.09746794344808964,0.7311318516731262,2.113616943359375,38,3.999833106994629,15,0.7708333134651184,0.4176587164402008
0.09729679679550951,0.6237220764160156,2.1288511753082275,40,4.270379066467285,16,0.78125,0.4801587164402008
0.0971253485622231,0.6338964104652405,2.053856134414673,43,4.497689962387085,17,0.7916666865348816,0.4702380895614624
0.09695359714832658,0.6255816221237183,2.0548248291015625,45,4.720829010009766,18,0.8125,0.4375
0.09678154093971984,0.5326941609382629,2.105687141418457,48,4.9490180015563965,19,0.8125,0.477182537317276
0.09660917830792959,0.6259121894836426,2.059086799621582,50,5.1713879108428955,20,0.8125,0.4583333432674408
0.09643650760992956,0.5015376806259155,2.2979440689086914,53,5.398899078369141,21,0.8333333134651184,0.397817462682724
0.09626352718795768,0.6224453449249268,2.354550361633301,55,5.621963024139404,22,0.78125,0.4722222089767456
0.0960902353693305,0.5861804485321045,2.0895824432373047,58,5.85797905921936,23,0.7916666865348816,0.4652777910232544
0.0959166304662544,0.5830363631248474,2.098653793334961,60,6.090555906295776,24,0.8125,0.4692460298538208
0.09574271077563382,0.4600045382976532,2.232328414916992,63,6.323307037353516,25,0.8541666865348816,0.466269850730896
0.09556847457887635,0.764398992061615,2.2831625938415527,65,6.5511720180511475,26,0.75,0.4632936418056488
0.09539392014169457,0.5456142425537109,2.2157959938049316,68,6.790812015533447,27,0.8333333134651184,0.4464285671710968
0.09521904571390466,0.47011691331863403,2.234220027923584,70,7.01827597618103,28,0.875,0.4702380895614624
0.09504384952922168,0.4178842604160309,2.243014097213745,73,7.249032974243164,29,0.875,0.4563491940498352
0.09486832980505139,0.49714404344558716,2.241065263748169,75,7.475778102874756,30,0.78125,0.4345238208770752
0.09469248474227861,0.49506083130836487,2.532330274581909,78,7.704369068145752,31,0.8333333134651184,0.4761904776096344
0.09451631252505217,0.9060243964195251,2.385805606842041,80,7.93370795249939,32,0.65625,0.4533730149269104
0.09433981132056604,0.8539400696754456,2.2341060638427734,83,8.168306112289429,33,0.6458333134651184,0.4335317313671112
0.0941629792788369,0.41619470715522766,2.277348518371582,85,8.398658990859985,34,0.875,0.4523809552192688
0.0939858145324779,0.3767392635345459,2.3653557300567627,88,8.633599042892456,35,0.8958333134651184,0.471230149269104
0.0938083151964686,0.49270570278167725,2.341357946395874,90,8.861239910125732,36,0.84375,0.4632936418056488
0.09363047936792093,0.38788366317749023,2.376558780670166,93,9.140393018722534,37,0.8958333134651184,0.4672619104385376
0.09345230512584124,0.40646958351135254,2.3723182678222656,95,9.36752200126648,38,0.875,0.466269850730896
0.09327379053088815,0.3414247930049896,2.583627223968506,98,9.596112966537476,39,0.875,0.420634925365448
0.09309493362512627,0.6240867376327515,2.383603572845459,100,9.819947957992554,40,0.6875,0.4444444477558136
0.0929157324317757,0.4165872633457184,2.4181599617004395,103,10.052582025527954,41,0.8958333134651184,0.4811508059501648
0.09273618495495704,0.26551634073257446,2.425227403640747,105,10.279297113418579,42,0.875,0.4444444477558136
0.09255628917943215,0.409444659948349,2.4824044704437256,108,10.507245063781738,43,0.875,0.4781745970249176
0.09237604307034013,0.40545761585235596,2.471745491027832,110,10.730732917785645,44,0.875,0.477182537317276
0.09219544457292889,0.2990807294845581,2.4948153495788574,113,10.96320390701294,45,0.8958333134651184,0.4563491940498352
0.09201449161228176,0.34278354048728943,2.487715482711792,115,11.190951108932495,46,0.90625,0.4632936418056488
0.09183318209303941,0.35633668303489685,2.509695291519165,118,11.425525903701782,47,0.9166666865348816,0.4702380895614624
0.0916515138991168,0.22761008143424988,2.6074132919311523,120,11.654058933258057,48,0.96875,0.4970238208770752
0.09146948489341496,0.2842494547367096,2.865413188934326,123,11.883141040802002,49,0.9166666865348816,0.4027777910232544
0.09128709291752769,0.42354077100753784,2.7250826358795166,125,12.106369972229004,50,0.875,0.4811508059501648
0.091104335791443,0.3466234505176544,2.6334853172302246,128,12.335129022598267,51,0.8958333134651184,0.4632936418056488
0.09092121131323905,0.32093900442123413,2.607658624649048,130,12.558424949645996,52,0.90625,0.4692460298538208
0.09073771725877466,0.29776301980018616,2.7069220542907715,133,12.785744905471802,53,0.8958333134651184,0.4910714328289032
0.09055385138137417,0.36377716064453125,2.709078073501587,135,13.006601095199585,54,0.90625,0.4871031641960144
0.0903696114115064,0.3296626806259155,2.6495397090911865,138,13.23292589187622,55,0.9166666865348816,0.4672619104385376
