polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1816643476486206,0.896284282207489,375,2.5908689498901367,1,0.5148333311080933,0.5664682388305664
0.09966610925150703,0.8034959435462952,0.7012918591499329,750,4.522267818450928,2,0.6694999933242798,0.738095223903656
0.099498743710662,0.6877701878547668,0.58134526014328,1125,6.35350489616394,3,0.7325000166893005,0.7916666865348816
0.09933109617167561,0.6004641652107239,0.5496544241905212,1500,8.210315942764282,4,0.778166651725769,0.7817460298538208
0.09916316520429011,0.5386105179786682,0.5493354201316833,1875,10.010241985321045,5,0.800166666507721,0.7628968358039856
0.09899494936611666,0.4796975553035736,0.4450226426124573,2250,12.09025502204895,6,0.824833333492279,0.8442460298538208
0.09882644720249062,0.4410099685192108,0.43876564502716064,2625,13.984445810317993,7,0.8399999737739563,0.8323412537574768
0.09865765724632496,0.4271920919418335,0.40043962001800537,3000,15.854115962982178,8,0.8445000052452087,0.85317462682724
0.09848857801796106,0.41236376762390137,0.3795945942401886,3375,17.984569787979126,9,0.8508333563804626,0.863095223903656
0.09831920802501751,0.3787600100040436,0.4197487533092499,3750,19.80129885673523,10,0.8640000224113464,0.829365074634552
0.09814954576223639,0.34758299589157104,0.3219597637653351,4125,21.71309781074524,11,0.8763333559036255,0.8888888955116272
0.09797958971132713,0.3543868064880371,0.33279260993003845,4500,23.694334983825684,12,0.8723333477973938,0.8759920597076416
0.09780933834080807,0.2958809435367584,0.3201830983161926,4875,25.52131986618042,13,0.8989999890327454,0.8720238208770752
0.0976387901058454,0.32593610882759094,0.26631683111190796,5250,27.31759285926819,14,0.8859999775886536,0.9007936716079712
0.09746794344808964,0.3082382082939148,0.2929754853248596,5625,29.216081857681274,15,0.8880000114440918,0.8928571343421936
0.09729679679550951,0.28224286437034607,0.25739485025405884,6000,31.003947019577026,16,0.8989999890327454,0.91567462682724
0.0971253485622231,0.27531346678733826,0.24123848974704742,6375,32.901443004608154,17,0.9020000100135803,0.925595223903656
0.09695359714832658,0.25499266386032104,0.22911186516284943,6750,35.017645835876465,18,0.9138333201408386,0.925595223903656
0.09678154093971984,0.2720472514629364,0.2541202902793884,7125,37.02402400970459,19,0.9058333039283752,0.9117063283920288
0.09660917830792959,0.2543487250804901,0.23238343000411987,7500,38.85391879081726,20,0.9129999876022339,0.9196428656578064
0.09643650760992956,0.2439509630203247,0.22251209616661072,7875,40.93427491188049,21,0.9210000038146973,0.920634925365448
0.09626352718795768,0.23798121511936188,0.21617107093334198,8250,42.85339283943176,22,0.9204999804496765,0.925595223903656
0.0960902353693305,0.23753781616687775,0.21229583024978638,8625,44.87756085395813,23,0.9194999933242798,0.920634925365448
0.0959166304662544,0.23297271132469177,0.18744786083698273,9000,46.623944997787476,24,0.921833336353302,0.9394841194152832
0.09574271077563382,0.22489577531814575,0.1830836832523346,9375,48.306434869766235,25,0.9328333139419556,0.9444444179534912
0.09556847457887635,0.2068549394607544,0.1879613697528839,9750,50.01857280731201,26,0.9358333349227905,0.9414682388305664
0.09539392014169457,0.2158859521150589,0.23904362320899963,10125,52.06775093078613,27,0.9325000047683716,0.913690447807312
0.09521904571390466,0.21880324184894562,0.21962970495224,10500,53.992987871170044,28,0.9281666874885559,0.9236111044883728
0.09504384952922168,0.21490830183029175,0.17877215147018433,10875,55.733725786209106,29,0.9233333468437195,0.942460298538208
0.09486832980505139,0.20448045432567596,0.1759215146303177,11250,57.65500092506409,30,0.9340000152587891,0.9394841194152832
