polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1529359817504883,0.878822922706604,400,2.862849235534668,1,0.5279687643051147,0.6666666865348816
0.09966610925150703,0.7847290635108948,0.6696861386299133,800,4.804371118545532,2,0.6965625286102295,0.7341269850730896
0.099498743710662,0.6598157286643982,0.6020910143852234,1200,6.774896144866943,3,0.758593738079071,0.7827380895614624
0.09933109617167561,0.5837550759315491,0.5714859962463379,1600,8.961647033691406,4,0.7823437452316284,0.7896825671195984
0.09916316520429011,0.5325725078582764,0.49451273679733276,2000,10.94298005104065,5,0.8009374737739563,0.8392857313156128
0.09899494936611666,0.4930000603199005,0.5291710495948792,2400,13.137895107269287,6,0.8184375166893005,0.788690447807312
0.09882644720249062,0.4463179409503937,0.41682636737823486,2800,15.083691120147705,7,0.8385937213897705,0.863095223903656
0.09865765724632496,0.4316970705986023,0.43707960844039917,3200,17.248976230621338,8,0.8387500047683716,0.8422619104385376
0.09848857801796106,0.4005177617073059,0.3954506814479828,3600,19.148393154144287,9,0.8543750047683716,0.851190447807312
0.09831920802501751,0.3664263188838959,0.33925938606262207,4000,21.10864520072937,10,0.8687499761581421,0.8829365372657776
0.09814954576223639,0.33102425932884216,0.3417036533355713,4400,23.20724606513977,11,0.8864062428474426,0.8898809552192688
0.09797958971132713,0.3288496732711792,0.3140696883201599,4800,25.164177179336548,12,0.8856250047683716,0.89682537317276
0.09780933834080807,0.3174978494644165,0.3525524139404297,5200,27.23961901664734,13,0.88671875,0.8690476417541504
0.0976387901058454,0.3064878284931183,0.2952422499656677,5600,29.307284116744995,14,0.8909375071525574,0.8998016119003296
0.09746794344808964,0.2810214161872864,0.27594172954559326,6000,31.366812229156494,15,0.905468761920929,0.9057539701461792
0.09729679679550951,0.2628084421157837,0.29454439878463745,6400,33.470858097076416,16,0.9146875143051147,0.9007936716079712
0.0971253485622231,0.25845101475715637,0.269848108291626,6800,35.51343607902527,17,0.9114062786102295,0.9146825671195984
0.09695359714832658,0.2635713219642639,0.25437986850738525,7200,37.51789212226868,18,0.9128124713897705,0.9117063283920288
0.09678154093971984,0.24924767017364502,0.2836921811103821,7600,39.38013005256653,19,0.9139062762260437,0.9067460298538208
0.09660917830792959,0.24912023544311523,0.25910213589668274,8000,41.536943197250366,20,0.9154687523841858,0.9027777910232544
0.09643650760992956,0.2462870180606842,0.24238544702529907,8400,43.38210320472717,21,0.9157812595367432,0.9057539701461792
0.09626352718795768,0.22774064540863037,0.2167201191186905,8800,45.45643901824951,22,0.9212499856948853,0.9236111044883728
0.0960902353693305,0.22094158828258514,0.24287272989749908,9200,47.436246156692505,23,0.9273437261581421,0.9126983880996704
0.0959166304662544,0.2178579568862915,0.2210729867219925,9600,49.37551021575928,24,0.9271875023841858,0.9236111044883728
0.09574271077563382,0.2189885675907135,0.22729800641536713,10000,51.289600133895874,25,0.9278125166893005,0.913690447807312
0.09556847457887635,0.2085758000612259,0.22961345314979553,10400,53.187695026397705,26,0.9314062595367432,0.9067460298538208
0.09539392014169457,0.235855832695961,0.2155674546957016,10800,55.23343801498413,27,0.9181249737739563,0.9176587462425232
0.09521904571390466,0.1844967007637024,0.20012719929218292,11200,57.14964413642883,28,0.9417187571525574,0.9275793433189392
0.09504384952922168,0.20154835283756256,0.20076270401477814,11600,58.98705220222473,29,0.9323437213897705,0.9365079402923584
0.09486832980505139,0.19067852199077606,0.21710552275180817,12000,60.97366523742676,30,0.9392187595367432,0.9275793433189392
0.09469248474227861,0.2203502506017685,0.22539247572422028,12400,62.85003900527954,31,0.9279687404632568,0.925595223903656
0.09451631252505217,0.19980908930301666,0.17965523898601532,12800,64.75893807411194,32,0.9320312738418579,0.942460298538208
0.09433981132056604,0.2051420658826828,0.20360468327999115,13200,66.76013803482056,33,0.9306250214576721,0.9236111044883728
0.0941629792788369,0.20778495073318481,0.18376411497592926,13600,68.71381616592407,34,0.9315624833106995,0.9394841194152832
0.0939858145324779,0.1874055415391922,0.20814548432826996,14000,70.69566607475281,35,0.9381250143051147,0.9315476417541504
0.0938083151964686,0.19215019047260284,0.2081681787967682,14400,72.6157751083374,36,0.9365624785423279,0.9265872836112976
0.09363047936792093,0.21198822557926178,0.1859596222639084,14800,74.61715817451477,37,0.9310937523841858,0.9384920597076416
