polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,3.459981679916382,3.1376733779907227,1,1.5973620414733887,1,0.0,0.0347222238779068
0.09966610925150703,2.995732307434082,3.1376733779907227,2,2.0876760482788086,2,0.0,0.0347222238779068
0.099498743710662,2.995732307434082,3.1376733779907227,3,2.393584966659546,3,0.0,0.0347222238779068
0.09933109617167561,2.995732307434082,3.1376733779907227,4,2.667768955230713,4,0.0,0.0347222238779068
0.09916316520429011,2.995732307434082,3.1376733779907227,5,3.083177089691162,5,0.0,0.0347222238779068
0.09899494936611666,2.995732307434082,3.1376733779907227,6,3.390810966491699,6,0.0,0.0347222238779068
0.09882644720249062,2.995732307434082,3.1376733779907227,7,3.6663379669189453,7,0.0,0.0347222238779068
0.09865765724632496,2.995732307434082,3.1376733779907227,8,3.974385976791382,8,0.0,0.0347222238779068
0.09848857801796106,2.995732307434082,3.1376733779907227,9,4.277205944061279,9,0.0,0.0347222238779068
0.09831920802501751,2.995732307434082,3.1376733779907227,10,4.522754907608032,10,0.0,0.0347222238779068
0.09814954576223639,2.995732307434082,3.1376733779907227,11,4.822211980819702,11,0.0,0.0347222238779068
0.09797958971132713,2.995732307434082,3.1376733779907227,12,5.087313890457153,12,0.0,0.0347222238779068
0.09780933834080807,2.995732307434082,3.1376733779907227,13,5.331454038619995,13,0.0,0.0347222238779068
0.0976387901058454,2.995732307434082,3.1376733779907227,14,5.59496808052063,14,0.0,0.0347222238779068
0.09746794344808964,2.995732307434082,3.1376733779907227,15,5.843780994415283,15,0.0,0.0347222238779068
0.09729679679550951,2.995732307434082,3.1376733779907227,16,6.105165958404541,16,0.0,0.0347222238779068
0.0971253485622231,2.995732307434082,3.1376733779907227,17,6.347853899002075,17,0.0,0.0347222238779068
0.09695359714832658,2.995732307434082,3.1376733779907227,18,6.598499059677124,18,0.0,0.0347222238779068
0.09678154093971984,2.995732307434082,3.1376733779907227,19,6.928969860076904,19,0.0,0.0347222238779068
