polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.421381950378418,1.2269580364227295,82,1.3137969970703125,1,0.4184451103210449,0.4305555522441864
0.09966610925150703,1.054991602897644,0.9360467195510864,163,2.0105819702148438,2,0.6118826866149902,0.5704365372657776
0.099498743710662,0.9228693842887878,1.351020097732544,244,2.659656047821045,3,0.645061731338501,0.397817462682724
0.09933109617167561,0.8370961546897888,1.0085890293121338,325,3.335819959640503,4,0.6828703880310059,0.6805555820465088
0.09916316520429011,0.8038613200187683,0.8131701350212097,407,4.096121072769165,5,0.6768292784690857,0.711309552192688
0.09899494936611666,0.7793073654174805,0.8168679475784302,488,4.820628881454468,6,0.7121913433074951,0.6478174328804016
0.09882644720249062,0.7044886350631714,0.5184226632118225,569,5.476553916931152,7,0.7530864477157593,0.886904776096344
0.09865765724632496,0.677095353603363,1.2031806707382202,650,6.132412910461426,8,0.7515432238578796,0.4652777910232544
0.09848857801796106,0.6785693764686584,0.4286743104457855,732,6.803786039352417,9,0.7538110017776489,0.903769850730896
0.09831920802501751,0.6305863261222839,0.5135515332221985,813,7.463510990142822,10,0.7908950448036194,0.8541666865348816
0.09814954576223639,0.6200320720672607,0.5164527297019958,894,8.133066892623901,11,0.7916666865348816,0.7767857313156128
0.09797958971132713,0.5011544227600098,0.39756643772125244,975,8.833274841308594,12,0.8464506268501282,0.863095223903656
0.09780933834080807,0.4837717115879059,0.4046865999698639,1057,9.54013991355896,13,0.8513719439506531,0.9027777910232544
0.0976387901058454,0.6567875146865845,0.5799537897109985,1138,10.193511009216309,14,0.7808641791343689,0.7083333134651184
0.09746794344808964,0.4691089689731598,0.28142303228378296,1219,10.89208984375,15,0.8587962985038757,0.9216269850730896
0.09729679679550951,0.5317975878715515,1.0538350343704224,1300,11.575336933135986,16,0.8510802388191223,0.557539701461792
0.0971253485622231,0.36644068360328674,0.2923150062561035,1382,12.436645030975342,17,0.8940548896789551,0.9047619104385376
