polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.2599318027496338,0.9488082528114319,275,2.6310441493988037,1,0.4738636314868927,0.5684523582458496
0.09966610925150703,0.8981663584709167,0.63290935754776,550,4.428598165512085,2,0.6209090948104858,0.7757936716079712
0.099498743710662,0.8247007131576538,0.6245585083961487,825,6.245905160903931,3,0.6804545521736145,0.7777777910232544
0.09933109617167561,0.706874668598175,0.5350569486618042,1100,7.9722089767456055,4,0.7372727394104004,0.8601190447807312
0.09916316520429011,0.5688335299491882,0.42975175380706787,1375,9.675501108169556,5,0.8004545569419861,0.8621031641960144
0.09899494936611666,0.551388680934906,0.39800000190734863,1650,11.289366006851196,6,0.8165909051895142,0.870039701461792
0.09882644720249062,0.37864112854003906,0.41643720865249634,1925,12.944929122924805,7,0.8888636231422424,0.863095223903656
0.09865765724632496,0.46532779932022095,0.16573630273342133,2200,14.545412063598633,8,0.8554545640945435,0.9742063283920288
0.09848857801796106,0.35400447249412537,0.19792863726615906,2475,16.15800714492798,9,0.8915908932685852,0.9394841194152832
0.09831920802501751,0.2190907597541809,0.17502327263355255,2750,17.81903100013733,10,0.9429545402526855,0.9553571343421936
0.09814954576223639,0.26715952157974243,0.1271623820066452,3025,19.44877314567566,11,0.9334090948104858,0.9563491940498352
0.09797958971132713,0.18529479205608368,0.08936707675457001,3300,21.09390616416931,12,0.9618181586265564,0.9890872836112976
0.09780933834080807,0.1692138910293579,1.6252607107162476,3575,22.966135025024414,13,0.9593181610107422,0.533730149269104
0.0976387901058454,0.12005006521940231,0.10124123096466064,3850,24.660988092422485,14,0.9772727489471436,0.9672619104385376
0.09746794344808964,0.1418146789073944,0.07117793709039688,4125,26.328091144561768,15,0.9720454812049866,0.988095223903656
0.09729679679550951,0.1884116679430008,0.11763513833284378,4400,28.213019132614136,16,0.9622727036476135,0.976190447807312
0.0971253485622231,0.23538462817668915,0.073756642639637,4675,29.81369400024414,17,0.9588636159896851,0.9900793433189392
0.09695359714832658,0.10664108395576477,0.10148186981678009,4950,31.477363109588623,18,0.9784091114997864,0.976190447807312
0.09678154093971984,0.07918684184551239,0.08867994695901871,5225,33.2200140953064,19,0.987500011920929,0.9841269850730896
0.09660917830792959,0.12275677919387817,0.06967376172542572,5500,34.946146965026855,20,0.9761363863945007,0.9910714030265808
0.09643650760992956,0.06616952270269394,0.04579545557498932,5775,36.60459899902344,21,0.9904545545578003,0.9871031641960144
0.09626352718795768,0.1398869901895523,0.042679138481616974,6050,38.45347213745117,22,0.9759091138839722,0.9900793433189392
0.0960902353693305,0.2106245756149292,0.06626928597688675,6325,40.16731810569763,23,0.9668181538581848,0.9841269850730896
0.0959166304662544,0.07524800300598145,0.0429275780916214,6600,41.80305314064026,24,0.9877272844314575,0.9920634627342224
0.09574271077563382,0.15208207070827484,0.04900485649704933,6875,43.51269817352295,25,0.9668181538581848,0.9920634627342224
0.09556847457887635,0.06819644570350647,0.06251748651266098,7150,45.34040403366089,26,0.989545464515686,0.9900793433189392
0.09539392014169457,0.057158540934324265,0.048151854425668716,7425,47.11506199836731,27,0.9925000071525574,0.9930555820465088
0.09521904571390466,0.13032706081867218,0.11786603927612305,7700,48.84278106689453,28,0.975454568862915,0.9642857313156128
0.09504384952922168,0.0644712895154953,0.05917048454284668,7975,50.7141489982605,29,0.9877272844314575,0.9871031641960144
0.09486832980505139,0.19705724716186523,0.13883976638317108,8250,52.40229606628418,30,0.9527272582054138,0.9404761791229248
0.09469248474227861,0.07639562338590622,0.033168990164995193,8525,54.11763906478882,31,0.9850000143051147,0.9920634627342224
0.09451631252505217,0.06291895359754562,0.045160192996263504,8800,55.836589097976685,32,0.9904545545578003,0.9920634627342224
