polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.4934138059616089,1.3186421394348145,132,1.4678850173950195,1,0.4569128751754761,0.4325396716594696
0.09966610925150703,1.0864230394363403,0.9722999334335327,263,2.353832960128784,2,0.5791984796524048,0.5694444179534912
0.099498743710662,0.9392618536949158,1.1541694402694702,394,3.238440990447998,3,0.670324444770813,0.5704365372657776
0.09933109617167561,0.9243150949478149,0.9339564442634583,525,4.12614107131958,4,0.6970419883728027,0.6795634627342224
0.09916316520429011,0.8470650911331177,0.7875705361366272,657,5.015682935714722,5,0.7291666865348816,0.7698412537574768
0.09899494936611666,0.7835856080055237,0.6967609524726868,788,5.890907049179077,6,0.7595419883728027,0.8948412537574768
0.09882644720249062,0.8212350010871887,0.8481101989746094,919,6.7690589427948,7,0.7695610523223877,0.8273809552192688
0.09865765724632496,0.7827882766723633,1.011149287223816,1050,7.644207000732422,8,0.7805343270301819,0.6507936716079712
0.09848857801796106,0.7045295834541321,0.7135884165763855,1182,8.535603046417236,9,0.8295454382896423,0.8710317611694336
0.09831920802501751,0.7162198424339294,1.0227322578430176,1313,9.410187005996704,10,0.8120229244232178,0.6309523582458496
0.09814954576223639,0.747727632522583,0.656343936920166,1444,10.300963878631592,11,0.8034350872039795,0.9146825671195984
0.09797958971132713,0.7440776824951172,1.1655714511871338,1575,11.190614938735962,12,0.805343508720398,0.5396825671195984
0.09780933834080807,0.7165353894233704,0.6463208794593811,1707,12.077022075653076,13,0.8162878751754761,0.9017857313156128
0.0976387901058454,0.6918049454689026,0.7263089418411255,1838,12.96026086807251,14,0.830152690410614,0.8849206566810608
0.09746794344808964,0.6880573034286499,0.6797870397567749,1969,13.839534997940063,15,0.8249045610427856,0.9226190447807312
0.09729679679550951,0.6524446606636047,0.8799471259117126,2100,14.723073959350586,16,0.8592557311058044,0.7936508059501648
0.0971253485622231,0.5938886404037476,0.6082016825675964,2232,15.710138082504272,17,0.8802083134651184,0.9246031641960144
0.09695359714832658,0.61761075258255,0.6205505132675171,2363,16.777050971984863,18,0.8754770755767822,0.932539701461792
0.09678154093971984,0.645545482635498,0.6978100538253784,2494,17.652360916137695,19,0.8721374273300171,0.8392857313156128
0.09660917830792959,0.559087336063385,0.6966539025306702,2625,18.53540802001953,20,0.8826335668563843,0.8571428656578064
0.09643650760992956,0.6361481547355652,0.5946313142776489,2757,19.42342495918274,21,0.8541666865348816,0.9246031641960144
0.09626352718795768,0.5472239851951599,0.8179942965507507,2888,20.3159818649292,22,0.8897900581359863,0.7817460298538208
0.0960902353693305,0.5919314622879028,0.7770317792892456,3019,21.206496953964233,23,0.8831107020378113,0.7589285969734192
0.0959166304662544,0.5603156685829163,1.1025019884109497,3150,22.099704027175903,24,0.8735687136650085,0.6726190447807312
0.09574271077563382,0.4883699119091034,1.2459132671356201,3282,22.994035005569458,25,0.9195075631141663,0.58432537317276
0.09556847457887635,0.5125483274459839,0.5738433003425598,3413,23.87508797645569,26,0.9083969593048096,0.9563491940498352
0.09539392014169457,0.5358973741531372,0.5561805367469788,3544,24.760984897613525,27,0.8983778357505798,0.9513888955116272
0.09521904571390466,0.5412835478782654,0.6478251814842224,3675,25.64668607711792,28,0.8969465494155884,0.8769841194152832
0.09504384952922168,0.5681606531143188,0.6668274402618408,3807,26.53883695602417,29,0.8920454382896423,0.8482142686843872
0.09486832980505139,0.47925063967704773,0.5715735554695129,3938,27.424486875534058,30,0.9126908183097839,0.9523809552192688
0.09469248474227861,0.4855090379714966,0.5616276264190674,4069,28.31001591682434,31,0.9112595319747925,0.9563491940498352
0.09451631252505217,0.566543459892273,0.8189043402671814,4200,29.1925630569458,32,0.892652690410614,0.8888888955116272
0.09433981132056604,0.4720996618270874,0.7071769833564758,4332,30.07650399208069,33,0.9185606241226196,0.870039701461792
0.0941629792788369,0.4840409755706787,0.620107114315033,4463,30.956018924713135,34,0.9241412281990051,0.913690447807312
0.0939858145324779,0.42413339018821716,0.5286268591880798,4594,31.837645053863525,35,0.9398854970932007,0.9573412537574768
0.0938083151964686,0.4493056833744049,0.5533477067947388,4725,32.722038984298706,36,0.9246183037757874,0.9464285969734192
0.09363047936792093,0.4404486119747162,0.7051852345466614,4857,33.606980085372925,37,0.9360795617103577,0.898809552192688
0.09345230512584124,0.4523235261440277,0.5670306086540222,4988,34.491087913513184,38,0.9355915784835815,0.9603174328804016
0.09327379053088815,0.45308876037597656,0.587745726108551,5119,35.365427017211914,39,0.9293892979621887,0.9394841194152832
0.09309493362512627,0.46884194016456604,0.5677337646484375,5250,36.24986696243286,40,0.9236640930175781,0.9454365372657776
0.0929157324317757,0.47618216276168823,0.5883850455284119,5382,37.13080286979675,41,0.9337121248245239,0.9464285969734192
0.09273618495495704,0.39730340242385864,0.585616409778595,5513,38.00888109207153,42,0.9518129825592041,0.9126983880996704
0.09255628917943215,0.39613527059555054,0.5455207824707031,5644,38.885130882263184,43,0.9565839767456055,0.9652777910232544
0.09237604307034013,0.39072227478027344,0.8382229208946228,5775,39.77171802520752,44,0.9527671933174133,0.7470238208770752
0.09219544457292889,0.4249412417411804,0.5359006524085999,5907,40.65346002578735,45,0.9360795617103577,0.966269850730896
0.09201449161228176,0.43790116906166077,0.5295870304107666,6038,41.51925706863403,46,0.9346374273300171,0.9692460298538208
0.09183318209303941,0.41137009859085083,0.8062547445297241,6169,42.39011001586914,47,0.9370229244232178,0.8313491940498352
0.0916515138991168,0.3860701620578766,0.5219814777374268,6300,43.25887989997864,48,0.9570610523223877,0.954365074634552
0.09146948489341496,0.3657301664352417,0.5423032641410828,6432,44.12791991233826,49,0.9564393758773804,0.9692460298538208
0.09128709291752769,0.434622198343277,0.5236960649490356,6563,44.98741006851196,50,0.9427480697631836,0.9464285969734192
0.091104335791443,0.3981230556964874,0.5207692384719849,6694,45.832190990448,51,0.9432252049446106,0.9632936716079712
0.09092121131323905,0.46485185623168945,0.5534846782684326,6825,46.67779207229614,52,0.9375,0.9623016119003296
0.09073771725877466,0.4333430230617523,0.5202738642692566,6957,47.5272159576416,53,0.9417613744735718,0.9632936716079712
0.09055385138137417,0.36306121945381165,0.5270834565162659,7088,48.3820059299469,54,0.9623091816902161,0.9682539701461792
0.0903696114115064,0.4418240189552307,0.5296021699905396,7219,49.22694802284241,55,0.9437022805213928,0.9682539701461792
0.09018499505645788,0.37153369188308716,0.5353214740753174,7350,50.09933686256409,56,0.9627862572669983,0.9672619104385376
0.09000000000000001,0.3754793405532837,0.5417833924293518,7482,50.97658085823059,57,0.9569128751754761,0.9672619104385376
0.08981462390204986,0.4572545886039734,0.543188214302063,7613,51.84486198425293,58,0.9327290058135986,0.954365074634552
0.08962886439832501,0.403451532125473,0.5248357057571411,7744,52.71672987937927,59,0.9470419883728027,0.966269850730896
0.08944271909999159,0.4305678904056549,0.5767399072647095,7875,53.58202385902405,60,0.9370229244232178,0.9305555820465088
0.08925618559330589,0.4007348120212555,0.5126432776451111,8007,54.460476875305176,61,0.9502840638160706,0.9692460298538208
0.08906926143924926,0.36083078384399414,0.5499688982963562,8138,55.32773399353027,62,0.9646946787834167,0.9553571343421936
0.0888819441731559,0.3620480000972748,0.527400016784668,8269,56.19860601425171,63,0.9608778357505798,0.966269850730896
0.0886942313043338,0.3388974964618683,0.5369460582733154,8400,57.07048487663269,64,0.9661259651184082,0.9682539701461792
0.08850612031567837,0.36280107498168945,1.1018446683883667,8532,57.94812893867493,65,0.9611742496490479,0.5892857313156128
0.08831760866327848,0.361761212348938,0.5425531268119812,8663,58.807183027267456,66,0.9637404680252075,0.9672619104385376
0.08812869377601523,0.3528527617454529,0.5165415406227112,8794,59.66008996963501,67,0.9646946787834167,0.971230149269104
0.0879393730551528,0.3766927421092987,0.5317271947860718,8925,60.51423192024231,68,0.9570610523223877,0.9682539701461792
0.08774964387392123,0.35402339696884155,0.525261402130127,9057,61.38613486289978,69,0.9696969985961914,0.9672619104385376
0.08755950357709132,0.3486238420009613,0.5090048909187317,9188,62.24995493888855,70,0.9685114622116089,0.9652777910232544
0.08736894948054105,0.395767480134964,0.557058572769165,9319,63.13005590438843,71,0.9470419883728027,0.9672619104385376
0.08717797887081347,0.3468744158744812,0.5220510959625244,9450,64.0051839351654,72,0.9704198241233826,0.9702380895614624
0.08698658900466592,0.41032108664512634,0.5122508406639099,9582,64.88100790977478,73,0.9431818127632141,0.9702380895614624
0.08679477710861025,0.3584284782409668,0.5127264261245728,9713,65.75255608558655,74,0.9685114622116089,0.9672619104385376
0.08660254037844387,0.33709144592285156,0.5118131637573242,9844,66.61623787879944,75,0.9656488299369812,0.966269850730896
0.08640987597877148,0.3442826271057129,0.5267890095710754,9975,67.49312901496887,76,0.9661259651184082,0.9692460298538208
0.0862167810425171,0.37192317843437195,0.5319373607635498,10107,68.37170386314392,77,0.9583333134651184,0.971230149269104
0.08602325267042626,0.3444099426269531,0.5045319199562073,10238,69.24601101875305,78,0.9708969593048096,0.9702380895614624
0.08582928793055822,0.3512113392353058,0.5097262263298035,10369,70.1154580116272,79,0.9632633328437805,0.961309552192688
0.08563488385776753,0.34069088101387024,0.5292225480079651,10500,70.98489689826965,80,0.9675572514533997,0.9692460298538208
0.08544003745317531,0.3468325734138489,0.5156291723251343,10632,71.8555269241333,81,0.966856062412262,0.9672619104385376
0.08524474568362948,0.3360452950000763,0.5965948104858398,10763,72.72520804405212,82,0.9694656729698181,0.954365074634552
0.08504900548115384,0.33472543954849243,0.5069549679756165,10894,73.59786200523376,83,0.9699427485466003,0.971230149269104
0.08485281374238571,0.34393182396888733,0.5271399617195129,11025,74.4649269580841,84,0.9646946787834167,0.9702380895614624
0.08465616732800196,0.3431733548641205,0.508074164390564,11157,75.350506067276,85,0.9630681872367859,0.9672619104385376
0.08445906306213286,0.33891332149505615,0.506653368473053,11288,76.22897791862488,86,0.9689885377883911,0.971230149269104
0.08426149773176358,0.34535735845565796,0.5929052829742432,11419,77.11093306541443,87,0.9689885377883911,0.932539701461792
0.08406346808612328,0.3338465094566345,0.5071565508842468,11550,77.99468088150024,88,0.9685114622116089,0.9682539701461792
0.08386497083606083,0.35241687297821045,0.5038365125656128,11682,78.8790500164032,89,0.9578598737716675,0.971230149269104
0.08366600265340757,0.34806346893310547,0.5827265977859497,11813,79.76182198524475,90,0.9627862572669983,0.9067460298538208
0.08346656017032611,0.34245556592941284,0.5178277492523193,11944,80.63717198371887,91,0.9685114622116089,0.9702380895614624
0.08326663997864531,0.34956514835357666,0.5146677494049072,12075,81.50281405448914,92,0.9661259651184082,0.971230149269104
0.08306623862918075,0.4006603956222534,0.5296127796173096,12207,82.38371086120605,93,0.9578598737716675,0.9315476417541504
0.08286535263104036,0.3122008144855499,0.5021582841873169,12338,83.25975108146667,94,0.9685114622116089,0.9692460298538208
0.08266397845091497,0.33011719584465027,0.5040951371192932,12469,84.13275694847107,95,0.972328245639801,0.971230149269104
0.0824621125123532,0.3456471860408783,0.5402402877807617,12600,85.0000159740448,96,0.9656488299369812,0.9672619104385376
0.08225975119502045,0.32636138796806335,0.5159493088722229,12732,85.87443494796753,97,0.96875,0.971230149269104
0.08205689083394115,0.3393293619155884,0.5271517038345337,12863,86.7407009601593,98,0.9713740348815918,0.9672619104385376
0.0818535277187245,0.3397987186908722,0.5289779305458069,12994,87.61380004882812,99,0.9661259651184082,0.971230149269104
0.08164965809277261,0.32864683866500854,0.5131612420082092,13125,88.48870396614075,100,0.9708969593048096,0.9702380895614624
0.08144527815247078,0.35126492381095886,0.5241597890853882,13257,89.37434005737305,101,0.9625946879386902,0.9702380895614624
0.08124038404635961,0.32954373955726624,0.5126022100448608,13388,90.2570378780365,102,0.972328245639801,0.9652777910232544
0.08103497187428813,0.3328787088394165,0.5254098176956177,13519,91.12626504898071,103,0.9699427485466003,0.9702380895614624
0.08082903768654762,0.34285545349121094,0.7882673740386963,13650,92.00423192977905,104,0.9661259651184082,0.8650793433189392
0.08062257748298551,0.3384901285171509,0.5237980484962463,13782,92.88642287254333,105,0.9734848737716675,0.9682539701461792
0.0804155872120988,0.3347611129283905,0.5087346434593201,13913,93.76124787330627,106,0.9685114622116089,0.971230149269104
0.08020806277010643,0.33097967505455017,0.5060556530952454,14044,94.6373770236969,107,0.9694656729698181,0.9702380895614624
0.08000000000000002,0.3293067514896393,0.5097267627716064,14175,95.51351809501648,108,0.972328245639801,0.9563491940498352
0.07979139469057217,0.3664420247077942,0.5377381443977356,14307,96.39868688583374,109,0.9535984992980957,0.961309552192688
0.07958224257542215,0.3538454473018646,0.5082612037658691,14438,97.27633905410767,110,0.9666030406951904,0.9682539701461792
0.07937253933193772,0.325498104095459,0.5183835029602051,14569,98.15012001991272,111,0.9718511700630188,0.971230149269104
0.07916228058025279,0.32892927527427673,0.5028946399688721,14700,99.00689101219177,112,0.9704198241233826,0.971230149269104
0.07895146188218008,0.3327980637550354,0.5398934483528137,14832,99.87536191940308,113,0.96875,0.9692460298538208
0.07874007874011812,0.32879209518432617,0.5127647519111633,14963,100.75239706039429,114,0.972328245639801,0.971230149269104
0.07852812659593165,0.32251158356666565,0.511712908744812,15094,101.62125301361084,115,0.9737595319747925,0.9652777910232544
0.07831560082980488,0.35288602113723755,0.5127336382865906,15225,102.51824808120728,116,0.9632633328437805,0.9692460298538208
0.07810249675906655,0.37423354387283325,0.5347362756729126,15357,103.39472889900208,117,0.951231062412262,0.961309552192688
0.07788880963698616,0.3355690836906433,0.5122365355491638,15488,104.27125000953674,118,0.9713740348815918,0.9682539701461792
0.07767453465154028,0.32458624243736267,0.5097288489341736,15619,105.15452289581299,119,0.9708969593048096,0.971230149269104
0.07745966692414835,0.3300296664237976,0.5004534721374512,15750,106.02236008644104,120,0.9718511700630188,0.9682539701461792
0.07724420150837646,0.33604565262794495,0.49743685126304626,15882,106.89943289756775,121,0.96875,0.9682539701461792
0.07702813338860895,0.32632410526275635,0.5173101425170898,16013,107.77167701721191,122,0.9694656729698181,0.971230149269104
0.07681145747868609,0.3242378532886505,0.5215433239936829,16144,108.64333391189575,123,0.9732824563980103,0.971230149269104
0.07659416862050705,0.33666881918907166,0.4985244572162628,16275,109.50881099700928,124,0.9699427485466003,0.9682539701461792
0.07637626158259733,0.3185935914516449,0.515893280506134,16407,110.39355993270874,125,0.970643937587738,0.9692460298538208
0.0761577310586391,0.35437387228012085,0.5046489834785461,16538,111.27309799194336,126,0.9637404680252075,0.9682539701461792
0.07593857166596346,0.3233514130115509,0.5055582523345947,16669,112.14667201042175,127,0.9704198241233826,0.9682539701461792
0.07571877794400365,0.3209063708782196,0.5240325927734375,16800,113.02196598052979,128,0.972328245639801,0.971230149269104
0.07549834435270751,0.3146209716796875,0.5478042960166931,16932,113.89168691635132,129,0.9734848737716675,0.971230149269104
