polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.2265987396240234,0.918647825717926,282,2.0478298664093018,1,0.4860372245311737,0.6061508059501648
0.09966610925150703,0.8346621990203857,0.7629182934761047,563,3.502647876739502,2,0.6556939482688904,0.6765872836112976
0.099498743710662,0.7011539340019226,0.7175013422966003,844,4.863178968429565,3,0.7324288487434387,0.6865079402923584
0.09933109617167561,0.6409099698066711,0.5872243046760559,1125,6.28918194770813,4,0.7568950057029724,0.7569444179534912
0.09916316520429011,0.5733111500740051,0.5755744576454163,1407,7.683182001113892,5,0.7916666865348816,0.7847222089767456
0.09899494936611666,0.5427173972129822,0.5172011256217957,1688,9.086053848266602,6,0.7909252643585205,0.7857142686843872
0.09882644720249062,0.48706376552581787,0.4680533707141876,1969,10.461753845214844,7,0.8191726207733154,0.817460298538208
0.09865765724632496,0.4537084102630615,0.4282151460647583,2250,11.883918046951294,8,0.8322953581809998,0.841269850730896
0.09848857801796106,0.4541471302509308,0.43114033341407776,2532,13.345147848129272,9,0.8231382966041565,0.8432539701461792
0.09831920802501751,0.415899395942688,0.39173147082328796,2813,14.702064990997314,10,0.8500889539718628,0.8601190447807312
0.09814954576223639,0.39541104435920715,0.4061815142631531,3094,16.027945041656494,11,0.8547598123550415,0.851190447807312
0.09797958971132713,0.37996670603752136,0.32779088616371155,3375,17.361470937728882,12,0.8623220920562744,0.8809523582458496
0.09780933834080807,0.3553409278392792,0.31638404726982117,3657,18.739733934402466,13,0.875,0.8928571343421936
0.0976387901058454,0.3424959182739258,0.3234879672527313,3938,20.08915090560913,14,0.8770017623901367,0.8819444179534912
0.09746794344808964,0.34075668454170227,0.306569367647171,4219,21.67810297012329,15,0.8798932433128357,0.891865074634552
0.09729679679550951,0.31330397725105286,0.34852516651153564,4500,23.0348539352417,16,0.8921263217926025,0.8670634627342224
0.0971253485622231,0.33534467220306396,0.31275442242622375,4782,24.61917495727539,17,0.8832003474235535,0.8829365372657776
0.09695359714832658,0.2916841208934784,0.29330727458000183,5063,25.97192692756653,18,0.9090302586555481,0.8978174328804016
0.09678154093971984,0.2822158634662628,0.27897629141807556,5344,27.32553791999817,19,0.913701057434082,0.9057539701461792
0.09660917830792959,0.268095999956131,0.2878507971763611,5625,28.69175887107849,20,0.9101423621177673,0.8958333134651184
0.09643650760992956,0.2629758417606354,0.2724095582962036,5907,30.09244704246521,21,0.9095744490623474,0.898809552192688
0.09626352718795768,0.29596593976020813,0.23367007076740265,6188,31.491363048553467,22,0.8945729732513428,0.9226190447807312
0.0960902353693305,0.2659403681755066,0.23953178524971008,6469,33.398918867111206,23,0.9116992950439453,0.9196428656578064
0.0959166304662544,0.25145071744918823,0.2188839465379715,6750,34.94803786277771,24,0.9174821972846985,0.9315476417541504
0.09574271077563382,0.2721054255962372,0.21820582449436188,7032,36.2896728515625,25,0.9089095592498779,0.9226190447807312
