polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.075147271156311,0.8389896154403687,507,3.633697032928467,1,0.5498027801513672,0.6398809552192688
0.09966610925150703,0.7148541212081909,0.6839603781700134,1013,6.272495985031128,2,0.7239377498626709,0.754960298538208
0.099498743710662,0.6025002002716064,0.5985523462295532,1519,8.93046498298645,3,0.7822381258010864,0.7599206566810608
0.09933109617167561,0.5238845348358154,0.5102546811103821,2025,11.590308904647827,4,0.8142292499542236,0.8184523582458496
0.09916316520429011,0.47586333751678467,0.4891974627971649,2532,14.225784063339233,5,0.8267998099327087,0.8115079402923584
0.09899494936611666,0.4331834614276886,0.4107692539691925,3038,16.991666078567505,6,0.8395503759384155,0.8492063283920288
0.09882644720249062,0.3873603641986847,0.40501827001571655,3544,19.64950394630432,7,0.8598073124885559,0.8492063283920288
0.09865765724632496,0.3684875965118408,0.3593105971813202,4050,22.138223886489868,8,0.8648715615272522,0.8740079402923584
0.09848857801796106,0.3261314034461975,0.37169480323791504,4557,24.40419602394104,9,0.8842455744743347,0.8482142686843872
0.09831920802501751,0.3029443323612213,0.30552569031715393,5063,26.67748999595642,10,0.8927865624427795,0.8859127163887024
0.09814954576223639,0.30384403467178345,0.32837697863578796,5569,28.933099031448364,11,0.8908102512359619,0.8640872836112976
0.09797958971132713,0.28053590655326843,0.30197572708129883,6075,31.61061191558838,12,0.9051383137702942,0.8859127163887024
0.09780933834080807,0.25628504157066345,0.2912421226501465,6582,33.947036027908325,13,0.9118589758872986,0.886904776096344
0.0976387901058454,0.249269038438797,0.27291640639305115,7088,36.279850006103516,14,0.9145256876945496,0.9017857313156128
0.09746794344808964,0.2298024445772171,0.2742934823036194,7594,38.56577491760254,15,0.9220602512359619,0.8958333134651184
0.09729679679550951,0.2263849824666977,0.2564585506916046,8100,40.869179010391235,16,0.9246541261672974,0.9017857313156128
0.0971253485622231,0.21457886695861816,0.27485033869743347,8607,43.16937494277954,17,0.9287475347518921,0.8878968358039856
0.09695359714832658,0.19942417740821838,0.21459254622459412,9113,45.665459871292114,18,0.9340415000915527,0.9265872836112976
0.09678154093971984,0.20239274203777313,0.22623151540756226,9619,48.07786703109741,19,0.934535562992096,0.9047619104385376
0.09660917830792959,0.23471540212631226,0.22579436004161835,10125,50.73543310165405,20,0.9226778745651245,0.920634925365448
0.09643650760992956,0.19776827096939087,0.24267949163913727,10632,53.555607080459595,21,0.9349112510681152,0.9047619104385376
0.09626352718795768,0.21007125079631805,0.22047914564609528,11138,56.288811922073364,22,0.9278656244277954,0.9126983880996704
0.0960902353693305,0.1882658153772354,0.24853794276714325,11644,59.187926054000854,23,0.9362648129463196,0.9077380895614624
0.0959166304662544,0.19710169732570648,0.21730656921863556,12150,61.92498707771301,24,0.9328063130378723,0.91567462682724
0.09574271077563382,0.19286035001277924,0.2493394911289215,12657,64.75025296211243,25,0.935404360294342,0.9097222089767456
0.09556847457887635,0.16959987580776215,0.23053094744682312,13163,67.63784599304199,26,0.9442934989929199,0.908730149269104
0.09539392014169457,0.17758016288280487,0.2846255898475647,13669,70.44560503959656,27,0.9413290619850159,0.8849206566810608
0.09521904571390466,0.16697753965854645,0.19667871296405792,14175,73.23990201950073,28,0.9471343755722046,0.9226190447807312
0.09504384952922168,0.17114947736263275,0.21154841780662537,14682,76.03175592422485,29,0.942800760269165,0.9275793433189392
0.09486832980505139,0.17537154257297516,0.18626630306243896,15188,78.89828705787659,30,0.9387351870536804,0.9394841194152832
