polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1787148714065552,0.8609216213226318,307,2.181102991104126,1,0.510993480682373,0.6448412537574768
0.09966610925150703,0.8262664675712585,0.7025924324989319,613,3.609096050262451,2,0.6721813678741455,0.721230149269104
0.099498743710662,0.7119442820549011,0.637598991394043,919,5.169182062149048,3,0.7265114188194275,0.72817462682724
0.09933109617167561,0.6306922435760498,0.5383182764053345,1225,6.741260051727295,4,0.7618464231491089,0.8115079402923584
0.09916316520429011,0.6010598540306091,0.5053285360336304,1532,8.189117193222046,5,0.7719869613647461,0.8263888955116272
0.09899494936611666,0.5238462686538696,0.4477006793022156,1838,9.678057193756104,6,0.8045343160629272,0.8472222089767456
0.09882644720249062,0.5017783045768738,0.4008992612361908,2144,11.207530975341797,7,0.8096405267715454,0.8660714030265808
0.09865765724632496,0.4745161831378937,0.4161722660064697,2450,12.6444251537323,8,0.8100489974021912,0.8442460298538208
0.09848857801796106,0.42411381006240845,0.3842686116695404,2757,14.114281177520752,9,0.8517915606498718,0.8650793433189392
0.09831920802501751,0.3810858130455017,0.39844271540641785,3063,15.552201986312866,10,0.8631535768508911,0.8392857313156128
0.09814954576223639,0.39455509185791016,0.3395282030105591,3369,17.097540140151978,11,0.8476307392120361,0.8829365372657776
0.09797958971132713,0.3610008656978607,0.3063823878765106,3675,18.636094093322754,12,0.8719362616539001,0.89682537317276
0.09780933834080807,0.3698679208755493,0.29763779044151306,3982,20.06506109237671,13,0.864006519317627,0.8998016119003296
0.0976387901058454,0.3217869997024536,0.2972995936870575,4288,21.64926505088806,14,0.891952633857727,0.8938491940498352
0.09746794344808964,0.3223459720611572,0.294782817363739,4594,23.148235082626343,15,0.8858251571655273,0.9027777910232544
0.09729679679550951,0.29938647150993347,0.277372270822525,4900,24.584837198257446,16,0.8984885811805725,0.8888888955116272
0.0971253485622231,0.30524733662605286,0.25292691588401794,5207,26.278021097183228,17,0.8886400461196899,0.9057539701461792
0.09695359714832658,0.2994282841682434,0.3067384362220764,5513,27.82996702194214,18,0.8976715803146362,0.8878968358039856
