polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.5121146440505981,1.3938180208206177,563,3.6483569145202637,1,0.5280861258506775,0.5416666865348816
0.09966610925150703,1.2391682863235474,1.0749404430389404,1125,6.693042039871216,2,0.641459047794342,0.7748016119003296
0.099498743710662,1.136186122894287,0.936569333076477,1688,9.749578952789307,3,0.7067051529884338,0.8204365372657776
0.09933109617167561,1.0108243227005005,1.01055908203125,2250,12.800287961959839,4,0.7483318448066711,0.8154761791229248
0.09916316520429011,0.9571975469589233,0.808901846408844,2813,15.842375040054321,5,0.7596580982208252,0.7857142686843872
0.09899494936611666,0.9095116853713989,0.923370361328125,3375,18.870951890945435,6,0.7644572854042053,0.8105158805847168
0.09882644720249062,0.8007020354270935,0.7500293254852295,3938,21.927876949310303,7,0.7950710654258728,0.8194444179534912
0.09865765724632496,0.7721720933914185,0.6432430148124695,4500,25.008216857910156,8,0.7952624559402466,0.8234127163887024
0.09848857801796106,0.7460542321205139,0.5568215847015381,5063,28.073104858398438,9,0.8005106449127197,0.8273809552192688
0.09831920802501751,0.7755099534988403,0.6535043716430664,5625,31.14015007019043,10,0.7917037606239319,0.8204365372657776
0.09814954576223639,0.7895540595054626,1.658486008644104,6188,34.1954300403595,11,0.7682060599327087,0.483134925365448
0.09797958971132713,0.6442116498947144,0.5204715132713318,6750,37.25929403305054,12,0.8242882490158081,0.836309552192688
0.09780933834080807,0.6298308372497559,0.6409446597099304,7313,40.3370258808136,13,0.8269315958023071,0.8323412537574768
0.0976387901058454,1.856559157371521,1.6907479763031006,7875,43.436115026474,14,0.40669482946395874,0.4345238208770752
0.09746794344808964,1.601355791091919,1.6503347158432007,8438,46.46772885322571,15,0.47402310371398926,0.4573412835597992
0.09729679679550951,1.609703540802002,1.6352187395095825,9000,49.51283407211304,16,0.4727535545825958,0.4553571343421936
0.0971253485622231,1.5964206457138062,1.6311036348342896,9563,52.57500505447388,17,0.4742451012134552,0.4573412835597992
0.09695359714832658,1.5958685874938965,1.6316982507705688,10125,55.660407066345215,18,0.4748665392398834,0.4573412835597992
