polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.946427583694458,2.1751325130462646,2,0.8309750556945801,1,0.4375,0.2976190447807312
0.09966610925150703,1.0426769256591797,2.2271056175231934,3,1.0546159744262695,2,0.8125,0.3105158805847168
0.099498743710662,1.3271284103393555,1.745486855506897,4,1.27333402633667,3,0.625,0.346230149269104
0.09933109617167561,0.6773861646652222,2.1747658252716064,5,1.4907879829406738,4,0.9375,0.324404776096344
0.09916316520429011,0.5851001739501953,2.143080711364746,7,1.7131450176239014,5,0.90625,0.3194444477558136
0.09899494936611666,0.5431514382362366,2.024564027786255,8,1.9309370517730713,6,0.875,0.3323412835597992
0.09882644720249062,0.4326571524143219,2.17112398147583,9,2.1475560665130615,7,0.9375,0.32341268658638
0.09865765724632496,0.370966374874115,2.1158735752105713,10,2.3647220134735107,8,0.875,0.335317462682724
0.09848857801796106,0.3516150712966919,2.095885992050171,12,2.5867629051208496,9,1.0,0.3373015820980072
0.09831920802501751,0.3338841497898102,2.6829469203948975,13,2.8034749031066895,10,1.0,0.3194444477558136
0.09814954576223639,0.3751438558101654,2.2435340881347656,14,3.0205368995666504,11,0.8125,0.3273809552192688
0.09797958971132713,0.3708428740501404,2.671186685562134,15,3.2392749786376953,12,0.875,0.3273809552192688
0.09780933834080807,0.23951229453086853,3.077167510986328,17,3.4652509689331055,13,0.96875,0.3174603283405304
0.0976387901058454,0.38050028681755066,2.5067625045776367,18,3.6868350505828857,14,0.8125,0.3204365074634552
0.09746794344808964,0.19171616435050964,2.431023120880127,19,3.906108856201172,15,0.9375,0.3333333432674408
0.09729679679550951,0.19041067361831665,2.650683879852295,20,4.124095916748047,16,1.0,0.3452380895614624
0.0971253485622231,0.17239989340305328,2.791426420211792,22,4.351100921630859,17,1.0,0.3373015820980072
0.09695359714832658,0.14153262972831726,2.732179880142212,23,4.6180949211120605,18,1.0,0.3373015820980072
0.09678154093971984,0.13466250896453857,2.8582603931427,24,4.836235046386719,19,1.0,0.3343254029750824
0.09660917830792959,0.12156900763511658,2.8735921382904053,25,5.054329872131348,20,1.0,0.3402777910232544
0.09643650760992956,0.10947833955287933,3.021092176437378,27,5.277503967285156,21,1.0,0.3194444477558136
0.09626352718795768,0.1829891800880432,2.737098217010498,28,5.508144855499268,22,1.0,0.3392857015132904
0.0960902353693305,0.10015174746513367,2.867382526397705,29,5.7325029373168945,23,1.0,0.3442460298538208
0.0959166304662544,0.0987555980682373,2.954984188079834,30,5.96199893951416,24,1.0,0.335317462682724
0.09574271077563382,0.09933286905288696,3.0643181800842285,32,6.1839399337768555,25,1.0,0.3323412835597992
0.09556847457887635,0.06410059332847595,3.121030569076538,33,6.401264905929565,26,1.0,0.3224206268787384
0.09539392014169457,0.14401403069496155,3.036851644515991,34,6.618154048919678,27,1.0,0.3373015820980072
0.09521904571390466,0.1372685730457306,3.095271110534668,35,6.836036920547485,28,1.0,0.3224206268787384
0.09504384952922168,0.07764767110347748,3.2624993324279785,37,7.058212995529175,29,1.0,0.3363095223903656
0.09486832980505139,0.07064849138259888,3.2654402256011963,38,7.276413917541504,30,1.0,0.335317462682724
0.09469248474227861,0.05780676007270813,3.2422690391540527,39,7.501887083053589,31,1.0,0.3373015820980072
0.09451631252505217,0.0668269693851471,3.209188461303711,40,7.7223169803619385,32,1.0,0.3343254029750824
0.09433981132056604,0.05637623369693756,3.260472536087036,42,7.948835849761963,33,1.0,0.3363095223903656
0.0941629792788369,0.06366008520126343,3.305309295654297,43,8.169223070144653,34,1.0,0.3333333432674408
0.0939858145324779,0.058530062437057495,3.305016040802002,44,8.389289855957031,35,1.0,0.3373015820980072
0.0938083151964686,0.062440305948257446,3.354482889175415,45,8.610383033752441,36,1.0,0.3373015820980072
0.09363047936792093,0.04818965494632721,3.3608345985412598,47,8.841078996658325,37,1.0,0.3392857015132904
0.09345230512584124,0.06539785861968994,3.4784364700317383,48,9.06139087677002,38,1.0,0.3263888955116272
0.09327379053088815,0.07067456841468811,3.4910218715667725,49,9.28184986114502,39,1.0,0.335317462682724
0.09309493362512627,0.06558224558830261,3.4454843997955322,50,9.552053928375244,40,1.0,0.3303571343421936
0.0929157324317757,0.04331144690513611,3.451603651046753,52,9.780960083007812,41,1.0,0.335317462682724
0.09273618495495704,0.06217643618583679,3.4799835681915283,53,10.001895904541016,42,1.0,0.329365074634552
0.09255628917943215,0.04316958785057068,3.4824423789978027,54,10.221431970596313,43,1.0,0.3363095223903656
0.09237604307034013,0.04419410228729248,3.526966094970703,55,10.438896894454956,44,1.0,0.3343254029750824
0.09219544457292889,0.034819990396499634,3.5828258991241455,57,10.661632061004639,45,1.0,0.335317462682724
0.09201449161228176,0.04126542806625366,3.547258138656616,58,10.879580974578857,46,1.0,0.3373015820980072
0.09183318209303941,0.04382526874542236,3.5880799293518066,59,11.097692012786865,47,1.0,0.3382936418056488
0.0916515138991168,0.0417976975440979,3.6062662601470947,60,11.315463066101074,48,1.0,0.335317462682724
0.09146948489341496,0.037907496094703674,3.6299431324005127,62,11.54276990890503,49,1.0,0.3363095223903656
0.09128709291752769,0.03703463077545166,3.6704165935516357,63,11.765407085418701,50,1.0,0.3283730149269104
0.091104335791443,0.044548094272613525,3.6825129985809326,64,11.986279964447021,51,1.0,0.3363095223903656
0.09092121131323905,0.03455498814582825,3.6884782314300537,65,12.207576990127563,52,1.0,0.3373015820980072
0.09073771725877466,0.03251500427722931,3.717532157897949,67,12.42972207069397,53,1.0,0.3363095223903656
0.09055385138137417,0.03542977571487427,3.723353862762451,68,12.644603967666626,54,1.0,0.335317462682724
0.0903696114115064,0.03617343306541443,3.794292449951172,69,12.859956979751587,55,1.0,0.3382936418056488
0.09018499505645788,0.03770729899406433,3.752251148223877,70,13.074034929275513,56,1.0,0.3333333432674408
0.09000000000000001,0.02968631684780121,3.8074421882629395,72,13.29371190071106,57,1.0,0.3402777910232544
0.08981462390204986,0.054359763860702515,3.7963974475860596,73,13.508656024932861,58,1.0,0.3273809552192688
0.08962886439832501,0.027669906616210938,3.834620475769043,74,13.724438905715942,59,1.0,0.329365074634552
0.08944271909999159,0.0313493013381958,3.827202558517456,75,13.938938856124878,60,1.0,0.3333333432674408
0.08925618559330589,0.030697375535964966,3.893022060394287,77,14.159085988998413,61,1.0,0.3392857015132904
0.08906926143924926,0.045801252126693726,3.832007646560669,78,14.38007402420044,62,1.0,0.3323412835597992
0.0888819441731559,0.021751344203948975,3.8963606357574463,79,14.651360034942627,63,1.0,0.3313491940498352
0.0886942313043338,0.027559876441955566,3.8683671951293945,80,14.874785900115967,64,1.0,0.3333333432674408
0.08850612031567837,0.02603323757648468,3.9055771827697754,82,15.104243993759155,65,1.0,0.3343254029750824
0.08831760866327848,0.021642416715621948,3.9126956462860107,83,15.327607870101929,66,1.0,0.3392857015132904
0.08812869377601523,0.030658185482025146,3.901495933532715,84,15.547839879989624,67,1.0,0.3343254029750824
0.0879393730551528,0.024381130933761597,3.921388626098633,85,15.767027854919434,68,1.0,0.3343254029750824
0.08774964387392123,0.024679630994796753,3.89490008354187,87,15.990787982940674,69,1.0,0.335317462682724
0.08755950357709132,0.01931077241897583,3.9736268520355225,88,16.209321975708008,70,1.0,0.335317462682724
0.08736894948054105,0.031962573528289795,3.950132131576538,89,16.43447494506836,71,1.0,0.3333333432674408
