polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.175838589668274,1.1057326793670654,244,2.1064000129699707,1,0.5023053288459778,0.5555555820465088
0.09966610925150703,0.8726025223731995,0.6792285442352295,488,3.591487169265747,2,0.6513832211494446,0.7996031641960144
0.099498743710662,0.7457885146141052,0.6558897495269775,732,5.0679771900177,3,0.7149077653884888,0.8065476417541504
0.09933109617167561,0.7454965710639954,1.111149787902832,975,6.574281215667725,4,0.7263374328613281,0.494047611951828
0.09916316520429011,0.6518872380256653,0.573631763458252,1219,8.035266160964966,5,0.766649603843689,0.7986111044883728
0.09899494936611666,0.6617660522460938,0.5162836909294128,1463,9.477733135223389,6,0.7697233557701111,0.8253968358039856
0.09882644720249062,0.5289598107337952,0.39604389667510986,1707,11.086762189865112,7,0.8273565769195557,0.9117063283920288
0.09865765724632496,0.5142708420753479,0.7354592680931091,1950,12.575432062149048,8,0.8472222089767456,0.7222222089767456
0.09848857801796106,0.5608186721801758,0.9195515513420105,2194,14.190264225006104,9,0.8183913826942444,0.7003968358039856
0.09831920802501751,0.40653640031814575,0.3445199728012085,2438,15.680109024047852,10,0.8785860538482666,0.9107142686843872
0.09814954576223639,0.4578624665737152,0.3042007088661194,2682,17.17730212211609,11,0.8790983557701111,0.9315476417541504
0.09797958971132713,0.4692150056362152,0.36026531457901,2925,18.67657709121704,12,0.8626543283462524,0.8958333134651184
0.09780933834080807,0.24947454035282135,1.485819935798645,3169,20.155301094055176,13,0.9403176307678223,0.6676587462425232
0.0976387901058454,0.42261582612991333,0.25725993514060974,3413,21.795642137527466,14,0.8911373019218445,0.9444444179534912
0.09746794344808964,0.37533968687057495,0.22380121052265167,3657,23.25679612159729,15,0.9042007923126221,0.9553571343421936
0.09729679679550951,0.34407839179039,0.23873193562030792,3900,24.741700172424316,16,0.9241254925727844,0.961309552192688
0.0971253485622231,0.2680857479572296,0.3420867919921875,4144,26.329214096069336,17,0.9257172346115112,0.9176587462425232
