polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1622463464736938,0.8793419599533081,388,3.129776954650879,1,0.5212628841400146,0.7142857313156128
0.09966610925150703,0.8677138686180115,0.8306817412376404,775,5.531339883804321,2,0.6581072211265564,0.7638888955116272
0.099498743710662,0.7432761192321777,0.6182274222373962,1163,7.927114963531494,3,0.7251933217048645,0.7440476417541504
0.09933109617167561,0.6085822582244873,0.5371909141540527,1550,10.382565021514893,4,0.805232584476471,0.8085317611694336
0.09916316520429011,0.5461265444755554,0.47588542103767395,1938,12.798357009887695,5,0.8358569741249084,0.8085317611694336
0.09899494936611666,0.46885672211647034,0.6833873391151428,2325,15.215946912765503,6,0.8651486039161682,0.7559523582458496
0.09882644720249062,0.3207617402076721,0.358781099319458,2713,17.72248101234436,7,0.9189755320549011,0.8650793433189392
0.09865765724632496,0.27906346321105957,0.2081601619720459,3100,20.110196828842163,8,0.9320090413093567,0.9682539701461792
0.09848857801796106,0.37117135524749756,0.1230442076921463,3488,22.514734029769897,9,0.9031894207000732,0.9791666865348816
0.09831920802501751,0.21685127913951874,0.08929847180843353,3875,24.895495891571045,10,0.9562338590621948,0.983134925365448
0.09814954576223639,0.11842242628335953,0.05195624753832817,4263,27.28023099899292,11,0.9759986996650696,0.9910714030265808
0.09797958971132713,0.2413899004459381,0.12145194411277771,4650,29.65631890296936,12,0.9452519416809082,0.9642857313156128
0.09780933834080807,0.1593296229839325,0.17202430963516235,5038,32.10226583480835,13,0.9701997637748718,0.9394841194152832
0.0976387901058454,0.07456380128860474,0.05437135323882103,5425,34.54582190513611,14,0.9895026087760925,0.988095223903656
0.09746794344808964,0.07324537634849548,0.052116625010967255,5813,36.930562019348145,15,0.9903350472450256,0.9871031641960144
0.09729679679550951,0.05973340943455696,0.014365260489284992,6200,39.30173683166504,16,0.9922480583190918,0.9990079402923584
0.0971253485622231,0.15331149101257324,0.07531032711267471,6588,41.78374195098877,17,0.9782538414001465,0.9861111044883728
0.09695359714832658,0.18970952928066254,0.02982393465936184,6975,44.27047801017761,18,0.9641472697257996,0.9980158805847168
0.09678154093971984,0.057911068201065063,0.019321266561746597,7363,46.72302794456482,19,0.9933956265449524,0.9990079402923584
0.09660917830792959,0.10364599525928497,0.01902426779270172,7750,49.15139889717102,20,0.9838501214981079,1.0
0.09643650760992956,0.04819256439805031,0.018960973247885704,8138,52.134191036224365,21,0.9956507682800293,0.9990079402923584
0.09626352718795768,0.06951476633548737,0.05390969663858414,8525,54.59705591201782,22,0.991925060749054,0.9871031641960144
0.0960902353693305,0.06410285830497742,0.014922728762030602,8913,57.07063603401184,23,0.9925901889801025,1.0
0.0959166304662544,0.043610408902168274,0.009866908192634583,9300,59.51300501823425,24,0.9959625601768494,1.0
0.09574271077563382,0.04279601573944092,0.009831808507442474,9688,62.08413887023926,25,0.9972615838050842,0.9990079402923584
0.09556847457887635,0.03553260490298271,0.007962591014802456,10075,64.68510293960571,26,0.9990310072898865,1.0
0.09539392014169457,0.035918448120355606,0.007267537526786327,10463,67.31859588623047,27,0.999033510684967,1.0
0.09521904571390466,0.03710049018263817,0.006697672884911299,10850,69.80116486549377,28,0.9982235431671143,1.0
0.09504384952922168,0.03718108311295509,0.006268875207751989,11238,72.42740297317505,29,0.998711347579956,1.0
0.09486832980505139,0.034897539764642715,0.006161824334412813,11625,74.87157392501831,30,0.9985465407371521,1.0
0.09469248474227861,0.03704535961151123,0.006444932427257299,12013,77.31360602378845,31,0.9974226951599121,1.0
0.09451631252505217,0.032975003123283386,0.01743089035153389,12400,79.71496891975403,32,0.9988695383071899,0.9990079402923584
0.09433981132056604,0.03091864474117756,0.006810611579567194,12788,82.09027886390686,33,0.9995167255401611,1.0
0.0941629792788369,0.03404076024889946,0.005264332052320242,13175,84.5887839794159,34,0.9991925358772278,1.0
0.0939858145324779,0.06811299920082092,0.008011163212358952,13563,87.0874240398407,35,0.9940399527549744,1.0
0.0938083151964686,0.03602287918329239,0.00713116442784667,13950,89.63281798362732,36,0.9988695383071899,1.0
0.09363047936792093,0.03162360563874245,0.007099550683051348,14338,92.13522696495056,37,0.9995167255401611,1.0
