polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1874046325683594,0.9755220413208008,313,2.033965826034546,1,0.5083865523338318,0.6190476417541504
0.09966610925150703,0.7997849583625793,0.8005938529968262,625,3.7042319774627686,2,0.6772836446762085,0.6726190447807312
0.099498743710662,0.6788201928138733,0.6850893497467041,938,5.21828293800354,3,0.7406150102615356,0.7430555820465088
0.09933109617167561,0.624087393283844,0.6146060824394226,1250,6.710376977920532,4,0.7662259340286255,0.7708333134651184
0.09916316520429011,0.5489237308502197,0.5579118132591248,1563,8.240152835845947,5,0.8041134476661682,0.800595223903656
0.09899494936611666,0.5196195840835571,0.5124101638793945,1875,9.773866891860962,6,0.8143028616905212,0.7986111044883728
0.09882644720249062,0.4821098744869232,0.465718150138855,2188,11.303109884262085,7,0.8206868767738342,0.8402777910232544
0.09865765724632496,0.4476114511489868,0.4395185708999634,2500,12.862762928009033,8,0.8401442170143127,0.846230149269104
0.09848857801796106,0.4133390486240387,0.42403674125671387,2813,14.431319952011108,9,0.8510383367538452,0.8521825671195984
0.09831920802501751,0.40867021679878235,0.37195950746536255,3125,16.05562996864319,10,0.8471554517745972,0.8789682388305664
0.09814954576223639,0.39481645822525024,0.4157583713531494,3438,17.662333965301514,11,0.8570287823677063,0.836309552192688
0.09797958971132713,0.37659716606140137,0.34094271063804626,3750,19.27307891845703,12,0.8649839758872986,0.886904776096344
0.09780933834080807,0.32874974608421326,0.3176100552082062,4063,20.81452202796936,13,0.8865814805030823,0.879960298538208
0.0976387901058454,0.322389155626297,0.32225677371025085,4375,22.41444492340088,14,0.8856169581413269,0.8859127163887024
0.09746794344808964,0.3173048496246338,0.3491498827934265,4688,23.972932815551758,15,0.8903753757476807,0.8690476417541504
0.09729679679550951,0.32163336873054504,0.2775460481643677,5000,25.63638687133789,16,0.8868188858032227,0.8998016119003296
0.0971253485622231,0.28991037607192993,0.26075464487075806,5313,27.108520984649658,17,0.9019568562507629,0.9047619104385376
0.09695359714832658,0.30094972252845764,0.2773765027523041,5625,28.609819889068604,18,0.8980368375778198,0.9097222089767456
0.09678154093971984,0.27809271216392517,0.2509894073009491,5938,30.178541898727417,19,0.9061501622200012,0.9186508059501648
0.09660917830792959,0.2692282199859619,0.24442662298679352,6250,31.670416831970215,20,0.9100561141967773,0.9196428656578064
0.09643650760992956,0.2619704008102417,0.24264326691627502,6563,33.15917682647705,21,0.9117411971092224,0.9126983880996704
0.09626352718795768,0.266849547624588,0.2535078823566437,6875,34.682865858078,22,0.9094551205635071,0.898809552192688
0.0960902353693305,0.24851395189762115,0.27233392000198364,7188,36.30916500091553,23,0.9163338541984558,0.891865074634552
0.0959166304662544,0.2381296455860138,0.2147514671087265,7500,37.73732089996338,24,0.9232772588729858,0.925595223903656
0.09574271077563382,0.25696584582328796,0.21909701824188232,7813,39.20616698265076,25,0.9139376878738403,0.9246031641960144
0.09556847457887635,0.24348147213459015,0.22396814823150635,8125,40.698482036590576,26,0.9160656929016113,0.9275793433189392
0.09539392014169457,0.24284301698207855,0.19070740044116974,8438,42.3065459728241,27,0.9189296960830688,0.9335317611694336
0.09521904571390466,0.27279889583587646,0.24134384095668793,8750,43.8240168094635,28,0.9058493375778198,0.9166666865348816
0.09504384952922168,0.25018444657325745,0.2612649202346802,9063,45.49904489517212,29,0.9185303449630737,0.898809552192688
0.09486832980505139,0.19717036187648773,0.18014362454414368,9375,47.22183585166931,30,0.9445112347602844,0.9434523582458496
0.09469248474227861,0.21186994016170502,0.16659003496170044,9688,48.85385990142822,31,0.9311102032661438,0.954365074634552
0.09451631252505217,0.21630774438381195,0.1793004274368286,10000,50.37301182746887,32,0.9312900900840759,0.9523809552192688
0.09433981132056604,0.2255530059337616,0.21579015254974365,10313,52.001788854599,33,0.9325079917907715,0.9226190447807312
0.0941629792788369,0.21817931532859802,0.17781314253807068,10625,53.43869495391846,34,0.932692289352417,0.9404761791229248
0.0939858145324779,0.2202567458152771,0.2239530086517334,10938,55.05519080162048,35,0.9267172813415527,0.913690447807312
0.0938083151964686,0.23585151135921478,0.1744321584701538,11250,56.581048011779785,36,0.9174679517745972,0.9444444179534912
0.09363047936792093,0.2012646496295929,0.17111515998840332,11563,58.08034086227417,37,0.9390974640846252,0.9444444179534912
0.09345230512584124,0.22598068416118622,0.19216449558734894,11875,59.532198905944824,38,0.9230769276618958,0.9226190447807312
0.09327379053088815,0.1932704895734787,0.1800592541694641,12188,61.1428599357605,39,0.9357028603553772,0.9404761791229248
0.09309493362512627,0.19350790977478027,0.18473440408706665,12500,62.627203941345215,40,0.9387019276618958,0.9384920597076416
0.0929157324317757,0.18794786930084229,0.20118442177772522,12813,64.06895995140076,41,0.9392971396446228,0.9365079402923584
0.09273618495495704,0.19915978610515594,0.18792179226875305,13125,65.5675208568573,42,0.9338942170143127,0.9295634627342224
0.09255628917943215,0.20392709970474243,0.19354794919490814,13438,67.0932719707489,43,0.9353035092353821,0.9285714030265808
0.09237604307034013,0.2319205403327942,0.18379783630371094,13750,68.54745984077454,44,0.9252804517745972,0.9454365372657776
0.09219544457292889,0.1937817633152008,0.2079334259033203,14063,70.02737498283386,45,0.9361022114753723,0.9305555820465088
0.09201449161228176,0.18655210733413696,0.1619006246328354,14375,71.74572896957397,46,0.9372996687889099,0.949404776096344
0.09183318209303941,0.1995498538017273,0.1475525200366974,14688,73.25824880599976,47,0.9388977885246277,0.9583333134651184
0.0916515138991168,0.1812010258436203,0.15969379246234894,15000,74.72495484352112,48,0.9425080418586731,0.9404761791229248
0.09146948489341496,0.17681647837162018,0.16736926138401031,15313,76.37413692474365,49,0.9442891478538513,0.9375
0.09128709291752769,0.17895591259002686,0.14880156517028809,15625,78.00185585021973,50,0.9447115659713745,0.9523809552192688
0.091104335791443,0.18080709874629974,0.17815759778022766,15938,79.53560900688171,51,0.9432907104492188,0.9365079402923584
0.09092121131323905,0.19302250444889069,0.17040181159973145,16250,81.15893197059631,52,0.9391025900840759,0.9434523582458496
0.09073771725877466,0.15894019603729248,0.14483097195625305,16563,82.7184898853302,53,0.9544728398323059,0.954365074634552
0.09055385138137417,0.15863777697086334,0.18268585205078125,16875,84.19698190689087,54,0.9505208134651184,0.9355158805847168
0.0903696114115064,0.1682886779308319,0.14756467938423157,17188,85.72324800491333,55,0.9488818049430847,0.9533730149269104
0.09018499505645788,0.20629630982875824,0.16734711825847626,17500,87.20436382293701,56,0.9318910241127014,0.949404776096344
0.09000000000000001,0.17112405598163605,0.13827596604824066,17813,88.73102903366089,57,0.947484016418457,0.9533730149269104
0.08981462390204986,0.16368594765663147,0.12200970202684402,18125,90.26722192764282,58,0.9499198794364929,0.95932537317276
0.08962886439832501,0.1685667335987091,0.13510142266750336,18438,91.74503493309021,59,0.9472843408584595,0.9553571343421936
0.08944271909999159,0.19129778444766998,0.1585817039012909,18750,93.42799782752991,60,0.9383012652397156,0.9394841194152832
0.08925618559330589,0.1523386836051941,0.14829586446285248,19063,94.89679193496704,61,0.9552715420722961,0.9533730149269104
0.08906926143924926,0.18239392340183258,0.1293729692697525,19375,96.40604496002197,62,0.9385015964508057,0.966269850730896
0.0888819441731559,0.17868895828723907,0.13544389605522156,19688,98.05805993080139,63,0.9440894722938538,0.9513888955116272
0.0886942313043338,0.18488994240760803,0.12076135724782944,20000,99.58240580558777,64,0.9409054517745972,0.9583333134651184
0.08850612031567837,0.15926681458950043,0.13910502195358276,20313,101.11714291572571,65,0.9534744620323181,0.9503968358039856
0.08831760866327848,0.18975991010665894,0.20960405468940735,20625,102.637934923172,66,0.9385015964508057,0.9236111044883728
0.08812869377601523,0.16086997091770172,0.11547785997390747,20938,104.26122498512268,67,0.9508786201477051,0.966269850730896
0.0879393730551528,0.17151442170143127,0.1361202597618103,21250,105.83382391929626,68,0.9495192170143127,0.9484127163887024
0.08774964387392123,0.15726229548454285,0.15475112199783325,21563,107.37896680831909,69,0.9504792094230652,0.9404761791229248
0.08755950357709132,0.13094155490398407,0.125150665640831,21875,109.01157903671265,70,0.9635416865348816,0.9623016119003296
0.08736894948054105,0.18033196032047272,0.128433495759964,22188,110.6868200302124,71,0.9428913593292236,0.9583333134651184
0.08717797887081347,0.13466714322566986,0.154128298163414,22500,112.2680549621582,72,0.9631410241127014,0.9503968358039856
0.08698658900466592,0.15713265538215637,0.1303732693195343,22813,113.80072903633118,73,0.9538738131523132,0.9603174328804016
0.08679477710861025,0.1336292326450348,0.12691575288772583,23125,115.31527400016785,74,0.9593349099159241,0.9563491940498352
0.08660254037844387,0.14660710096359253,0.12285929918289185,23438,116.80100584030151,75,0.957068681716919,0.961309552192688
0.08640987597877148,0.16154387593269348,0.1531401127576828,23750,118.37612080574036,76,0.9485176205635071,0.9503968358039856
0.0862167810425171,0.16065366566181183,0.11555558443069458,24063,119.89356303215027,77,0.9520766735076904,0.9652777910232544
0.08602325267042626,0.14444926381111145,0.11934158951044083,24375,121.36046385765076,78,0.9529246687889099,0.9652777910232544
0.08582928793055822,0.15018637478351593,0.12570585310459137,24688,122.81124186515808,79,0.9540734887123108,0.95932537317276
0.08563488385776753,0.15388192236423492,0.14377766847610474,25000,124.38976383209229,80,0.9523237347602844,0.9523809552192688
0.08544003745317531,0.15484701097011566,0.12261758744716644,25313,125.94573783874512,81,0.9492811560630798,0.9652777910232544
0.08524474568362948,0.14946289360523224,0.11981146782636642,25625,127.45541286468506,82,0.9529246687889099,0.9652777910232544
0.08504900548115384,0.15391197800636292,0.12971241772174835,25938,129.07501196861267,83,0.9526757001876831,0.9642857313156128
0.08485281374238571,0.1397474855184555,0.12917429208755493,26250,130.69010996818542,84,0.9585336446762085,0.95932537317276
0.08465616732800196,0.14545582234859467,0.1258925050497055,26563,132.15813994407654,85,0.9582667946815491,0.9603174328804016
0.08445906306213286,0.15401330590248108,0.11740636080503464,26875,133.64367294311523,86,0.9507211446762085,0.9642857313156128
0.08426149773176358,0.14428827166557312,0.12609826028347015,27188,135.31439685821533,87,0.9576677083969116,0.9632936716079712
0.08406346808612328,0.13208113610744476,0.10451897233724594,27500,136.88738894462585,88,0.9595352411270142,0.9692460298538208
0.08386497083606083,0.14349034428596497,0.12220682203769684,27813,138.36630296707153,89,0.9590654969215393,0.9583333134651184
0.08366600265340757,0.11744637042284012,0.12101434171199799,28125,139.87984681129456,90,0.9689503312110901,0.9583333134651184
0.08346656017032611,0.15777969360351562,0.11405094712972641,28438,141.3892138004303,91,0.9500798583030701,0.9682539701461792
0.08326663997864531,0.1544709950685501,0.11482790112495422,28750,142.8797948360443,92,0.9521234035491943,0.9623016119003296
0.08306623862918075,0.17509377002716064,0.10545320808887482,29063,144.38178300857544,93,0.9460862874984741,0.966269850730896
0.08286535263104036,0.12960906326770782,0.11556027084589005,29375,146.02152299880981,94,0.9631410241127014,0.966269850730896
0.08266397845091497,0.1270536333322525,0.14128804206848145,29688,147.53459692001343,95,0.9626597166061401,0.9444444179534912
0.0824621125123532,0.12871472537517548,0.09862753748893738,30000,149.08865094184875,96,0.9631410241127014,0.9732142686843872
0.08225975119502045,0.13709045946598053,0.10321897268295288,30313,150.68376994132996,97,0.9628594517707825,0.9692460298538208
0.08205689083394115,0.1375148594379425,0.10608828812837601,30625,152.19861388206482,98,0.9599359035491943,0.966269850730896
0.0818535277187245,0.14558278024196625,0.11530246585607529,30938,153.71576189994812,99,0.9560703039169312,0.961309552192688
0.08164965809277261,0.14649349451065063,0.13197316229343414,31250,155.20435881614685,100,0.9575320482254028,0.961309552192688
0.08144527815247078,0.12587404251098633,0.10936763137578964,31563,156.70780086517334,101,0.962260365486145,0.961309552192688
0.08124038404635961,0.15132927894592285,0.10248622298240662,31875,158.23798203468323,102,0.9541265964508057,0.9692460298538208
0.08103497187428813,0.14969982206821442,0.15561813116073608,32188,159.7691788673401,103,0.955670952796936,0.954365074634552
0.08082903768654762,0.15147684514522552,0.10950783640146255,32500,161.4239318370819,104,0.9539262652397156,0.9702380895614624
0.08062257748298551,0.12592358887195587,0.11196544766426086,32813,162.95181798934937,105,0.9594648480415344,0.9682539701461792
0.0804155872120988,0.13356539607048035,0.11877429485321045,33125,164.43582892417908,106,0.9617387652397156,0.961309552192688
0.08020806277010643,0.13359704613685608,0.10332731157541275,33438,166.0864338874817,107,0.9620606899261475,0.9682539701461792
0.08000000000000002,0.1145591139793396,0.13531862199306488,33750,167.61867499351501,108,0.9677484035491943,0.961309552192688
0.07979139469057217,0.13143137097358704,0.11274173110723495,34063,169.0924289226532,109,0.9608626365661621,0.9563491940498352
0.07958224257542215,0.14254224300384521,0.10202889144420624,34375,170.54832291603088,110,0.9571313858032227,0.9682539701461792
0.07937253933193772,0.14951379597187042,0.1527591347694397,34688,172.2082760334015,111,0.9600638747215271,0.9474206566810608
0.07916228058025279,0.1335175335407257,0.09578168392181396,35000,173.86533403396606,112,0.9547275900840759,0.9722222089767456
0.07895146188218008,0.13168160617351532,0.1118643656373024,35313,175.32593202590942,113,0.9608626365661621,0.961309552192688
0.07874007874011812,0.13277548551559448,0.10352371633052826,35625,176.8597400188446,114,0.9597355723381042,0.9682539701461792
0.07852812659593165,0.12530718743801117,0.09982606768608093,35938,178.37199091911316,115,0.9634584784507751,0.971230149269104
0.07831560082980488,0.11260082572698593,0.08981591463088989,36250,179.81827592849731,116,0.9695512652397156,0.9692460298538208
0.07810249675906655,0.12940773367881775,0.10822197794914246,36563,181.26806592941284,117,0.9606629610061646,0.966269850730896
0.07788880963698616,0.12127126753330231,0.12812179327011108,36875,182.77419900894165,118,0.9669471383094788,0.9533730149269104
0.07767453465154028,0.13996896147727966,0.10403525829315186,37188,184.23500680923462,119,0.9586661458015442,0.9642857313156128
0.07745966692414835,0.14424458146095276,0.10851416736841202,37500,185.70063281059265,120,0.9569311141967773,0.9642857313156128
0.07724420150837646,0.13062109053134918,0.08962062001228333,37813,187.36079692840576,121,0.96305912733078,0.9742063283920288
0.07702813338860895,0.1277957558631897,0.09560171514749527,38125,189.0426459312439,122,0.9601362347602844,0.971230149269104
0.07681145747868609,0.14785483479499817,0.12811020016670227,38438,190.658282995224,123,0.957068681716919,0.9583333134651184
0.07659416862050705,0.12166198343038559,0.10059888660907745,38750,192.3172960281372,124,0.9663461446762085,0.9682539701461792
0.07637626158259733,0.1306915283203125,0.10941895842552185,39063,193.88842487335205,125,0.9586661458015442,0.9672619104385376
0.0761577310586391,0.12961915135383606,0.09341435879468918,39375,195.5807569026947,126,0.9589343070983887,0.971230149269104
0.07593857166596346,0.1253160834312439,0.19028060138225555,39688,197.05185985565186,127,0.9624600410461426,0.9384920597076416
0.07571877794400365,0.10645894706249237,0.09645432233810425,40000,198.59877800941467,128,0.9707531929016113,0.9682539701461792
0.07549834435270751,0.11510603874921799,0.11657402664422989,40313,200.19931292533875,129,0.9676517844200134,0.9682539701461792
0.07527726527090811,0.1202293261885643,0.1026826798915863,40625,201.79896783828735,130,0.9665464758872986,0.9702380895614624
0.07505553499465135,0.12287747114896774,0.10027953237295151,40938,203.36281180381775,131,0.9676517844200134,0.9672619104385376
0.07483314773547883,0.12207707017660141,0.0945485532283783,41250,205.12813782691956,132,0.9621394276618958,0.9682539701461792
0.07461009761866465,0.13017958402633667,0.08552304655313492,41563,206.7366099357605,133,0.9608626365661621,0.9771825671195984
0.07438637868140467,0.11047083139419556,0.08452146500349045,41875,208.24784588813782,134,0.9665464758872986,0.9742063283920288
0.07416198487095664,0.10550034046173096,0.10477015376091003,42188,209.87060284614563,135,0.9712460041046143,0.9672619104385376
0.07393691004272944,0.12484908849000931,0.10385419428348541,42500,211.35908794403076,136,0.9651442170143127,0.9652777910232544
0.07371114795831994,0.10723096877336502,0.09559734165668488,42813,212.84235882759094,137,0.9686501622200012,0.9702380895614624
0.07348469228349534,0.12114132195711136,0.09140846878290176,43125,214.48199582099915,138,0.9653445482254028,0.9742063283920288
0.0732575365861197,0.11977127939462662,0.0939045324921608,43438,215.99247288703918,139,0.9648562073707581,0.966269850730896
0.07302967433402215,0.110801562666893,0.09123051911592484,43750,217.55067896842957,140,0.9701522588729858,0.97817462682724
0.07280109889280519,0.1261855810880661,0.08581943809986115,44063,219.14071393013,141,0.9632588028907776,0.9732142686843872
0.07257180352359081,0.10803037136793137,0.10472378879785538,44375,220.6631360054016,142,0.971754789352417,0.9652777910232544
0.07234178138070235,0.13735906779766083,0.09199757128953934,44688,222.14263701438904,143,0.965255618095398,0.97817462682724
0.0721110255092798,0.11529508978128433,0.09488922357559204,45000,223.66765594482422,144,0.9659455418586731,0.9682539701461792
0.07187952884282608,0.11312249302864075,0.09949346631765366,45313,225.30368280410767,145,0.9656549692153931,0.9682539701461792
0.07164728420068227,0.10311280936002731,0.09055186063051224,45625,227.05120992660522,146,0.9713541865348816,0.971230149269104
0.0714142842854285,0.12303993105888367,0.1069006398320198,45938,228.56643986701965,147,0.965255618095398,0.966269850730896
0.07118052168020875,0.11566835641860962,0.09060968458652496,46250,230.19910383224487,148,0.9677484035491943,0.9702380895614624
0.07094598884597589,0.11225173622369766,0.09135735034942627,46563,231.76295280456543,149,0.9656549692153931,0.9682539701461792
0.07071067811865477,0.12164651602506638,0.11641285568475723,46875,233.25666689872742,150,0.963942289352417,0.9672619104385376
0.07047458170621992,0.12138614058494568,0.10251206159591675,47188,234.75021386146545,151,0.9634584784507751,0.9652777910232544
0.07023769168568493,0.11491327732801437,0.08982164412736893,47500,236.24639892578125,152,0.9699519276618958,0.9682539701461792
0.06999999999999999,0.11371785402297974,0.07973474264144897,47813,237.70321798324585,153,0.9684504866600037,0.97817462682724
0.0697614984548545,0.13467012345790863,0.0872807428240776,48125,239.1614649295807,154,0.9619390964508057,0.9682539701461792
0.0695221787153807,0.12497806549072266,0.09704431146383286,48438,240.65758991241455,155,0.9634584784507751,0.9682539701461792
0.06928203230275509,0.12423276901245117,0.10941368341445923,48750,242.1810920238495,156,0.9617387652397156,0.9652777910232544
0.06904105059069326,0.1167764663696289,0.09720411151647568,49063,243.73900389671326,157,0.9686501622200012,0.966269850730896
0.06879922480183431,0.11405713856220245,0.08837966620922089,49375,245.40559887886047,158,0.9703525900840759,0.9702380895614624
0.06855654600401044,0.1123591884970665,0.10733544081449509,49688,247.08176684379578,159,0.9680511355400085,0.9652777910232544
0.06831300510639732,0.10341566056013107,0.08738186955451965,50000,248.73459792137146,160,0.9749599099159241,0.971230149269104
0.06806859285554046,0.10618486255407333,0.10064250230789185,50313,250.27808380126953,161,0.9710463285446167,0.966269850730896
0.06782329983125268,0.10931280255317688,0.10272430628538132,50625,251.8218970298767,162,0.9701522588729858,0.9692460298538208
0.06757711644237764,0.1037137433886528,0.09992971271276474,50938,253.54437494277954,163,0.9738418459892273,0.9682539701461792
0.06733003292241385,0.1120537593960762,0.08691693097352982,51250,255.0929980278015,164,0.9685496687889099,0.9702380895614624
0.0670820393249937,0.12056828290224075,0.09906259179115295,51563,256.5804088115692,165,0.962260365486145,0.9672619104385376
0.0668331255192114,0.12066978216171265,0.09225895255804062,51875,258.21033096313477,166,0.9655448794364929,0.9722222089767456
0.06658328118479394,0.10297702997922897,0.08204291760921478,52188,259.7910189628601,167,0.9682508111000061,0.9801587462425232
0.066332495807108,0.0875111073255539,0.08057344704866409,52500,261.38012886047363,168,0.9803686141967773,0.9821428656578064
0.0660807586719967,0.10628250241279602,0.08685163408517838,52813,262.93634581565857,169,0.9712460041046143,0.976190447807312
0.06582805886043834,0.11044622957706451,0.09000455588102341,53125,264.53849482536316,170,0.9713541865348816,0.971230149269104
0.06557438524302,0.12409365177154541,0.09163360297679901,53438,266.22481203079224,171,0.965255618095398,0.9692460298538208
0.06531972647421808,0.09947260469198227,0.07764457166194916,53750,267.71664690971375,172,0.9721554517745972,0.97817462682724
0.06506407098647712,0.12190721929073334,0.08328061550855637,54063,269.2913398742676,173,0.9632588028907776,0.976190447807312
0.06480740698407861,0.12731853127479553,0.07517000287771225,54375,270.8014290332794,174,0.9619390964508057,0.9811508059501648
0.06454972243679029,0.09729473292827606,0.0835869163274765,54688,272.2799279689789,175,0.9750399589538574,0.9722222089767456
0.06429100507328638,0.10340891033411026,0.10767378658056259,55000,273.8484799861908,176,0.9715544581413269,0.95932537317276
0.06403124237432849,0.13158158957958221,0.0857205018401146,55313,275.57365798950195,177,0.9614616632461548,0.9722222089767456
0.06377042156569664,0.10966138541698456,0.08747626096010208,55625,277.04936385154724,178,0.9679487347602844,0.976190447807312
0.06350852961085883,0.1155300959944725,0.0996415913105011,55938,278.6980059146881,179,0.9680511355400085,0.9682539701461792
0.0632455532033676,0.11117324978113174,0.08538142591714859,56250,280.28447794914246,180,0.9683493375778198,0.9692460298538208
0.06298147875897062,0.10519865900278091,0.07579605281352997,56563,281.8679440021515,181,0.969648540019989,0.97817462682724
0.06271629240742259,0.09797082841396332,0.07868967205286026,56875,283.3621189594269,182,0.9741586446762085,0.976190447807312
0.06244997998398399,0.09940190613269806,0.07870347052812576,57188,284.89249992370605,183,0.9726437926292419,0.976190447807312
0.062182527020592106,0.11520714312791824,0.09293053299188614,57500,286.4955379962921,184,0.9683493375778198,0.976190447807312
0.061913918736689035,0.11389545351266861,0.09705440700054169,57813,288.03279995918274,185,0.9672523736953735,0.9702380895614624
0.061644140029689765,0.10634962469339371,0.09694589674472809,58125,289.5529499053955,186,0.9679487347602844,0.9623016119003296
0.06137317546507324,0.10915213823318481,0.09107301384210587,58438,291.1019148826599,187,0.9668530225753784,0.9692460298538208
0.061101009266077866,0.09356633573770523,0.0819878876209259,58750,292.6803410053253,188,0.9747596383094788,0.976190447807312
0.06082762530298219,0.10803807526826859,0.07768390327692032,59063,294.15882897377014,189,0.9676517844200134,0.9771825671195984
