polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1461069583892822,0.8898513317108154,363,3.1806881427764893,1,0.5277203917503357,0.733134925365448
0.09966610925150703,0.8491144180297852,0.6605717539787292,725,5.743471145629883,2,0.6788673996925354,0.716269850730896
0.099498743710662,0.664222240447998,0.4716595709323883,1088,8.203840017318726,3,0.7651515007019043,0.8541666865348816
0.09933109617167561,0.6143767833709717,0.4142981767654419,1450,10.72059416770935,4,0.8028314709663391,0.8928571343421936
0.09916316520429011,0.5205218195915222,0.3870302736759186,1813,13.058457136154175,5,0.8350551128387451,0.8541666865348816
0.09899494936611666,0.4165375530719757,0.42101895809173584,2175,15.504124164581299,6,0.8717195987701416,0.8492063283920288
0.09882644720249062,0.3865201771259308,0.2300073206424713,2538,17.926528215408325,7,0.896522045135498,0.9563491940498352
0.09865765724632496,0.3628274202346802,0.30362820625305176,2900,20.424254179000854,8,0.8965814709663391,0.8740079402923584
0.09848857801796106,0.3038400113582611,0.14076313376426697,3263,22.888793230056763,9,0.9273415803909302,0.966269850730896
0.09831920802501751,0.22168247401714325,0.20449255406856537,3625,25.358585119247437,10,0.9516574740409851,0.9771825671195984
0.09814954576223639,0.3548037111759186,0.13697578012943268,3988,28.2363760471344,11,0.9292355179786682,0.976190447807312
0.09797958971132713,0.2122306376695633,0.12797339260578156,4350,30.615793228149414,12,0.9533839821815491,0.9771825671195984
0.09780933834080807,0.1537468284368515,0.098301962018013,4713,32.84248208999634,13,0.9705578684806824,0.9791666865348816
0.0976387901058454,0.19200317561626434,0.1450907289981842,5075,35.328466176986694,14,0.9613259434700012,0.9553571343421936
0.09746794344808964,0.23548638820648193,0.07946410775184631,5438,37.66481113433838,15,0.9538567662239075,0.9791666865348816
0.09729679679550951,0.14513611793518066,0.07667093724012375,5800,39.89857220649719,16,0.9753108024597168,0.9791666865348816
0.0971253485622231,0.19211189448833466,0.09585130214691162,6163,42.16234612464905,17,0.9647038578987122,0.9841269850730896
0.09695359714832658,0.19890186190605164,0.12491746991872787,6525,44.59397101402283,18,0.9587361812591553,0.983134925365448
0.09678154093971984,0.11811813712120056,0.17701150476932526,6888,46.912453174591064,19,0.9783057570457458,0.9414682388305664
0.09660917830792959,0.11872044205665588,0.14767961204051971,7250,49.231882095336914,20,0.9796270728111267,0.9861111044883728
0.09643650760992956,0.2056341916322708,0.1294110268354416,7613,51.604398012161255,21,0.9586777091026306,0.9771825671195984
0.09626352718795768,0.1263989508152008,0.07265181094408035,7975,53.9141891002655,22,0.9742748737335205,0.9851190447807312
0.0960902353693305,0.07762600481510162,0.06467075645923615,8338,56.25430607795715,23,0.9886363744735718,0.988095223903656
0.0959166304662544,0.0825272724032402,0.050538331270217896,8700,58.77350616455078,24,0.9861878156661987,0.9871031641960144
0.09574271077563382,0.15161195397377014,0.04457017034292221,9063,61.10283303260803,25,0.9703856706619263,0.9900793433189392
0.09556847457887635,0.06644593179225922,0.054706767201423645,9425,63.25259304046631,26,0.9908494353294373,0.988095223903656
0.09539392014169457,0.07429313659667969,0.029418017715215683,9788,65.44923305511475,27,0.9913911819458008,0.9920634627342224
0.09521904571390466,0.08822837471961975,0.029185011982917786,10150,67.57384705543518,28,0.9841160178184509,0.9940476417541504
0.09504384952922168,0.1141737550497055,0.03287395089864731,10513,69.92327809333801,29,0.9817492961883545,0.9920634627342224
0.09486832980505139,0.06727586686611176,0.02778836525976658,10875,72.31697416305542,30,0.9908494353294373,0.9970238208770752
0.09469248474227861,0.05057862401008606,0.10749723762273788,11238,74.78108310699463,31,0.9958677887916565,0.9851190447807312
0.09451631252505217,0.0841233879327774,0.05236787721514702,11600,77.09430313110352,32,0.9860152006149292,0.9811508059501648
0.09433981132056604,0.09667341411113739,0.03770649805665016,11963,79.61422801017761,33,0.9841597676277161,0.9930555820465088
0.0941629792788369,0.052078645676374435,0.060396209359169006,12325,81.86313605308533,34,0.9958563446998596,0.9900793433189392
0.0939858145324779,0.12119045108556747,0.03673332557082176,12688,83.96175813674927,35,0.9834710955619812,0.9900793433189392
0.0938083151964686,0.0581439845263958,0.026201032102108,13050,86.18216300010681,36,0.9918853640556335,0.9930555820465088
0.09363047936792093,0.08043666183948517,0.02593647874891758,13413,88.37126302719116,37,0.9888085126876831,0.995039701461792
0.09345230512584124,0.11069806665182114,0.10666248947381973,13775,90.73318099975586,38,0.9868784546852112,0.9821428656578064
0.09327379053088815,0.05595746263861656,0.026547636836767197,14138,93.40490508079529,39,0.9913911819458008,0.9940476417541504
0.09309493362512627,0.05089203268289566,0.0662715807557106,14500,96.03366208076477,40,0.9932665824890137,0.9871031641960144
0.0929157324317757,0.08627425134181976,0.04056986793875694,14863,98.49502110481262,41,0.9857093691825867,0.9900793433189392
0.09273618495495704,0.055865734815597534,0.12067879736423492,15225,101.21169018745422,42,0.9922306537628174,0.9751983880996704
0.09255628917943215,0.05599294602870941,0.02027110941708088,15588,103.79092717170715,43,0.9934573173522949,0.9960317611694336
0.09237604307034013,0.05340592563152313,0.0347352996468544,15950,106.09136509895325,44,0.9939571619033813,0.9900793433189392
0.09219544457292889,0.04245424643158913,0.014133403077721596,16313,108.6961350440979,45,0.99638432264328,0.9970238208770752
0.09201449161228176,0.04539119824767113,0.014251614920794964,16675,111.15696811676025,46,0.9960290193557739,0.9960317611694336
0.09183318209303941,0.045828983187675476,0.09533112496137619,17038,113.34330010414124,47,0.9956955909729004,0.9821428656578064
0.0916515138991168,0.15454794466495514,0.026920000091195107,17400,115.98805212974548,48,0.9761740565299988,0.995039701461792
0.09146948489341496,0.04938865825533867,0.02012578770518303,17763,118.12006211280823,49,0.9960399270057678,0.9960317611694336
0.09128709291752769,0.06732451915740967,0.018335040658712387,18125,120.45290422439575,50,0.9925759434700012,0.9960317611694336
0.091104335791443,0.1446736752986908,0.01717360131442547,18488,122.61342215538025,51,0.9820936918258667,0.9970238208770752
0.09092121131323905,0.046611107885837555,0.01401006244122982,18850,124.93531799316406,52,0.9956837296485901,0.9990079402923584
0.09073771725877466,0.06622613966464996,0.025339609012007713,19213,127.15235900878906,53,0.9919077157974243,0.995039701461792
0.09055385138137417,0.10013190656900406,0.016894711181521416,19575,129.4200451374054,54,0.9865331649780273,0.9980158805847168
0.0903696114115064,0.07350306212902069,0.017085792496800423,19938,131.63997721672058,55,0.9900137782096863,0.9980158805847168
0.09018499505645788,0.041863128542900085,0.015389415435492992,20300,133.9610321521759,56,0.9981008172035217,0.9980158805847168
0.09000000000000001,0.04488051310181618,0.01212850771844387,20663,136.2365791797638,57,0.99638432264328,0.9990079402923584
0.08981462390204986,0.03767881169915199,0.0170430950820446,21025,138.605042219162,58,0.998273491859436,0.995039701461792
0.08962886439832501,0.04285670816898346,0.011451959609985352,21388,140.9966402053833,59,0.9975895285606384,0.9990079402923584
0.08944271909999159,0.043092869222164154,0.025854066014289856,21750,143.22938299179077,60,0.9975828528404236,0.9930555820465088
0.08925618559330589,0.04246482998132706,0.009051129221916199,22113,145.45746421813965,61,0.998106062412262,1.0
0.08906926143924926,0.04252583533525467,0.012813911773264408,22475,147.78133416175842,62,0.9977555274963379,0.9960317611694336
0.0888819441731559,0.04482683911919594,0.02249843068420887,22838,150.13532304763794,63,0.9969007968902588,0.9930555820465088
0.0886942313043338,0.05323513224720955,0.02196209691464901,23200,152.29853105545044,64,0.9958563446998596,0.995039701461792
