polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1861684322357178,0.8937618732452393,388,2.5812058448791504,1,0.5288337469100952,0.6121031641960144
0.09966610925150703,0.8094792366027832,0.6788608431816101,775,4.595027923583984,2,0.6895994544029236,0.7420634627342224
0.099498743710662,0.6899418234825134,0.6116612553596497,1163,6.510265827178955,3,0.7390463948249817,0.7757936716079712
0.09933109617167561,0.5893625617027283,0.6117422580718994,1550,8.350988864898682,4,0.7882751822471619,0.7579365372657776
0.09916316520429011,0.5463550090789795,0.48781195282936096,1938,10.432971000671387,5,0.7994523048400879,0.817460298538208
0.09899494936611666,0.4904695153236389,0.48224303126335144,2325,12.196538925170898,6,0.8171834349632263,0.8154761791229248
0.09882644720249062,0.44842395186424255,0.43559664487838745,2713,14.42462682723999,7,0.8358569741249084,0.8353174328804016
0.09865765724632496,0.4257611036300659,0.36862266063690186,3100,16.283370971679688,8,0.8427002429962158,0.8621031641960144
0.09848857801796106,0.38931459188461304,0.37031564116477966,3488,18.091790914535522,9,0.8622744679450989,0.8551587462425232
0.09831920802501751,0.3630855679512024,0.33614274859428406,3875,20.050107955932617,10,0.8704780340194702,0.875
0.09814954576223639,0.356465607881546,0.32504186034202576,4263,21.846651792526245,11,0.876288652420044,0.8730158805847168
0.09797958971132713,0.3053002953529358,0.3167174756526947,4650,23.633180856704712,12,0.8972868323326111,0.8878968358039856
0.09780933834080807,0.32627394795417786,0.30642804503440857,5038,25.55123496055603,13,0.8849871158599854,0.8849206566810608
0.0976387901058454,0.3112536668777466,0.3309803009033203,5425,27.35736393928528,14,0.8885658979415894,0.8621031641960144
0.09746794344808964,0.29269835352897644,0.28048986196517944,5813,29.12530779838562,15,0.8967461585998535,0.8998016119003296
0.09729679679550951,0.27624356746673584,0.2548351585865021,6200,30.990949869155884,16,0.9082687497138977,0.9057539701461792
0.0971253485622231,0.2567667067050934,0.2525433301925659,6588,32.80841279029846,17,0.9138208627700806,0.9017857313156128
0.09695359714832658,0.2630752921104431,0.2550974488258362,6975,34.6860888004303,18,0.9119831919670105,0.913690447807312
0.09678154093971984,0.24379175901412964,0.2588069438934326,7363,36.66253089904785,19,0.9154316782951355,0.903769850730896
0.09660917830792959,0.24864228069782257,0.2296963632106781,7750,38.552196979522705,20,0.9166666865348816,0.9126983880996704
0.09643650760992956,0.24920369684696198,0.22414807975292206,8138,40.470155000686646,21,0.9157538414001465,0.9236111044883728
0.09626352718795768,0.21765752136707306,0.24776045978069305,8525,42.347317934036255,22,0.9328165650367737,0.9117063283920288
0.0960902353693305,0.22907353937625885,0.24090799689292908,8913,44.33229899406433,23,0.9207473993301392,0.9126983880996704
0.0959166304662544,0.24861067533493042,0.22964635491371155,9300,46.308167934417725,24,0.9144057035446167,0.9216269850730896
0.09574271077563382,0.22033222019672394,0.1913597583770752,9688,48.26071500778198,25,0.9281572103500366,0.925595223903656
0.09556847457887635,0.223599374294281,0.18865948915481567,10075,50.1074538230896,26,0.9242570996284485,0.9414682388305664
0.09539392014169457,0.22802852094173431,0.21029898524284363,10463,52.03977680206299,27,0.921552836894989,0.9305555820465088
