polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.2599316835403442,1.0115903615951538,544,3.586261034011841,1,0.46403953433036804,0.5496031641960144
0.09966610925150703,0.7261887192726135,0.782242476940155,1088,6.647991895675659,2,0.7465533018112183,0.596230149269104
0.099498743710662,0.523793637752533,0.4337598383426666,1632,9.617063045501709,3,0.8454733490943909,0.8611111044883728
0.09933109617167561,0.4566062092781067,0.20308570563793182,2175,12.584904909133911,4,0.8659070134162903,0.95932537317276
0.09916316520429011,0.2768428325653076,0.3464132845401764,2719,15.54616403579712,5,0.9324448704719543,0.8432539701461792
0.09899494936611666,0.30109378695487976,0.12170151621103287,3263,18.5976619720459,6,0.9183134436607361,0.971230149269104
0.09882644720249062,0.30948859453201294,0.5884321928024292,3807,21.570555925369263,7,0.9264705777168274,0.7767857313156128
0.09865765724632496,0.17403264343738556,0.06065763533115387,4350,24.516082048416138,8,0.9627071619033813,0.9851190447807312
0.09848857801796106,0.1459268480539322,0.047967664897441864,4894,27.4518940448761,9,0.970703125,0.9910714030265808
0.09831920802501751,0.18063823878765106,0.07150620967149734,5438,30.37173104286194,10,0.9634650945663452,0.9841269850730896
0.09814954576223639,0.10722602903842926,0.03732971101999283,5982,33.326683044433594,11,0.980353832244873,0.9920634627342224
0.09797958971132713,0.19544556736946106,0.06871701776981354,6525,36.270256996154785,12,0.9601749777793884,0.9841269850730896
0.09780933834080807,0.11343514174222946,0.031143072992563248,7069,39.22076892852783,13,0.9773667454719543,0.9930555820465088
0.0976387901058454,0.07358597964048386,0.029676558449864388,7613,42.16401290893555,14,0.9885110259056091,0.9940476417541504
0.09746794344808964,0.08317764848470688,0.046701814979314804,8157,45.12624382972717,15,0.9898896813392639,0.9871031641960144
0.09729679679550951,0.07333866506814957,0.0162336602807045,8700,48.072054862976074,16,0.9867633581161499,0.995039701461792
0.0971253485622231,0.1717735081911087,0.02571764960885048,9244,51.02083897590637,17,0.9704733490943909,0.9990079402923584
0.09695359714832658,0.04358143359422684,0.01960051618516445,9788,53.97306203842163,18,0.9968979954719543,0.9940476417541504
0.09678154093971984,0.04537433013319969,0.014414411038160324,10332,56.91420102119446,19,0.995978832244873,0.9970238208770752
