polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.2113069295883179,0.9998249411582947,382,3.1391379833221436,1,0.4931282699108124,0.6051587462425232
0.09966610925150703,0.9334401488304138,2.197291612625122,763,5.611816883087158,2,0.6064632534980774,0.363095223903656
0.099498743710662,0.8641478419303894,0.8694688081741333,1144,8.037966966629028,3,0.6443569660186768,0.6944444179534912
0.09933109617167561,0.7416675686836243,0.5559443235397339,1525,10.504556894302368,4,0.7226049900054932,0.8164682388305664
0.09916316520429011,0.6407448649406433,0.598598062992096,1907,12.871186017990112,5,0.7835405468940735,0.773809552192688
0.09899494936611666,0.48426058888435364,0.53663569688797,2288,15.592964887619019,6,0.8413714170455933,0.8224206566810608
0.09882644720249062,0.416937917470932,1.0014947652816772,2669,17.920214891433716,7,0.8722112774848938,0.5416666865348816
0.09865765724632496,0.3501959443092346,0.13902875781059265,3050,20.280060052871704,8,0.9045275449752808,0.9702380895614624
0.09848857801796106,0.24257104098796844,0.09984667599201202,3432,22.62487292289734,9,0.9430628418922424,0.9841269850730896
0.09831920802501751,0.29560941457748413,0.13384076952934265,3813,24.961730003356934,10,0.9284777045249939,0.9732142686843872
0.09814954576223639,0.17955109477043152,0.10971434414386749,4194,27.285095930099487,11,0.9599737524986267,0.9801587462425232
0.09797958971132713,0.23083211481571198,0.07981482893228531,4575,29.66945791244507,12,0.9516075849533081,0.9920634627342224
0.09780933834080807,0.28487253189086914,0.16290698945522308,4957,31.999928951263428,13,0.9303010702133179,0.9513888955116272
0.0976387901058454,0.18224358558654785,0.0769815519452095,5338,34.36811399459839,14,0.9612860679626465,0.9871031641960144
0.09746794344808964,0.23398782312870026,0.3901593089103699,5719,36.71073603630066,15,0.9547244310379028,0.925595223903656
0.09729679679550951,0.2049456238746643,0.06345818936824799,6100,39.03157091140747,16,0.960629940032959,0.988095223903656
0.0971253485622231,0.08396583795547485,0.02944387122988701,6482,41.39037203788757,17,0.987074613571167,0.995039701461792
0.09695359714832658,0.1372680515050888,0.11445475369691849,6863,43.73217296600342,18,0.9775262475013733,0.9632936716079712
0.09678154093971984,0.1594940423965454,0.318075954914093,7244,46.111671924591064,19,0.9706364870071411,0.851190447807312
0.09660917830792959,0.098485067486763,0.03525509685277939,7625,48.51723003387451,20,0.9814632534980774,0.9930555820465088
0.09643650760992956,0.09043890982866287,0.03279011324048042,8007,50.85363292694092,21,0.9859293103218079,0.9940476417541504
0.09626352718795768,0.06745007634162903,0.02645341493189335,8388,53.389647006988525,22,0.9893372654914856,0.995039701461792
0.0960902353693305,0.20933997631072998,0.054538216441869736,8769,55.7024199962616,23,0.9699802994728088,0.9841269850730896
0.0959166304662544,0.05880594626069069,0.02104382961988449,9150,58.057085037231445,24,0.9919619560241699,0.9960317611694336
0.09574271077563382,0.06061052531003952,0.019566554576158524,9532,60.373449087142944,25,0.9908376932144165,0.9960317611694336
0.09556847457887635,0.12548036873340607,0.031267642974853516,9913,62.659262895584106,26,0.9776902794837952,0.9940476417541504
0.09539392014169457,0.05193295329809189,0.020643139258027077,10294,64.96880793571472,27,0.9924540519714355,0.9980158805847168
0.09521904571390466,0.04480748996138573,0.09119246155023575,10675,67.27971196174622,28,0.9957349300384521,0.9841269850730896
0.09504384952922168,0.05867985635995865,0.0275679100304842,11057,69.63366508483887,29,0.9936190843582153,0.995039701461792
0.09486832980505139,0.04372592642903328,0.010186927393078804,11438,72.00437188148499,30,0.9950787425041199,0.9980158805847168
0.09469248474227861,0.12314710766077042,0.011869917623698711,11819,74.36872601509094,31,0.9819554090499878,0.9990079402923584
0.09451631252505217,0.10760973393917084,0.07740050554275513,12200,76.7446539402008,32,0.9834317564964294,0.9791666865348816
0.09433981132056604,0.06984415650367737,0.05814948305487633,12582,79.13093709945679,33,0.9875654578208923,0.9861111044883728
0.0941629792788369,0.03874106705188751,0.009808601811528206,12963,81.4798948764801,34,0.99688321352005,0.9990079402923584
0.0939858145324779,0.03953341767191887,0.010061434470117092,13344,83.90161800384521,35,0.9967191815376282,0.9980158805847168
0.0938083151964686,0.0352063849568367,0.014699866063892841,13725,86.4808759689331,36,0.998031497001648,0.9970238208770752
0.09363047936792093,0.14660987257957458,0.01994973234832287,14107,88.86764192581177,37,0.9739856123924255,0.9970238208770752
0.09345230512584124,0.03507698327302933,0.009963896125555038,14488,91.22650790214539,38,0.9975393414497375,0.9990079402923584
0.09327379053088815,0.06538225710391998,0.013750347308814526,14869,93.63536596298218,39,0.9914698004722595,0.9970238208770752
0.09309493362512627,0.03525348752737045,0.008648292161524296,15250,96.08619999885559,40,0.9973753094673157,0.9980158805847168
0.0929157324317757,0.040036920458078384,0.03780212998390198,15632,98.49294090270996,41,0.9972186088562012,0.9890872836112976
0.09273618495495704,0.09211381524801254,0.011842274107038975,16013,100.90030598640442,42,0.98884516954422,0.9980158805847168
0.09255628917943215,0.033320311456918716,0.012532112188637257,16394,103.25326991081238,43,0.9986876845359802,1.0
0.09237604307034013,0.03262866660952568,0.007241237908601761,16775,105.67231297492981,44,0.999015748500824,1.0
0.09219544457292889,0.03824314475059509,0.0072129396721720695,17157,108.25366806983948,45,0.9964005351066589,1.0
