polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.4316707849502563,1.215348720550537,182,1.724928855895996,1,0.47870880365371704,0.6349206566810608
0.09966610925150703,1.193639874458313,1.0695849657058716,363,2.8489458560943604,2,0.6149861812591553,0.766865074634552
0.099498743710662,1.122468113899231,1.3790534734725952,544,4.0094850063323975,3,0.6678176522254944,0.4325396716594696
0.09933109617167561,1.02973210811615,0.9324908256530762,725,5.1480488777160645,4,0.6964778900146484,0.7579365372657776
0.09916316520429011,0.9811775088310242,0.8478137850761414,907,6.287014961242676,5,0.7081043720245361,0.870039701461792
0.09899494936611666,0.9592673182487488,0.8026026487350464,1088,7.418401002883911,6,0.7192679643630981,0.7797619104385376
0.09882644720249062,0.8583068251609802,0.7705351114273071,1269,8.544252872467041,7,0.748273491859436,0.7599206566810608
0.09865765724632496,0.9086805582046509,1.1007236242294312,1450,9.679272890090942,8,0.7310082912445068,0.6220238208770752
0.09848857801796106,0.8212926387786865,0.7125077247619629,1632,10.815223932266235,9,0.7657967209815979,0.85317462682724
0.09831920802501751,0.807361900806427,0.6762035489082336,1813,11.949071884155273,10,0.7727900743484497,0.8194444179534912
0.09814954576223639,0.7616281509399414,0.5969663858413696,1994,13.076798915863037,11,0.78694748878479,0.8551587462425232
0.09797958971132713,0.8086759448051453,0.7168624997138977,2175,14.215649843215942,12,0.7962707281112671,0.8263888955116272
0.09780933834080807,0.6665261387825012,0.486259788274765,2357,15.35047698020935,13,0.8444368243217468,0.9007936716079712
0.0976387901058454,0.7094714641571045,0.6796098947525024,2538,16.481380939483643,14,0.810773491859436,0.870039701461792
0.09746794344808964,0.5992758870124817,0.48533251881599426,2719,17.62176203727722,15,0.8646408915519714,0.891865074634552
0.09729679679550951,0.6281677484512329,0.4634937345981598,2900,18.75323796272278,16,0.8466851115226746,0.9077380895614624
0.0971253485622231,0.5940905213356018,0.44015073776245117,3082,19.888171911239624,17,0.8564560413360596,0.903769850730896
0.09695359714832658,0.6137229204177856,0.41187646985054016,3263,21.011960983276367,18,0.8508287072181702,0.9017857313156128
0.09678154093971984,0.6429491639137268,0.6067457795143127,3444,22.13923192024231,19,0.8504834175109863,0.8125
0.09660917830792959,0.6206291317939758,0.4533642530441284,3625,23.293186902999878,20,0.8546270728111267,0.9196428656578064
0.09643650760992956,0.6415720582008362,0.815167248249054,3807,24.51193904876709,21,0.8482142686843872,0.6666666865348816
0.09626352718795768,0.5459851622581482,0.4095749855041504,3988,25.81401300430298,22,0.8701657652854919,0.9166666865348816
0.0960902353693305,0.5482032299041748,0.36524444818496704,4169,26.942569971084595,23,0.873273491859436,0.9117063283920288
0.0959166304662544,0.4413093030452728,0.3322872221469879,4350,28.057029008865356,24,0.8957182168960571,0.91567462682724
0.09574271077563382,0.45058634877204895,0.3389453887939453,4532,29.187537908554077,25,0.8914835453033447,0.9196428656578064
0.09556847457887635,0.3252730965614319,0.29421791434288025,4713,30.292203903198242,26,0.9202347993850708,0.9226190447807312
0.09539392014169457,1.7860945463180542,2.437032699584961,4894,31.417634963989258,27,0.4623618721961975,0.1894841343164444
0.09521904571390466,2.478419542312622,2.439399480819702,5075,32.526432037353516,28,0.18232044577598572,0.1894841343164444
0.09504384952922168,1.699730634689331,1.2200089693069458,5257,33.63369584083557,29,0.44951921701431274,0.601190447807312
0.09486832980505139,1.240957260131836,1.2073458433151245,5438,34.74363398551941,30,0.6008287072181702,0.601190447807312
0.09469248474227861,1.2389453649520874,1.2041857242584229,5619,35.87088394165039,31,0.6001381278038025,0.601190447807312
0.09451631252505217,1.2370842695236206,1.2016066312789917,5800,36.996949911117554,32,0.6001381278038025,0.6021825671195984
0.09433981132056604,1.244785189628601,1.200034737586975,5982,38.13185000419617,33,0.6002747416496277,0.601190447807312
