polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.3203781843185425,1.0706243515014648,125,1.1953370571136475,1,0.4659999907016754,0.557539701461792
0.09966610925150703,0.9525800347328186,0.8689022660255432,250,1.8806571960449219,2,0.590499997138977,0.6408730149269104
0.099498743710662,0.7859638333320618,0.8463058471679688,375,2.561103105545044,3,0.6830000281333923,0.6388888955116272
0.09933109617167561,0.7101131081581116,0.7114002704620361,500,3.244626998901367,4,0.7269999980926514,0.711309552192688
0.09916316520429011,0.6540964841842651,0.6834980845451355,625,3.928680181503296,5,0.7415000200271606,0.7490079402923584
0.09899494936611666,0.6429036259651184,0.6318944692611694,750,4.608741044998169,6,0.7534999847412109,0.7579365372657776
0.09882644720249062,0.5812904834747314,0.6019710898399353,875,5.285632133483887,7,0.7919999957084656,0.783730149269104
0.09865765724632496,0.5547061562538147,0.7329488396644592,1000,5.9689881801605225,8,0.7925000190734863,0.6835317611694336
0.09848857801796106,0.5052037835121155,0.58265221118927,1125,6.6505701541900635,9,0.8240000009536743,0.7460317611694336
0.09831920802501751,0.4855620265007019,0.5352892875671387,1250,7.326517105102539,10,0.8245000243186951,0.7936508059501648
0.09814954576223639,0.5248290300369263,0.5136558413505554,1375,8.010890007019043,11,0.8015000224113464,0.8025793433189392
0.09797958971132713,0.4438251852989197,0.5211781859397888,1500,8.710447072982788,12,0.8529999852180481,0.8095238208770752
0.09780933834080807,0.44165468215942383,0.4999157190322876,1625,9.387188196182251,13,0.8464999794960022,0.8253968358039856
0.0976387901058454,0.4268774688243866,0.5221156477928162,1750,10.063651084899902,14,0.8514999747276306,0.8134920597076416
0.09746794344808964,0.45226651430130005,0.45367416739463806,1875,10.74283504486084,15,0.8289999961853027,0.8422619104385376
0.09729679679550951,0.42458540201187134,0.4307403266429901,2000,11.422617197036743,16,0.8424999713897705,0.8551587462425232
0.0971253485622231,0.3705105185508728,0.4545659124851227,2125,12.105563163757324,17,0.887499988079071,0.8214285969734192
0.09695359714832658,0.3526950180530548,0.4264777600765228,2250,12.785370111465454,18,0.8945000171661377,0.8551587462425232
0.09678154093971984,0.35694098472595215,0.41835856437683105,2375,13.465035200119019,19,0.8889999985694885,0.8422619104385376
0.09660917830792959,0.3643091320991516,0.45563018321990967,2500,14.142885208129883,20,0.8799999952316284,0.8303571343421936
0.09643650760992956,0.34812068939208984,0.40143173933029175,2625,14.824746131896973,21,0.8920000195503235,0.85317462682724
0.09626352718795768,0.3338840901851654,0.4024105370044708,2750,15.511840105056763,22,0.8914999961853027,0.851190447807312
0.0960902353693305,0.34135833382606506,0.4187713861465454,2875,16.1943302154541,23,0.8870000243186951,0.829365074634552
0.0959166304662544,0.32203298807144165,0.35691821575164795,3000,16.87115716934204,24,0.8884999752044678,0.8769841194152832
0.09574271077563382,0.3362089991569519,0.35877546668052673,3125,17.547365188598633,25,0.8924999833106995,0.8819444179534912
0.09556847457887635,0.3163699507713318,0.33201417326927185,3250,18.226522207260132,26,0.8949999809265137,0.8898809552192688
0.09539392014169457,0.3582993745803833,0.33118313550949097,3375,18.905712127685547,27,0.8820000290870667,0.8859127163887024
0.09521904571390466,0.3082598149776459,0.3534395694732666,3500,19.588447093963623,28,0.902999997138977,0.8809523582458496
0.09504384952922168,0.3051380217075348,0.37413424253463745,3625,20.266812086105347,29,0.9004999995231628,0.8541666865348816
0.09486832980505139,0.2906933128833771,0.39549005031585693,3750,20.948098182678223,30,0.9150000214576721,0.8382936716079712
0.09469248474227861,0.3032717704772949,0.3582770824432373,3875,21.63046622276306,31,0.9035000205039978,0.875
0.09451631252505217,0.2905777096748352,0.3182023763656616,4000,22.313546180725098,32,0.9100000262260437,0.8938491940498352
0.09433981132056604,0.2736301124095917,0.30625832080841064,4125,22.99872922897339,33,0.9085000157356262,0.9047619104385376
0.0941629792788369,0.2729751765727997,0.3049638569355011,4250,23.687854051589966,34,0.9144999980926514,0.9057539701461792
0.0939858145324779,0.2993531823158264,0.29868432879447937,4375,24.36830711364746,35,0.8974999785423279,0.898809552192688
0.0938083151964686,0.26255616545677185,0.2913675010204315,4500,25.0577290058136,36,0.921999990940094,0.8928571343421936
0.09363047936792093,0.25366121530532837,0.2788081467151642,4625,25.743353128433228,37,0.9284999966621399,0.89682537317276
0.09345230512584124,0.24534301459789276,0.275847852230072,4750,26.42391014099121,38,0.9304999709129333,0.913690447807312
0.09327379053088815,0.27878808975219727,0.2789028584957123,4875,27.11087203025818,39,0.9179999828338623,0.913690447807312
0.09309493362512627,0.2726551592350006,0.2666783928871155,5000,27.803333044052124,40,0.9190000295639038,0.91567462682724
0.0929157324317757,0.24716374278068542,0.26778870820999146,5125,28.490758180618286,41,0.9279999732971191,0.9107142686843872
0.09273618495495704,0.28645041584968567,0.27786606550216675,5250,29.169092178344727,42,0.9164999723434448,0.9057539701461792
0.09255628917943215,0.27943798899650574,0.31363645195961,5375,29.840611219406128,43,0.9129999876022339,0.8958333134651184
0.09237604307034013,0.2308131456375122,0.24917453527450562,5500,30.511126041412354,44,0.9399999976158142,0.9226190447807312
0.09219544457292889,0.22815267741680145,0.2442876696586609,5625,31.182404041290283,45,0.9350000023841858,0.9226190447807312
0.09201449161228176,0.23421408236026764,0.28769296407699585,5750,31.86256217956543,46,0.9300000071525574,0.9077380895614624
0.09183318209303941,0.25238344073295593,0.2453216016292572,5875,32.54544115066528,47,0.9229999780654907,0.9176587462425232
0.0916515138991168,0.2472989410161972,0.24672769010066986,6000,33.22435402870178,48,0.921999990940094,0.925595223903656
0.09146948489341496,0.24988539516925812,0.2760995328426361,6125,33.91052603721619,49,0.9244999885559082,0.9007936716079712
0.09128709291752769,0.22857928276062012,0.25083091855049133,6250,34.591620206832886,50,0.9340000152587891,0.9236111044883728
0.091104335791443,0.24940405786037445,0.25691676139831543,6375,35.27039813995361,51,0.9240000247955322,0.9007936716079712
0.09092121131323905,0.21841435134410858,0.244797483086586,6500,35.95629000663757,52,0.9355000257492065,0.9166666865348816
0.09073771725877466,0.21553052961826324,0.2371167689561844,6625,36.636874198913574,53,0.9365000128746033,0.9226190447807312
0.09055385138137417,0.20359283685684204,0.23275123536586761,6750,37.320940017700195,54,0.9419999718666077,0.9216269850730896
0.0903696114115064,0.20711253583431244,0.2440369725227356,6875,38.01816511154175,55,0.9375,0.9047619104385376
0.09018499505645788,0.20516689121723175,0.22131124138832092,7000,38.697126150131226,56,0.9415000081062317,0.9295634627342224
0.09000000000000001,0.21192213892936707,0.22924572229385376,7125,39.37655806541443,57,0.9359999895095825,0.9275793433189392
0.08981462390204986,0.19284363090991974,0.2413501739501953,7250,40.0559561252594,58,0.9430000185966492,0.9077380895614624
0.08962886439832501,0.2238517850637436,0.2129800170660019,7375,40.740265130996704,59,0.9225000143051147,0.9295634627342224
0.08944271909999159,0.21772827208042145,0.2111026644706726,7500,41.42688822746277,60,0.9359999895095825,0.9305555820465088
0.08925618559330589,0.2023957222700119,0.21934820711612701,7625,42.11242604255676,61,0.9409999847412109,0.9246031641960144
