polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.1255022287368774,0.8659868836402893,500,4.491950988769531,1,0.5478749871253967,0.6478174328804016
0.09966610925150703,0.8138380646705627,0.6643887758255005,1000,7.87622594833374,2,0.7363749742507935,0.8482142686843872
0.099498743710662,0.722538948059082,0.6771124005317688,1500,11.27604079246521,3,0.793749988079071,0.8521825671195984
0.09933109617167561,0.6458134055137634,0.5776016116142273,2000,14.665725946426392,4,0.8393750190734863,0.858134925365448
0.09916316520429011,0.5320786833763123,0.49036476016044617,2500,18.05858087539673,5,0.8847500085830688,0.9275793433189392
0.09899494936611666,0.514168918132782,0.47529616951942444,3000,21.364439964294434,6,0.8971250057220459,0.9464285969734192
0.09882644720249062,0.43608999252319336,0.9367503523826599,3500,24.680413961410522,7,0.9237499833106995,0.66567462682724
0.09865765724632496,0.4394989013671875,0.5985537767410278,4000,28.044676780700684,8,0.9210000038146973,0.8452380895614624
0.09848857801796106,0.38532164692878723,0.38594019412994385,4500,31.308502912521362,9,0.9302499890327454,0.966269850730896
0.09831920802501751,0.3658760190010071,0.5504458546638489,5000,34.54840898513794,10,0.9369999766349792,0.8670634627342224
0.09814954576223639,0.33830079436302185,0.3751426339149475,5500,38.319087982177734,11,0.9403749704360962,0.9533730149269104
0.09797958971132713,0.34408408403396606,0.3737638592720032,6000,41.94985890388489,12,0.9448750019073486,0.9672619104385376
0.09780933834080807,0.31682637333869934,0.6166480183601379,6500,45.46578884124756,13,0.9514999985694885,0.8373016119003296
0.0976387901058454,0.3275264501571655,0.40279310941696167,7000,49.0206618309021,14,0.9348750114440918,0.9146825671195984
0.09746794344808964,0.2382534146308899,0.3114362359046936,7500,52.417393922805786,15,0.969124972820282,0.9732142686843872
0.09729679679550951,0.26176559925079346,0.33017900586128235,8000,55.74850797653198,16,0.9586250185966492,0.9801587462425232
0.0971253485622231,0.2618118226528168,0.3089278042316437,8500,59.033204793930054,17,0.9564999938011169,0.9702380895614624
0.09695359714832658,0.1912466287612915,0.300743043422699,9000,62.42487692832947,18,0.9692500233650208,0.9742063283920288
0.09678154093971984,0.26043567061424255,0.296408474445343,9500,65.80840492248535,19,0.953000009059906,0.9732142686843872
0.09660917830792959,0.2664320170879364,0.2916136384010315,10000,69.03403878211975,20,0.9552500247955322,0.976190447807312
0.09643650760992956,0.2180599570274353,0.40848299860954285,10500,72.3542869091034,21,0.9661250114440918,0.9226190447807312
0.09626352718795768,0.21231985092163086,0.28538718819618225,11000,75.81357192993164,22,0.9662500023841858,0.9791666865348816
