polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.266257405281067,0.9057222604751587,157,1.557771921157837,1,0.4717356562614441,0.6964285969734192
0.09966610925150703,0.9115716814994812,0.7531614303588867,313,2.5332131385803223,2,0.6221955418586731,0.7063491940498352
0.099498743710662,0.8493281602859497,1.108493685722351,469,3.5113329887390137,3,0.6390224099159241,0.4702380895614624
0.09933109617167561,0.7566196322441101,0.679737389087677,625,4.485681056976318,4,0.7195512652397156,0.692460298538208
0.09916316520429011,0.7085480093955994,0.5274000763893127,782,5.507352113723755,5,0.7408439517021179,0.8422619104385376
0.09899494936611666,0.6680649518966675,0.7819098830223083,938,6.5131189823150635,6,0.7600160241127014,0.6646825671195984
0.09882644720249062,0.5208336114883423,0.5260764956474304,1094,7.521611928939819,7,0.8249198794364929,0.8234127163887024
0.09865765724632496,0.45337310433387756,0.4480195641517639,1250,8.526941061019897,8,0.8589743375778198,0.8759920597076416
0.09848857801796106,0.5532428622245789,0.4926246106624603,1407,9.526067018508911,9,0.8304139971733093,0.8105158805847168
0.09831920802501751,0.4161064028739929,0.25104549527168274,1563,10.52392292022705,10,0.8826121687889099,0.9484127163887024
0.09814954576223639,0.4071109890937805,0.24392344057559967,1719,11.52125096321106,11,0.8866186141967773,0.9484127163887024
0.09797958971132713,0.300507128238678,0.40478986501693726,1875,12.505682945251465,12,0.9298878312110901,0.8759920597076416
0.09780933834080807,0.31521230936050415,3.162092924118042,2032,13.500123023986816,13,0.9215764403343201,0.5565476417541504
0.0976387901058454,0.3342379629611969,0.17905192077159882,2188,14.483250141143799,14,0.9342948794364929,0.9583333134651184
0.09746794344808964,0.4096764624118805,0.17102214694023132,2344,15.470966100692749,15,0.9114583134651184,0.9692460298538208
0.09729679679550951,0.22092483937740326,0.14912311732769012,2500,16.456083059310913,16,0.9575320482254028,0.9861111044883728
0.0971253485622231,0.17945656180381775,0.14406335353851318,2657,17.446057081222534,17,0.9649681448936462,0.97817462682724
0.09695359714832658,0.18486209213733673,0.14045174419879913,2813,18.437593936920166,18,0.9723557829856873,0.9732142686843872
0.09678154093971984,0.32603737711906433,0.636391818523407,2969,19.433032035827637,19,0.9451121687889099,0.898809552192688
0.09660917830792959,0.13241615891456604,0.21428406238555908,3125,20.427371978759766,20,0.9851762652397156,0.9503968358039856
0.09643650760992956,0.21658898890018463,0.11780577152967453,3282,21.428657054901123,21,0.9637739062309265,0.9890872836112976
0.09626352718795768,0.11750051379203796,0.10630925744771957,3438,22.47202706336975,22,0.9835737347602844,0.9920634627342224
0.0960902353693305,0.3149344027042389,0.1467088907957077,3594,23.478881120681763,23,0.9383012652397156,0.9652777910232544
0.0959166304662544,0.10447767376899719,0.23941414058208466,3750,24.473714113235474,24,0.9887820482254028,0.9394841194152832
0.09574271077563382,0.19149412214756012,0.08756301552057266,3907,25.474358081817627,25,0.9653662443161011,0.9920634627342224
0.09556847457887635,0.10085979849100113,0.09956680983304977,4063,26.476666927337646,26,0.9907852411270142,0.9920634627342224
0.09539392014169457,0.09074195474386215,0.09501286596059799,4219,27.469069004058838,27,0.9931890964508057,0.9920634627342224
0.09521904571390466,0.17141015827655792,1.183781385421753,4375,28.461705923080444,28,0.9675480723381042,0.6805555820465088
0.09504384952922168,0.20964331924915314,0.08300556987524033,4532,29.484221935272217,29,0.9613853693008423,0.9930555820465088
0.09486832980505139,0.34035778045654297,0.0842846930027008,4688,30.481377124786377,30,0.9403044581413269,0.9930555820465088
0.09469248474227861,0.11664106696844101,0.07587159425020218,4844,31.48448610305786,31,0.9803686141967773,0.9890872836112976
0.09451631252505217,0.07891613245010376,0.09505073726177216,5000,32.48087501525879,32,0.9919871687889099,0.9930555820465088
0.09433981132056604,0.1012304276227951,0.1330951750278473,5157,33.48378300666809,33,0.9916401505470276,0.9603174328804016
0.0941629792788369,0.13074781000614166,0.0843629464507103,5313,34.48373198509216,34,0.9779647588729858,0.9920634627342224
0.0939858145324779,0.08633391559123993,0.06642960011959076,5469,35.47923398017883,35,0.9899839758872986,0.9920634627342224
0.0938083151964686,0.14430375397205353,0.089328333735466,5625,36.48805809020996,36,0.9767628312110901,0.9851190447807312
0.09363047936792093,0.0834183543920517,0.05878329649567604,5782,37.49597406387329,37,0.9904458522796631,0.995039701461792
0.09345230512584124,0.06830427050590515,0.06745132803916931,5938,38.510972023010254,38,0.9935897588729858,0.995039701461792
0.09327379053088815,0.08179957419633865,0.056669652462005615,6094,39.52429413795471,39,0.9907852411270142,0.9940476417541504
0.09309493362512627,0.062430113554000854,0.045535217970609665,6250,40.53659105300903,40,0.9939903616905212,0.9920634627342224
0.0929157324317757,0.06019872426986694,0.07109810411930084,6407,41.54621601104736,41,0.993630588054657,0.9920634627342224
0.09273618495495704,0.07490310817956924,0.07390523701906204,6563,42.543774127960205,42,0.9919871687889099,0.9851190447807312
0.09255628917943215,0.06468457728624344,0.059397559612989426,6719,43.5409300327301,43,0.9939903616905212,0.995039701461792
0.09237604307034013,0.0633135437965393,0.13417230546474457,6875,44.559088945388794,44,0.9923878312110901,0.9533730149269104
0.09219544457292889,0.06085238605737686,0.05334675684571266,7032,45.57991909980774,45,0.9928343892097473,0.9940476417541504
0.09201449161228176,0.05522257089614868,0.04137502983212471,7188,46.58053398132324,46,0.9943910241127014,0.9920634627342224
0.09183318209303941,0.06118681654334068,0.041377827525138855,7344,47.58060812950134,47,0.9919871687889099,0.9940476417541504
0.0916515138991168,0.05436210706830025,0.03239569067955017,7500,48.5886709690094,48,0.9947916865348816,0.9940476417541504
0.09146948489341496,0.05514836683869362,0.045867111533880234,7657,49.60376000404358,49,0.9956210255622864,0.9890872836112976
0.09128709291752769,0.061073265969753265,0.032842326909303665,7813,50.60768103599548,50,0.9931890964508057,0.9940476417541504
0.091104335791443,0.05299003794789314,0.03228915482759476,7969,51.608521938323975,51,0.995192289352417,0.995039701461792
0.09092121131323905,0.059636957943439484,0.03848865628242493,8125,52.60633206367493,52,0.9915865659713745,0.9930555820465088
0.09073771725877466,0.15713010728359222,0.05871102958917618,8282,53.61707901954651,53,0.9773089289665222,0.9861111044883728
0.09055385138137417,0.05687201768159866,0.04743250086903572,8438,54.62836813926697,54,0.9943910241127014,0.995039701461792
0.0903696114115064,0.05696795508265495,0.07893498986959457,8594,55.62727499008179,55,0.9943910241127014,0.9771825671195984
0.09018499505645788,0.055723778903484344,0.02910715527832508,8750,56.621933937072754,56,0.9943910241127014,0.9970238208770752
0.09000000000000001,0.051562387496232986,0.02925920858979225,8907,57.62600803375244,57,0.996417224407196,0.9940476417541504
0.08981462390204986,0.048688918352127075,0.04326704517006874,9063,58.62344694137573,58,0.9959936141967773,0.9930555820465088
0.08962886439832501,0.0463750995695591,0.03545989468693733,9219,59.63001012802124,59,0.9971955418586731,0.9920634627342224
0.08944271909999159,0.04991738125681877,0.0357523113489151,9375,60.62554907798767,60,0.9947916865348816,0.9960317611694336
0.08925618559330589,0.04563670605421066,0.04659484326839447,9532,61.630232095718384,61,0.9984076619148254,0.995039701461792
0.08906926143924926,0.06640561670064926,0.03127535805106163,9688,62.637556076049805,62,0.9915865659713745,0.9970238208770752
0.0888819441731559,0.07729984819889069,0.08282396197319031,9844,63.61049008369446,63,0.9907852411270142,0.983134925365448
0.0886942313043338,0.04117615893483162,0.03312690556049347,10000,64.58326601982117,64,0.9975961446762085,0.9940476417541504
0.08850612031567837,0.04772039130330086,0.03683081641793251,10157,65.56261110305786,65,0.9960191249847412,0.988095223903656
0.08831760866327848,0.047659073024988174,0.03753938153386116,10313,66.55899691581726,66,0.9947916865348816,0.9940476417541504
0.08812869377601523,0.04202618822455406,0.028180021792650223,10469,67.54784393310547,67,0.9959936141967773,0.9970238208770752
0.0879393730551528,0.040569670498371124,0.026242638006806374,10625,68.54522705078125,68,0.9983974099159241,0.995039701461792
0.08774964387392123,0.04389248788356781,0.024457836523652077,10782,69.560791015625,69,0.9968152642250061,0.9960317611694336
0.08755950357709132,0.04256535321474075,0.02652907744050026,10938,70.56147003173828,70,0.9967948794364929,0.9940476417541504
0.08736894948054105,0.0377858467400074,0.02701399102807045,11094,71.56243515014648,71,0.9975961446762085,0.9960317611694336
0.08717797887081347,0.04115208983421326,0.026931796222925186,11250,72.56372714042664,72,0.9971955418586731,0.9940476417541504
0.08698658900466592,0.03849757835268974,0.021320952102541924,11407,73.56814002990723,73,0.9988057613372803,0.9960317611694336
0.08679477710861025,0.042710334062576294,0.022776970639824867,11563,74.56840205192566,74,0.9971955418586731,0.9970238208770752
0.08660254037844387,0.03848078474402428,0.04045334458351135,11719,75.56716108322144,75,0.9979968070983887,0.995039701461792
0.08640987597877148,0.03989219665527344,0.027189889922738075,11875,76.56931614875793,76,0.9971955418586731,0.9960317611694336
0.0862167810425171,0.03814776986837387,0.024608051404356956,12032,77.58149099349976,77,0.9984076619148254,0.9940476417541504
