polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.098441243171692,0.8527763485908508,450,4.146975994110107,1,0.5566666722297668,0.6408730149269104
0.09966610925150703,0.775345504283905,0.6320924758911133,900,7.160998821258545,2,0.7456944584846497,0.8442460298538208
0.099498743710662,0.690601646900177,0.648413360118866,1350,10.461880922317505,3,0.8025000095367432,0.8204365372657776
0.09933109617167561,0.561443030834198,0.689201831817627,1800,13.4234459400177,4,0.8693055510520935,0.7767857313156128
0.09916316520429011,0.5286775827407837,0.45225250720977783,2250,16.346873998641968,5,0.8773611187934875,0.9533730149269104
0.09899494936611666,0.49860504269599915,0.3729102313518524,2700,19.296002864837646,6,0.8952777981758118,0.949404776096344
0.09882644720249062,0.44973739981651306,0.4624410569667816,3150,22.221388816833496,7,0.9127777814865112,0.89682537317276
0.09865765724632496,0.3854685127735138,0.30902981758117676,3600,25.159764766693115,8,0.934583306312561,0.9682539701461792
0.09848857801796106,0.38810449838638306,0.3002370595932007,4050,28.09780979156494,9,0.925694465637207,0.9672619104385376
0.09831920802501751,0.3293745219707489,0.2778159976005554,4500,30.89837884902954,10,0.9427777528762817,0.9702380895614624
0.09814954576223639,0.3687126338481903,0.2666456997394562,4950,33.44914484024048,11,0.9263888597488403,0.976190447807312
0.09797958971132713,0.3543146550655365,0.30628445744514465,5400,36.052719831466675,12,0.9226388931274414,0.9563491940498352
0.09780933834080807,0.3296612799167633,0.24861152470111847,5850,38.931983947753906,13,0.9300000071525574,0.9742063283920288
0.0976387901058454,0.30430781841278076,0.28603678941726685,6300,41.736286878585815,14,0.9386110901832581,0.9285714030265808
0.09746794344808964,0.23445047438144684,0.22450852394104004,6750,44.30522179603577,15,0.9563888907432556,0.9801587462425232
0.09729679679550951,0.26453182101249695,0.2346443235874176,7200,46.85565781593323,16,0.9466666579246521,0.9672619104385376
0.0971253485622231,0.29982995986938477,0.25510045886039734,7650,49.35802698135376,17,0.9293055534362793,0.9642857313156128
0.09695359714832658,0.22455371916294098,0.2530333995819092,8100,51.881059885025024,18,0.9538888931274414,0.9692460298538208
