polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,2.8777081966400146,2.776123285293579,38,1.1548740863800049,1,0.18585526943206787,0.2599206268787384
0.09966610925150703,2.73923921585083,2.666304588317871,75,1.5997200012207031,2,0.2381756752729416,0.266865074634552
0.099498743710662,2.4220378398895264,1.2833473682403564,113,2.0687241554260254,3,0.3059210479259491,0.4960317313671112
0.09933109617167561,1.3850078582763672,1.129804253578186,150,2.5401079654693604,4,0.47128379344940186,0.5684523582458496
0.09916316520429011,1.2493784427642822,1.138558030128479,188,3.0166730880737305,5,0.5526315569877625,0.4811508059501648
0.09899494936611666,1.24767005443573,1.0624747276306152,225,3.437575101852417,6,0.5777027010917664,0.5079365372657776
0.09882644720249062,1.1469793319702148,0.9928790926933289,263,3.8559329509735107,7,0.625,0.7242063283920288
0.09865765724632496,1.062077283859253,1.0554603338241577,300,4.274583101272583,8,0.6773648858070374,0.58432537317276
0.09848857801796106,1.0258351564407349,1.4844715595245361,338,4.713904142379761,9,0.6414473652839661,0.4841269850730896
0.09831920802501751,0.8999072909355164,0.8710227012634277,375,5.135110139846802,10,0.650337815284729,0.6577380895614624
0.09814954576223639,0.9011415243148804,0.7593713998794556,413,5.586541175842285,11,0.6578947305679321,0.7529761791229248
0.09797958971132713,0.8229004740715027,0.675562858581543,450,6.203169107437134,12,0.6824324131011963,0.7857142686843872
0.09780933834080807,0.8926594257354736,0.6262698173522949,488,6.768553972244263,13,0.6463815569877625,0.7728174328804016
0.0976387901058454,0.6743757128715515,0.8250917792320251,525,7.19270396232605,14,0.7652027010917664,0.6051587462425232
0.09746794344808964,0.8590743541717529,0.6785434484481812,563,7.60279107093811,15,0.6891447305679321,0.7192460298538208
0.09729679679550951,0.7669681310653687,0.5241442322731018,600,8.028151988983154,16,0.6891891956329346,0.8601190447807312
0.0971253485622231,0.6222329139709473,0.6662850975990295,638,8.447416067123413,17,0.7861841917037964,0.7013888955116272
0.09695359714832658,0.6888806819915771,0.5005363821983337,675,8.856816053390503,18,0.7449324131011963,0.8720238208770752
0.09678154093971984,0.5383507013320923,1.2039626836776733,713,9.2691650390625,19,0.8059210777282715,0.6339285969734192
0.09660917830792959,0.7279216051101685,0.48350292444229126,750,9.677297115325928,20,0.7331081032752991,0.8125
0.09643650760992956,0.4768444001674652,0.4276461601257324,788,10.08495807647705,21,0.8519737124443054,0.8640872836112976
0.09626352718795768,0.7076191306114197,0.4867790639400482,825,10.5299551486969,22,0.7347972989082336,0.8045634627342224
0.0960902353693305,0.4457542598247528,0.39603912830352783,863,10.95763111114502,23,0.875,0.9265872836112976
0.0959166304662544,0.756639301776886,0.6721286177635193,900,11.427873134613037,24,0.7533783912658691,0.7371031641960144
0.09574271077563382,0.48499664664268494,0.5458949208259583,938,11.84596300125122,25,0.8421052694320679,0.7579365372657776
0.09556847457887635,0.6205888986587524,0.3504485785961151,975,12.293533086776733,26,0.787162184715271,0.875
0.09539392014169457,0.4441840648651123,0.39098960161209106,1013,12.759822130203247,27,0.8634868264198303,0.8551587462425232
0.09521904571390466,0.4060181677341461,0.4167226552963257,1050,13.182929992675781,28,0.9070945978164673,0.8283730149269104
0.09504384952922168,0.5109832286834717,0.2750576436519623,1088,13.609819173812866,29,0.8042762875556946,0.9305555820465088
0.09486832980505139,0.6439306735992432,0.27852901816368103,1125,14.047436952590942,30,0.8091216087341309,0.9285714030265808
0.09469248474227861,0.4510815143585205,1.3478260040283203,1163,14.526471138000488,31,0.8799341917037964,0.5188491940498352
0.09451631252505217,0.5160578489303589,1.0143228769302368,1200,14.953849077224731,32,0.8530405163764954,0.726190447807312
0.09433981132056604,0.5834649205207825,1.8073606491088867,1238,15.371119976043701,33,0.8519737124443054,0.579365074634552
0.0941629792788369,0.4619799554347992,0.3538537621498108,1275,15.787628173828125,34,0.8716216087341309,0.8730158805847168
0.0939858145324779,0.5404172539710999,1.0889350175857544,1313,16.28283715248108,35,0.8684210777282715,0.533730149269104
0.0938083151964686,0.5144334435462952,0.34510621428489685,1350,16.69606113433838,36,0.8344594836235046,0.8660714030265808
0.09363047936792093,0.36316633224487305,0.28359559178352356,1388,17.10793113708496,37,0.9210526347160339,0.9246031641960144
0.09345230512584124,0.35233840346336365,0.3045065701007843,1425,17.516000986099243,38,0.9070945978164673,0.9007936716079712
0.09327379053088815,0.47052207589149475,0.2301817238330841,1463,17.92667007446289,39,0.8552631735801697,0.9573412537574768
0.09309493362512627,0.28607168793678284,0.18341167271137238,1500,18.330358028411865,40,0.9493243098258972,0.9563491940498352
0.0929157324317757,0.2632543444633484,0.18036797642707825,1538,18.741923093795776,41,0.9523026347160339,0.9523809552192688
0.09273618495495704,0.37545934319496155,0.23510877788066864,1575,19.1452579498291,42,0.9104729890823364,0.9295634627342224
0.09255628917943215,0.7577553391456604,1.1377216577529907,1613,19.55451202392578,43,0.8601973652839661,0.6904761791229248
0.09237604307034013,0.336331844329834,0.2928845286369324,1650,19.958264112472534,44,0.9189189076423645,0.8720238208770752
0.09219544457292889,0.3125215768814087,0.18164978921413422,1688,20.368807077407837,45,0.9342105388641357,0.9583333134651184
0.09201449161228176,0.32557860016822815,0.17417176067829132,1725,20.77328109741211,46,0.9239864945411682,0.9513888955116272
0.09183318209303941,0.4730973541736603,0.18350544571876526,1763,21.243040084838867,47,0.8898026347160339,0.9513888955116272
0.0916515138991168,0.28973013162612915,0.15673388540744781,1800,21.66402816772461,48,0.9493243098258972,0.966269850730896
0.09146948489341496,0.24073699116706848,0.1420997530221939,1838,22.08228302001953,49,0.9753289222717285,0.9692460298538208
0.09128709291752769,0.22276119887828827,0.1402709186077118,1875,22.512736082077026,50,0.9712837934494019,0.9652777910232544
0.091104335791443,0.2578614056110382,0.13573488593101501,1913,22.945112943649292,51,0.9769737124443054,0.9732142686843872
0.09092121131323905,0.4882189631462097,0.241556778550148,1950,23.387537956237793,52,0.8733108043670654,0.9196428656578064
0.09073771725877466,0.4025556147098541,0.8667788505554199,1988,23.827113151550293,53,0.8980262875556946,0.5873016119003296
0.09055385138137417,0.30574831366539,0.12643763422966003,2025,24.269790172576904,54,0.9425675868988037,0.9692460298538208
0.0903696114115064,0.22153685986995697,0.12505652010440826,2063,24.762953996658325,55,0.9786184430122375,0.9702380895614624
0.09018499505645788,0.2351338118314743,0.16120438277721405,2100,25.193164110183716,56,0.9611486196517944,0.9583333134651184
0.09000000000000001,0.19458012282848358,0.10210154205560684,2138,25.612893104553223,57,0.9769737124443054,0.9751983880996704
0.08981462390204986,0.19802668690681458,0.10851480066776276,2175,26.032024145126343,58,0.9864864945411682,0.9801587462425232
0.08962886439832501,0.2603510618209839,0.11852534115314484,2213,26.505855083465576,59,0.9588815569877625,0.9742063283920288
0.08944271909999159,0.5293371081352234,0.2625638544559479,2250,26.9240140914917,60,0.9037162065505981,0.8958333134651184
0.08925618559330589,0.2104262113571167,0.1580357849597931,2288,27.358288049697876,61,0.9753289222717285,0.971230149269104
0.08906926143924926,0.19130831956863403,0.18013529479503632,2325,27.768474102020264,62,0.9932432174682617,0.9553571343421936
0.0888819441731559,0.21570253372192383,0.0965530052781105,2363,28.174458026885986,63,0.9753289222717285,0.9801587462425232
0.0886942313043338,0.1965094953775406,0.10554203391075134,2400,28.577365159988403,64,0.9881756901741028,0.9801587462425232
0.08850612031567837,0.21905502676963806,0.09188815206289291,2438,28.9820339679718,65,0.9753289222717285,0.9871031641960144
0.08831760866327848,0.24613119661808014,0.11290708929300308,2475,29.387530088424683,66,0.962837815284729,0.97817462682724
0.08812869377601523,0.29925960302352905,0.11298671364784241,2513,29.80137300491333,67,0.9457237124443054,0.9771825671195984
0.0879393730551528,0.19429026544094086,0.08448001742362976,2550,30.21424102783203,68,0.9814189076423645,0.983134925365448
0.08774964387392123,0.19452404975891113,0.10304894298315048,2588,30.623072147369385,69,0.9786184430122375,0.9791666865348816
0.08755950357709132,0.43885737657546997,0.12277363985776901,2625,31.027804136276245,70,0.9138513803482056,0.9791666865348816
0.08736894948054105,0.22267800569534302,0.1043773964047432,2663,31.48786497116089,71,0.9671052694320679,0.9771825671195984
0.08717797887081347,0.21706824004650116,0.1073823943734169,2700,31.88958501815796,72,0.974662184715271,0.9821428656578064
0.08698658900466592,0.18588754534721375,0.09916798770427704,2738,32.30367612838745,73,0.9835526347160339,0.976190447807312
0.08679477710861025,0.3224095404148102,0.2603793740272522,2775,32.71901202201843,74,0.9324324131011963,0.9454365372657776
0.08660254037844387,0.2152462750673294,0.08639668673276901,2813,33.132097005844116,75,0.9819079041481018,0.9851190447807312
0.08640987597877148,0.18717247247695923,0.11963164806365967,2850,33.54250717163086,76,0.9932432174682617,0.9771825671195984
0.0862167810425171,0.18829989433288574,0.09775952994823456,2888,33.9614360332489,77,0.9884868264198303,0.9851190447807312
0.08602325267042626,0.168268084526062,0.08833663910627365,2925,34.380030155181885,78,0.9898648858070374,0.9871031641960144
