polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.6700620651245117,0.9584076404571533,194,1.7717700004577637,1,0.44523194432258606,0.6220238208770752
0.09966610925150703,0.9219359755516052,1.054602026939392,388,2.961854934692383,2,0.6140463948249817,0.5525793433189392
0.099498743710662,0.7775806784629822,0.9230120182037354,582,4.1568520069122314,3,0.6855670213699341,0.670634925365448
0.09933109617167561,0.721868097782135,0.6512070894241333,775,5.348451852798462,4,0.7409326434135437,0.8253968358039856
0.09916316520429011,0.6121554374694824,0.8162890076637268,969,6.5437328815460205,5,0.7947809100151062,0.675595223903656
0.09899494936611666,0.5540149211883545,0.45905134081840515,1163,7.7364819049835205,6,0.8218427896499634,0.8998016119003296
0.09882644720249062,0.5937891602516174,0.4224255383014679,1357,8.944332838058472,7,0.8105670213699341,0.9236111044883728
0.09865765724632496,0.5309263467788696,0.4897463917732239,1550,10.148678064346313,8,0.8361399173736572,0.875
0.09848857801796106,0.42026805877685547,0.5074955821037292,1744,11.358021020889282,9,0.8856314420700073,0.8789682388305664
0.09831920802501751,0.3603825271129608,1.02877676486969,1938,12.569062948226929,10,0.905283510684967,0.6448412537574768
0.09814954576223639,0.36234980821609497,0.4506925642490387,2132,13.76280403137207,11,0.9107602834701538,0.9196428656578064
0.09797958971132713,0.401469886302948,0.4428565502166748,2325,14.959702014923096,12,0.8986399173736572,0.9126983880996704
0.09780933834080807,0.36644360423088074,0.3769996762275696,2519,16.162075996398926,13,0.9220361113548279,0.9315476417541504
0.0976387901058454,0.28518223762512207,0.3190946877002716,2713,17.3629629611969,14,0.9403994679450989,0.9652777910232544
0.09746794344808964,0.261179655790329,0.3105821907520294,2907,18.570344924926758,15,0.9568299055099487,0.9642857313156128
0.09729679679550951,0.32133162021636963,0.3149956464767456,3100,19.773830890655518,16,0.9323186278343201,0.9682539701461792
0.0971253485622231,0.36052271723747253,0.304547518491745,3294,20.984269857406616,17,0.9278350472450256,0.961309552192688
0.09695359714832658,0.29569917917251587,0.3159440755844116,3488,22.16627788543701,18,0.9432989954948425,0.9603174328804016
0.09678154093971984,0.17902404069900513,0.3920728862285614,3682,23.359890937805176,19,0.9742268323898315,0.9503968358039856
0.09660917830792959,0.2516498267650604,0.2785508632659912,3875,24.5453999042511,20,0.9556347131729126,0.9801587462425232
0.09643650760992956,0.15953972935676575,0.27315691113471985,4069,25.730687856674194,21,0.9829252362251282,0.9821428656578064
0.09626352718795768,0.14365723729133606,0.3519448935985565,4263,26.932692050933838,22,0.9864690899848938,0.9692460298538208
0.0960902353693305,0.3821007311344147,0.5641736388206482,4457,28.130579948425293,23,0.9275128841400146,0.9117063283920288
0.0959166304662544,0.34638431668281555,0.31611204147338867,4650,29.3156099319458,24,0.9336140155792236,0.95932537317276
0.09574271077563382,0.13844048976898193,0.2594721019268036,4844,30.511394023895264,25,0.9855026006698608,0.9920634627342224
0.09556847457887635,0.23393435776233673,0.2669728994369507,5038,31.710075855255127,26,0.9661726951599121,0.9851190447807312
0.09539392014169457,0.11678612232208252,0.26657602190971375,5232,32.90623497962952,27,0.9932345151901245,0.9851190447807312
0.09521904571390466,0.12853170931339264,0.2697093188762665,5425,34.10050702095032,28,0.9896373152732849,0.988095223903656
0.09504384952922168,0.1993776559829712,0.25697457790374756,5619,35.30979084968567,29,0.9732602834701538,0.9920634627342224
0.09486832980505139,0.15420091152191162,0.2674122750759125,5813,36.503581047058105,30,0.9774484634399414,0.983134925365448
0.09469248474227861,0.14071780443191528,0.256911963224411,6007,37.7291579246521,31,0.9851804375648499,0.988095223903656
0.09451631252505217,0.10497879236936569,0.26058369874954224,6200,38.92160987854004,32,0.9948186278343201,0.9900793433189392
0.09433981132056604,0.12903383374214172,0.267169713973999,6394,40.123554944992065,33,0.9893685579299927,0.97817462682724
0.0941629792788369,0.10857255011796951,0.2618914544582367,6588,41.33035397529602,34,0.9951675534248352,0.9930555820465088
0.0939858145324779,0.14575910568237305,0.252216637134552,6782,42.52573585510254,35,0.9851804375648499,0.988095223903656
0.0938083151964686,0.17481714487075806,0.5919281244277954,6975,43.75521993637085,36,0.9815414547920227,0.829365074634552
0.09363047936792093,0.142732173204422,0.3380247950553894,7169,44.95590400695801,37,0.9806700944900513,0.9533730149269104
0.09345230512584124,0.1373165100812912,0.2501824200153351,7363,46.165425062179565,38,0.9819587469100952,0.9920634627342224
0.09327379053088815,0.12467458099126816,0.2485729157924652,7557,47.36990404129028,39,0.9874355792999268,0.9920634627342224
0.09309493362512627,0.1250905990600586,0.31871598958969116,7750,48.56213402748108,40,0.987370491027832,0.9583333134651184
0.0929157324317757,0.10006089508533478,0.3297930061817169,7944,49.75380086898804,41,0.9935566782951355,0.9563491940498352
0.09273618495495704,0.1239488422870636,0.24441061913967133,8138,50.99002194404602,42,0.9877577424049377,0.9940476417541504
0.09255628917943215,0.09366822987794876,0.2425064593553543,8332,52.22391104698181,43,0.9958118796348572,0.9940476417541504
0.09237604307034013,0.09959448128938675,0.25033947825431824,8525,53.414751052856445,44,0.9922279715538025,0.9940476417541504
0.09219544457292889,0.19059671461582184,0.5721576809883118,8719,54.64466094970703,45,0.969716489315033,0.9275793433189392
0.09201449161228176,0.11218157410621643,0.29923227429389954,8913,55.836097955703735,46,0.9903350472450256,0.9563491940498352
0.09183318209303941,0.10774486511945724,0.24363763630390167,9107,57.032264947891235,47,0.9887242317199707,0.9910714030265808
0.0916515138991168,0.0938577726483345,0.23840729892253876,9300,58.2367730140686,48,0.9931994676589966,0.9871031641960144
0.09146948489341496,0.11591073870658875,0.24245725572109222,9494,59.428930044174194,49,0.9867912530899048,0.9930555820465088
0.09128709291752769,0.08819860219955444,0.23876455426216125,9688,60.6304829120636,50,0.9945231676101685,0.9940476417541504
0.091104335791443,0.27984365820884705,0.23393714427947998,9882,61.83148002624512,51,0.9587628841400146,0.9940476417541504
0.09092121131323905,0.08967620134353638,0.2326074093580246,10075,63.03399395942688,52,0.9941709637641907,0.9940476417541504
0.09073771725877466,0.08168922364711761,0.2295142263174057,10269,64.24029302597046,53,0.9958118796348572,0.9930555820465088
0.09055385138137417,0.09137972444295883,0.24182532727718353,10463,65.43126201629639,54,0.9916236996650696,0.9940476417541504
0.0903696114115064,0.10280560702085495,0.23934540152549744,10657,66.61469197273254,55,0.9919458627700806,0.9811508059501648
0.09018499505645788,0.16499106585979462,0.2336994707584381,10850,67.8025119304657,56,0.9825129508972168,0.9940476417541504
0.09000000000000001,0.08770126849412918,0.22798943519592285,11044,68.97585892677307,57,0.9929123520851135,0.9920634627342224
0.08981462390204986,0.1614922285079956,0.23571044206619263,11238,70.14188003540039,58,0.9806700944900513,0.9910714030265808
0.08962886439832501,0.08026032894849777,0.23027244210243225,11432,71.31955099105835,59,0.9961340427398682,0.9930555820465088
0.08944271909999159,0.08341076970100403,0.2301592230796814,11625,72.4846498966217,60,0.9948186278343201,0.9890872836112976
0.08925618559330589,0.08460906893014908,0.22873327136039734,11819,73.68411588668823,61,0.9935566782951355,0.9930555820465088
0.08906926143924926,0.08654693514108658,0.22858619689941406,12013,74.86747002601624,62,0.9913015365600586,0.9930555820465088
0.0888819441731559,0.07637445628643036,0.2284950166940689,12207,76.0487208366394,63,0.9967783689498901,0.9851190447807312
0.0886942313043338,0.09382358938455582,0.2688051462173462,12400,77.22989797592163,64,0.9899611473083496,0.9652777910232544
0.08850612031567837,0.07614004611968994,0.22280418872833252,12594,78.4154360294342,65,0.9954897165298462,0.9930555820465088
0.08831760866327848,0.09216255694627762,0.2295716255903244,12788,79.59739804267883,66,0.9896907210350037,0.9930555820465088
0.08812869377601523,0.0749109610915184,0.2322206348180771,12982,80.78869795799255,67,0.9958118796348572,0.9930555820465088
0.0879393730551528,0.1093038022518158,0.22955918312072754,13175,81.97663497924805,68,0.9863989353179932,0.9930555820465088
0.08774964387392123,0.0782545804977417,0.22873374819755554,13369,83.18023490905762,69,0.9929123520851135,0.9930555820465088
0.08755950357709132,0.07862866669893265,0.2410164773464203,13563,84.37607002258301,70,0.9951675534248352,0.983134925365448
0.08736894948054105,0.11757493019104004,0.22768424451351166,13757,85.58621191978455,71,0.9803479313850403,0.9930555820465088
0.08717797887081347,0.08322373032569885,0.22761720418930054,13950,86.77958583831787,72,0.9919041395187378,0.9930555820465088
0.08698658900466592,0.2168867141008377,0.213250532746315,14144,87.98435282707214,73,0.968427836894989,0.9940476417541504
0.08679477710861025,0.11214598268270493,0.2148129791021347,14338,89.18097805976868,74,0.9848582744598389,0.9940476417541504
0.08660254037844387,0.07096445560455322,0.22639872133731842,14532,90.38932490348816,75,0.9948453903198242,0.9920634627342224
0.08640987597877148,0.07169410586357117,0.2229352593421936,14725,91.59642791748047,76,0.9948186278343201,0.9930555820465088
0.0862167810425171,0.07340774685144424,0.22658012807369232,14919,92.7999849319458,77,0.9954897165298462,0.9930555820465088
0.08602325267042626,0.0711660087108612,0.21953628957271576,15113,94.02150797843933,78,0.9954897165298462,0.9930555820465088
0.08582928793055822,0.08855053782463074,0.22328215837478638,15307,95.22549986839294,79,0.9896907210350037,0.988095223903656
0.08563488385776753,0.06600280106067657,0.23155002295970917,15500,96.41251802444458,80,0.9961140155792236,0.9851190447807312
