polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.41803777217865,1.1390204429626465,107,1.2631540298461914,1,0.4491822421550751,0.5535714030265808
0.09966610925150703,1.066774606704712,1.0924016237258911,213,1.922234058380127,2,0.5819575190544128,0.5357142686843872
0.099498743710662,0.9409767985343933,0.9679118394851685,319,2.5697109699249268,3,0.6639150977134705,0.6230158805847168
0.09933109617167561,0.8530341386795044,0.8602365851402283,425,3.1878139972686768,4,0.7099056839942932,0.7073412537574768
0.09916316520429011,0.8247100114822388,0.8302346467971802,532,3.8579790592193604,5,0.7172897458076477,0.7529761791229248
0.09899494936611666,0.7610217928886414,0.8740943074226379,638,4.5035998821258545,6,0.7783018946647644,0.6865079402923584
0.09882644720249062,0.7422580122947693,0.7687164545059204,744,5.134769916534424,7,0.7724056839942932,0.7529761791229248
0.09865765724632496,0.7410614490509033,0.7568328380584717,850,5.755213975906372,8,0.7641509175300598,0.7569444179534912
0.09848857801796106,0.7130171060562134,0.7442167401313782,957,6.38503098487854,9,0.7856308221817017,0.778769850730896
0.09831920802501751,0.7054778933525085,0.6748427748680115,1063,7.018104076385498,10,0.7806603908538818,0.8234127163887024
0.09814954576223639,0.6535415053367615,0.7360479235649109,1169,7.672695875167847,11,0.8290094137191772,0.7420634627342224
0.09797958971132713,0.6325949430465698,0.6889262199401855,1275,8.308919906616211,12,0.8272405862808228,0.7797619104385376
0.09780933834080807,0.65398770570755,0.6665955781936646,1382,9.00235104560852,13,0.8119158744812012,0.807539701461792
0.0976387901058454,0.6713234782218933,0.6591753959655762,1488,9.649677991867065,14,0.8036556839942932,0.800595223903656
0.09746794344808964,0.614940345287323,0.6314725875854492,1594,10.311134099960327,15,0.8219339847564697,0.817460298538208
0.09729679679550951,0.5975382328033447,0.6370939016342163,1700,10.973537921905518,16,0.8443396091461182,0.8065476417541504
0.0971253485622231,0.6032087206840515,0.5933583974838257,1807,11.625291109085083,17,0.8253504633903503,0.83432537317276
0.09695359714832658,0.5993666648864746,0.5961260199546814,1913,12.27432107925415,18,0.8295990824699402,0.841269850730896
0.09678154093971984,0.5974253416061401,0.5779567360877991,2019,12.930967092514038,19,0.8225235939025879,0.8472222089767456
0.09660917830792959,0.5471155047416687,0.620481014251709,2125,13.665632963180542,20,0.8555424809455872,0.8333333134651184
0.09643650760992956,0.5464380383491516,0.6218172907829285,2232,14.302067995071411,21,0.865070104598999,0.8055555820465088
0.09626352718795768,0.5382512211799622,0.5891991257667542,2338,14.94179391860962,22,0.869693398475647,0.8065476417541504
0.0960902353693305,0.5641570091247559,0.6161764860153198,2444,15.580097913742065,23,0.8461084961891174,0.7966269850730896
0.0959166304662544,0.5497994422912598,0.48303791880607605,2550,16.2277410030365,24,0.8478773832321167,0.8482142686843872
