polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.5498404502868652,1.1592776775360107,57,1.2479321956634521,1,0.4177631437778473,0.5109127163887024
0.09966610925150703,1.1986901760101318,0.9943873286247253,113,1.8026070594787598,2,0.5301339030265808,0.658730149269104
0.099498743710662,1.0816481113433838,1.1619856357574463,169,2.339398145675659,3,0.5993303656578064,0.369047611951828
0.09933109617167561,1.060689091682434,0.9693080186843872,225,2.8685262203216553,4,0.6127232313156128,0.6855158805847168
0.09916316520429011,0.9757925868034363,0.9404342174530029,282,3.396613121032715,5,0.6162280440330505,0.579365074634552
0.09899494936611666,0.8174800276756287,0.9039967656135559,338,3.9226021766662598,6,0.6785714030265808,0.641865074634552
0.09882644720249062,0.8803362846374512,0.7669116258621216,394,4.480365037918091,7,0.6685267686843872,0.6855158805847168
0.09865765724632496,0.7950812578201294,0.9895756840705872,450,4.9983811378479,8,0.6685267686843872,0.5208333134651184
0.09848857801796106,0.7333950996398926,0.5876709222793579,507,5.531269073486328,9,0.7269737124443054,0.8154761791229248
0.09831920802501751,0.8326292037963867,0.6308746933937073,563,6.1059300899505615,10,0.6328125,0.7132936716079712
0.09814954576223639,0.7146403193473816,0.806123673915863,619,6.631508111953735,11,0.6752232313156128,0.5585317611694336
0.09797958971132713,0.6950250864028931,0.678321361541748,675,7.152137041091919,12,0.6941964030265808,0.6765872836112976
0.09780933834080807,0.6741251349449158,0.5010166168212891,732,7.691874027252197,13,0.7489035129547119,0.7986111044883728
0.0976387901058454,0.6205798983573914,0.7386775016784668,788,8.218217134475708,14,0.7700892686843872,0.6666666865348816
0.09746794344808964,0.6455914378166199,2.0050230026245117,844,8.74141001701355,15,0.7555803656578064,0.443452388048172
0.09729679679550951,0.5867027640342712,0.7765098214149475,900,9.274234056472778,16,0.7700892686843872,0.6269841194152832
0.0971253485622231,0.5255346894264221,0.5212720036506653,957,9.825538158416748,17,0.8135964870452881,0.783730149269104
0.09695359714832658,0.6267077326774597,0.6017574071884155,1013,10.359201192855835,18,0.7868303656578064,0.738095223903656
0.09678154093971984,0.4805543124675751,0.34516316652297974,1069,10.951693058013916,19,0.8459821343421936,0.920634925365448
0.09660917830792959,0.5192411541938782,0.2888898551464081,1125,11.475439071655273,20,0.7935267686843872,0.9216269850730896
0.09643650760992956,0.5166051983833313,0.4136710464954376,1182,12.001094102859497,21,0.8366228342056274,0.8521825671195984
0.09626352718795768,0.4892520308494568,0.37122851610183716,1238,12.524048089981079,22,0.8638392686843872,0.8640872836112976
0.0960902353693305,0.4171357750892639,0.5344305038452148,1294,13.040488004684448,23,0.8705357313156128,0.7569444179534912
0.0959166304662544,0.36050090193748474,0.4019456207752228,1350,13.573131084442139,24,0.9073660969734192,0.8194444179534912
0.09574271077563382,0.3803667724132538,0.28152087330818176,1407,14.109127044677734,25,0.8980262875556946,0.9067460298538208
0.09556847457887635,0.4287298023700714,0.27835267782211304,1463,14.650624990463257,26,0.8794642686843872,0.9246031641960144
0.09539392014169457,0.34412622451782227,0.280391663312912,1519,15.17493200302124,27,0.9241071343421936,0.9236111044883728
0.09521904571390466,0.4323250651359558,0.2638832926750183,1575,15.700879096984863,28,0.8895089030265808,0.9067460298538208
0.09504384952922168,0.3644135892391205,0.2657196521759033,1632,16.28995108604431,29,0.9177631735801697,0.9176587462425232
0.09486832980505139,0.4256334900856018,0.3541644811630249,1688,16.827354192733765,30,0.8917410969734192,0.9186508059501648
0.09469248474227861,0.2616695463657379,0.3011055588722229,1744,17.37728714942932,31,0.953125,0.891865074634552
0.09451631252505217,0.30560606718063354,0.17258363962173462,1800,17.909995079040527,32,0.9352678656578064,0.9603174328804016
0.09433981132056604,0.31104612350463867,0.18224689364433289,1857,18.44144320487976,33,0.9210526347160339,0.9513888955116272
0.0941629792788369,0.24735422432422638,0.16190990805625916,1913,18.98627519607544,34,0.9486607313156128,0.9523809552192688
0.0939858145324779,0.20594556629657745,0.1514882743358612,1969,19.520015001296997,35,0.9698660969734192,0.9623016119003296
0.0938083151964686,0.23143614828586578,0.1631292700767517,2025,20.042155027389526,36,0.9620535969734192,0.9583333134651184
0.09363047936792093,0.4818010926246643,0.3566242754459381,2082,20.569308042526245,37,0.890350878238678,0.8611111044883728
0.09345230512584124,0.22759069502353668,0.20611299574375153,2138,21.148113012313843,38,0.9609375,0.9444444179534912
0.09327379053088815,0.17716799676418304,0.11535412818193436,2194,21.68964910507202,39,0.9810267686843872,0.9742063283920288
0.09309493362512627,0.19296036660671234,0.146728977560997,2250,22.221689224243164,40,0.9754464030265808,0.961309552192688
0.0929157324317757,0.17235766351222992,0.13505345582962036,2307,22.74883198738098,41,0.9747806787490845,0.9732142686843872
0.09273618495495704,0.21482275426387787,0.12938760221004486,2363,23.29026508331299,42,0.9654017686843872,0.9652777910232544
0.09255628917943215,0.16315509378910065,0.11730263382196426,2419,23.815285205841064,43,0.9810267686843872,0.9722222089767456
0.09237604307034013,0.17046990990638733,0.12861651182174683,2475,24.342246055603027,44,0.9799107313156128,0.9672619104385376
0.09219544457292889,0.26614105701446533,0.12109782546758652,2532,24.874296188354492,45,0.9495614171028137,0.966269850730896
0.09201449161228176,0.1532098948955536,0.1423463523387909,2588,25.4010751247406,46,0.9877232313156128,0.95932537317276
0.09183318209303941,0.15790025889873505,0.10370044410228729,2644,25.984307050704956,47,0.9799107313156128,0.971230149269104
0.0916515138991168,0.1660914570093155,0.23961535096168518,2700,26.508159160614014,48,0.9776785969734192,0.925595223903656
0.09146948489341496,0.15874803066253662,0.11953385919332504,2757,27.036036014556885,49,0.9835526347160339,0.966269850730896
0.09128709291752769,0.17805126309394836,0.10840282589197159,2813,27.558605194091797,50,0.9810267686843872,0.9732142686843872
0.091104335791443,0.15846094489097595,0.08050230890512466,2869,28.08127522468567,51,0.9821428656578064,0.9791666865348816
0.09092121131323905,0.1479734182357788,0.08665206283330917,2925,28.593261003494263,52,0.9910714030265808,0.9801587462425232
0.09073771725877466,0.544278621673584,0.14703764021396637,2982,29.1166410446167,53,0.8793859481811523,0.9573412537574768
0.09055385138137417,0.20386013388633728,0.1027793139219284,3038,29.638466119766235,54,0.9654017686843872,0.976190447807312
0.0903696114115064,0.17066915333271027,0.10023194551467896,3094,30.160479068756104,55,0.9821428656578064,0.976190447807312
0.09018499505645788,0.1711386889219284,0.22170975804328918,3150,30.691728115081787,56,0.9765625,0.9474206566810608
0.09000000000000001,0.1549486517906189,0.07636071741580963,3207,31.280691146850586,57,0.9835526347160339,0.9821428656578064
0.08981462390204986,0.13652710616588593,0.07893216609954834,3263,31.794342041015625,58,0.9910714030265808,0.97817462682724
0.08962886439832501,0.14860990643501282,0.07896444946527481,3319,32.308021068573,59,0.9854910969734192,0.9791666865348816
0.08944271909999159,0.15903234481811523,0.08527681976556778,3375,32.83157300949097,60,0.9821428656578064,0.9751983880996704
0.08925618559330589,0.40285980701446533,0.10002526640892029,3432,33.358522176742554,61,0.9265350699424744,0.9751983880996704
