polynomialshift/lr,main/loss,validation/main/loss,iteration,elapsed_time,epoch,main/accuracy,validation/main/accuracy
0.09983319421247959,1.0978058576583862,0.8606358170509338,482,3.4754018783569336,1,0.5443464517593384,0.6448412537574768
0.09966610925150703,0.7464625835418701,0.6717045903205872,963,6.022349834442139,2,0.7146569490432739,0.7599206566810608
0.099498743710662,0.6279817223548889,0.618140697479248,1444,8.521485805511475,3,0.7704002261161804,0.761904776096344
0.09933109617167561,0.5506730079650879,0.4920315742492676,1925,11.106374979019165,4,0.8009355664253235,0.8392857313156128
0.09916316520429011,0.49367061257362366,0.44998979568481445,2407,13.743513822555542,5,0.8226141333580017,0.8561508059501648
0.09899494936611666,0.44762367010116577,0.4450494349002838,2888,16.297122955322266,6,0.8414760828018188,0.846230149269104
0.09882644720249062,0.40349510312080383,0.39024585485458374,3369,18.79346489906311,7,0.8547297120094299,0.879960298538208
0.09865765724632496,0.37219998240470886,0.42628416419029236,3850,21.28954792022705,8,0.8673336505889893,0.8442460298538208
0.09848857801796106,0.36835038661956787,0.32959479093551636,4332,23.917927026748657,9,0.8656638860702515,0.8819444179534912
0.09831920802501751,0.3345816135406494,0.3204592168331146,4813,26.557976961135864,10,0.8818867206573486,0.8888888955116272
0.09814954576223639,0.298604816198349,0.3330225944519043,5294,29.157527923583984,11,0.897479236125946,0.8819444179534912
0.09797958971132713,0.29839637875556946,0.2944031357765198,5775,31.701215028762817,12,0.8952702879905701,0.8938491940498352
0.09780933834080807,0.3017820715904236,0.2409168779850006,6257,34.28587293624878,13,0.8935425281524658,0.913690447807312
0.0976387901058454,0.26704317331314087,0.22960928082466125,6738,36.888261795043945,14,0.9067047834396362,0.9196428656578064
0.09746794344808964,0.23488731682300568,0.2344478964805603,7219,39.42334485054016,15,0.9232068657875061,0.9246031641960144
0.09729679679550951,0.2469310611486435,0.22069445252418518,7700,41.922937870025635,16,0.9212577939033508,0.9216269850730896
0.0971253485622231,0.23767681419849396,0.21686172485351562,8182,44.45895290374756,17,0.9227178692817688,0.9305555820465088
0.09695359714832658,0.23238761723041534,0.22501084208488464,8663,47.06448483467102,18,0.9199584126472473,0.9146825671195984
0.09678154093971984,0.22014684975147247,0.21278400719165802,9144,49.57056188583374,19,0.9259355664253235,0.9335317611694336
0.09660917830792959,0.23385556042194366,0.2307371348142624,9625,52.08378481864929,20,0.919828474521637,0.9196428656578064
0.09643650760992956,0.2237887680530548,0.20927417278289795,10107,54.66271781921387,21,0.9249222278594971,0.9226190447807312
0.09626352718795768,0.2165919691324234,0.19234943389892578,10588,57.16914701461792,22,0.9242463707923889,0.9365079402923584
0.0960902353693305,0.20887283980846405,0.19657516479492188,11069,59.715253829956055,23,0.9274948239326477,0.9345238208770752
0.0959166304662544,0.18696220219135284,0.21541209518909454,11550,62.26039981842041,24,0.9415280818939209,0.9196428656578064
0.09574271077563382,0.19738198816776276,0.18466408550739288,12032,64.78826379776001,25,0.9330912828445435,0.9355158805847168
0.09556847457887635,0.18824391067028046,0.1603153496980667,12513,67.29648494720459,26,0.937889814376831,0.9464285969734192
0.09539392014169457,0.20351694524288177,0.15024127066135406,12994,69.81537890434265,27,0.9350311756134033,0.954365074634552
0.09521904571390466,0.19416482746601105,0.2158064991235733,13475,72.50081586837769,28,0.9375,0.9146825671195984
0.09504384952922168,0.18081539869308472,0.2058919221162796,13957,75.1364278793335,29,0.9441130757331848,0.9216269850730896
0.09486832980505139,0.1998491734266281,0.14615482091903687,14438,77.8151068687439,30,0.9328222274780273,0.9553571343421936
0.09469248474227861,0.18823198974132538,0.1676488071680069,14919,80.39438986778259,31,0.9360706806182861,0.949404776096344
0.09451631252505217,0.19568997621536255,0.168125718832016,15400,82.99624991416931,32,0.932692289352417,0.949404776096344
0.09433981132056604,0.15903691947460175,0.1484581083059311,15882,85.69177985191345,33,0.9504668116569519,0.9444444179534912
0.0941629792788369,0.16919702291488647,0.17919841408729553,16363,88.30811595916748,34,0.9475051760673523,0.9414682388305664
0.0939858145324779,0.18688607215881348,0.1987958699464798,16844,90.87170791625977,35,0.9402287006378174,0.9305555820465088
0.0938083151964686,0.1802130490541458,0.14429080486297607,17325,93.48491382598877,36,0.9439969062805176,0.9503968358039856
0.09363047936792093,0.18560481071472168,0.13545194268226624,17807,96.07893586158752,37,0.9390560388565063,0.961309552192688
0.09345230512584124,0.16210980713367462,0.1454000174999237,18288,98.66397786140442,38,0.9488045573234558,0.9484127163887024
0.09327379053088815,0.1978285312652588,0.1444040685892105,18769,101.4638319015503,39,0.9321725368499756,0.9533730149269104
0.09309493362512627,0.1642279326915741,0.14201371371746063,19250,104.16523790359497,40,0.9493243098258972,0.9553571343421936
0.0929157324317757,0.16675443947315216,0.11270077526569366,19732,106.87178802490234,41,0.9459283947944641,0.9632936716079712
0.09273618495495704,0.169035404920578,0.13680468499660492,20213,109.48418092727661,42,0.9473752379417419,0.949404776096344
0.09255628917943215,0.16103458404541016,0.14791467785835266,20694,112.1198627948761,43,0.9498440623283386,0.9513888955116272
0.09237604307034013,0.14463752508163452,0.12666097283363342,21175,114.72275996208191,44,0.9533523917198181,0.9573412537574768
0.09219544457292889,0.14945363998413086,0.13346953690052032,21657,117.31060600280762,45,0.9517635107040405,0.954365074634552
0.09201449161228176,0.17305991053581238,0.1613515466451645,22138,119.88534688949585,46,0.9412682056427002,0.9384920597076416
0.09183318209303941,0.16098296642303467,0.1606770157814026,22619,122.4949119091034,47,0.9484147429466248,0.9474206566810608
0.0916515138991168,0.15595470368862152,0.13363316655158997,23100,125.13581681251526,48,0.9511434435844421,0.9523809552192688
0.09146948489341496,0.1520938277244568,0.13841940462589264,23582,127.73376202583313,49,0.9521524906158447,0.954365074634552
0.09128709291752769,0.16745805740356445,0.13106419146060944,24063,130.40853786468506,50,0.9447765350341797,0.9533730149269104
0.091104335791443,0.15384604036808014,0.15336169302463531,24544,132.9481599330902,51,0.9504937529563904,0.9434523582458496
0.09092121131323905,0.15182724595069885,0.12133175879716873,25025,135.49393582344055,52,0.9537422060966492,0.9464285969734192
0.09073771725877466,0.1540094017982483,0.1255013793706894,25507,138.0498969554901,53,0.9521524906158447,0.961309552192688
0.09055385138137417,0.155191570520401,0.1269727349281311,25988,140.63273787498474,54,0.9523128867149353,0.9563491940498352
0.0903696114115064,0.16174644231796265,0.1387225240468979,26469,143.1394259929657,55,0.9451663494110107,0.9474206566810608
0.09018499505645788,0.1583133190870285,0.11762887239456177,26950,145.62827682495117,56,0.9484147429466248,0.9632936716079712
0.09000000000000001,0.17260022461414337,0.11691392213106155,27432,148.12075996398926,57,0.9451504349708557,0.961309552192688
0.08981462390204986,0.1483701765537262,0.11610636860132217,27913,150.6110680103302,58,0.955171525478363,0.9513888955116272
0.08962886439832501,0.14110997319221497,0.12161228805780411,28394,153.14959192276,59,0.9590696692466736,0.9523809552192688
0.08944271909999159,0.14868119359016418,0.11087718605995178,28875,155.700856924057,60,0.9534823298454285,0.966269850730896
0.08925618559330589,0.12346065789461136,0.11716098338365555,29357,158.19176483154297,61,0.9634336233139038,0.9603174328804016
0.08906926143924926,0.13280431926250458,0.13247425854206085,29838,160.6649580001831,62,0.959589421749115,0.9533730149269104
0.0888819441731559,0.16262491047382355,0.11423200368881226,30319,163.1601037979126,63,0.9501039385795593,0.9603174328804016
0.0886942313043338,0.14580436050891876,0.11488133668899536,30800,165.69887685775757,64,0.9560810923576355,0.9573412537574768
0.08850612031567837,0.1395171880722046,0.10619018971920013,31282,168.2305519580841,65,0.9569501876831055,0.9702380895614624
0.08831760866327848,0.14781594276428223,0.10962305963039398,31763,170.7472288608551,66,0.9559511542320251,0.9642857313156128
0.08812869377601523,0.12136511504650116,0.10760542005300522,32244,173.42391800880432,67,0.9621881246566772,0.9623016119003296
0.0879393730551528,0.15685223042964935,0.0991446003317833,32725,176.0682418346405,68,0.9502338767051697,0.971230149269104
0.08774964387392123,0.14978335797786713,0.12845449149608612,33207,178.64062190055847,69,0.9517635107040405,0.9513888955116272
0.08755950357709132,0.1578534096479416,0.11540361493825912,33688,181.45778894424438,70,0.9511434435844421,0.9632936716079712
0.08736894948054105,0.14657430350780487,0.10900291800498962,34169,184.05234599113464,71,0.9555613398551941,0.9692460298538208
0.08717797887081347,0.13587476313114166,0.10269898921251297,34650,186.7110788822174,72,0.9586798548698425,0.9632936716079712
0.08698658900466592,0.12582777440547943,0.10169541835784912,35132,189.32599997520447,73,0.9652489423751831,0.95932537317276
0.08679477710861025,0.14419016242027283,0.12185941636562347,35613,191.92397093772888,74,0.9532224535942078,0.9563491940498352
0.08660254037844387,0.12627190351486206,0.09268415719270706,36094,194.49498891830444,75,0.9640072584152222,0.9751983880996704
0.08640987597877148,0.12143940478563309,0.10477080941200256,36575,197.01717591285706,76,0.9625779390335083,0.966269850730896
0.0862167810425171,0.12339061498641968,0.09330840408802032,37057,199.52674102783203,77,0.9649896025657654,0.9732142686843872
0.08602325267042626,0.12753060460090637,0.12660108506679535,37538,202.07972288131714,78,0.9620581865310669,0.9583333134651184
0.08582928793055822,0.14180888235569,0.11594782769680023,38019,204.7157018184662,79,0.9567307829856873,0.95932537317276
0.08563488385776753,0.13218966126441956,0.09913419187068939,38500,207.28962302207947,80,0.9568607211112976,0.9732142686843872
0.08544003745317531,0.13072337210178375,0.10313815623521805,38982,209.92572784423828,81,0.9604512453079224,0.9652777910232544
0.08524474568362948,0.1341402381658554,0.09595619887113571,39463,212.5322937965393,82,0.9584199786186218,0.971230149269104
0.08504900548115384,0.11690007150173187,0.1028016060590744,39944,215.11600995063782,83,0.9695945978164673,0.9623016119003296
0.08485281374238571,0.13160738348960876,0.11505772918462753,40425,217.73517489433289,84,0.9627078771591187,0.9563491940498352
0.08465616732800196,0.13155995309352875,0.12006095051765442,40907,220.3462839126587,85,0.9600622653961182,0.9573412537574768
0.08445906306213286,0.12454597651958466,0.09729786962270737,41388,222.90393781661987,86,0.9617983102798462,0.971230149269104
0.08426149773176358,0.1203351616859436,0.1037994995713234,41869,225.53888702392578,87,0.9625779390335083,0.9642857313156128
0.08406346808612328,0.14168547093868256,0.10525491833686829,42350,228.09893679618835,88,0.9533523917198181,0.9563491940498352
0.08386497083606083,0.13257120549678802,0.13017569482326508,42832,230.70879483222961,89,0.9595435857772827,0.954365074634552
0.08366600265340757,0.1326438933610916,0.12138192355632782,43313,233.27657389640808,90,0.959589421749115,0.95932537317276
0.08346656017032611,0.11329945176839828,0.09115985035896301,43794,235.81165885925293,91,0.9659563302993774,0.9722222089767456
0.08326663997864531,0.12393222749233246,0.12261651456356049,44275,238.5060248374939,92,0.9620581865310669,0.954365074634552
0.08306623862918075,0.1342395395040512,0.0995836928486824,44757,241.0840938091278,93,0.9590249061584473,0.9692460298538208
0.08286535263104036,0.12901535630226135,0.10102289915084839,45238,243.63927602767944,94,0.9601091742515564,0.9702380895614624
0.08266397845091497,0.11693669110536575,0.09567748010158539,45719,246.27467393875122,95,0.9669958353042603,0.9672619104385376
0.0824621125123532,0.11698482930660248,0.11175557971000671,46200,248.86106491088867,96,0.9653066396713257,0.95932537317276
0.08225975119502045,0.10979720950126648,0.10038870573043823,46682,251.42764592170715,97,0.9693983197212219,0.9642857313156128
0.08205689083394115,0.11565607786178589,0.08730215579271317,47163,254.11466693878174,98,0.9662162065505981,0.9702380895614624
0.0818535277187245,0.12397148460149765,0.10327673703432083,47644,256.64990496635437,99,0.9640072584152222,0.9623016119003296
0.08164965809277261,0.11846138536930084,0.10419820994138718,48125,259.25496792793274,100,0.9659563302993774,0.9632936716079712
0.08144527815247078,0.12437120825052261,0.11076907813549042,48607,262.0489709377289,101,0.9626556038856506,0.9603174328804016
0.08124038404635961,0.12259668856859207,0.0832473561167717,49088,264.60645484924316,102,0.9637473821640015,0.976190447807312
0.08103497187428813,0.12764787673950195,0.0908312276005745,49569,267.2410898208618,103,0.9608888030052185,0.9702380895614624
0.08082903768654762,0.12697643041610718,0.08610499650239944,50050,269.9244258403778,104,0.9611486196517944,0.9722222089767456
0.08062257748298551,0.11096341907978058,0.08249498158693314,50532,272.5012369155884,105,0.9666752815246582,0.971230149269104
0.0804155872120988,0.11609354615211487,0.09417375177145004,51013,275.07488989830017,106,0.9659563302993774,0.9732142686843872
0.08020806277010643,0.10339883714914322,0.09178261458873749,51494,277.7449679374695,107,0.9689449071884155,0.9702380895614624
0.08000000000000002,0.11759964376688004,0.07971050590276718,51975,280.39469385147095,108,0.9641371965408325,0.9702380895614624
0.07979139469057217,0.1116274893283844,0.07757725566625595,52457,282.9934468269348,109,0.9681016802787781,0.976190447807312
0.07958224257542215,0.12131138145923615,0.0860767811536789,52938,285.5988748073578,110,0.9625779390335083,0.9692460298538208
